"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+3.78637525000E+009, +5.89911105696E-011, +0.00000000000E+000
+3.78702522000E+009, +8.74521594858E-011, +0.00000000000E+000
+3.78767519000E+009, +2.53223164206E-011, +0.00000000000E+000
+3.78832516000E+009, +4.35907059752E-011, +0.00000000000E+000
+3.78897513000E+009, +5.28064808786E-011, +0.00000000000E+000
+3.78962510000E+009, +2.42221083308E-011, +0.00000000000E+000
+3.79027507000E+009, +9.21764567125E-012, +0.00000000000E+000
+3.79092504000E+009, +5.31806002453E-011, +0.00000000000E+000
+3.79157501000E+009, +3.62407999317E-011, +0.00000000000E+000
+3.79222498000E+009, +4.50362674981E-011, +0.00000000000E+000
+3.79287495000E+009, +3.69519851843E-011, +0.00000000000E+000
+3.79352492000E+009, +3.19046215716E-011, +0.00000000000E+000
+3.79417489000E+009, +2.71636618441E-011, +0.00000000000E+000
+3.79482486000E+009, +3.13734817749E-011, +0.00000000000E+000
+3.79547483000E+009, +1.32261812712E-011, +0.00000000000E+000
+3.79612480000E+009, +8.26249253880E-011, +0.00000000000E+000
+3.79677477000E+009, -2.81596421044E-011, +0.00000000000E+000
+3.79742474000E+009, +2.12705897435E-012, +0.00000000000E+000
+3.79807471000E+009, +5.27308514271E-011, +0.00000000000E+000
+3.79872468000E+009, +4.00740088241E-011, +0.00000000000E+000
+3.79937465000E+009, -2.59565223044E-011, +0.00000000000E+000
+3.80002462000E+009, +2.92545356633E-011, +0.00000000000E+000
+3.80067459000E+009, +1.19877197311E-011, +0.00000000000E+000
+3.80132456000E+009, +3.46195959589E-011, +0.00000000000E+000
+3.80197453000E+009, +1.78234726753E-011, +0.00000000000E+000
+3.80262450000E+009, +4.04090517043E-011, +0.00000000000E+000
+3.80327447000E+009, +2.51369725967E-011, +0.00000000000E+000
+3.80392444000E+009, +7.46114911870E-011, +0.00000000000E+000
+3.80457441000E+009, +6.68677358459E-011, +0.00000000000E+000
+3.80522438000E+009, +8.69010460481E-011, +0.00000000000E+000
+3.80587435000E+009, +5.00520690649E-011, +0.00000000000E+000
+3.80652432000E+009, +8.33431875281E-011, +0.00000000000E+000
+3.80717429000E+009, +5.17511019897E-011, +0.00000000000E+000
+3.80782426000E+009, +1.07872242857E-010, +0.00000000000E+000
+3.80847423000E+009, +7.14862861009E-011, +0.00000000000E+000
+3.80912420000E+009, +8.68725019543E-011, +0.00000000000E+000
+3.80977417000E+009, +5.57741144467E-011, +0.00000000000E+000
+3.81042414000E+009, +2.79082016224E-011, +0.00000000000E+000
+3.81107411000E+009, +3.00144164760E-011, +0.00000000000E+000
+3.81172408000E+009, +7.20155069203E-012, +0.00000000000E+000
+3.81237405000E+009, -1.19231610545E-011, +0.00000000000E+000
+3.81302402000E+009, -2.25697296183E-011, +0.00000000000E+000
+3.81367399000E+009, -3.81977622143E-011, +0.00000000000E+000
+3.81432396000E+009, -7.84759292079E-011, +0.00000000000E+000
+3.81497393000E+009, -5.71440970013E-011, +0.00000000000E+000
+3.81562390000E+009, -1.18057185403E-010, +0.00000000000E+000
+3.81627387000E+009, -8.90241192547E-011, +0.00000000000E+000
+3.81692384000E+009, -1.33669295428E-010, +0.00000000000E+000
+3.81757381000E+009, -8.47314503558E-011, +0.00000000000E+000
+3.81822378000E+009, -1.04753042570E-010, +0.00000000000E+000
+3.81887375000E+009, -6.50714871089E-011, +0.00000000000E+000
+3.81952372000E+009, -3.80023804575E-011, +0.00000000000E+000
+3.82017369000E+009, -8.55843916555E-011, +0.00000000000E+000
+3.82082366000E+009, -2.50747819902E-011, +0.00000000000E+000
+3.82147363000E+009, -1.98146183550E-011, +0.00000000000E+000
+3.82212360000E+009, +1.57124369023E-011, +0.00000000000E+000
+3.82277357000E+009, +3.19938840098E-011, +0.00000000000E+000
+3.82342354000E+009, +3.42060862788E-011, +0.00000000000E+000
+3.82407351000E+009, +3.66051129810E-011, +0.00000000000E+000
+3.82472348000E+009, +3.45174348990E-011, +0.00000000000E+000
+3.82537345000E+009, +2.53368616737E-011, +0.00000000000E+000
+3.82602342000E+009, +5.71010576251E-011, +0.00000000000E+000
+3.82667339000E+009, -1.08111139740E-011, +0.00000000000E+000
+3.82732336000E+009, -2.47525477327E-011, +0.00000000000E+000
+3.82797333000E+009, -2.62646267144E-011, +0.00000000000E+000
+3.82862330000E+009, +1.15963034430E-011, +0.00000000000E+000
+3.82927327000E+009, -5.46971377267E-011, +0.00000000000E+000
+3.82992324000E+009, -2.15775553866E-011, +0.00000000000E+000
+3.83057321000E+009, +7.21938125440E-013, +0.00000000000E+000
+3.83122318000E+009, -6.86103602571E-012, +0.00000000000E+000
+3.83187315000E+009, -4.11960133640E-011, +0.00000000000E+000
+3.83252312000E+009, -1.20938896798E-011, +0.00000000000E+000
+3.83317309000E+009, -5.20693224972E-011, +0.00000000000E+000
+3.83382306000E+009, -6.31517052159E-011, +0.00000000000E+000
+3.83447303000E+009, -4.24062426376E-011, +0.00000000000E+000
+3.83512300000E+009, +4.01528178500E-012, +0.00000000000E+000
+3.83577297000E+009, -1.25033524190E-010, +0.00000000000E+000
+3.83642294000E+009, -4.95055966046E-011, +0.00000000000E+000
+3.83707291000E+009, -4.60240356460E-011, +0.00000000000E+000
+3.83772288000E+009, -1.13661392658E-010, +0.00000000000E+000
+3.83837285000E+009, -6.27436976849E-011, +0.00000000000E+000
+3.83902282000E+009, -7.43154607181E-011, +0.00000000000E+000
+3.83967279000E+009, -9.40434599283E-011, +0.00000000000E+000
+3.84032276000E+009, -8.75195088136E-011, +0.00000000000E+000
+3.84097273000E+009, -1.00256525229E-010, +0.00000000000E+000
+3.84162270000E+009, -9.22017593448E-011, +0.00000000000E+000
+3.84227267000E+009, -1.79537373808E-010, +0.00000000000E+000
+3.84292264000E+009, -1.41522904255E-010, +0.00000000000E+000
+3.84357261000E+009, -1.57727058391E-010, +0.00000000000E+000
+3.84422258000E+009, -1.92841708445E-010, +0.00000000000E+000
+3.84487255000E+009, -1.55705673643E-010, +0.00000000000E+000
+3.84552252000E+009, -1.48353547617E-010, +0.00000000000E+000
+3.84617249000E+009, -1.11298828958E-010, +0.00000000000E+000
+3.84682246000E+009, -1.15328871629E-010, +0.00000000000E+000
+3.84747243000E+009, -1.03286165851E-010, +0.00000000000E+000
+3.84812240000E+009, -6.79718975389E-011, +0.00000000000E+000
+3.84877237000E+009, -4.58963844602E-011, +0.00000000000E+000
+3.84942234000E+009, +2.51529424984E-011, +0.00000000000E+000
+3.85007231000E+009, +2.39017619117E-011, +0.00000000000E+000
+3.85072228000E+009, +2.08586830387E-012, +0.00000000000E+000
+3.85137225000E+009, +9.31439385348E-011, +0.00000000000E+000
+3.85202222000E+009, +5.52569038259E-011, +0.00000000000E+000
+3.85267219000E+009, +6.15073759732E-011, +0.00000000000E+000
+3.85332216000E+009, +8.91622173627E-011, +0.00000000000E+000
+3.85397213000E+009, +8.22429560447E-011, +0.00000000000E+000
+3.85462210000E+009, +1.16405167663E-010, +0.00000000000E+000
+3.85527207000E+009, +7.63091245965E-011, +0.00000000000E+000
+3.85592204000E+009, +1.21242244427E-010, +0.00000000000E+000
+3.85657201000E+009, +1.13628904652E-010, +0.00000000000E+000
+3.85722198000E+009, +1.18601995796E-010, +0.00000000000E+000
+3.85787195000E+009, +1.14437692548E-010, +0.00000000000E+000
+3.85852192000E+009, +9.04055973639E-011, +0.00000000000E+000
+3.85917189000E+009, +1.04689484340E-010, +0.00000000000E+000
+3.85982186000E+009, +1.07277514426E-010, +0.00000000000E+000
+3.86047183000E+009, +1.11108757064E-010, +0.00000000000E+000
+3.86112180000E+009, +1.03679024989E-010, +0.00000000000E+000
+3.86177177000E+009, +8.11943326274E-011, +0.00000000000E+000
+3.86242174000E+009, +1.47921951539E-010, +0.00000000000E+000
+3.86307171000E+009, +9.39299241648E-011, +0.00000000000E+000
+3.86372168000E+009, +1.33638580589E-010, +0.00000000000E+000
+3.86437165000E+009, +1.08402405695E-010, +0.00000000000E+000
+3.86502162000E+009, +1.32705606093E-010, +0.00000000000E+000
+3.86567159000E+009, +9.61533663026E-011, +0.00000000000E+000
+3.86632156000E+009, +8.59266845554E-011, +0.00000000000E+000
+3.86697153000E+009, +8.76778163041E-011, +0.00000000000E+000
+3.86762150000E+009, +9.09309499848E-011, +0.00000000000E+000
+3.86827147000E+009, +7.35428878241E-011, +0.00000000000E+000
+3.86892144000E+009, +5.62622477971E-011, +0.00000000000E+000
+3.86957141000E+009, +6.30275488810E-011, +0.00000000000E+000
+3.87022138000E+009, +1.17094285108E-011, +0.00000000000E+000
+3.87087135000E+009, +3.52860405067E-011, +0.00000000000E+000
+3.87152132000E+009, +9.24439112877E-012, +0.00000000000E+000
+3.87217129000E+009, +9.23389357810E-012, +0.00000000000E+000
+3.87282126000E+009, +2.05568714264E-012, +0.00000000000E+000
+3.87347123000E+009, -3.84251795182E-011, +0.00000000000E+000
+3.87412120000E+009, -4.36461344200E-011, +0.00000000000E+000
+3.87477117000E+009, -5.27809495306E-011, +0.00000000000E+000
+3.87542114000E+009, -9.04724376660E-011, +0.00000000000E+000
+3.87607111000E+009, -1.11151204437E-010, +0.00000000000E+000
+3.87672108000E+009, -1.25390389510E-010, +0.00000000000E+000
+3.87737105000E+009, -1.67689885602E-010, +0.00000000000E+000
+3.87802102000E+009, -1.15231983691E-010, +0.00000000000E+000
+3.87867099000E+009, -1.66508482369E-010, +0.00000000000E+000
+3.87932096000E+009, -8.69587792858E-011, +0.00000000000E+000
+3.87997093000E+009, -1.65231733841E-010, +0.00000000000E+000
+3.88062090000E+009, -1.24114308070E-010, +0.00000000000E+000
+3.88127087000E+009, -1.29170915653E-010, +0.00000000000E+000
+3.88192084000E+009, -1.10088248659E-010, +0.00000000000E+000
+3.88257081000E+009, -9.87302203324E-011, +0.00000000000E+000
+3.88322078000E+009, -1.25109356197E-010, +0.00000000000E+000
+3.88387075000E+009, -7.59182066526E-011, +0.00000000000E+000
+3.88452072000E+009, -1.46993022262E-010, +0.00000000000E+000
+3.88517069000E+009, -6.74576112678E-011, +0.00000000000E+000
+3.88582066000E+009, -7.33920575331E-011, +0.00000000000E+000
+3.88647063000E+009, -1.19831869610E-010, +0.00000000000E+000
+3.88712060000E+009, -1.10923760344E-010, +0.00000000000E+000
+3.88777057000E+009, -7.31283969519E-011, +0.00000000000E+000
+3.88842054000E+009, -1.40370874387E-010, +0.00000000000E+000
+3.88907051000E+009, -1.17504445099E-010, +0.00000000000E+000
+3.88972048000E+009, -1.41432365933E-010, +0.00000000000E+000
+3.89037045000E+009, -1.56184445072E-010, +0.00000000000E+000
+3.89102042000E+009, -1.04722401381E-010, +0.00000000000E+000
+3.89167039000E+009, -8.04154763984E-011, +0.00000000000E+000
+3.89232036000E+009, -1.20007702340E-010, +0.00000000000E+000
+3.89297033000E+009, -9.60654659166E-011, +0.00000000000E+000
+3.89362030000E+009, -7.33202922542E-011, +0.00000000000E+000
+3.89427027000E+009, -8.85588434631E-011, +0.00000000000E+000
+3.89492024000E+009, -1.10881959003E-010, +0.00000000000E+000
+3.89557021000E+009, -3.96520099442E-011, +0.00000000000E+000
+3.89622018000E+009, -8.88288153127E-011, +0.00000000000E+000
+3.89687015000E+009, -1.18774863030E-010, +0.00000000000E+000
+3.89752012000E+009, -1.26075911845E-010, +0.00000000000E+000
+3.89817009000E+009, -7.84882219178E-011, +0.00000000000E+000
+3.89882006000E+009, -7.84614658405E-011, +0.00000000000E+000
+3.89947003000E+009, -9.44372146790E-011, +0.00000000000E+000
+3.90012000000E+009, -5.46046067143E-011, +0.00000000000E+000
+3.90076997000E+009, -8.70616003442E-011, +0.00000000000E+000
+3.90141994000E+009, -1.23964293634E-010, +0.00000000000E+000
+3.90206991000E+009, -5.66804842059E-011, +0.00000000000E+000
+3.90271988000E+009, -9.05117117793E-011, +0.00000000000E+000
+3.90336985000E+009, -1.27376543477E-010, +0.00000000000E+000
+3.90401982000E+009, -7.67347033486E-011, +0.00000000000E+000
+3.90466979000E+009, -9.05430055845E-011, +0.00000000000E+000
+3.90531976000E+009, -1.29312443732E-010, +0.00000000000E+000
+3.90596973000E+009, -8.69929825883E-011, +0.00000000000E+000
+3.90661970000E+009, -1.33663464967E-010, +0.00000000000E+000
+3.90726967000E+009, -1.25975772153E-010, +0.00000000000E+000
+3.90791964000E+009, -1.24035716682E-010, +0.00000000000E+000
+3.90856961000E+009, -7.02021535933E-011, +0.00000000000E+000
+3.90921958000E+009, -7.16066134385E-011, +0.00000000000E+000
+3.90986955000E+009, -9.30014154967E-011, +0.00000000000E+000
+3.91051952000E+009, -8.51719839992E-011, +0.00000000000E+000
+3.91116949000E+009, -9.22658844884E-011, +0.00000000000E+000
+3.91181946000E+009, -8.43239591801E-011, +0.00000000000E+000
+3.91246943000E+009, -3.18024122511E-011, +0.00000000000E+000
+3.91311940000E+009, -1.50729944151E-010, +0.00000000000E+000
+3.91376937000E+009, -1.08718695438E-010, +0.00000000000E+000
+3.91441934000E+009, -1.69245071041E-010, +0.00000000000E+000
+3.91506931000E+009, -1.46321836601E-010, +0.00000000000E+000
+3.91571928000E+009, -8.23661200123E-011, +0.00000000000E+000
+3.91636925000E+009, -1.66619096207E-010, +0.00000000000E+000
+3.91701922000E+009, -1.29189428564E-010, +0.00000000000E+000
+3.91766919000E+009, -1.51263433873E-010, +0.00000000000E+000
+3.91831916000E+009, -1.46792538338E-010, +0.00000000000E+000
+3.91896913000E+009, -1.41389506682E-010, +0.00000000000E+000
+3.91961910000E+009, -1.27889284469E-010, +0.00000000000E+000
+3.92026907000E+009, -1.44830586699E-010, +0.00000000000E+000
+3.92091904000E+009, -1.45679488836E-010, +0.00000000000E+000
+3.92156901000E+009, -1.39647137017E-010, +0.00000000000E+000
+3.92221898000E+009, -1.65942766159E-010, +0.00000000000E+000
+3.92286895000E+009, -1.08698051093E-010, +0.00000000000E+000
+3.92351892000E+009, -1.68253908120E-010, +0.00000000000E+000
+3.92416889000E+009, -1.56546263664E-010, +0.00000000000E+000
+3.92481886000E+009, -1.26286466120E-010, +0.00000000000E+000
+3.92546883000E+009, -1.91127873799E-010, +0.00000000000E+000
+3.92611880000E+009, -1.70610015085E-010, +0.00000000000E+000
+3.92676877000E+009, -1.53159246182E-010, +0.00000000000E+000
+3.92741874000E+009, -2.09084778738E-010, +0.00000000000E+000
+3.92806871000E+009, -1.75328555083E-010, +0.00000000000E+000
+3.92871868000E+009, -1.76470822042E-010, +0.00000000000E+000
+3.92936865000E+009, -1.82878800341E-010, +0.00000000000E+000
+3.93001862000E+009, -1.61036979694E-010, +0.00000000000E+000
+3.93066859000E+009, -1.31951113467E-010, +0.00000000000E+000
+3.93131856000E+009, -1.85206446454E-010, +0.00000000000E+000
+3.93196853000E+009, -1.38668916713E-010, +0.00000000000E+000
+3.93261850000E+009, -1.49403180450E-010, +0.00000000000E+000
+3.93326847000E+009, -1.38116784130E-010, +0.00000000000E+000
+3.93391844000E+009, -1.29835963422E-010, +0.00000000000E+000
+3.93456841000E+009, -1.26423455886E-010, +0.00000000000E+000
+3.93521838000E+009, -1.12136470172E-010, +0.00000000000E+000
+3.93586835000E+009, -9.73312854687E-011, +0.00000000000E+000
+3.93651832000E+009, -1.24894165936E-010, +0.00000000000E+000
+3.93716829000E+009, -1.23213667408E-010, +0.00000000000E+000
+3.93781826000E+009, -1.29581762461E-010, +0.00000000000E+000
+3.93846823000E+009, -1.60370515526E-010, +0.00000000000E+000
+3.93911820000E+009, -1.77118325766E-010, +0.00000000000E+000
+3.93976817000E+009, -1.84016599404E-010, +0.00000000000E+000
+3.94041814000E+009, -2.09515240520E-010, +0.00000000000E+000
+3.94106811000E+009, -2.24727427159E-010, +0.00000000000E+000
+3.94171808000E+009, -2.22822614080E-010, +0.00000000000E+000
+3.94236805000E+009, -2.67245685276E-010, +0.00000000000E+000
+3.94301802000E+009, -2.61309142924E-010, +0.00000000000E+000
+3.94366799000E+009, -2.58649426818E-010, +0.00000000000E+000
+3.94431796000E+009, -2.66197160588E-010, +0.00000000000E+000
+3.94496793000E+009, -2.28821705176E-010, +0.00000000000E+000
+3.94561790000E+009, -2.52464318837E-010, +0.00000000000E+000
+3.94626787000E+009, -2.32021706212E-010, +0.00000000000E+000
+3.94691784000E+009, -2.21332370315E-010, +0.00000000000E+000
+3.94756781000E+009, -1.99168836124E-010, +0.00000000000E+000
+3.94821778000E+009, -1.91045458936E-010, +0.00000000000E+000
+3.94886775000E+009, -2.13526744492E-010, +0.00000000000E+000
+3.94951772000E+009, -1.89328192769E-010, +0.00000000000E+000
+3.95016769000E+009, -1.43259116505E-010, +0.00000000000E+000
+3.95081766000E+009, -1.66541107372E-010, +0.00000000000E+000
+3.95146763000E+009, -1.42194788333E-010, +0.00000000000E+000
+3.95211760000E+009, -1.20749833264E-010, +0.00000000000E+000
+3.95276757000E+009, -1.21520577968E-010, +0.00000000000E+000
+3.95341754000E+009, -1.33569389925E-010, +0.00000000000E+000
+3.95406751000E+009, -7.19208296715E-011, +0.00000000000E+000
+3.95471748000E+009, -8.84855763636E-011, +0.00000000000E+000
+3.95536745000E+009, -6.27065612374E-011, +0.00000000000E+000
+3.95601742000E+009, -5.46763483556E-011, +0.00000000000E+000
+3.95666739000E+009, -2.61917266250E-011, +0.00000000000E+000
+3.95731736000E+009, -9.61577016089E-012, +0.00000000000E+000
+3.95796733000E+009, +2.93092046087E-011, +0.00000000000E+000
+3.95861730000E+009, +4.14722737985E-011, +0.00000000000E+000
+3.95926727000E+009, +2.37727998266E-011, +0.00000000000E+000
+3.95991724000E+009, +4.31976565999E-011, +0.00000000000E+000
+3.96056721000E+009, +1.17300823011E-010, +0.00000000000E+000
+3.96121718000E+009, +3.71059823977E-011, +0.00000000000E+000
+3.96186715000E+009, +1.06458562346E-010, +0.00000000000E+000
+3.96251712000E+009, +5.23696636025E-011, +0.00000000000E+000
+3.96316709000E+009, +6.79154782462E-011, +0.00000000000E+000
+3.96381706000E+009, -2.87652153397E-012, +0.00000000000E+000
+3.96446703000E+009, +3.39157031542E-011, +0.00000000000E+000
+3.96511700000E+009, -1.92098267599E-011, +0.00000000000E+000
+3.96576697000E+009, -3.46627374732E-011, +0.00000000000E+000
+3.96641694000E+009, -5.34822081633E-011, +0.00000000000E+000
+3.96706691000E+009, -6.51569223667E-011, +0.00000000000E+000
+3.96771688000E+009, -1.91493138655E-011, +0.00000000000E+000
+3.96836685000E+009, -5.13608824879E-011, +0.00000000000E+000
+3.96901682000E+009, -5.69606958664E-011, +0.00000000000E+000
+3.96966679000E+009, -4.11653098416E-011, +0.00000000000E+000
+3.97031676000E+009, -6.98342602748E-011, +0.00000000000E+000
+3.97096673000E+009, -1.09247710643E-011, +0.00000000000E+000
+3.97161670000E+009, +3.49394475116E-012, +0.00000000000E+000
+3.97226667000E+009, +2.27467054198E-012, +0.00000000000E+000
+3.97291664000E+009, -3.72286270557E-011, +0.00000000000E+000
+3.97356661000E+009, +8.57971274706E-012, +0.00000000000E+000
+3.97421658000E+009, +2.18488689589E-011, +0.00000000000E+000
+3.97486655000E+009, +4.90253082214E-011, +0.00000000000E+000
+3.97551652000E+009, +8.58033587837E-011, +0.00000000000E+000
+3.97616649000E+009, +3.91911024969E-011, +0.00000000000E+000
+3.97681646000E+009, +1.09971187670E-010, +0.00000000000E+000
+3.97746643000E+009, +9.41431334054E-011, +0.00000000000E+000
+3.97811640000E+009, +9.61579725798E-011, +0.00000000000E+000
+3.97876637000E+009, +1.08747363364E-010, +0.00000000000E+000
+3.97941634000E+009, +9.50193510431E-011, +0.00000000000E+000
+3.98006631000E+009, +4.90075933697E-011, +0.00000000000E+000
+3.98071628000E+009, +2.47968982706E-011, +0.00000000000E+000
+3.98136625000E+009, +4.26933825540E-011, +0.00000000000E+000
+3.98201622000E+009, -2.15684409110E-011, +0.00000000000E+000
+3.98266619000E+009, -4.45663230566E-011, +0.00000000000E+000
