"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.73937370000E+008, -2.65091422895E+001, +0.00000000000E+000
+2.74587340000E+008, -2.63590288215E+001, +0.00000000000E+000
+2.75237310000E+008, -2.62102493524E+001, +0.00000000000E+000
+2.75887280000E+008, -2.60667999945E+001, +0.00000000000E+000
+2.76537250000E+008, -2.59303412915E+001, +0.00000000000E+000
+2.77187220000E+008, -2.57976670875E+001, +0.00000000000E+000
+2.77837190000E+008, -2.56775398169E+001, +0.00000000000E+000
+2.78487160000E+008, -2.55736414637E+001, +0.00000000000E+000
+2.79137130000E+008, -2.54831684824E+001, +0.00000000000E+000
+2.79787100000E+008, -2.54038735832E+001, +0.00000000000E+000
+2.80437070000E+008, -2.53306039036E+001, +0.00000000000E+000
+2.81087040000E+008, -2.52636095431E+001, +0.00000000000E+000
+2.81737010000E+008, -2.51938096485E+001, +0.00000000000E+000
+2.82386980000E+008, -2.51259102270E+001, +0.00000000000E+000
+2.83036950000E+008, -2.50488237415E+001, +0.00000000000E+000
+2.83686920000E+008, -2.49705452205E+001, +0.00000000000E+000
+2.84336890000E+008, -2.48838402747E+001, +0.00000000000E+000
+2.84986860000E+008, -2.47912968455E+001, +0.00000000000E+000
+2.85636830000E+008, -2.46814982801E+001, +0.00000000000E+000
+2.86286800000E+008, -2.45657812967E+001, +0.00000000000E+000
+2.86936770000E+008, -2.44370211094E+001, +0.00000000000E+000
+2.87586740000E+008, -2.43024329299E+001, +0.00000000000E+000
+2.88236710000E+008, -2.41648857265E+001, +0.00000000000E+000
+2.88886680000E+008, -2.40273551296E+001, +0.00000000000E+000
+2.89536650000E+008, -2.38930070735E+001, +0.00000000000E+000
+2.90186620000E+008, -2.37639518302E+001, +0.00000000000E+000
+2.90836590000E+008, -2.36407216632E+001, +0.00000000000E+000
+2.91486560000E+008, -2.35246608792E+001, +0.00000000000E+000
+2.92136530000E+008, -2.34141636060E+001, +0.00000000000E+000
+2.92786500000E+008, -2.33080243504E+001, +0.00000000000E+000
+2.93436470000E+008, -2.32066820443E+001, +0.00000000000E+000
+2.94086440000E+008, -2.31039861083E+001, +0.00000000000E+000
+2.94736410000E+008, -2.30000993832E+001, +0.00000000000E+000
+2.95386380000E+008, -2.28894151062E+001, +0.00000000000E+000
+2.96036350000E+008, -2.27778447524E+001, +0.00000000000E+000
+2.96686320000E+008, -2.26624038191E+001, +0.00000000000E+000
+2.97336290000E+008, -2.25435119779E+001, +0.00000000000E+000
+2.97986260000E+008, -2.24245134870E+001, +0.00000000000E+000
+2.98636230000E+008, -2.23027926314E+001, +0.00000000000E+000
+2.99286200000E+008, -2.21763834302E+001, +0.00000000000E+000
+2.99936170000E+008, -2.20469634326E+001, +0.00000000000E+000
+3.00586140000E+008, -2.19117100144E+001, +0.00000000000E+000
+3.01236110000E+008, -2.17738889623E+001, +0.00000000000E+000
+3.01886080000E+008, -2.16372940923E+001, +0.00000000000E+000
+3.02536050000E+008, -2.14964417457E+001, +0.00000000000E+000
+3.03186020000E+008, -2.13557286430E+001, +0.00000000000E+000
+3.03835990000E+008, -2.12149604565E+001, +0.00000000000E+000
+3.04485960000E+008, -2.10735467752E+001, +0.00000000000E+000
+3.05135930000E+008, -2.09309857154E+001, +0.00000000000E+000
+3.05785900000E+008, -2.07927282756E+001, +0.00000000000E+000
+3.06435870000E+008, -2.06557397803E+001, +0.00000000000E+000
+3.07085840000E+008, -2.05241376507E+001, +0.00000000000E+000
+3.07735810000E+008, -2.03927473449E+001, +0.00000000000E+000
+3.08385780000E+008, -2.02700878055E+001, +0.00000000000E+000
+3.09035750000E+008, -2.01497712345E+001, +0.00000000000E+000
+3.09685720000E+008, -2.00382241297E+001, +0.00000000000E+000
+3.10335690000E+008, -1.99297358516E+001, +0.00000000000E+000
+3.10985660000E+008, -1.98267339253E+001, +0.00000000000E+000
+3.11635630000E+008, -1.97283097093E+001, +0.00000000000E+000
+3.12285600000E+008, -1.96343855140E+001, +0.00000000000E+000
+3.12935570000E+008, -1.95430378625E+001, +0.00000000000E+000
+3.13585540000E+008, -1.94540852062E+001, +0.00000000000E+000
+3.14235510000E+008, -1.93648632209E+001, +0.00000000000E+000
+3.14885480000E+008, -1.92758865460E+001, +0.00000000000E+000
+3.15535450000E+008, -1.91866271250E+001, +0.00000000000E+000
+3.16185420000E+008, -1.90947660248E+001, +0.00000000000E+000
+3.16835390000E+008, -1.90024984674E+001, +0.00000000000E+000
+3.17485360000E+008, -1.89081485748E+001, +0.00000000000E+000
+3.18135330000E+008, -1.88104602694E+001, +0.00000000000E+000
+3.18785300000E+008, -1.87099920530E+001, +0.00000000000E+000
+3.19435270000E+008, -1.86077775240E+001, +0.00000000000E+000
+3.20085240000E+008, -1.84983958541E+001, +0.00000000000E+000
+3.20735210000E+008, -1.83797403119E+001, +0.00000000000E+000
+3.21385180000E+008, -1.82549202517E+001, +0.00000000000E+000
+3.22035150000E+008, -1.81223642407E+001, +0.00000000000E+000
+3.22685120000E+008, -1.79855523219E+001, +0.00000000000E+000
+3.23335090000E+008, -1.78447294235E+001, +0.00000000000E+000
+3.23985060000E+008, -1.76988715817E+001, +0.00000000000E+000
+3.24635030000E+008, -1.75479581670E+001, +0.00000000000E+000
+3.25285000000E+008, -1.73909490959E+001, +0.00000000000E+000
+3.25934970000E+008, -1.72271948262E+001, +0.00000000000E+000
+3.26584940000E+008, -1.70588361976E+001, +0.00000000000E+000
+3.27234910000E+008, -1.68856894971E+001, +0.00000000000E+000
+3.27884880000E+008, -1.67092419744E+001, +0.00000000000E+000
+3.28534850000E+008, -1.65359592059E+001, +0.00000000000E+000
+3.29184820000E+008, -1.63644631795E+001, +0.00000000000E+000
+3.29834790000E+008, -1.61953224499E+001, +0.00000000000E+000
+3.30484760000E+008, -1.60287159844E+001, +0.00000000000E+000
+3.31134730000E+008, -1.58661288940E+001, +0.00000000000E+000
+3.31784700000E+008, -1.57074491134E+001, +0.00000000000E+000
+3.32434670000E+008, -1.55530860621E+001, +0.00000000000E+000
+3.33084640000E+008, -1.54013243545E+001, +0.00000000000E+000
+3.33734610000E+008, -1.52539831518E+001, +0.00000000000E+000
+3.34384580000E+008, -1.51115101625E+001, +0.00000000000E+000
+3.35034550000E+008, -1.49722391793E+001, +0.00000000000E+000
+3.35684520000E+008, -1.48361616144E+001, +0.00000000000E+000
+3.36334490000E+008, -1.46993722831E+001, +0.00000000000E+000
+3.36984460000E+008, -1.45605576385E+001, +0.00000000000E+000
+3.37634430000E+008, -1.44206741700E+001, +0.00000000000E+000
+3.38284400000E+008, -1.42793380907E+001, +0.00000000000E+000
+3.38934370000E+008, -1.41369729745E+001, +0.00000000000E+000
+3.39584340000E+008, -1.39932494162E+001, +0.00000000000E+000
+3.40234310000E+008, -1.38502570150E+001, +0.00000000000E+000
+3.40884280000E+008, -1.37096590669E+001, +0.00000000000E+000
+3.41534250000E+008, -1.35723492293E+001, +0.00000000000E+000
+3.42184220000E+008, -1.34387373244E+001, +0.00000000000E+000
+3.42834190000E+008, -1.33106124423E+001, +0.00000000000E+000
+3.43484160000E+008, -1.31914070860E+001, +0.00000000000E+000
+3.44134130000E+008, -1.30828982045E+001, +0.00000000000E+000
+3.44784100000E+008, -1.29880594548E+001, +0.00000000000E+000
+3.45434070000E+008, -1.29060128749E+001, +0.00000000000E+000
+3.46084040000E+008, -1.28404698928E+001, +0.00000000000E+000
+3.46734010000E+008, -1.27901272125E+001, +0.00000000000E+000
+3.47383980000E+008, -1.27531913935E+001, +0.00000000000E+000
+3.48033950000E+008, -1.27292920791E+001, +0.00000000000E+000
+3.48683920000E+008, -1.27171114888E+001, +0.00000000000E+000
+3.49333890000E+008, -1.27148935405E+001, +0.00000000000E+000
+3.49983860000E+008, -1.27211836378E+001, +0.00000000000E+000
+3.50633830000E+008, -1.27322075359E+001, +0.00000000000E+000
+3.51283800000E+008, -1.27491381868E+001, +0.00000000000E+000
+3.51933770000E+008, -1.27692537838E+001, +0.00000000000E+000
+3.52583740000E+008, -1.27909161872E+001, +0.00000000000E+000
+3.53233710000E+008, -1.28137711221E+001, +0.00000000000E+000
+3.53883680000E+008, -1.28375361645E+001, +0.00000000000E+000
+3.54533650000E+008, -1.28645524702E+001, +0.00000000000E+000
+3.55183620000E+008, -1.28922076734E+001, +0.00000000000E+000
+3.55833590000E+008, -1.29201226288E+001, +0.00000000000E+000
+3.56483560000E+008, -1.29468640118E+001, +0.00000000000E+000
+3.57133530000E+008, -1.29701879882E+001, +0.00000000000E+000
+3.57783500000E+008, -1.29841502389E+001, +0.00000000000E+000
+3.58433470000E+008, -1.29897122818E+001, +0.00000000000E+000
+3.59083440000E+008, -1.29807417266E+001, +0.00000000000E+000
+3.59733410000E+008, -1.29549566341E+001, +0.00000000000E+000
+3.60383380000E+008, -1.29127159715E+001, +0.00000000000E+000
+3.61033350000E+008, -1.28567950127E+001, +0.00000000000E+000
+3.61683320000E+008, -1.27904407191E+001, +0.00000000000E+000
+3.62333290000E+008, -1.27135419547E+001, +0.00000000000E+000
+3.62983260000E+008, -1.26310274397E+001, +0.00000000000E+000
+3.63633230000E+008, -1.25443447061E+001, +0.00000000000E+000
+3.64283200000E+008, -1.24548646341E+001, +0.00000000000E+000
+3.64933170000E+008, -1.23605655379E+001, +0.00000000000E+000
+3.65583140000E+008, -1.22607830360E+001, +0.00000000000E+000
+3.66233110000E+008, -1.21512210047E+001, +0.00000000000E+000
+3.66883080000E+008, -1.20349216550E+001, +0.00000000000E+000
+3.67533050000E+008, -1.19142092792E+001, +0.00000000000E+000
+3.68183020000E+008, -1.17922506340E+001, +0.00000000000E+000
+3.68832990000E+008, -1.16725086547E+001, +0.00000000000E+000
+3.69482960000E+008, -1.15587837177E+001, +0.00000000000E+000
+3.70132930000E+008, -1.14527385502E+001, +0.00000000000E+000
+3.70782900000E+008, -1.13549997314E+001, +0.00000000000E+000
+3.71432870000E+008, -1.12657696406E+001, +0.00000000000E+000
+3.72082840000E+008, -1.11854070895E+001, +0.00000000000E+000
+3.72732810000E+008, -1.11166173821E+001, +0.00000000000E+000
+3.73382780000E+008, -1.10576377889E+001, +0.00000000000E+000
+3.74032750000E+008, -1.10074835267E+001, +0.00000000000E+000
+3.74682720000E+008, -1.09659343517E+001, +0.00000000000E+000
+3.75332690000E+008, -1.09304464780E+001, +0.00000000000E+000
+3.75982660000E+008, -1.09011244527E+001, +0.00000000000E+000
+3.76632630000E+008, -1.08744819365E+001, +0.00000000000E+000
+3.77282600000E+008, -1.08514668974E+001, +0.00000000000E+000
+3.77932570000E+008, -1.08323565460E+001, +0.00000000000E+000
+3.78582540000E+008, -1.08169323274E+001, +0.00000000000E+000
+3.79232510000E+008, -1.08049410874E+001, +0.00000000000E+000
+3.79882480000E+008, -1.07955110486E+001, +0.00000000000E+000
+3.80532450000E+008, -1.07852843866E+001, +0.00000000000E+000
+3.81182420000E+008, -1.07788473743E+001, +0.00000000000E+000
+3.81832390000E+008, -1.07764824856E+001, +0.00000000000E+000
+3.82482360000E+008, -1.07800774284E+001, +0.00000000000E+000
+3.83132330000E+008, -1.07926715082E+001, +0.00000000000E+000
+3.83782300000E+008, -1.08164332815E+001, +0.00000000000E+000
+3.84432270000E+008, -1.08525582454E+001, +0.00000000000E+000
+3.85082240000E+008, -1.08995333615E+001, +0.00000000000E+000
+3.85732210000E+008, -1.09566177012E+001, +0.00000000000E+000
+3.86382180000E+008, -1.10236585385E+001, +0.00000000000E+000
+3.87032150000E+008, -1.11002922521E+001, +0.00000000000E+000
+3.87682120000E+008, -1.11854772701E+001, +0.00000000000E+000
+3.88332090000E+008, -1.12806562366E+001, +0.00000000000E+000
+3.88982060000E+008, -1.13835506037E+001, +0.00000000000E+000
+3.89632030000E+008, -1.14914517931E+001, +0.00000000000E+000
+3.90282000000E+008, -1.16040655795E+001, +0.00000000000E+000
+3.90931970000E+008, -1.17205198853E+001, +0.00000000000E+000
+3.91581940000E+008, -1.18392818748E+001, +0.00000000000E+000
+3.92231910000E+008, -1.19611171268E+001, +0.00000000000E+000
+3.92881880000E+008, -1.20865612993E+001, +0.00000000000E+000
+3.93531850000E+008, -1.22145359219E+001, +0.00000000000E+000
+3.94181820000E+008, -1.23449820326E+001, +0.00000000000E+000
+3.94831790000E+008, -1.24756510371E+001, +0.00000000000E+000
+3.95481760000E+008, -1.26066951746E+001, +0.00000000000E+000
+3.96131730000E+008, -1.27364730997E+001, +0.00000000000E+000
+3.96781700000E+008, -1.28647243197E+001, +0.00000000000E+000
+3.97431670000E+008, -1.29902028287E+001, +0.00000000000E+000
+3.98081640000E+008, -1.31135520478E+001, +0.00000000000E+000
+3.98731610000E+008, -1.32344545678E+001, +0.00000000000E+000
+3.99381580000E+008, -1.33520083372E+001, +0.00000000000E+000
+4.00031550000E+008, -1.34652772793E+001, +0.00000000000E+000
+4.00681520000E+008, -1.35722024564E+001, +0.00000000000E+000
+4.01331490000E+008, -1.36718466093E+001, +0.00000000000E+000
+4.01981460000E+008, -1.37617127042E+001, +0.00000000000E+000
+4.02631430000E+008, -1.38417514932E+001, +0.00000000000E+000
+4.03281400000E+008, -1.39102535433E+001, +0.00000000000E+000
+4.03931370000E+008, -1.39660378146E+001, +0.00000000000E+000
+4.04581340000E+008, -1.40083386550E+001, +0.00000000000E+000
+4.05231310000E+008, -1.40388185871E+001, +0.00000000000E+000
+4.05881280000E+008, -1.40606593997E+001, +0.00000000000E+000
+4.06531250000E+008, -1.40734800514E+001, +0.00000000000E+000
+4.07181220000E+008, -1.40831593816E+001, +0.00000000000E+000
+4.07831190000E+008, -1.40896822022E+001, +0.00000000000E+000
+4.08481160000E+008, -1.40962340816E+001, +0.00000000000E+000
+4.09131130000E+008, -1.41020749189E+001, +0.00000000000E+000
+4.09781100000E+008, -1.41058921088E+001, +0.00000000000E+000
+4.10431070000E+008, -1.41057185599E+001, +0.00000000000E+000
+4.11081040000E+008, -1.41013468061E+001, +0.00000000000E+000
+4.11731010000E+008, -1.40947403872E+001, +0.00000000000E+000
+4.12380980000E+008, -1.40857292358E+001, +0.00000000000E+000
+4.13030950000E+008, -1.40752999957E+001, +0.00000000000E+000
+4.13680920000E+008, -1.40680171909E+001, +0.00000000000E+000
+4.14330890000E+008, -1.40630386685E+001, +0.00000000000E+000
+4.14980860000E+008, -1.40648244465E+001, +0.00000000000E+000
+4.15630830000E+008, -1.40744288926E+001, +0.00000000000E+000
+4.16280800000E+008, -1.40955740290E+001, +0.00000000000E+000
+4.16930770000E+008, -1.41290336653E+001, +0.00000000000E+000
+4.17580740000E+008, -1.41749004971E+001, +0.00000000000E+000
+4.18230710000E+008, -1.42335592905E+001, +0.00000000000E+000
+4.18880680000E+008, -1.43024186263E+001, +0.00000000000E+000
+4.19530650000E+008, -1.43741823954E+001, +0.00000000000E+000
+4.20180620000E+008, -1.44456394731E+001, +0.00000000000E+000
+4.20830590000E+008, -1.45143492948E+001, +0.00000000000E+000
+4.21480560000E+008, -1.45823044307E+001, +0.00000000000E+000
+4.22130530000E+008, -1.46510705154E+001, +0.00000000000E+000
+4.22780500000E+008, -1.47175803040E+001, +0.00000000000E+000
+4.23430470000E+008, -1.47848302155E+001, +0.00000000000E+000
+4.24080440000E+008, -1.48504751903E+001, +0.00000000000E+000
+4.24730410000E+008, -1.49165168594E+001, +0.00000000000E+000
+4.25380380000E+008, -1.49816161258E+001, +0.00000000000E+000
+4.26030350000E+008, -1.50459949018E+001, +0.00000000000E+000
+4.26680320000E+008, -1.51088947233E+001, +0.00000000000E+000
+4.27330290000E+008, -1.51707220565E+001, +0.00000000000E+000
+4.27980260000E+008, -1.52323900293E+001, +0.00000000000E+000
+4.28630230000E+008, -1.52963219535E+001, +0.00000000000E+000
+4.29280200000E+008, -1.53626519236E+001, +0.00000000000E+000
+4.29930170000E+008, -1.54329339097E+001, +0.00000000000E+000
+4.30580140000E+008, -1.55057473021E+001, +0.00000000000E+000
+4.31230110000E+008, -1.55811595629E+001, +0.00000000000E+000
+4.31880080000E+008, -1.56592727578E+001, +0.00000000000E+000
+4.32530050000E+008, -1.57402735141E+001, +0.00000000000E+000
+4.33180020000E+008, -1.58234166597E+001, +0.00000000000E+000
+4.33829990000E+008, -1.59078534251E+001, +0.00000000000E+000
+4.34479960000E+008, -1.59951580335E+001, +0.00000000000E+000
+4.35129930000E+008, -1.60831822784E+001, +0.00000000000E+000
+4.35779900000E+008, -1.61709694249E+001, +0.00000000000E+000
+4.36429870000E+008, -1.62610461176E+001, +0.00000000000E+000
+4.37079840000E+008, -1.63511996133E+001, +0.00000000000E+000
+4.37729810000E+008, -1.64408815982E+001, +0.00000000000E+000
+4.38379780000E+008, -1.65309008018E+001, +0.00000000000E+000
+4.39029750000E+008, -1.66203836479E+001, +0.00000000000E+000
+4.39679720000E+008, -1.67100227141E+001, +0.00000000000E+000
+4.40329690000E+008, -1.67987057765E+001, +0.00000000000E+000
+4.40979660000E+008, -1.68866540125E+001, +0.00000000000E+000
+4.41629630000E+008, -1.69741217503E+001, +0.00000000000E+000
+4.42279600000E+008, -1.70610531923E+001, +0.00000000000E+000
+4.42929570000E+008, -1.71455528073E+001, +0.00000000000E+000
+4.43579540000E+008, -1.72278218650E+001, +0.00000000000E+000
+4.44229510000E+008, -1.73077648509E+001, +0.00000000000E+000
+4.44879480000E+008, -1.73816139801E+001, +0.00000000000E+000
+4.45529450000E+008, -1.74508722788E+001, +0.00000000000E+000
+4.46179420000E+008, -1.75168296058E+001, +0.00000000000E+000
+4.46829390000E+008, -1.75804391141E+001, +0.00000000000E+000
+4.47479360000E+008, -1.76431861422E+001, +0.00000000000E+000
+4.48129330000E+008, -1.77016768343E+001, +0.00000000000E+000
+4.48779300000E+008, -1.77595349230E+001, +0.00000000000E+000
+4.49429270000E+008, -1.78132008732E+001, +0.00000000000E+000
+4.50079240000E+008, -1.78650802414E+001, +0.00000000000E+000
+4.50729210000E+008, -1.79136529484E+001, +0.00000000000E+000
+4.51379180000E+008, -1.79596121308E+001, +0.00000000000E+000
+4.52029150000E+008, -1.80052176557E+001, +0.00000000000E+000
+4.52679120000E+008, -1.80495709349E+001, +0.00000000000E+000
+4.53329090000E+008, -1.80945387480E+001, +0.00000000000E+000
+4.53979060000E+008, -1.81424638608E+001, +0.00000000000E+000
+4.54629030000E+008, -1.81914419648E+001, +0.00000000000E+000
+4.55279000000E+008, -1.82423042656E+001, +0.00000000000E+000
+4.55928970000E+008, -1.82950806644E+001, +0.00000000000E+000
+4.56578940000E+008, -1.83471738933E+001, +0.00000000000E+000
+4.57228910000E+008, -1.83962880309E+001, +0.00000000000E+000
+4.57878880000E+008, -1.84405307620E+001, +0.00000000000E+000
+4.58528850000E+008, -1.84817778076E+001, +0.00000000000E+000
+4.59178820000E+008, -1.85179404776E+001, +0.00000000000E+000
+4.59828790000E+008, -1.85497418898E+001, +0.00000000000E+000
+4.60478760000E+008, -1.85809609930E+001, +0.00000000000E+000
+4.61128730000E+008, -1.86121628401E+001, +0.00000000000E+000
+4.61778700000E+008, -1.86477503276E+001, +0.00000000000E+000
+4.62428670000E+008, -1.86850556782E+001, +0.00000000000E+000
+4.63078640000E+008, -1.87273481827E+001, +0.00000000000E+000
+4.63728610000E+008, -1.87743818381E+001, +0.00000000000E+000
+4.64378580000E+008, -1.88239218186E+001, +0.00000000000E+000
+4.65028550000E+008, -1.88790647160E+001, +0.00000000000E+000
+4.65678520000E+008, -1.89349923949E+001, +0.00000000000E+000
+4.66328490000E+008, -1.89936892665E+001, +0.00000000000E+000
+4.66978460000E+008, -1.90519069538E+001, +0.00000000000E+000
+4.67628430000E+008, -1.91081149657E+001, +0.00000000000E+000
+4.68278400000E+008, -1.91584810788E+001, +0.00000000000E+000
+4.68928370000E+008, -1.92020126696E+001, +0.00000000000E+000
+4.69578340000E+008, -1.92350517279E+001, +0.00000000000E+000
+4.70228310000E+008, -1.92604130404E+001, +0.00000000000E+000
+4.70878280000E+008, -1.92806762262E+001, +0.00000000000E+000
+4.71528250000E+008, -1.92948849235E+001, +0.00000000000E+000
