"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+1.71427089000E+009, -1.41923402618E+001, +0.00000000000E+000
+1.71492086000E+009, -1.44409872322E+001, +0.00000000000E+000
+1.71557083000E+009, -1.46981592995E+001, +0.00000000000E+000
+1.71622080000E+009, -1.49439085078E+001, +0.00000000000E+000
+1.71687077000E+009, -1.51935825914E+001, +0.00000000000E+000
+1.71752074000E+009, -1.54404289684E+001, +0.00000000000E+000
+1.71817071000E+009, -1.56871394726E+001, +0.00000000000E+000
+1.71882068000E+009, -1.59328493699E+001, +0.00000000000E+000
+1.71947065000E+009, -1.61775694686E+001, +0.00000000000E+000
+1.72012062000E+009, -1.64270658882E+001, +0.00000000000E+000
+1.72077059000E+009, -1.66638995419E+001, +0.00000000000E+000
+1.72142056000E+009, -1.69118658508E+001, +0.00000000000E+000
+1.72207053000E+009, -1.71507192858E+001, +0.00000000000E+000
+1.72272050000E+009, -1.73859404444E+001, +0.00000000000E+000
+1.72337047000E+009, -1.76195892074E+001, +0.00000000000E+000
+1.72402044000E+009, -1.78546990160E+001, +0.00000000000E+000
+1.72467041000E+009, -1.80797749934E+001, +0.00000000000E+000
+1.72532038000E+009, -1.82946729451E+001, +0.00000000000E+000
+1.72597035000E+009, -1.85113342203E+001, +0.00000000000E+000
+1.72662032000E+009, -1.87372700785E+001, +0.00000000000E+000
+1.72727029000E+009, -1.89432701807E+001, +0.00000000000E+000
+1.72792026000E+009, -1.91574912730E+001, +0.00000000000E+000
+1.72857023000E+009, -1.93726484931E+001, +0.00000000000E+000
+1.72922020000E+009, -1.95953133786E+001, +0.00000000000E+000
+1.72987017000E+009, -1.98194830612E+001, +0.00000000000E+000
+1.73052014000E+009, -2.00512238766E+001, +0.00000000000E+000
+1.73117011000E+009, -2.02801972049E+001, +0.00000000000E+000
+1.73182008000E+009, -2.05162090820E+001, +0.00000000000E+000
+1.73247005000E+009, -2.07399686538E+001, +0.00000000000E+000
+1.73312002000E+009, -2.09679632048E+001, +0.00000000000E+000
+1.73376999000E+009, -2.11980675442E+001, +0.00000000000E+000
+1.73441996000E+009, -2.14280643094E+001, +0.00000000000E+000
+1.73506993000E+009, -2.16626012320E+001, +0.00000000000E+000
+1.73571990000E+009, -2.18863225835E+001, +0.00000000000E+000
+1.73636987000E+009, -2.21183923259E+001, +0.00000000000E+000
+1.73701984000E+009, -2.23511196500E+001, +0.00000000000E+000
+1.73766981000E+009, -2.25738381075E+001, +0.00000000000E+000
+1.73831978000E+009, -2.28019497993E+001, +0.00000000000E+000
+1.73896975000E+009, -2.30214905949E+001, +0.00000000000E+000
+1.73961972000E+009, -2.32519973658E+001, +0.00000000000E+000
+1.74026969000E+009, -2.34770137290E+001, +0.00000000000E+000
+1.74091966000E+009, -2.36845484500E+001, +0.00000000000E+000
+1.74156963000E+009, -2.38959454289E+001, +0.00000000000E+000
+1.74221960000E+009, -2.41152162637E+001, +0.00000000000E+000
+1.74286957000E+009, -2.43252542099E+001, +0.00000000000E+000
+1.74351954000E+009, -2.45252344493E+001, +0.00000000000E+000
+1.74416951000E+009, -2.47363327234E+001, +0.00000000000E+000
+1.74481948000E+009, -2.49502235326E+001, +0.00000000000E+000
+1.74546945000E+009, -2.51603952882E+001, +0.00000000000E+000
+1.74611942000E+009, -2.53718195718E+001, +0.00000000000E+000
+1.74676939000E+009, -2.55804900961E+001, +0.00000000000E+000
+1.74741936000E+009, -2.57995398058E+001, +0.00000000000E+000
+1.74806933000E+009, -2.60201104126E+001, +0.00000000000E+000
+1.74871930000E+009, -2.62474279972E+001, +0.00000000000E+000
+1.74936927000E+009, -2.64693942812E+001, +0.00000000000E+000
+1.75001924000E+009, -2.66977056845E+001, +0.00000000000E+000
+1.75066921000E+009, -2.69279116228E+001, +0.00000000000E+000
+1.75131918000E+009, -2.71516939127E+001, +0.00000000000E+000
+1.75196915000E+009, -2.73857867613E+001, +0.00000000000E+000
+1.75261912000E+009, -2.76244884685E+001, +0.00000000000E+000
+1.75326909000E+009, -2.78586855332E+001, +0.00000000000E+000
+1.75391906000E+009, -2.80905288404E+001, +0.00000000000E+000
+1.75456903000E+009, -2.83266914435E+001, +0.00000000000E+000
+1.75521900000E+009, -2.85700289289E+001, +0.00000000000E+000
+1.75586897000E+009, -2.88132977693E+001, +0.00000000000E+000
+1.75651894000E+009, -2.90543185178E+001, +0.00000000000E+000
+1.75716891000E+009, -2.93048754731E+001, +0.00000000000E+000
+1.75781888000E+009, -2.95558368785E+001, +0.00000000000E+000
+1.75846885000E+009, -2.98080397463E+001, +0.00000000000E+000
+1.75911882000E+009, -3.00502761059E+001, +0.00000000000E+000
+1.75976879000E+009, -3.03027984961E+001, +0.00000000000E+000
+1.76041876000E+009, -3.05547850811E+001, +0.00000000000E+000
+1.76106873000E+009, -3.08077359906E+001, +0.00000000000E+000
+1.76171870000E+009, -3.10621554686E+001, +0.00000000000E+000
+1.76236867000E+009, -3.13100368947E+001, +0.00000000000E+000
+1.76301864000E+009, -3.15605360251E+001, +0.00000000000E+000
+1.76366861000E+009, -3.18104275012E+001, +0.00000000000E+000
+1.76431858000E+009, -3.20592933713E+001, +0.00000000000E+000
+1.76496855000E+009, -3.23030588443E+001, +0.00000000000E+000
+1.76561852000E+009, -3.25501940060E+001, +0.00000000000E+000
+1.76626849000E+009, -3.27996643965E+001, +0.00000000000E+000
+1.76691846000E+009, -3.30514164568E+001, +0.00000000000E+000
+1.76756843000E+009, -3.33120002706E+001, +0.00000000000E+000
+1.76821840000E+009, -3.35644609336E+001, +0.00000000000E+000
+1.76886837000E+009, -3.38255345714E+001, +0.00000000000E+000
+1.76951834000E+009, -3.40919627798E+001, +0.00000000000E+000
+1.77016831000E+009, -3.43507705601E+001, +0.00000000000E+000
+1.77081828000E+009, -3.46176632557E+001, +0.00000000000E+000
+1.77146825000E+009, -3.48828905734E+001, +0.00000000000E+000
+1.77211822000E+009, -3.51540100590E+001, +0.00000000000E+000
+1.77276819000E+009, -3.54195288343E+001, +0.00000000000E+000
+1.77341816000E+009, -3.56904386752E+001, +0.00000000000E+000
+1.77406813000E+009, -3.59549525574E+001, +0.00000000000E+000
+1.77471810000E+009, -3.62166235010E+001, +0.00000000000E+000
+1.77536807000E+009, -3.64846498248E+001, +0.00000000000E+000
+1.77601804000E+009, -3.67451309909E+001, +0.00000000000E+000
+1.77666801000E+009, -3.70057892843E+001, +0.00000000000E+000
+1.77731798000E+009, -3.72663338168E+001, +0.00000000000E+000
+1.77796795000E+009, -3.75204168380E+001, +0.00000000000E+000
+1.77861792000E+009, -3.77820342122E+001, +0.00000000000E+000
+1.77926789000E+009, -3.80384165589E+001, +0.00000000000E+000
+1.77991786000E+009, -3.82964323453E+001, +0.00000000000E+000
+1.78056783000E+009, -3.85544337875E+001, +0.00000000000E+000
+1.78121780000E+009, -3.88117257821E+001, +0.00000000000E+000
+1.78186777000E+009, -3.90731224449E+001, +0.00000000000E+000
+1.78251774000E+009, -3.93359697081E+001, +0.00000000000E+000
+1.78316771000E+009, -3.95890706867E+001, +0.00000000000E+000
+1.78381768000E+009, -3.98575304363E+001, +0.00000000000E+000
+1.78446765000E+009, -4.01163250546E+001, +0.00000000000E+000
+1.78511762000E+009, -4.03840230805E+001, +0.00000000000E+000
+1.78576759000E+009, -4.06529022727E+001, +0.00000000000E+000
+1.78641756000E+009, -4.09225583123E+001, +0.00000000000E+000
+1.78706753000E+009, -4.11986238493E+001, +0.00000000000E+000
+1.78771750000E+009, -4.14728293888E+001, +0.00000000000E+000
+1.78836747000E+009, -4.17479351344E+001, +0.00000000000E+000
+1.78901744000E+009, -4.20213364148E+001, +0.00000000000E+000
+1.78966741000E+009, -4.22947109128E+001, +0.00000000000E+000
+1.79031738000E+009, -4.25633042997E+001, +0.00000000000E+000
+1.79096735000E+009, -4.28311925463E+001, +0.00000000000E+000
+1.79161732000E+009, -4.30987013709E+001, +0.00000000000E+000
+1.79226729000E+009, -4.33626438519E+001, +0.00000000000E+000
+1.79291726000E+009, -4.36209651545E+001, +0.00000000000E+000
+1.79356723000E+009, -4.38786037326E+001, +0.00000000000E+000
+1.79421720000E+009, -4.41344984938E+001, +0.00000000000E+000
+1.79486717000E+009, -4.43881500328E+001, +0.00000000000E+000
+1.79551714000E+009, -4.46365411235E+001, +0.00000000000E+000
+1.79616711000E+009, -4.48869541378E+001, +0.00000000000E+000
+1.79681708000E+009, -4.51438462919E+001, +0.00000000000E+000
+1.79746705000E+009, -4.53886753265E+001, +0.00000000000E+000
+1.79811702000E+009, -4.56433578203E+001, +0.00000000000E+000
+1.79876699000E+009, -4.58997426509E+001, +0.00000000000E+000
+1.79941696000E+009, -4.61593435320E+001, +0.00000000000E+000
+1.80006693000E+009, -4.64256071154E+001, +0.00000000000E+000
+1.80071690000E+009, -4.66817072068E+001, +0.00000000000E+000
+1.80136687000E+009, -4.69429468926E+001, +0.00000000000E+000
+1.80201684000E+009, -4.72010750318E+001, +0.00000000000E+000
+1.80266681000E+009, -4.74687171587E+001, +0.00000000000E+000
+1.80331678000E+009, -4.77349490409E+001, +0.00000000000E+000
+1.80396675000E+009, -4.80037294205E+001, +0.00000000000E+000
+1.80461672000E+009, -4.82750643091E+001, +0.00000000000E+000
+1.80526669000E+009, -4.85537894796E+001, +0.00000000000E+000
+1.80591666000E+009, -4.88361991744E+001, +0.00000000000E+000
+1.80656663000E+009, -4.91116829305E+001, +0.00000000000E+000
+1.80721660000E+009, -4.93971376289E+001, +0.00000000000E+000
+1.80786657000E+009, -4.96783513978E+001, +0.00000000000E+000
+1.80851654000E+009, -4.99596024909E+001, +0.00000000000E+000
+1.80916651000E+009, -5.02412612322E+001, +0.00000000000E+000
+1.80981648000E+009, -5.05252009453E+001, +0.00000000000E+000
+1.81046645000E+009, -5.08064907347E+001, +0.00000000000E+000
+1.81111642000E+009, -5.10963287819E+001, +0.00000000000E+000
+1.81176639000E+009, -5.13864745419E+001, +0.00000000000E+000
+1.81241636000E+009, -5.16754448023E+001, +0.00000000000E+000
+1.81306633000E+009, -5.19773263821E+001, +0.00000000000E+000
+1.81371630000E+009, -5.22732842535E+001, +0.00000000000E+000
+1.81436627000E+009, -5.25788175962E+001, +0.00000000000E+000
+1.81501624000E+009, -5.28826422994E+001, +0.00000000000E+000
+1.81566621000E+009, -5.31906143588E+001, +0.00000000000E+000
+1.81631618000E+009, -5.34951291324E+001, +0.00000000000E+000
+1.81696615000E+009, -5.38108264918E+001, +0.00000000000E+000
+1.81761612000E+009, -5.41179233610E+001, +0.00000000000E+000
+1.81826609000E+009, -5.44166049805E+001, +0.00000000000E+000
+1.81891606000E+009, -5.47213654265E+001, +0.00000000000E+000
+1.81956603000E+009, -5.50219176851E+001, +0.00000000000E+000
+1.82021600000E+009, -5.53275857275E+001, +0.00000000000E+000
+1.82086597000E+009, -5.56255543615E+001, +0.00000000000E+000
+1.82151594000E+009, -5.59250806191E+001, +0.00000000000E+000
+1.82216591000E+009, -5.62279480955E+001, +0.00000000000E+000
+1.82281588000E+009, -5.65305246601E+001, +0.00000000000E+000
+1.82346585000E+009, -5.68294770254E+001, +0.00000000000E+000
+1.82411582000E+009, -5.71366922441E+001, +0.00000000000E+000
+1.82476579000E+009, -5.74432805766E+001, +0.00000000000E+000
+1.82541576000E+009, -5.77548352046E+001, +0.00000000000E+000
+1.82606573000E+009, -5.80592523327E+001, +0.00000000000E+000
+1.82671570000E+009, -5.83705488010E+001, +0.00000000000E+000
+1.82736567000E+009, -5.86772763567E+001, +0.00000000000E+000
+1.82801564000E+009, -5.89707771552E+001, +0.00000000000E+000
+1.82866561000E+009, -5.92603901305E+001, +0.00000000000E+000
+1.82931558000E+009, -5.95600434085E+001, +0.00000000000E+000
+1.82996555000E+009, -5.98551381636E+001, +0.00000000000E+000
+1.83061552000E+009, -6.01370615053E+001, +0.00000000000E+000
+1.83126549000E+009, -6.04189376153E+001, +0.00000000000E+000
+1.83191546000E+009, -6.06879711859E+001, +0.00000000000E+000
+1.83256543000E+009, -6.09577903702E+001, +0.00000000000E+000
+1.83321540000E+009, -6.12190213286E+001, +0.00000000000E+000
+1.83386537000E+009, -6.14898846819E+001, +0.00000000000E+000
+1.83451534000E+009, -6.17551238145E+001, +0.00000000000E+000
+1.83516531000E+009, -6.20174102953E+001, +0.00000000000E+000
+1.83581528000E+009, -6.22806237473E+001, +0.00000000000E+000
+1.83646525000E+009, -6.25403864419E+001, +0.00000000000E+000
+1.83711522000E+009, -6.28166687830E+001, +0.00000000000E+000
+1.83776519000E+009, -6.30825477286E+001, +0.00000000000E+000
+1.83841516000E+009, -6.33479378023E+001, +0.00000000000E+000
+1.83906513000E+009, -6.36207992337E+001, +0.00000000000E+000
+1.83971510000E+009, -6.38831124114E+001, +0.00000000000E+000
+1.84036507000E+009, -6.41544291585E+001, +0.00000000000E+000
+1.84101504000E+009, -6.44260039525E+001, +0.00000000000E+000
+1.84166501000E+009, -6.46907065407E+001, +0.00000000000E+000
+1.84231498000E+009, -6.49594250821E+001, +0.00000000000E+000
+1.84296495000E+009, -6.52250063489E+001, +0.00000000000E+000
+1.84361492000E+009, -6.54958320855E+001, +0.00000000000E+000
+1.84426489000E+009, -6.57697463372E+001, +0.00000000000E+000
+1.84491486000E+009, -6.60425053091E+001, +0.00000000000E+000
+1.84556483000E+009, -6.63166291575E+001, +0.00000000000E+000
+1.84621480000E+009, -6.65999795490E+001, +0.00000000000E+000
+1.84686477000E+009, -6.68792586045E+001, +0.00000000000E+000
+1.84751474000E+009, -6.71583562838E+001, +0.00000000000E+000
+1.84816471000E+009, -6.74457286388E+001, +0.00000000000E+000
+1.84881468000E+009, -6.77394603814E+001, +0.00000000000E+000
+1.84946465000E+009, -6.80350889442E+001, +0.00000000000E+000
+1.85011462000E+009, -6.83214101971E+001, +0.00000000000E+000
+1.85076459000E+009, -6.86309282886E+001, +0.00000000000E+000
+1.85141456000E+009, -6.89306834013E+001, +0.00000000000E+000
+1.85206453000E+009, -6.92367958899E+001, +0.00000000000E+000
+1.85271450000E+009, -6.95440741549E+001, +0.00000000000E+000
+1.85336447000E+009, -6.98551193789E+001, +0.00000000000E+000
+1.85401444000E+009, -7.01685433092E+001, +0.00000000000E+000
+1.85466441000E+009, -7.04823143907E+001, +0.00000000000E+000
+1.85531438000E+009, -7.08037268470E+001, +0.00000000000E+000
+1.85596435000E+009, -7.11231845256E+001, +0.00000000000E+000
+1.85661432000E+009, -7.14353795640E+001, +0.00000000000E+000
+1.85726429000E+009, -7.17548568568E+001, +0.00000000000E+000
+1.85791426000E+009, -7.20812727357E+001, +0.00000000000E+000
+1.85856423000E+009, -7.24132978308E+001, +0.00000000000E+000
+1.85921420000E+009, -7.27419195303E+001, +0.00000000000E+000
+1.85986417000E+009, -7.30798876747E+001, +0.00000000000E+000
+1.86051414000E+009, -7.34161044866E+001, +0.00000000000E+000
+1.86116411000E+009, -7.37525440877E+001, +0.00000000000E+000
+1.86181408000E+009, -7.40830578458E+001, +0.00000000000E+000
+1.86246405000E+009, -7.44211175659E+001, +0.00000000000E+000
+1.86311402000E+009, -7.47564103199E+001, +0.00000000000E+000
+1.86376399000E+009, -7.50930512478E+001, +0.00000000000E+000
+1.86441396000E+009, -7.54246153942E+001, +0.00000000000E+000
+1.86506393000E+009, -7.57672366949E+001, +0.00000000000E+000
+1.86571390000E+009, -7.61093497317E+001, +0.00000000000E+000
+1.86636387000E+009, -7.64419178627E+001, +0.00000000000E+000
+1.86701384000E+009, -7.67891299066E+001, +0.00000000000E+000
+1.86766381000E+009, -7.71330715334E+001, +0.00000000000E+000
+1.86831378000E+009, -7.74879812232E+001, +0.00000000000E+000
+1.86896375000E+009, -7.78482463778E+001, +0.00000000000E+000
+1.86961372000E+009, -7.82066791342E+001, +0.00000000000E+000
+1.87026369000E+009, -7.85759988369E+001, +0.00000000000E+000
+1.87091366000E+009, -7.89458968278E+001, +0.00000000000E+000
+1.87156363000E+009, -7.93176439747E+001, +0.00000000000E+000
+1.87221360000E+009, -7.96962100644E+001, +0.00000000000E+000
+1.87286357000E+009, -8.00739319194E+001, +0.00000000000E+000
+1.87351354000E+009, -8.04595408256E+001, +0.00000000000E+000
+1.87416351000E+009, -8.08477608185E+001, +0.00000000000E+000
+1.87481348000E+009, -8.12352382083E+001, +0.00000000000E+000
+1.87546345000E+009, -8.16314267177E+001, +0.00000000000E+000
+1.87611342000E+009, -8.20297023368E+001, +0.00000000000E+000
+1.87676339000E+009, -8.24318370689E+001, +0.00000000000E+000
+1.87741336000E+009, -8.28222435822E+001, +0.00000000000E+000
+1.87806333000E+009, -8.32255574810E+001, +0.00000000000E+000
+1.87871330000E+009, -8.36258667929E+001, +0.00000000000E+000
+1.87936327000E+009, -8.40376973528E+001, +0.00000000000E+000
+1.88001324000E+009, -8.44400526104E+001, +0.00000000000E+000
+1.88066321000E+009, -8.48548088738E+001, +0.00000000000E+000
+1.88131318000E+009, -8.52706869545E+001, +0.00000000000E+000
+1.88196315000E+009, -8.56867087716E+001, +0.00000000000E+000
+1.88261312000E+009, -8.61092318313E+001, +0.00000000000E+000
+1.88326309000E+009, -8.65296501390E+001, +0.00000000000E+000
+1.88391306000E+009, -8.69514759643E+001, +0.00000000000E+000
+1.88456303000E+009, -8.73821248098E+001, +0.00000000000E+000
+1.88521300000E+009, -8.78064607306E+001, +0.00000000000E+000
+1.88586297000E+009, -8.82371292291E+001, +0.00000000000E+000
+1.88651294000E+009, -8.86654517942E+001, +0.00000000000E+000
+1.88716291000E+009, -8.90900359236E+001, +0.00000000000E+000
+1.88781288000E+009, -8.95132293585E+001, +0.00000000000E+000
+1.88846285000E+009, -8.99382029186E+001, +0.00000000000E+000
+1.88911282000E+009, -9.03542411701E+001, +0.00000000000E+000
+1.88976279000E+009, -9.07727920529E+001, +0.00000000000E+000
+1.89041276000E+009, -9.11990658674E+001, +0.00000000000E+000
+1.89106273000E+009, -9.16104612223E+001, +0.00000000000E+000
+1.89171270000E+009, -9.20309847265E+001, +0.00000000000E+000
+1.89236267000E+009, -9.24243748032E+001, +0.00000000000E+000
+1.89301264000E+009, -9.28266338216E+001, +0.00000000000E+000
+1.89366261000E+009, -9.32229364761E+001, +0.00000000000E+000
+1.89431258000E+009, -9.36306080463E+001, +0.00000000000E+000
+1.89496255000E+009, -9.40213948658E+001, +0.00000000000E+000
+1.89561252000E+009, -9.44190884204E+001, +0.00000000000E+000
+1.89626249000E+009, -9.48113089336E+001, +0.00000000000E+000
+1.89691246000E+009, -9.52100749087E+001, +0.00000000000E+000
+1.89756243000E+009, -9.56179506985E+001, +0.00000000000E+000
+1.89821240000E+009, -9.60135837541E+001, +0.00000000000E+000
+1.89886237000E+009, -9.64241925698E+001, +0.00000000000E+000
+1.89951234000E+009, -9.68411143049E+001, +0.00000000000E+000
+1.90016231000E+009, -9.72686038825E+001, +0.00000000000E+000
+1.90081228000E+009, -9.77032941895E+001, +0.00000000000E+000
+1.90146225000E+009, -9.81430038732E+001, +0.00000000000E+000
+1.90211222000E+009, -9.85712792889E+001, +0.00000000000E+000
+1.90276219000E+009, -9.90122724091E+001, +0.00000000000E+000
+1.90341216000E+009, -9.94598832065E+001, +0.00000000000E+000
+1.90406213000E+009, -9.99074912676E+001, +0.00000000000E+000
+1.90471210000E+009, -1.00356095725E+002, +0.00000000000E+000
+1.90536207000E+009, -1.00797377176E+002, +0.00000000000E+000
+1.90601204000E+009, -1.01250587691E+002, +0.00000000000E+000
+1.90666201000E+009, -1.01699906043E+002, +0.00000000000E+000
+1.90731198000E+009, -1.02147191778E+002, +0.00000000000E+000
+1.90796195000E+009, -1.02590659953E+002, +0.00000000000E+000
+1.90861192000E+009, -1.03040881777E+002, +0.00000000000E+000
+1.90926189000E+009, -1.03476803895E+002, +0.00000000000E+000
+1.90991186000E+009, -1.03918745846E+002, +0.00000000000E+000
+1.91056183000E+009, -1.04355559427E+002, +0.00000000000E+000
