"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+6.01382244000E+009, +1.11442414832E+001, +0.00000000000E+000
+6.01447241000E+009, +1.06635513804E+001, +0.00000000000E+000
+6.01512238000E+009, +1.00625297891E+001, +0.00000000000E+000
+6.01577235000E+009, +9.50296446572E+000, +0.00000000000E+000
+6.01642232000E+009, +8.83460156829E+000, +0.00000000000E+000
+6.01707229000E+009, +8.28662007619E+000, +0.00000000000E+000
+6.01772226000E+009, +7.61801434370E+000, +0.00000000000E+000
+6.01837223000E+009, +7.05146770207E+000, +0.00000000000E+000
+6.01902220000E+009, +6.53978897292E+000, +0.00000000000E+000
+6.01967217000E+009, +5.78368333114E+000, +0.00000000000E+000
+6.02032214000E+009, +5.13901185600E+000, +0.00000000000E+000
+6.02097211000E+009, +4.58259923205E+000, +0.00000000000E+000
+6.02162208000E+009, +3.81380094320E+000, +0.00000000000E+000
+6.02227205000E+009, +3.41092862531E+000, +0.00000000000E+000
+6.02292202000E+009, +2.62636647837E+000, +0.00000000000E+000
+6.02357199000E+009, +2.17727154974E+000, +0.00000000000E+000
+6.02422196000E+009, +1.71914763940E+000, +0.00000000000E+000
+6.02487193000E+009, +1.17577128226E+000, +0.00000000000E+000
+6.02552190000E+009, +5.81105201683E-001, +0.00000000000E+000
+6.02617187000E+009, -8.76792092785E-002, +0.00000000000E+000
+6.02682184000E+009, -5.39061908214E-001, +0.00000000000E+000
+6.02747181000E+009, -9.90612172440E-001, +0.00000000000E+000
+6.02812178000E+009, -1.61650957825E+000, +0.00000000000E+000
+6.02877175000E+009, -2.15170218082E+000, +0.00000000000E+000
+6.02942172000E+009, -2.79440287597E+000, +0.00000000000E+000
+6.03007169000E+009, -3.36864299400E+000, +0.00000000000E+000
+6.03072166000E+009, -3.97221379641E+000, +0.00000000000E+000
+6.03137163000E+009, -4.60805768381E+000, +0.00000000000E+000
+6.03202160000E+009, -5.28696793157E+000, +0.00000000000E+000
+6.03267157000E+009, -5.84225145510E+000, +0.00000000000E+000
+6.03332154000E+009, -6.42707986516E+000, +0.00000000000E+000
+6.03397151000E+009, -7.43582713040E+000, +0.00000000000E+000
+6.03462148000E+009, -8.02473965220E+000, +0.00000000000E+000
+6.03527145000E+009, -8.59183533846E+000, +0.00000000000E+000
+6.03592142000E+009, -9.49096743985E+000, +0.00000000000E+000
+6.03657139000E+009, -1.01503239287E+001, +0.00000000000E+000
+6.03722136000E+009, -1.09900146488E+001, +0.00000000000E+000
+6.03787133000E+009, -1.16010064739E+001, +0.00000000000E+000
+6.03852130000E+009, -1.22991996618E+001, +0.00000000000E+000
+6.03917127000E+009, -1.32878676590E+001, +0.00000000000E+000
+6.03982124000E+009, -1.39446484855E+001, +0.00000000000E+000
+6.04047121000E+009, -1.47601313670E+001, +0.00000000000E+000
+6.04112118000E+009, -1.53643974592E+001, +0.00000000000E+000
+6.04177115000E+009, -1.63381483555E+001, +0.00000000000E+000
+6.04242112000E+009, -1.69192018997E+001, +0.00000000000E+000
+6.04307109000E+009, -1.77502692303E+001, +0.00000000000E+000
+6.04372106000E+009, -1.85044378905E+001, +0.00000000000E+000
+6.04437103000E+009, -1.92201580778E+001, +0.00000000000E+000
+6.04502100000E+009, -1.98931979691E+001, +0.00000000000E+000
+6.04567097000E+009, -2.06777800572E+001, +0.00000000000E+000
+6.04632094000E+009, -2.12860450890E+001, +0.00000000000E+000
+6.04697091000E+009, -2.19986286978E+001, +0.00000000000E+000
+6.04762088000E+009, -2.26429652813E+001, +0.00000000000E+000
+6.04827085000E+009, -2.32495248939E+001, +0.00000000000E+000
+6.04892082000E+009, -2.39298242388E+001, +0.00000000000E+000
+6.04957079000E+009, -2.44008989518E+001, +0.00000000000E+000
+6.05022076000E+009, -2.49902300522E+001, +0.00000000000E+000
+6.05087073000E+009, -2.55566763786E+001, +0.00000000000E+000
+6.05152070000E+009, -2.62580619416E+001, +0.00000000000E+000
+6.05217067000E+009, -2.70487202217E+001, +0.00000000000E+000
+6.05282064000E+009, -2.75902177121E+001, +0.00000000000E+000
+6.05347061000E+009, -2.81529351121E+001, +0.00000000000E+000
+6.05412058000E+009, -2.88479454328E+001, +0.00000000000E+000
+6.05477055000E+009, -2.93818602514E+001, +0.00000000000E+000
+6.05542052000E+009, -2.99418480640E+001, +0.00000000000E+000
+6.05607049000E+009, -3.06888015715E+001, +0.00000000000E+000
+6.05672046000E+009, -3.12245889973E+001, +0.00000000000E+000
+6.05737043000E+009, -3.17992918621E+001, +0.00000000000E+000
+6.05802040000E+009, -3.22499526100E+001, +0.00000000000E+000
+6.05867037000E+009, -3.28220174249E+001, +0.00000000000E+000
+6.05932034000E+009, -3.33741149506E+001, +0.00000000000E+000
+6.05997031000E+009, -3.41042886692E+001, +0.00000000000E+000
+6.06062028000E+009, -3.46058257871E+001, +0.00000000000E+000
+6.06127025000E+009, -3.52798286814E+001, +0.00000000000E+000
+6.06192022000E+009, -3.56632107426E+001, +0.00000000000E+000
+6.06257019000E+009, -3.63072841314E+001, +0.00000000000E+000
+6.06322016000E+009, -3.68788331724E+001, +0.00000000000E+000
+6.06387013000E+009, -3.74825345482E+001, +0.00000000000E+000
+6.06452010000E+009, -3.81843226239E+001, +0.00000000000E+000
+6.06517007000E+009, -3.87206857374E+001, +0.00000000000E+000
+6.06582004000E+009, -3.93611799068E+001, +0.00000000000E+000
+6.06647001000E+009, -3.99221415810E+001, +0.00000000000E+000
+6.06711998000E+009, -4.04997267206E+001, +0.00000000000E+000
+6.06776995000E+009, -4.11055364078E+001, +0.00000000000E+000
+6.06841992000E+009, -4.16886148241E+001, +0.00000000000E+000
+6.06906989000E+009, -4.22269157332E+001, +0.00000000000E+000
+6.06971986000E+009, -4.28560077886E+001, +0.00000000000E+000
+6.07036983000E+009, -4.32347039314E+001, +0.00000000000E+000
+6.07101980000E+009, -4.38812256206E+001, +0.00000000000E+000
+6.07166977000E+009, -4.45102575786E+001, +0.00000000000E+000
+6.07231974000E+009, -4.51209005291E+001, +0.00000000000E+000
+6.07296971000E+009, -4.55303382716E+001, +0.00000000000E+000
+6.07361968000E+009, -4.63418384429E+001, +0.00000000000E+000
+6.07426965000E+009, -4.66693260966E+001, +0.00000000000E+000
+6.07491962000E+009, -4.71670244897E+001, +0.00000000000E+000
+6.07556959000E+009, -4.79108358711E+001, +0.00000000000E+000
+6.07621956000E+009, -4.85720279411E+001, +0.00000000000E+000
+6.07686953000E+009, -4.91589342672E+001, +0.00000000000E+000
+6.07751950000E+009, -4.98555506746E+001, +0.00000000000E+000
+6.07816947000E+009, -5.05266329953E+001, +0.00000000000E+000
+6.07881944000E+009, -5.10851660303E+001, +0.00000000000E+000
+6.07946941000E+009, -5.17991309431E+001, +0.00000000000E+000
+6.08011938000E+009, -5.25172842877E+001, +0.00000000000E+000
+6.08076935000E+009, -5.29991122110E+001, +0.00000000000E+000
+6.08141932000E+009, -5.36317322427E+001, +0.00000000000E+000
+6.08206929000E+009, -5.42077300082E+001, +0.00000000000E+000
+6.08271926000E+009, -5.48790285618E+001, +0.00000000000E+000
+6.08336923000E+009, -5.54504468907E+001, +0.00000000000E+000
+6.08401920000E+009, -5.60593721663E+001, +0.00000000000E+000
+6.08466917000E+009, -5.65491839865E+001, +0.00000000000E+000
+6.08531914000E+009, -5.71069963178E+001, +0.00000000000E+000
+6.08596911000E+009, -5.76379034707E+001, +0.00000000000E+000
+6.08661908000E+009, -5.83231804501E+001, +0.00000000000E+000
+6.08726905000E+009, -5.87978148216E+001, +0.00000000000E+000
+6.08791902000E+009, -5.93570241774E+001, +0.00000000000E+000
+6.08856899000E+009, -5.99075245961E+001, +0.00000000000E+000
+6.08921896000E+009, -6.04936646158E+001, +0.00000000000E+000
+6.08986893000E+009, -6.11429085775E+001, +0.00000000000E+000
+6.09051890000E+009, -6.16320227182E+001, +0.00000000000E+000
+6.09116887000E+009, -6.23413158610E+001, +0.00000000000E+000
+6.09181884000E+009, -6.29900215832E+001, +0.00000000000E+000
+6.09246881000E+009, -6.35180979436E+001, +0.00000000000E+000
+6.09311878000E+009, -6.42645496761E+001, +0.00000000000E+000
+6.09376875000E+009, -6.48698600612E+001, +0.00000000000E+000
+6.09441872000E+009, -6.56227973766E+001, +0.00000000000E+000
+6.09506869000E+009, -6.62510659175E+001, +0.00000000000E+000
+6.09571866000E+009, -6.68230138528E+001, +0.00000000000E+000
+6.09636863000E+009, -6.73911852603E+001, +0.00000000000E+000
+6.09701860000E+009, -6.81108969340E+001, +0.00000000000E+000
+6.09766857000E+009, -6.88546253747E+001, +0.00000000000E+000
+6.09831854000E+009, -6.94370082660E+001, +0.00000000000E+000
+6.09896851000E+009, -7.02301403476E+001, +0.00000000000E+000
+6.09961848000E+009, -7.10098809359E+001, +0.00000000000E+000
+6.10026845000E+009, -7.16085758786E+001, +0.00000000000E+000
+6.10091842000E+009, -7.23741666174E+001, +0.00000000000E+000
+6.10156839000E+009, -7.30128992102E+001, +0.00000000000E+000
+6.10221836000E+009, -7.37729645921E+001, +0.00000000000E+000
+6.10286833000E+009, -7.44290994285E+001, +0.00000000000E+000
+6.10351830000E+009, -7.50551105074E+001, +0.00000000000E+000
+6.10416827000E+009, -7.57273903105E+001, +0.00000000000E+000
+6.10481824000E+009, -7.62760574123E+001, +0.00000000000E+000
+6.10546821000E+009, -7.67730715016E+001, +0.00000000000E+000
+6.10611818000E+009, -7.73003010958E+001, +0.00000000000E+000
+6.10676815000E+009, -7.78603913278E+001, +0.00000000000E+000
+6.10741812000E+009, -7.84841109190E+001, +0.00000000000E+000
+6.10806809000E+009, -7.90466862986E+001, +0.00000000000E+000
+6.10871806000E+009, -7.93559335499E+001, +0.00000000000E+000
+6.10936803000E+009, -7.96986474584E+001, +0.00000000000E+000
+6.11001800000E+009, -8.01256374006E+001, +0.00000000000E+000
+6.11066797000E+009, -8.05452285373E+001, +0.00000000000E+000
+6.11131794000E+009, -8.09131113263E+001, +0.00000000000E+000
+6.11196791000E+009, -8.14716461454E+001, +0.00000000000E+000
+6.11261788000E+009, -8.16576789093E+001, +0.00000000000E+000
+6.11326785000E+009, -8.21405572618E+001, +0.00000000000E+000
+6.11391782000E+009, -8.26214263373E+001, +0.00000000000E+000
+6.11456779000E+009, -8.30138838422E+001, +0.00000000000E+000
+6.11521776000E+009, -8.34072458749E+001, +0.00000000000E+000
+6.11586773000E+009, -8.40698897187E+001, +0.00000000000E+000
+6.11651770000E+009, -8.45872883772E+001, +0.00000000000E+000
+6.11716767000E+009, -8.50482398017E+001, +0.00000000000E+000
+6.11781764000E+009, -8.56085439283E+001, +0.00000000000E+000
+6.11846761000E+009, -8.61779880856E+001, +0.00000000000E+000
+6.11911758000E+009, -8.67355956203E+001, +0.00000000000E+000
+6.11976755000E+009, -8.73377051706E+001, +0.00000000000E+000
+6.12041752000E+009, -8.79704109391E+001, +0.00000000000E+000
+6.12106749000E+009, -8.85039745699E+001, +0.00000000000E+000
+6.12171746000E+009, -8.91237706480E+001, +0.00000000000E+000
+6.12236743000E+009, -8.96224568964E+001, +0.00000000000E+000
+6.12301740000E+009, -9.02777065125E+001, +0.00000000000E+000
+6.12366737000E+009, -9.08841864902E+001, +0.00000000000E+000
+6.12431734000E+009, -9.14758704875E+001, +0.00000000000E+000
+6.12496731000E+009, -9.21223892282E+001, +0.00000000000E+000
+6.12561728000E+009, -9.27139564112E+001, +0.00000000000E+000
+6.12626725000E+009, -9.32759885505E+001, +0.00000000000E+000
+6.12691722000E+009, -9.40094011445E+001, +0.00000000000E+000
+6.12756719000E+009, -9.45759006203E+001, +0.00000000000E+000
+6.12821716000E+009, -9.52114287092E+001, +0.00000000000E+000
+6.12886713000E+009, -9.58651810692E+001, +0.00000000000E+000
+6.12951710000E+009, -9.63498028631E+001, +0.00000000000E+000
+6.13016707000E+009, -9.69831523035E+001, +0.00000000000E+000
+6.13081704000E+009, -9.75079986394E+001, +0.00000000000E+000
+6.13146701000E+009, -9.80074296008E+001, +0.00000000000E+000
+6.13211698000E+009, -9.85350521007E+001, +0.00000000000E+000
+6.13276695000E+009, -9.90349990425E+001, +0.00000000000E+000
+6.13341692000E+009, -9.94560033949E+001, +0.00000000000E+000
+6.13406689000E+009, -9.98152393289E+001, +0.00000000000E+000
+6.13471686000E+009, -1.00294049969E+002, +0.00000000000E+000
+6.13536683000E+009, -1.00532430428E+002, +0.00000000000E+000
+6.13601680000E+009, -1.00996982823E+002, +0.00000000000E+000
+6.13666677000E+009, -1.01325083396E+002, +0.00000000000E+000
+6.13731674000E+009, -1.01553999226E+002, +0.00000000000E+000
+6.13796671000E+009, -1.01965990178E+002, +0.00000000000E+000
+6.13861668000E+009, -1.02331264875E+002, +0.00000000000E+000
+6.13926665000E+009, -1.02887342545E+002, +0.00000000000E+000
+6.13991662000E+009, -1.03315752433E+002, +0.00000000000E+000
+6.14056659000E+009, -1.03606688153E+002, +0.00000000000E+000
+6.14121656000E+009, -1.04252246495E+002, +0.00000000000E+000
+6.14186653000E+009, -1.04705497460E+002, +0.00000000000E+000
+6.14251650000E+009, -1.05237804227E+002, +0.00000000000E+000
+6.14316647000E+009, -1.05842659706E+002, +0.00000000000E+000
+6.14381644000E+009, -1.06488263249E+002, +0.00000000000E+000
+6.14446641000E+009, -1.07094184980E+002, +0.00000000000E+000
+6.14511638000E+009, -1.07844907130E+002, +0.00000000000E+000
+6.14576635000E+009, -1.08452973681E+002, +0.00000000000E+000
+6.14641632000E+009, -1.09080744419E+002, +0.00000000000E+000
+6.14706629000E+009, -1.10011074483E+002, +0.00000000000E+000
+6.14771626000E+009, -1.10627098463E+002, +0.00000000000E+000
+6.14836623000E+009, -1.11323705218E+002, +0.00000000000E+000
+6.14901620000E+009, -1.11934146841E+002, +0.00000000000E+000
+6.14966617000E+009, -1.12697963792E+002, +0.00000000000E+000
+6.15031614000E+009, -1.13360190360E+002, +0.00000000000E+000
+6.15096611000E+009, -1.14140777640E+002, +0.00000000000E+000
+6.15161608000E+009, -1.14734823253E+002, +0.00000000000E+000
+6.15226605000E+009, -1.15410713258E+002, +0.00000000000E+000
+6.15291602000E+009, -1.16112448837E+002, +0.00000000000E+000
+6.15356599000E+009, -1.16500237979E+002, +0.00000000000E+000
+6.15421596000E+009, -1.17201879986E+002, +0.00000000000E+000
+6.15486593000E+009, -1.17871979985E+002, +0.00000000000E+000
+6.15551590000E+009, -1.18477266234E+002, +0.00000000000E+000
+6.15616587000E+009, -1.18949584344E+002, +0.00000000000E+000
+6.15681584000E+009, -1.19745421656E+002, +0.00000000000E+000
+6.15746581000E+009, -1.20343228563E+002, +0.00000000000E+000
+6.15811578000E+009, -1.20978686412E+002, +0.00000000000E+000
+6.15876575000E+009, -1.21590218943E+002, +0.00000000000E+000
+6.15941572000E+009, -1.22221834169E+002, +0.00000000000E+000
+6.16006569000E+009, -1.22816060854E+002, +0.00000000000E+000
+6.16071566000E+009, -1.23632345136E+002, +0.00000000000E+000
+6.16136563000E+009, -1.24110390623E+002, +0.00000000000E+000
+6.16201560000E+009, -1.24722565382E+002, +0.00000000000E+000
+6.16266557000E+009, -1.25523906139E+002, +0.00000000000E+000
+6.16331554000E+009, -1.25885295880E+002, +0.00000000000E+000
+6.16396551000E+009, -1.26596535913E+002, +0.00000000000E+000
+6.16461548000E+009, -1.27075831655E+002, +0.00000000000E+000
+6.16526545000E+009, -1.27633700763E+002, +0.00000000000E+000
+6.16591542000E+009, -1.28297459306E+002, +0.00000000000E+000
+6.16656539000E+009, -1.28693277325E+002, +0.00000000000E+000
+6.16721536000E+009, -1.29328895349E+002, +0.00000000000E+000
+6.16786533000E+009, -1.29706541836E+002, +0.00000000000E+000
+6.16851530000E+009, -1.30243287357E+002, +0.00000000000E+000
+6.16916527000E+009, -1.30672377679E+002, +0.00000000000E+000
+6.16981524000E+009, -1.31224773540E+002, +0.00000000000E+000
+6.17046521000E+009, -1.31865309997E+002, +0.00000000000E+000
+6.17111518000E+009, -1.32387097326E+002, +0.00000000000E+000
+6.17176515000E+009, -1.32994196983E+002, +0.00000000000E+000
+6.17241512000E+009, -1.33672017823E+002, +0.00000000000E+000
+6.17306509000E+009, -1.34049803238E+002, +0.00000000000E+000
+6.17371506000E+009, -1.34726842211E+002, +0.00000000000E+000
+6.17436503000E+009, -1.35340659451E+002, +0.00000000000E+000
+6.17501500000E+009, -1.35997580390E+002, +0.00000000000E+000
+6.17566497000E+009, -1.36525839821E+002, +0.00000000000E+000
+6.17631494000E+009, -1.37114488154E+002, +0.00000000000E+000
+6.17696491000E+009, -1.37491462465E+002, +0.00000000000E+000
+6.17761488000E+009, -1.38111479523E+002, +0.00000000000E+000
+6.17826485000E+009, -1.38666954514E+002, +0.00000000000E+000
+6.17891482000E+009, -1.39052699257E+002, +0.00000000000E+000
+6.17956479000E+009, -1.39495053128E+002, +0.00000000000E+000
+6.18021476000E+009, -1.40016226550E+002, +0.00000000000E+000
+6.18086473000E+009, -1.40507006034E+002, +0.00000000000E+000
+6.18151470000E+009, -1.40796806533E+002, +0.00000000000E+000
+6.18216467000E+009, -1.41282997936E+002, +0.00000000000E+000
+6.18281464000E+009, -1.41680638089E+002, +0.00000000000E+000
+6.18346461000E+009, -1.42068516675E+002, +0.00000000000E+000
+6.18411458000E+009, -1.42562137362E+002, +0.00000000000E+000
+6.18476455000E+009, -1.42916198382E+002, +0.00000000000E+000
+6.18541452000E+009, -1.43309058440E+002, +0.00000000000E+000
+6.18606449000E+009, -1.43705782128E+002, +0.00000000000E+000
+6.18671446000E+009, -1.44036242636E+002, +0.00000000000E+000
+6.18736443000E+009, -1.44390553183E+002, +0.00000000000E+000
+6.18801440000E+009, -1.44774352611E+002, +0.00000000000E+000
+6.18866437000E+009, -1.45289515761E+002, +0.00000000000E+000
+6.18931434000E+009, -1.45476970176E+002, +0.00000000000E+000
+6.18996431000E+009, -1.45982575190E+002, +0.00000000000E+000
+6.19061428000E+009, -1.46384307504E+002, +0.00000000000E+000
+6.19126425000E+009, -1.46739917416E+002, +0.00000000000E+000
+6.19191422000E+009, -1.47323815813E+002, +0.00000000000E+000
+6.19256419000E+009, -1.47609072965E+002, +0.00000000000E+000
+6.19321416000E+009, -1.48089774164E+002, +0.00000000000E+000
+6.19386413000E+009, -1.48617569620E+002, +0.00000000000E+000
+6.19451410000E+009, -1.49041995531E+002, +0.00000000000E+000
+6.19516407000E+009, -1.49498202064E+002, +0.00000000000E+000
+6.19581404000E+009, -1.50001879961E+002, +0.00000000000E+000
+6.19646401000E+009, -1.50537259865E+002, +0.00000000000E+000
+6.19711398000E+009, -1.50922452164E+002, +0.00000000000E+000
+6.19776395000E+009, -1.51541457670E+002, +0.00000000000E+000
+6.19841392000E+009, -1.52035381728E+002, +0.00000000000E+000
+6.19906389000E+009, -1.52651459003E+002, +0.00000000000E+000
+6.19971386000E+009, -1.53131029857E+002, +0.00000000000E+000
+6.20036383000E+009, -1.53598235261E+002, +0.00000000000E+000
+6.20101380000E+009, -1.54269664599E+002, +0.00000000000E+000
+6.20166377000E+009, -1.54922854191E+002, +0.00000000000E+000
+6.20231374000E+009, -1.55513492718E+002, +0.00000000000E+000
+6.20296371000E+009, -1.55905032283E+002, +0.00000000000E+000
+6.20361368000E+009, -1.56589063465E+002, +0.00000000000E+000
+6.20426365000E+009, -1.57216580783E+002, +0.00000000000E+000
+6.20491362000E+009, -1.57755981839E+002, +0.00000000000E+000
+6.20556359000E+009, -1.58180731148E+002, +0.00000000000E+000
+6.20621356000E+009, -1.58711016209E+002, +0.00000000000E+000
+6.20686353000E+009, -1.59251432793E+002, +0.00000000000E+000
+6.20751350000E+009, -1.59630893624E+002, +0.00000000000E+000
+6.20816347000E+009, -1.60151821557E+002, +0.00000000000E+000
+6.20881344000E+009, -1.60519806514E+002, +0.00000000000E+000
+6.20946341000E+009, -1.60918935888E+002, +0.00000000000E+000
+6.21011338000E+009, -1.61350389953E+002, +0.00000000000E+000
