"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.37888637000E+009, -4.97502324572E+000, +0.00000000000E+000
+1.37953634000E+009, -4.97055431885E+000, +0.00000000000E+000
+1.38018631000E+009, -4.96643102653E+000, +0.00000000000E+000
+1.38083628000E+009, -4.96428443404E+000, +0.00000000000E+000
+1.38148625000E+009, -4.96051949203E+000, +0.00000000000E+000
+1.38213622000E+009, -4.95771685897E+000, +0.00000000000E+000
+1.38278619000E+009, -4.95569897799E+000, +0.00000000000E+000
+1.38343616000E+009, -4.95181012181E+000, +0.00000000000E+000
+1.38408613000E+009, -4.94928814704E+000, +0.00000000000E+000
+1.38473610000E+009, -4.94549387221E+000, +0.00000000000E+000
+1.38538607000E+009, -4.94136095338E+000, +0.00000000000E+000
+1.38603604000E+009, -4.93890380621E+000, +0.00000000000E+000
+1.38668601000E+009, -4.93479453453E+000, +0.00000000000E+000
+1.38733598000E+009, -4.93207470422E+000, +0.00000000000E+000
+1.38798595000E+009, -4.92804054170E+000, +0.00000000000E+000
+1.38863592000E+009, -4.92486739627E+000, +0.00000000000E+000
+1.38928589000E+009, -4.91962296232E+000, +0.00000000000E+000
+1.38993586000E+009, -4.91479273913E+000, +0.00000000000E+000
+1.39058583000E+009, -4.90935507432E+000, +0.00000000000E+000
+1.39123580000E+009, -4.90565785781E+000, +0.00000000000E+000
+1.39188577000E+009, -4.90092714575E+000, +0.00000000000E+000
+1.39253574000E+009, -4.89612682261E+000, +0.00000000000E+000
+1.39318571000E+009, -4.89012730100E+000, +0.00000000000E+000
+1.39383568000E+009, -4.88227681367E+000, +0.00000000000E+000
+1.39448565000E+009, -4.87565933976E+000, +0.00000000000E+000
+1.39513562000E+009, -4.86876335284E+000, +0.00000000000E+000
+1.39578559000E+009, -4.86034938563E+000, +0.00000000000E+000
+1.39643556000E+009, -4.85126653839E+000, +0.00000000000E+000
+1.39708553000E+009, -4.84232032234E+000, +0.00000000000E+000
+1.39773550000E+009, -4.83169133534E+000, +0.00000000000E+000
+1.39838547000E+009, -4.82200542632E+000, +0.00000000000E+000
+1.39903544000E+009, -4.81178282103E+000, +0.00000000000E+000
+1.39968541000E+009, -4.80179193017E+000, +0.00000000000E+000
+1.40033538000E+009, -4.78994547599E+000, +0.00000000000E+000
+1.40098535000E+009, -4.77911634021E+000, +0.00000000000E+000
+1.40163532000E+009, -4.76774735666E+000, +0.00000000000E+000
+1.40228529000E+009, -4.75615400773E+000, +0.00000000000E+000
+1.40293526000E+009, -4.74477960900E+000, +0.00000000000E+000
+1.40358523000E+009, -4.73486578682E+000, +0.00000000000E+000
+1.40423520000E+009, -4.72646159066E+000, +0.00000000000E+000
+1.40488517000E+009, -4.71772583096E+000, +0.00000000000E+000
+1.40553514000E+009, -4.71184389270E+000, +0.00000000000E+000
+1.40618511000E+009, -4.70770053045E+000, +0.00000000000E+000
+1.40683508000E+009, -4.70367300134E+000, +0.00000000000E+000
+1.40748505000E+009, -4.70040005218E+000, +0.00000000000E+000
+1.40813502000E+009, -4.69773763652E+000, +0.00000000000E+000
+1.40878499000E+009, -4.69610226998E+000, +0.00000000000E+000
+1.40943496000E+009, -4.69428501818E+000, +0.00000000000E+000
+1.41008493000E+009, -4.69379976517E+000, +0.00000000000E+000
+1.41073490000E+009, -4.69366077301E+000, +0.00000000000E+000
+1.41138487000E+009, -4.69390698456E+000, +0.00000000000E+000
+1.41203484000E+009, -4.69401247810E+000, +0.00000000000E+000
+1.41268481000E+009, -4.69340417809E+000, +0.00000000000E+000
+1.41333478000E+009, -4.69333493465E+000, +0.00000000000E+000
+1.41398475000E+009, -4.69144794612E+000, +0.00000000000E+000
+1.41463472000E+009, -4.68866550026E+000, +0.00000000000E+000
+1.41528469000E+009, -4.68392801541E+000, +0.00000000000E+000
+1.41593466000E+009, -4.67854702714E+000, +0.00000000000E+000
+1.41658463000E+009, -4.67214976743E+000, +0.00000000000E+000
+1.41723460000E+009, -4.66432749853E+000, +0.00000000000E+000
+1.41788457000E+009, -4.65666579134E+000, +0.00000000000E+000
+1.41853454000E+009, -4.64908313444E+000, +0.00000000000E+000
+1.41918451000E+009, -4.64078182181E+000, +0.00000000000E+000
+1.41983448000E+009, -4.63201497186E+000, +0.00000000000E+000
+1.42048445000E+009, -4.62294473008E+000, +0.00000000000E+000
+1.42113442000E+009, -4.61246519686E+000, +0.00000000000E+000
+1.42178439000E+009, -4.60132763793E+000, +0.00000000000E+000
+1.42243436000E+009, -4.59007136309E+000, +0.00000000000E+000
+1.42308433000E+009, -4.57686137632E+000, +0.00000000000E+000
+1.42373430000E+009, -4.56401662483E+000, +0.00000000000E+000
+1.42438427000E+009, -4.55057537289E+000, +0.00000000000E+000
+1.42503424000E+009, -4.53599730985E+000, +0.00000000000E+000
+1.42568421000E+009, -4.52125279605E+000, +0.00000000000E+000
+1.42633418000E+009, -4.50729533631E+000, +0.00000000000E+000
+1.42698415000E+009, -4.49208760024E+000, +0.00000000000E+000
+1.42763412000E+009, -4.47948018304E+000, +0.00000000000E+000
+1.42828409000E+009, -4.46713471500E+000, +0.00000000000E+000
+1.42893406000E+009, -4.45450110052E+000, +0.00000000000E+000
+1.42958403000E+009, -4.44195683058E+000, +0.00000000000E+000
+1.43023400000E+009, -4.43048151163E+000, +0.00000000000E+000
+1.43088397000E+009, -4.41881743353E+000, +0.00000000000E+000
+1.43153394000E+009, -4.40807834692E+000, +0.00000000000E+000
+1.43218391000E+009, -4.39678373908E+000, +0.00000000000E+000
+1.43283388000E+009, -4.38601061305E+000, +0.00000000000E+000
+1.43348385000E+009, -4.37510652958E+000, +0.00000000000E+000
+1.43413382000E+009, -4.36696326789E+000, +0.00000000000E+000
+1.43478379000E+009, -4.35693867583E+000, +0.00000000000E+000
+1.43543376000E+009, -4.34945655653E+000, +0.00000000000E+000
+1.43608373000E+009, -4.34234738169E+000, +0.00000000000E+000
+1.43673370000E+009, -4.33669750932E+000, +0.00000000000E+000
+1.43738367000E+009, -4.33156171273E+000, +0.00000000000E+000
+1.43803364000E+009, -4.32814074561E+000, +0.00000000000E+000
+1.43868361000E+009, -4.32474867141E+000, +0.00000000000E+000
+1.43933358000E+009, -4.32245837610E+000, +0.00000000000E+000
+1.43998355000E+009, -4.32023136814E+000, +0.00000000000E+000
+1.44063352000E+009, -4.31817551656E+000, +0.00000000000E+000
+1.44128349000E+009, -4.31532333216E+000, +0.00000000000E+000
+1.44193346000E+009, -4.31363518525E+000, +0.00000000000E+000
+1.44258343000E+009, -4.31010425599E+000, +0.00000000000E+000
+1.44323340000E+009, -4.30716287345E+000, +0.00000000000E+000
+1.44388337000E+009, -4.30449418632E+000, +0.00000000000E+000
+1.44453334000E+009, -4.29956442891E+000, +0.00000000000E+000
+1.44518331000E+009, -4.29540072533E+000, +0.00000000000E+000
+1.44583328000E+009, -4.28999072071E+000, +0.00000000000E+000
+1.44648325000E+009, -4.28417573184E+000, +0.00000000000E+000
+1.44713322000E+009, -4.27705361151E+000, +0.00000000000E+000
+1.44778319000E+009, -4.26937667768E+000, +0.00000000000E+000
+1.44843316000E+009, -4.26072016171E+000, +0.00000000000E+000
+1.44908313000E+009, -4.25045360137E+000, +0.00000000000E+000
+1.44973310000E+009, -4.23974725104E+000, +0.00000000000E+000
+1.45038307000E+009, -4.22770121075E+000, +0.00000000000E+000
+1.45103304000E+009, -4.21527268801E+000, +0.00000000000E+000
+1.45168301000E+009, -4.20256203258E+000, +0.00000000000E+000
+1.45233298000E+009, -4.19044437663E+000, +0.00000000000E+000
+1.45298295000E+009, -4.17822056451E+000, +0.00000000000E+000
+1.45363292000E+009, -4.16609302105E+000, +0.00000000000E+000
+1.45428289000E+009, -4.15504579443E+000, +0.00000000000E+000
+1.45493286000E+009, -4.14428379839E+000, +0.00000000000E+000
+1.45558283000E+009, -4.13397070586E+000, +0.00000000000E+000
+1.45623280000E+009, -4.12525386711E+000, +0.00000000000E+000
+1.45688277000E+009, -4.11662136164E+000, +0.00000000000E+000
+1.45753274000E+009, -4.10843017476E+000, +0.00000000000E+000
+1.45818271000E+009, -4.10171151407E+000, +0.00000000000E+000
+1.45883268000E+009, -4.09424889005E+000, +0.00000000000E+000
+1.45948265000E+009, -4.08743472317E+000, +0.00000000000E+000
+1.46013262000E+009, -4.08080865576E+000, +0.00000000000E+000
+1.46078259000E+009, -4.07426250861E+000, +0.00000000000E+000
+1.46143256000E+009, -4.06825142418E+000, +0.00000000000E+000
+1.46208253000E+009, -4.06266577340E+000, +0.00000000000E+000
+1.46273250000E+009, -4.05756046157E+000, +0.00000000000E+000
+1.46338247000E+009, -4.05347402025E+000, +0.00000000000E+000
+1.46403244000E+009, -4.04950388196E+000, +0.00000000000E+000
+1.46468241000E+009, -4.04658637931E+000, +0.00000000000E+000
+1.46533238000E+009, -4.04352902781E+000, +0.00000000000E+000
+1.46598235000E+009, -4.04162744757E+000, +0.00000000000E+000
+1.46663232000E+009, -4.03966285335E+000, +0.00000000000E+000
+1.46728229000E+009, -4.03808429904E+000, +0.00000000000E+000
+1.46793226000E+009, -4.03682542961E+000, +0.00000000000E+000
+1.46858223000E+009, -4.03617849916E+000, +0.00000000000E+000
+1.46923220000E+009, -4.03561966195E+000, +0.00000000000E+000
+1.46988217000E+009, -4.03556000911E+000, +0.00000000000E+000
+1.47053214000E+009, -4.03570622145E+000, +0.00000000000E+000
+1.47118211000E+009, -4.03595217128E+000, +0.00000000000E+000
+1.47183208000E+009, -4.03619272882E+000, +0.00000000000E+000
+1.47248205000E+009, -4.03766521073E+000, +0.00000000000E+000
+1.47313202000E+009, -4.03833429275E+000, +0.00000000000E+000
+1.47378199000E+009, -4.03940234328E+000, +0.00000000000E+000
+1.47443196000E+009, -4.04043019901E+000, +0.00000000000E+000
+1.47508193000E+009, -4.04165025004E+000, +0.00000000000E+000
+1.47573190000E+009, -4.04287727650E+000, +0.00000000000E+000
+1.47638187000E+009, -4.04297538999E+000, +0.00000000000E+000
+1.47703184000E+009, -4.04276691618E+000, +0.00000000000E+000
+1.47768181000E+009, -4.04133861974E+000, +0.00000000000E+000
+1.47833178000E+009, -4.03906736136E+000, +0.00000000000E+000
+1.47898175000E+009, -4.03579308299E+000, +0.00000000000E+000
+1.47963172000E+009, -4.03047050238E+000, +0.00000000000E+000
+1.48028169000E+009, -4.02446447548E+000, +0.00000000000E+000
+1.48093166000E+009, -4.01716141701E+000, +0.00000000000E+000
+1.48158163000E+009, -4.00830003025E+000, +0.00000000000E+000
+1.48223160000E+009, -3.99848105995E+000, +0.00000000000E+000
+1.48288157000E+009, -3.98854856245E+000, +0.00000000000E+000
+1.48353154000E+009, -3.97820663130E+000, +0.00000000000E+000
+1.48418151000E+009, -3.96749531635E+000, +0.00000000000E+000
+1.48483148000E+009, -3.95768184545E+000, +0.00000000000E+000
+1.48548145000E+009, -3.94721467133E+000, +0.00000000000E+000
+1.48613142000E+009, -3.93767143998E+000, +0.00000000000E+000
+1.48678139000E+009, -3.92853968138E+000, +0.00000000000E+000
+1.48743136000E+009, -3.91885537353E+000, +0.00000000000E+000
+1.48808133000E+009, -3.91011711716E+000, +0.00000000000E+000
+1.48873130000E+009, -3.90043620777E+000, +0.00000000000E+000
+1.48938127000E+009, -3.89084793795E+000, +0.00000000000E+000
+1.49003124000E+009, -3.88097319847E+000, +0.00000000000E+000
+1.49068121000E+009, -3.87004617367E+000, +0.00000000000E+000
+1.49133118000E+009, -3.85830451888E+000, +0.00000000000E+000
+1.49198115000E+009, -3.84588449648E+000, +0.00000000000E+000
+1.49263112000E+009, -3.83310098355E+000, +0.00000000000E+000
+1.49328109000E+009, -3.82002909920E+000, +0.00000000000E+000
+1.49393106000E+009, -3.80677188074E+000, +0.00000000000E+000
+1.49458103000E+009, -3.79296875957E+000, +0.00000000000E+000
+1.49523100000E+009, -3.77921453257E+000, +0.00000000000E+000
+1.49588097000E+009, -3.76585667468E+000, +0.00000000000E+000
+1.49653094000E+009, -3.75209442637E+000, +0.00000000000E+000
+1.49718091000E+009, -3.73875354684E+000, +0.00000000000E+000
+1.49783088000E+009, -3.72626799652E+000, +0.00000000000E+000
+1.49848085000E+009, -3.71441317864E+000, +0.00000000000E+000
+1.49913082000E+009, -3.70301317333E+000, +0.00000000000E+000
+1.49978079000E+009, -3.69247843112E+000, +0.00000000000E+000
+1.50043076000E+009, -3.68244602202E+000, +0.00000000000E+000
+1.50108073000E+009, -3.67263016779E+000, +0.00000000000E+000
+1.50173070000E+009, -3.66278662695E+000, +0.00000000000E+000
+1.50238067000E+009, -3.65308844382E+000, +0.00000000000E+000
+1.50303064000E+009, -3.64331317031E+000, +0.00000000000E+000
+1.50368061000E+009, -3.63469812286E+000, +0.00000000000E+000
+1.50433058000E+009, -3.62598220284E+000, +0.00000000000E+000
+1.50498055000E+009, -3.61718127418E+000, +0.00000000000E+000
+1.50563052000E+009, -3.60926234371E+000, +0.00000000000E+000
+1.50628049000E+009, -3.60190720438E+000, +0.00000000000E+000
+1.50693046000E+009, -3.59439965202E+000, +0.00000000000E+000
+1.50758043000E+009, -3.58752090530E+000, +0.00000000000E+000
+1.50823040000E+009, -3.58087289275E+000, +0.00000000000E+000
+1.50888037000E+009, -3.57505012233E+000, +0.00000000000E+000
+1.50953034000E+009, -3.56883355568E+000, +0.00000000000E+000
+1.51018031000E+009, -3.56355065234E+000, +0.00000000000E+000
+1.51083028000E+009, -3.55878650641E+000, +0.00000000000E+000
+1.51148025000E+009, -3.55439919234E+000, +0.00000000000E+000
+1.51213022000E+009, -3.55051405670E+000, +0.00000000000E+000
+1.51278019000E+009, -3.54787455320E+000, +0.00000000000E+000
+1.51343016000E+009, -3.54517884447E+000, +0.00000000000E+000
+1.51408013000E+009, -3.54302635641E+000, +0.00000000000E+000
+1.51473010000E+009, -3.54152893727E+000, +0.00000000000E+000
+1.51538007000E+009, -3.54006411657E+000, +0.00000000000E+000
+1.51603004000E+009, -3.53945453239E+000, +0.00000000000E+000
+1.51668001000E+009, -3.53867340984E+000, +0.00000000000E+000
+1.51732998000E+009, -3.53832041745E+000, +0.00000000000E+000
+1.51797995000E+009, -3.53750508390E+000, +0.00000000000E+000
+1.51862992000E+009, -3.53781008644E+000, +0.00000000000E+000
+1.51927989000E+009, -3.53810718938E+000, +0.00000000000E+000
+1.51992986000E+009, -3.53849874244E+000, +0.00000000000E+000
+1.52057983000E+009, -3.53856519355E+000, +0.00000000000E+000
+1.52122980000E+009, -3.54012096801E+000, +0.00000000000E+000
+1.52187977000E+009, -3.54047464007E+000, +0.00000000000E+000
+1.52252974000E+009, -3.54252375085E+000, +0.00000000000E+000
+1.52317971000E+009, -3.54379812998E+000, +0.00000000000E+000
+1.52382968000E+009, -3.54555808524E+000, +0.00000000000E+000
+1.52447965000E+009, -3.54742819254E+000, +0.00000000000E+000
+1.52512962000E+009, -3.54843286778E+000, +0.00000000000E+000
+1.52577959000E+009, -3.54968351593E+000, +0.00000000000E+000
+1.52642956000E+009, -3.55039439889E+000, +0.00000000000E+000
+1.52707953000E+009, -3.55096281622E+000, +0.00000000000E+000
+1.52772950000E+009, -3.55087417042E+000, +0.00000000000E+000
+1.52837947000E+009, -3.55060649886E+000, +0.00000000000E+000
+1.52902944000E+009, -3.55090658594E+000, +0.00000000000E+000
+1.52967941000E+009, -3.55008224409E+000, +0.00000000000E+000
+1.53032938000E+009, -3.55000913011E+000, +0.00000000000E+000
+1.53097935000E+009, -3.55060973116E+000, +0.00000000000E+000
+1.53162932000E+009, -3.55099719858E+000, +0.00000000000E+000
+1.53227929000E+009, -3.55086492609E+000, +0.00000000000E+000
+1.53292926000E+009, -3.55136978491E+000, +0.00000000000E+000
+1.53357923000E+009, -3.55125662206E+000, +0.00000000000E+000
+1.53422920000E+009, -3.55104340665E+000, +0.00000000000E+000
+1.53487917000E+009, -3.55083797548E+000, +0.00000000000E+000
+1.53552914000E+009, -3.55131813820E+000, +0.00000000000E+000
+1.53617911000E+009, -3.55138551479E+000, +0.00000000000E+000
+1.53682908000E+009, -3.55217374062E+000, +0.00000000000E+000
+1.53747905000E+009, -3.55199427806E+000, +0.00000000000E+000
+1.53812902000E+009, -3.55334874712E+000, +0.00000000000E+000
+1.53877899000E+009, -3.55423650760E+000, +0.00000000000E+000
+1.53942896000E+009, -3.55544123112E+000, +0.00000000000E+000
+1.54007893000E+009, -3.55600358818E+000, +0.00000000000E+000
+1.54072890000E+009, -3.55661758400E+000, +0.00000000000E+000
+1.54137887000E+009, -3.55676650385E+000, +0.00000000000E+000
+1.54202884000E+009, -3.55716378321E+000, +0.00000000000E+000
+1.54267881000E+009, -3.55630672104E+000, +0.00000000000E+000
+1.54332878000E+009, -3.55543535417E+000, +0.00000000000E+000
+1.54397875000E+009, -3.55415029383E+000, +0.00000000000E+000
+1.54462872000E+009, -3.55237472444E+000, +0.00000000000E+000
+1.54527869000E+009, -3.54965288538E+000, +0.00000000000E+000
+1.54592866000E+009, -3.54702657978E+000, +0.00000000000E+000
+1.54657863000E+009, -3.54377342389E+000, +0.00000000000E+000
+1.54722860000E+009, -3.54057050755E+000, +0.00000000000E+000
+1.54787857000E+009, -3.53760354708E+000, +0.00000000000E+000
+1.54852854000E+009, -3.53549689230E+000, +0.00000000000E+000
+1.54917851000E+009, -3.53298762785E+000, +0.00000000000E+000
+1.54982848000E+009, -3.53065136172E+000, +0.00000000000E+000
+1.55047845000E+009, -3.52842702033E+000, +0.00000000000E+000
+1.55112842000E+009, -3.52647745690E+000, +0.00000000000E+000
+1.55177839000E+009, -3.52395938147E+000, +0.00000000000E+000
+1.55242836000E+009, -3.52153427230E+000, +0.00000000000E+000
+1.55307833000E+009, -3.52103476256E+000, +0.00000000000E+000
+1.55372830000E+009, -3.51911634089E+000, +0.00000000000E+000
+1.55437827000E+009, -3.51921697792E+000, +0.00000000000E+000
+1.55502824000E+009, -3.51800088675E+000, +0.00000000000E+000
+1.55567821000E+009, -3.51710574342E+000, +0.00000000000E+000
+1.55632818000E+009, -3.51663172663E+000, +0.00000000000E+000
+1.55697815000E+009, -3.51558478521E+000, +0.00000000000E+000
+1.55762812000E+009, -3.51523515631E+000, +0.00000000000E+000
+1.55827809000E+009, -3.51589652806E+000, +0.00000000000E+000
+1.55892806000E+009, -3.51554653049E+000, +0.00000000000E+000
+1.55957803000E+009, -3.51548922918E+000, +0.00000000000E+000
+1.56022800000E+009, -3.51572849989E+000, +0.00000000000E+000
+1.56087797000E+009, -3.51613074044E+000, +0.00000000000E+000
+1.56152794000E+009, -3.51668203988E+000, +0.00000000000E+000
+1.56217791000E+009, -3.51659880452E+000, +0.00000000000E+000
+1.56282788000E+009, -3.51735911118E+000, +0.00000000000E+000
+1.56347785000E+009, -3.51772975619E+000, +0.00000000000E+000
+1.56412782000E+009, -3.51829673391E+000, +0.00000000000E+000
+1.56477779000E+009, -3.51866613883E+000, +0.00000000000E+000
+1.56542776000E+009, -3.51963982082E+000, +0.00000000000E+000
+1.56607773000E+009, -3.51978253419E+000, +0.00000000000E+000
+1.56672770000E+009, -3.52058972600E+000, +0.00000000000E+000
+1.56737767000E+009, -3.52174350437E+000, +0.00000000000E+000
+1.56802764000E+009, -3.52195533808E+000, +0.00000000000E+000
+1.56867761000E+009, -3.52227545590E+000, +0.00000000000E+000
+1.56932758000E+009, -3.52187795106E+000, +0.00000000000E+000
+1.56997755000E+009, -3.52026442918E+000, +0.00000000000E+000
+1.57062752000E+009, -3.51867858513E+000, +0.00000000000E+000
+1.57127749000E+009, -3.51615107398E+000, +0.00000000000E+000
+1.57192746000E+009, -3.51318896891E+000, +0.00000000000E+000
+1.57257743000E+009, -3.50997676509E+000, +0.00000000000E+000
+1.57322740000E+009, -3.50654890939E+000, +0.00000000000E+000
+1.57387737000E+009, -3.50271774596E+000, +0.00000000000E+000
+1.57452734000E+009, -3.49960395253E+000, +0.00000000000E+000
+1.57517731000E+009, -3.49609669567E+000, +0.00000000000E+000
