"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+1.91446165000E+009, +2.16697351505E-009, +0.00000000000E+000
+1.91511162000E+009, +2.19338096793E-009, +0.00000000000E+000
+1.91576159000E+009, +2.19602821838E-009, +0.00000000000E+000
+1.91641156000E+009, +2.22947344375E-009, +0.00000000000E+000
+1.91706153000E+009, +2.24932155216E-009, +0.00000000000E+000
+1.91771150000E+009, +2.22135192782E-009, +0.00000000000E+000
+1.91836147000E+009, +2.23510985391E-009, +0.00000000000E+000
+1.91901144000E+009, +2.21944041389E-009, +0.00000000000E+000
+1.91966141000E+009, +2.17124076431E-009, +0.00000000000E+000
+1.92031138000E+009, +2.16619388022E-009, +0.00000000000E+000
+1.92096135000E+009, +2.16980408002E-009, +0.00000000000E+000
+1.92161132000E+009, +2.12240379550E-009, +0.00000000000E+000
+1.92226129000E+009, +2.11339714115E-009, +0.00000000000E+000
+1.92291126000E+009, +2.08401693166E-009, +0.00000000000E+000
+1.92356123000E+009, +2.08225303371E-009, +0.00000000000E+000
+1.92421120000E+009, +2.05794745018E-009, +0.00000000000E+000
+1.92486117000E+009, +2.02856570512E-009, +0.00000000000E+000
+1.92551114000E+009, +2.01492206871E-009, +0.00000000000E+000
+1.92616111000E+009, +1.99733561918E-009, +0.00000000000E+000
+1.92681108000E+009, +1.96424386282E-009, +0.00000000000E+000
+1.92746105000E+009, +1.99704848084E-009, +0.00000000000E+000
+1.92811102000E+009, +1.96397877849E-009, +0.00000000000E+000
+1.92876099000E+009, +1.93368370189E-009, +0.00000000000E+000
+1.92941096000E+009, +1.91644975223E-009, +0.00000000000E+000
+1.93006093000E+009, +1.90625353830E-009, +0.00000000000E+000
+1.93071090000E+009, +1.90388707831E-009, +0.00000000000E+000
+1.93136087000E+009, +1.83105832699E-009, +0.00000000000E+000
+1.93201084000E+009, +1.86125611928E-009, +0.00000000000E+000
+1.93266081000E+009, +1.79610631893E-009, +0.00000000000E+000
+1.93331078000E+009, +1.77863637507E-009, +0.00000000000E+000
+1.93396075000E+009, +1.78311391652E-009, +0.00000000000E+000
+1.93461072000E+009, +1.77989329056E-009, +0.00000000000E+000
+1.93526069000E+009, +1.76822530988E-009, +0.00000000000E+000
+1.93591066000E+009, +1.82430361405E-009, +0.00000000000E+000
+1.93656063000E+009, +1.87429771840E-009, +0.00000000000E+000
+1.93721060000E+009, +1.91505974869E-009, +0.00000000000E+000
+1.93786057000E+009, +1.95844873216E-009, +0.00000000000E+000
+1.93851054000E+009, +2.00937067393E-009, +0.00000000000E+000
+1.93916051000E+009, +2.06217308615E-009, +0.00000000000E+000
+1.93981048000E+009, +2.10578003836E-009, +0.00000000000E+000
+1.94046045000E+009, +2.11727625666E-009, +0.00000000000E+000
+1.94111042000E+009, +2.13484287163E-009, +0.00000000000E+000
+1.94176039000E+009, +2.13139921504E-009, +0.00000000000E+000
+1.94241036000E+009, +2.17389634604E-009, +0.00000000000E+000
+1.94306033000E+009, +2.20220525281E-009, +0.00000000000E+000
+1.94371030000E+009, +2.20760705333E-009, +0.00000000000E+000
+1.94436027000E+009, +2.24226473776E-009, +0.00000000000E+000
+1.94501024000E+009, +2.29879239639E-009, +0.00000000000E+000
+1.94566021000E+009, +2.33482485321E-009, +0.00000000000E+000
+1.94631018000E+009, +2.40674249340E-009, +0.00000000000E+000
+1.94696015000E+009, +2.45424599672E-009, +0.00000000000E+000
+1.94761012000E+009, +2.50987148276E-009, +0.00000000000E+000
+1.94826009000E+009, +2.56284506032E-009, +0.00000000000E+000
+1.94891006000E+009, +2.58215629189E-009, +0.00000000000E+000
+1.94956003000E+009, +2.59025015143E-009, +0.00000000000E+000
+1.95021000000E+009, +2.59817410186E-009, +0.00000000000E+000
+1.95085997000E+009, +2.58699830617E-009, +0.00000000000E+000
+1.95150994000E+009, +2.53980365237E-009, +0.00000000000E+000
+1.95215991000E+009, +2.49508655825E-009, +0.00000000000E+000
+1.95280988000E+009, +2.46439731357E-009, +0.00000000000E+000
+1.95345985000E+009, +2.39866591680E-009, +0.00000000000E+000
+1.95410982000E+009, +2.36405745116E-009, +0.00000000000E+000
+1.95475979000E+009, +2.33899182991E-009, +0.00000000000E+000
+1.95540976000E+009, +2.32695428875E-009, +0.00000000000E+000
+1.95605973000E+009, +2.30680847205E-009, +0.00000000000E+000
+1.95670970000E+009, +2.35380257019E-009, +0.00000000000E+000
+1.95735967000E+009, +2.43148516413E-009, +0.00000000000E+000
+1.95800964000E+009, +2.40218765151E-009, +0.00000000000E+000
+1.95865961000E+009, +2.42915740966E-009, +0.00000000000E+000
+1.95930958000E+009, +2.48571996504E-009, +0.00000000000E+000
+1.95995955000E+009, +2.48736280219E-009, +0.00000000000E+000
+1.96060952000E+009, +2.52774234082E-009, +0.00000000000E+000
+1.96125949000E+009, +2.57988257253E-009, +0.00000000000E+000
+1.96190946000E+009, +2.56782418110E-009, +0.00000000000E+000
+1.96255943000E+009, +2.64719276593E-009, +0.00000000000E+000
+1.96320940000E+009, +2.69887767206E-009, +0.00000000000E+000
+1.96385937000E+009, +2.71287787199E-009, +0.00000000000E+000
+1.96450934000E+009, +2.75614724189E-009, +0.00000000000E+000
+1.96515931000E+009, +2.73213475750E-009, +0.00000000000E+000
+1.96580928000E+009, +2.72708930324E-009, +0.00000000000E+000
+1.96645925000E+009, +2.69498744669E-009, +0.00000000000E+000
+1.96710922000E+009, +2.68977832328E-009, +0.00000000000E+000
+1.96775919000E+009, +2.65401148799E-009, +0.00000000000E+000
+1.96840916000E+009, +2.58851991507E-009, +0.00000000000E+000
+1.96905913000E+009, +2.60883049365E-009, +0.00000000000E+000
+1.96970910000E+009, +2.64141312123E-009, +0.00000000000E+000
+1.97035907000E+009, +2.64728277364E-009, +0.00000000000E+000
+1.97100904000E+009, +2.68428006463E-009, +0.00000000000E+000
+1.97165901000E+009, +2.70538975929E-009, +0.00000000000E+000
+1.97230898000E+009, +2.74957812213E-009, +0.00000000000E+000
+1.97295895000E+009, +2.75714204757E-009, +0.00000000000E+000
+1.97360892000E+009, +2.80674463302E-009, +0.00000000000E+000
+1.97425889000E+009, +2.77896519863E-009, +0.00000000000E+000
+1.97490886000E+009, +2.77034997058E-009, +0.00000000000E+000
+1.97555883000E+009, +2.78255260225E-009, +0.00000000000E+000
+1.97620880000E+009, +2.74086308960E-009, +0.00000000000E+000
+1.97685877000E+009, +2.75494738896E-009, +0.00000000000E+000
+1.97750874000E+009, +2.69918956934E-009, +0.00000000000E+000
+1.97815871000E+009, +2.70467913773E-009, +0.00000000000E+000
+1.97880868000E+009, +2.69104171136E-009, +0.00000000000E+000
+1.97945865000E+009, +2.64399460831E-009, +0.00000000000E+000
+1.98010862000E+009, +2.59518284288E-009, +0.00000000000E+000
+1.98075859000E+009, +2.57823827071E-009, +0.00000000000E+000
+1.98140856000E+009, +2.54322367570E-009, +0.00000000000E+000
+1.98205853000E+009, +2.52138205231E-009, +0.00000000000E+000
+1.98270850000E+009, +2.54852651326E-009, +0.00000000000E+000
+1.98335847000E+009, +2.51914671837E-009, +0.00000000000E+000
+1.98400844000E+009, +2.49045039202E-009, +0.00000000000E+000
+1.98465841000E+009, +2.47217783745E-009, +0.00000000000E+000
+1.98530838000E+009, +2.45911635926E-009, +0.00000000000E+000
+1.98595835000E+009, +2.42720659690E-009, +0.00000000000E+000
+1.98660832000E+009, +2.41378833542E-009, +0.00000000000E+000
+1.98725829000E+009, +2.36278153460E-009, +0.00000000000E+000
+1.98790826000E+009, +2.30175164359E-009, +0.00000000000E+000
+1.98855823000E+009, +2.26236931889E-009, +0.00000000000E+000
+1.98920820000E+009, +2.26568751148E-009, +0.00000000000E+000
+1.98985817000E+009, +2.24593270538E-009, +0.00000000000E+000
+1.99050814000E+009, +2.25368566488E-009, +0.00000000000E+000
+1.99115811000E+009, +2.30273532109E-009, +0.00000000000E+000
+1.99180808000E+009, +2.33217749094E-009, +0.00000000000E+000
+1.99245805000E+009, +2.33848320130E-009, +0.00000000000E+000
+1.99310802000E+009, +2.40926917077E-009, +0.00000000000E+000
+1.99375799000E+009, +2.42253166503E-009, +0.00000000000E+000
+1.99440796000E+009, +2.46958808366E-009, +0.00000000000E+000
+1.99505793000E+009, +2.42882283150E-009, +0.00000000000E+000
+1.99570790000E+009, +2.47886549721E-009, +0.00000000000E+000
+1.99635787000E+009, +2.46981540463E-009, +0.00000000000E+000
+1.99700784000E+009, +2.53830848868E-009, +0.00000000000E+000
+1.99765781000E+009, +2.56847836013E-009, +0.00000000000E+000
+1.99830778000E+009, +2.60187135648E-009, +0.00000000000E+000
+1.99895775000E+009, +2.62238542806E-009, +0.00000000000E+000
+1.99960772000E+009, +2.63986691253E-009, +0.00000000000E+000
+2.00025769000E+009, +2.65946822420E-009, +0.00000000000E+000
+2.00090766000E+009, +2.68731442346E-009, +0.00000000000E+000
+2.00155763000E+009, +2.71657640669E-009, +0.00000000000E+000
+2.00220760000E+009, +2.74465107372E-009, +0.00000000000E+000
+2.00285757000E+009, +2.73807767375E-009, +0.00000000000E+000
+2.00350754000E+009, +2.78134115438E-009, +0.00000000000E+000
+2.00415751000E+009, +2.80679280524E-009, +0.00000000000E+000
+2.00480748000E+009, +2.81342448488E-009, +0.00000000000E+000
+2.00545745000E+009, +2.87599840515E-009, +0.00000000000E+000
+2.00610742000E+009, +2.91466604764E-009, +0.00000000000E+000
+2.00675739000E+009, +2.93728474372E-009, +0.00000000000E+000
+2.00740736000E+009, +3.00755335184E-009, +0.00000000000E+000
+2.00805733000E+009, +2.97312185986E-009, +0.00000000000E+000
+2.00870730000E+009, +3.03076457401E-009, +0.00000000000E+000
+2.00935727000E+009, +3.02218681799E-009, +0.00000000000E+000
+2.01000724000E+009, +3.01305916214E-009, +0.00000000000E+000
+2.01065721000E+009, +3.05346449978E-009, +0.00000000000E+000
+2.01130718000E+009, +3.01567470387E-009, +0.00000000000E+000
+2.01195715000E+009, +3.04894088302E-009, +0.00000000000E+000
+2.01260712000E+009, +3.03464936794E-009, +0.00000000000E+000
+2.01325709000E+009, +3.01054519604E-009, +0.00000000000E+000
+2.01390706000E+009, +3.01760248104E-009, +0.00000000000E+000
+2.01455703000E+009, +3.01497378636E-009, +0.00000000000E+000
+2.01520700000E+009, +3.06837739224E-009, +0.00000000000E+000
+2.01585697000E+009, +3.02940830497E-009, +0.00000000000E+000
+2.01650694000E+009, +3.00381305367E-009, +0.00000000000E+000
+2.01715691000E+009, +2.95065788475E-009, +0.00000000000E+000
+2.01780688000E+009, +2.97399716492E-009, +0.00000000000E+000
+2.01845685000E+009, +2.93605949069E-009, +0.00000000000E+000
+2.01910682000E+009, +2.92117612881E-009, +0.00000000000E+000
+2.01975679000E+009, +2.89359249207E-009, +0.00000000000E+000
+2.02040676000E+009, +2.88158119455E-009, +0.00000000000E+000
+2.02105673000E+009, +2.88148220024E-009, +0.00000000000E+000
+2.02170670000E+009, +2.91941520383E-009, +0.00000000000E+000
+2.02235667000E+009, +2.93789915169E-009, +0.00000000000E+000
+2.02300664000E+009, +2.98588005896E-009, +0.00000000000E+000
+2.02365661000E+009, +2.98576592825E-009, +0.00000000000E+000
+2.02430658000E+009, +2.99465857033E-009, +0.00000000000E+000
+2.02495655000E+009, +3.04095561385E-009, +0.00000000000E+000
+2.02560652000E+009, +3.04101325146E-009, +0.00000000000E+000
+2.02625649000E+009, +3.01565481672E-009, +0.00000000000E+000
+2.02690646000E+009, +2.99967068087E-009, +0.00000000000E+000
+2.02755643000E+009, +2.99744759921E-009, +0.00000000000E+000
+2.02820640000E+009, +2.92434357581E-009, +0.00000000000E+000
+2.02885637000E+009, +2.91810559269E-009, +0.00000000000E+000
+2.02950634000E+009, +2.83245430941E-009, +0.00000000000E+000
+2.03015631000E+009, +2.82080119144E-009, +0.00000000000E+000
+2.03080628000E+009, +2.80764022448E-009, +0.00000000000E+000
+2.03145625000E+009, +2.82037016369E-009, +0.00000000000E+000
+2.03210622000E+009, +2.83803252542E-009, +0.00000000000E+000
+2.03275619000E+009, +2.80294243087E-009, +0.00000000000E+000
+2.03340616000E+009, +2.77392769066E-009, +0.00000000000E+000
+2.03405613000E+009, +2.80119543990E-009, +0.00000000000E+000
+2.03470610000E+009, +2.79537378096E-009, +0.00000000000E+000
+2.03535607000E+009, +2.84236007689E-009, +0.00000000000E+000
+2.03600604000E+009, +2.84829223132E-009, +0.00000000000E+000
+2.03665601000E+009, +2.85517179557E-009, +0.00000000000E+000
+2.03730598000E+009, +2.89870433222E-009, +0.00000000000E+000
+2.03795595000E+009, +2.92080355265E-009, +0.00000000000E+000
+2.03860592000E+009, +2.91141566025E-009, +0.00000000000E+000
+2.03925589000E+009, +2.95032124692E-009, +0.00000000000E+000
+2.03990586000E+009, +2.93656672201E-009, +0.00000000000E+000
+2.04055583000E+009, +2.94621953587E-009, +0.00000000000E+000
+2.04120580000E+009, +2.97887604118E-009, +0.00000000000E+000
+2.04185577000E+009, +2.99327474158E-009, +0.00000000000E+000
+2.04250574000E+009, +2.97226996314E-009, +0.00000000000E+000
+2.04315571000E+009, +3.00986383801E-009, +0.00000000000E+000
+2.04380568000E+009, +2.98036525396E-009, +0.00000000000E+000
+2.04445565000E+009, +3.00043655343E-009, +0.00000000000E+000
+2.04510562000E+009, +3.00262900392E-009, +0.00000000000E+000
+2.04575559000E+009, +3.01604344642E-009, +0.00000000000E+000
+2.04640556000E+009, +2.99595258501E-009, +0.00000000000E+000
+2.04705553000E+009, +3.03356121330E-009, +0.00000000000E+000
+2.04770550000E+009, +3.01633745463E-009, +0.00000000000E+000
+2.04835547000E+009, +3.06846836617E-009, +0.00000000000E+000
+2.04900544000E+009, +3.07882971364E-009, +0.00000000000E+000
+2.04965541000E+009, +3.04583211243E-009, +0.00000000000E+000
+2.05030538000E+009, +3.06885073898E-009, +0.00000000000E+000
+2.05095535000E+009, +3.09483877846E-009, +0.00000000000E+000
+2.05160532000E+009, +3.07728385934E-009, +0.00000000000E+000
+2.05225529000E+009, +3.11662990938E-009, +0.00000000000E+000
+2.05290526000E+009, +3.10494064633E-009, +0.00000000000E+000
+2.05355523000E+009, +3.13214165829E-009, +0.00000000000E+000
+2.05420520000E+009, +3.10023902183E-009, +0.00000000000E+000
+2.05485517000E+009, +3.16663957090E-009, +0.00000000000E+000
+2.05550514000E+009, +3.12637493634E-009, +0.00000000000E+000
+2.05615511000E+009, +3.13168990201E-009, +0.00000000000E+000
+2.05680508000E+009, +3.15488507250E-009, +0.00000000000E+000
+2.05745505000E+009, +3.12792766328E-009, +0.00000000000E+000
+2.05810502000E+009, +3.06563394135E-009, +0.00000000000E+000
+2.05875499000E+009, +3.09396494783E-009, +0.00000000000E+000
+2.05940496000E+009, +3.08847808065E-009, +0.00000000000E+000
+2.06005493000E+009, +3.08541445683E-009, +0.00000000000E+000
+2.06070490000E+009, +3.03114745077E-009, +0.00000000000E+000
+2.06135487000E+009, +2.99732693320E-009, +0.00000000000E+000
+2.06200484000E+009, +2.99265314144E-009, +0.00000000000E+000
+2.06265481000E+009, +2.96845575388E-009, +0.00000000000E+000
+2.06330478000E+009, +2.95994656279E-009, +0.00000000000E+000
+2.06395475000E+009, +2.95371323061E-009, +0.00000000000E+000
+2.06460472000E+009, +3.00238560975E-009, +0.00000000000E+000
+2.06525469000E+009, +2.98342324647E-009, +0.00000000000E+000
+2.06590466000E+009, +3.04620857800E-009, +0.00000000000E+000
+2.06655463000E+009, +3.11608665176E-009, +0.00000000000E+000
+2.06720460000E+009, +3.18232172349E-009, +0.00000000000E+000
+2.06785457000E+009, +3.23368283783E-009, +0.00000000000E+000
+2.06850454000E+009, +3.31288313272E-009, +0.00000000000E+000
+2.06915451000E+009, +3.42377428363E-009, +0.00000000000E+000
+2.06980448000E+009, +3.52046462516E-009, +0.00000000000E+000
+2.07045445000E+009, +3.55532998598E-009, +0.00000000000E+000
+2.07110442000E+009, +3.62781541463E-009, +0.00000000000E+000
+2.07175439000E+009, +3.67769047680E-009, +0.00000000000E+000
+2.07240436000E+009, +3.74954138648E-009, +0.00000000000E+000
+2.07305433000E+009, +3.76498375645E-009, +0.00000000000E+000
+2.07370430000E+009, +3.82079415909E-009, +0.00000000000E+000
+2.07435427000E+009, +3.82701937309E-009, +0.00000000000E+000
+2.07500424000E+009, +3.86174086748E-009, +0.00000000000E+000
+2.07565421000E+009, +3.83808827896E-009, +0.00000000000E+000
+2.07630418000E+009, +3.83327791566E-009, +0.00000000000E+000
+2.07695415000E+009, +3.81005043338E-009, +0.00000000000E+000
+2.07760412000E+009, +3.77700014354E-009, +0.00000000000E+000
+2.07825409000E+009, +3.69509363256E-009, +0.00000000000E+000
+2.07890406000E+009, +3.63429588952E-009, +0.00000000000E+000
+2.07955403000E+009, +3.53625647168E-009, +0.00000000000E+000
+2.08020400000E+009, +3.54604871469E-009, +0.00000000000E+000
+2.08085397000E+009, +3.50523991459E-009, +0.00000000000E+000
+2.08150394000E+009, +3.49496524621E-009, +0.00000000000E+000
+2.08215391000E+009, +3.59095106047E-009, +0.00000000000E+000
+2.08280388000E+009, +3.57834123755E-009, +0.00000000000E+000
+2.08345385000E+009, +3.60526883247E-009, +0.00000000000E+000
+2.08410382000E+009, +3.68498832438E-009, +0.00000000000E+000
+2.08475379000E+009, +3.64504757221E-009, +0.00000000000E+000
+2.08540376000E+009, +3.65305005174E-009, +0.00000000000E+000
+2.08605373000E+009, +3.72647662107E-009, +0.00000000000E+000
+2.08670370000E+009, +3.69104652253E-009, +0.00000000000E+000
+2.08735367000E+009, +3.67121054077E-009, +0.00000000000E+000
+2.08800364000E+009, +3.69312671808E-009, +0.00000000000E+000
+2.08865361000E+009, +3.66420873534E-009, +0.00000000000E+000
+2.08930358000E+009, +3.70046468117E-009, +0.00000000000E+000
+2.08995355000E+009, +3.69403023688E-009, +0.00000000000E+000
+2.09060352000E+009, +3.71158584667E-009, +0.00000000000E+000
+2.09125349000E+009, +3.68415654632E-009, +0.00000000000E+000
+2.09190346000E+009, +3.70863818731E-009, +0.00000000000E+000
+2.09255343000E+009, +3.67952902726E-009, +0.00000000000E+000
+2.09320340000E+009, +3.70717881994E-009, +0.00000000000E+000
+2.09385337000E+009, +3.66906696320E-009, +0.00000000000E+000
+2.09450334000E+009, +3.69028498321E-009, +0.00000000000E+000
+2.09515331000E+009, +3.64097944987E-009, +0.00000000000E+000
+2.09580328000E+009, +3.63610201143E-009, +0.00000000000E+000
+2.09645325000E+009, +3.64079324752E-009, +0.00000000000E+000
+2.09710322000E+009, +3.58607875703E-009, +0.00000000000E+000
+2.09775319000E+009, +3.62554369593E-009, +0.00000000000E+000
+2.09840316000E+009, +3.58699663015E-009, +0.00000000000E+000
+2.09905313000E+009, +3.50847879113E-009, +0.00000000000E+000
+2.09970310000E+009, +3.56826809691E-009, +0.00000000000E+000
+2.10035307000E+009, +3.50509916032E-009, +0.00000000000E+000
+2.10100304000E+009, +3.52842305235E-009, +0.00000000000E+000
+2.10165301000E+009, +3.50855665542E-009, +0.00000000000E+000
+2.10230298000E+009, +3.58785880259E-009, +0.00000000000E+000
+2.10295295000E+009, +3.52494335587E-009, +0.00000000000E+000
+2.10360292000E+009, +3.56506208945E-009, +0.00000000000E+000
+2.10425289000E+009, +3.54776102427E-009, +0.00000000000E+000
+2.10490286000E+009, +3.46368602898E-009, +0.00000000000E+000
+2.10555283000E+009, +3.38669475830E-009, +0.00000000000E+000
+2.10620280000E+009, +3.41765684871E-009, +0.00000000000E+000
+2.10685277000E+009, +3.14697536945E-009, +0.00000000000E+000
+2.10750274000E+009, +3.30090399440E-009, +0.00000000000E+000
+2.10815271000E+009, +3.26676346075E-009, +0.00000000000E+000
+2.10880268000E+009, +3.28417697523E-009, +0.00000000000E+000
+2.10945265000E+009, +3.13127088646E-009, +0.00000000000E+000
+2.11010262000E+009, +3.31270988619E-009, +0.00000000000E+000
+2.11075259000E+009, +3.20951777461E-009, +0.00000000000E+000
