Frequency	S11_amp	S11_phase	S21_amp	S21_phase	S12_amp	S12_phase	S22_amp	S22_phase
4808726020.000	-6.256589e+000	-1.373539e+002	-4.484880e+001	6.126232e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4809376010.000	-6.240031e+000	-1.374108e+002	-4.486150e+001	6.632663e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4810026000.000	-6.226502e+000	-1.374571e+002	-4.454848e+001	7.078141e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4810675990.000	-6.209090e+000	-1.375243e+002	-4.418338e+001	7.384766e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4811325980.000	-6.196745e+000	-1.375933e+002	-4.382058e+001	7.591459e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4811975970.000	-6.185848e+000	-1.376567e+002	-4.353825e+001	7.824541e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4812625960.000	-6.171984e+000	-1.376998e+002	-4.313396e+001	8.021451e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4813275950.000	-6.159639e+000	-1.377636e+002	-4.260616e+001	8.159523e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4813925940.000	-6.144127e+000	-1.378236e+002	-4.214601e+001	8.229997e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4814575930.000	-6.131108e+000	-1.378929e+002	-4.170488e+001	8.232513e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4815225920.000	-6.116086e+000	-1.379730e+002	-4.128728e+001	8.177847e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4815875910.000	-6.103494e+000	-1.380634e+002	-4.095883e+001	8.114544e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4816525900.000	-6.090629e+000	-1.381466e+002	-4.061131e+001	8.054447e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4817175890.000	-6.082420e+000	-1.382314e+002	-4.031899e+001	7.991611e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4817825880.000	-6.074235e+000	-1.383108e+002	-4.003554e+001	7.859107e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4818475870.000	-6.065258e+000	-1.383777e+002	-3.982344e+001	7.724865e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4819125860.000	-6.057264e+000	-1.384265e+002	-3.970617e+001	7.600610e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4819775850.000	-6.046140e+000	-1.384786e+002	-3.961563e+001	7.484439e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4820425840.000	-6.035403e+000	-1.385307e+002	-3.957274e+001	7.433930e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4821075830.000	-6.023045e+000	-1.385888e+002	-3.947689e+001	7.428949e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4821725820.000	-6.009719e+000	-1.386757e+002	-3.936055e+001	7.413189e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4822375810.000	-5.998518e+000	-1.387414e+002	-3.918082e+001	7.393047e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4823025800.000	-5.988248e+000	-1.388288e+002	-3.894570e+001	7.358640e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4823675790.000	-5.978141e+000	-1.389089e+002	-3.876268e+001	7.308366e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4824325780.000	-5.966264e+000	-1.389687e+002	-3.857350e+001	7.293035e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4824975770.000	-5.954317e+000	-1.390393e+002	-3.835472e+001	7.236053e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4825625760.000	-5.942894e+000	-1.391235e+002	-3.813737e+001	7.142731e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4826275750.000	-5.931975e+000	-1.392183e+002	-3.787598e+001	7.041526e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4826925740.000	-5.920566e+000	-1.393105e+002	-3.763046e+001	6.907315e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4827575730.000	-5.910323e+000	-1.394124e+002	-3.745534e+001	6.718135e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4828225720.000	-5.903092e+000	-1.395199e+002	-3.732396e+001	6.536678e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4828875710.000	-5.896717e+000	-1.396134e+002	-3.729261e+001	6.348963e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4829525700.000	-5.888360e+000	-1.397122e+002	-3.732101e+001	6.213204e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4830175690.000	-5.881266e+000	-1.398023e+002	-3.733087e+001	6.096363e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4830825680.000	-5.875617e+000	-1.399063e+002	-3.730730e+001	6.022057e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4831475670.000	-5.871771e+000	-1.400047e+002	-3.728974e+001	5.938584e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4832125660.000	-5.868477e+000	-1.400948e+002	-3.722786e+001	5.853116e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4832775650.000	-5.865095e+000	-1.401831e+002	-3.719888e+001	5.765148e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4833425640.000	-5.864854e+000	-1.402736e+002	-3.717490e+001	5.670363e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4834075630.000	-5.863751e+000	-1.403429e+002	-3.707384e+001	5.579344e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4834725620.000	-5.864725e+000	-1.403920e+002	-3.704270e+001	5.498288e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4835375610.000	-5.861757e+000	-1.404500e+002	-3.701632e+001	5.366482e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4836025600.000	-5.862995e+000	-1.404990e+002	-3.703030e+001	5.253109e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4836675590.000	-5.860702e+000	-1.405242e+002	-3.705393e+001	5.165851e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4837325580.000	-5.857305e+000	-1.405635e+002	-3.710046e+001	5.127422e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4837975570.000	-5.852936e+000	-1.405779e+002	-3.708604e+001	5.051049e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4838625560.000	-5.844095e+000	-1.406188e+002	-3.708341e+001	4.989583e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4839275550.000	-5.838296e+000	-1.406404e+002	-3.705868e+001	4.926512e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4839925540.000	-5.831065e+000	-1.406824e+002	-3.705929e+001	4.872190e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4840575530.000	-5.822480e+000	-1.407121e+002	-3.705685e+001	4.833988e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4841225520.000	-5.813784e+000	-1.407446e+002	-3.699328e+001	4.804380e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4841875510.000	-5.803972e+000	-1.407846e+002	-3.692557e+001	4.742266e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4842525500.000	-5.794392e+000	-1.408213e+002	-3.683864e+001	4.679237e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4843175490.000	-5.782786e+000	-1.408756e+002	-3.678336e+001	4.572751e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4843825480.000	-5.773322e+000	-1.409425e+002	-3.678942e+001	4.452701e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4844475470.000	-5.764226e+000	-1.409902e+002	-3.677904e+001	4.349413e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4845125460.000	-5.756313e+000	-1.410494e+002	-3.683507e+001	4.229782e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4845775450.000	-5.748603e+000	-1.411219e+002	-3.692616e+001	4.146144e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4846425440.000	-5.739704e+000	-1.411670e+002	-3.703356e+001	4.120390e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4847075430.000	-5.730972e+000	-1.412065e+002	-3.708459e+001	4.123219e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4847725420.000	-5.719920e+000	-1.412608e+002	-3.713556e+001	4.070173e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4848375410.000	-5.709640e+000	-1.413278e+002	-3.714955e+001	4.030309e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4849025400.000	-5.699368e+000	-1.413890e+002	-3.724742e+001	4.034763e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4849675390.000	-5.689234e+000	-1.414621e+002	-3.729482e+001	4.039261e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4850325380.000	-5.682296e+000	-1.415262e+002	-3.729204e+001	4.101406e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4850975370.000	-5.671728e+000	-1.416010e+002	-3.725016e+001	4.109125e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4851625360.000	-5.659194e+000	-1.416860e+002	-3.723914e+001	4.131398e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4852275350.000	-5.651279e+000	-1.417604e+002	-3.718906e+001	4.174937e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4852925340.000	-5.641461e+000	-1.418621e+002	-3.714525e+001	4.222550e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4853575330.000	-5.637161e+000	-1.419482e+002	-3.702056e+001	4.262162e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4854225320.000	-5.630084e+000	-1.420425e+002	-3.684770e+001	4.292570e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4854875310.000	-5.624925e+000	-1.421132e+002	-3.662241e+001	4.312737e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4855525300.000	-5.616266e+000	-1.421863e+002	-3.640636e+001	4.262412e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4856175290.000	-5.611507e+000	-1.422698e+002	-3.621429e+001	4.200243e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4856825280.000	-5.605991e+000	-1.423659e+002	-3.603831e+001	4.110621e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4857475270.000	-5.604180e+000	-1.424492e+002	-3.589496e+001	3.986443e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4858125260.000	-5.601444e+000	-1.425265e+002	-3.581526e+001	3.859487e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4858775250.000	-5.595890e+000	-1.425986e+002	-3.576655e+001	3.778406e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4859425240.000	-5.592303e+000	-1.426541e+002	-3.577069e+001	3.700069e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4860075230.000	-5.588350e+000	-1.427199e+002	-3.569308e+001	3.679592e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4860725220.000	-5.582712e+000	-1.427861e+002	-3.559765e+001	3.637464e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4861375210.000	-5.575658e+000	-1.428637e+002	-3.546893e+001	3.606577e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4862025200.000	-5.572230e+000	-1.429370e+002	-3.534837e+001	3.521911e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4862675190.000	-5.569741e+000	-1.430354e+002	-3.525471e+001	3.453776e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4863325180.000	-5.569312e+000	-1.431126e+002	-3.511249e+001	3.379722e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4863975170.000	-5.569051e+000	-1.431831e+002	-3.499284e+001	3.304844e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4864625160.000	-5.570143e+000	-1.432389e+002	-3.486722e+001	3.213325e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4865275150.000	-5.568818e+000	-1.433023e+002	-3.475156e+001	3.122338e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4865925140.000	-5.566238e+000	-1.433289e+002	-3.463424e+001	3.011117e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4866575130.000	-5.566847e+000	-1.433741e+002	-3.449408e+001	2.900848e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4867225120.000	-5.564720e+000	-1.434109e+002	-3.440681e+001	2.773993e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4867875110.000	-5.561212e+000	-1.434476e+002	-3.431375e+001	2.645579e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4868525100.000	-5.557866e+000	-1.434812e+002	-3.426435e+001	2.512180e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4869175090.000	-5.553808e+000	-1.435251e+002	-3.421247e+001	2.386758e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4869825080.000	-5.550985e+000	-1.435860e+002	-3.417365e+001	2.268797e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4870475070.000	-5.548274e+000	-1.436125e+002	-3.410856e+001	2.156531e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4871125060.000	-5.546373e+000	-1.436622e+002	-3.404078e+001	2.031054e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4871775050.000	-5.543398e+000	-1.437119e+002	-3.400376e+001	1.911223e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4872425040.000	-5.543049e+000	-1.437332e+002	-3.401629e+001	1.804162e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4873075030.000	-5.539403e+000	-1.437640e+002	-3.399704e+001	1.708350e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4873725020.000	-5.536566e+000	-1.437875e+002	-3.392598e+001	1.622059e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4874375010.000	-5.533817e+000	-1.437953e+002	-3.386705e+001	1.520331e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4875025000.000	-5.530606e+000	-1.438274e+002	-3.376860e+001	1.405779e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4875674990.000	-5.527114e+000	-1.438300e+002	-3.368891e+001	1.268848e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4876324980.000	-5.521573e+000	-1.438605e+002	-3.363757e+001	1.121055e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4876974970.000	-5.517950e+000	-1.438602e+002	-3.360013e+001	9.616013e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4877624960.000	-5.510265e+000	-1.438612e+002	-3.359357e+001	8.157351e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4878274950.000	-5.505101e+000	-1.438674e+002	-3.358578e+001	6.609665e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4878924940.000	-5.494772e+000	-1.438689e+002	-3.358869e+001	5.245223e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4879574930.000	-5.484143e+000	-1.439000e+002	-3.362135e+001	3.840573e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4880224920.000	-5.477289e+000	-1.439215e+002	-3.364962e+001	2.450500e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4880874910.000	-5.466076e+000	-1.439629e+002	-3.368696e+001	9.303236e-001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4881524900.000	-5.458477e+000	-1.439999e+002	-3.377789e+001	-4.731280e-001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4882174890.000	-5.452201e+000	-1.440248e+002	-3.385864e+001	-1.740902e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4882824880.000	-5.445879e+000	-1.440474e+002	-3.390874e+001	-2.661907e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4883474870.000	-5.437959e+000	-1.440767e+002	-3.396933e+001	-3.531039e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4884124860.000	-5.430698e+000	-1.440989e+002	-3.399512e+001	-4.426823e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4884774850.000	-5.420684e+000	-1.441156e+002	-3.404789e+001	-5.591918e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4885424840.000	-5.410232e+000	-1.441273e+002	-3.412654e+001	-6.512493e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4886074830.000	-5.400702e+000	-1.441611e+002	-3.417027e+001	-7.351169e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4886724820.000	-5.388370e+000	-1.442053e+002	-3.422382e+001	-8.095177e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4887374810.000	-5.379545e+000	-1.442571e+002	-3.425401e+001	-8.748344e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4888024800.000	-5.371991e+000	-1.442790e+002	-3.426875e+001	-9.591928e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4888674790.000	-5.364353e+000	-1.443315e+002	-3.427135e+001	-1.040368e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4889324780.000	-5.355193e+000	-1.443579e+002	-3.428012e+001	-1.116151e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4889974770.000	-5.346233e+000	-1.443750e+002	-3.427978e+001	-1.200275e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4890624760.000	-5.336409e+000	-1.444135e+002	-3.424085e+001	-1.288129e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4891274750.000	-5.328560e+000	-1.444534e+002	-3.422300e+001	-1.405411e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4891924740.000	-5.317623e+000	-1.444875e+002	-3.421745e+001	-1.559001e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4892574730.000	-5.308973e+000	-1.445275e+002	-3.422915e+001	-1.698224e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4893224720.000	-5.301054e+000	-1.445464e+002	-3.427114e+001	-1.848253e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4893874710.000	-5.292995e+000	-1.445721e+002	-3.434023e+001	-1.990609e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4894524700.000	-5.282036e+000	-1.445638e+002	-3.444363e+001	-2.108015e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4895174690.000	-5.271252e+000	-1.445594e+002	-3.454525e+001	-2.237041e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4895824680.000	-5.254154e+000	-1.445719e+002	-3.464601e+001	-2.339042e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4896474670.000	-5.236265e+000	-1.446172e+002	-3.472617e+001	-2.446718e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4897124660.000	-5.221201e+000	-1.446681e+002	-3.483362e+001	-2.582581e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4897774650.000	-5.205325e+000	-1.447362e+002	-3.500810e+001	-2.688260e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4898424640.000	-5.188875e+000	-1.447773e+002	-3.523588e+001	-2.775344e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4899074630.000	-5.174704e+000	-1.448528e+002	-3.543070e+001	-2.824790e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4899724620.000	-5.161923e+000	-1.449207e+002	-3.560830e+001	-2.808006e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4900374610.000	-5.148921e+000	-1.450043e+002	-3.571495e+001	-2.768581e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4901024600.000	-5.135336e+000	-1.450804e+002	-3.573486e+001	-2.747359e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4901674590.000	-5.124035e+000	-1.451618e+002	-3.572573e+001	-2.721251e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4902324580.000	-5.111965e+000	-1.452492e+002	-3.563245e+001	-2.716077e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4902974570.000	-5.101813e+000	-1.453400e+002	-3.553356e+001	-2.776287e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4903624560.000	-5.094505e+000	-1.454260e+002	-3.544202e+001	-2.844472e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4904274550.000	-5.084499e+000	-1.455036e+002	-3.536628e+001	-2.963739e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4904924540.000	-5.079345e+000	-1.455868e+002	-3.534452e+001	-3.101457e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4905574530.000	-5.074128e+000	-1.456710e+002	-3.534956e+001	-3.253785e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4906224520.000	-5.064983e+000	-1.457277e+002	-3.538717e+001	-3.392670e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4906874510.000	-5.057424e+000	-1.457995e+002	-3.545603e+001	-3.520743e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4907524500.000	-5.050872e+000	-1.458768e+002	-3.551623e+001	-3.635583e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4908174490.000	-5.045204e+000	-1.459427e+002	-3.560253e+001	-3.769548e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4908824480.000	-5.040631e+000	-1.459967e+002	-3.566504e+001	-3.915818e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4909474470.000	-5.034966e+000	-1.460442e+002	-3.583893e+001	-4.044660e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4910124460.000	-5.029150e+000	-1.460768e+002	-3.602382e+001	-4.147681e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
4910774450.000	-5.021274e+000	-1.461092e+002	-3.615988e+001	-4.234885e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
