"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+1.72727029000E+009, -1.99040694397E+001, +0.00000000000E+000
+1.72792026000E+009, -1.98722230918E+001, +0.00000000000E+000
+1.72857023000E+009, -1.98408086657E+001, +0.00000000000E+000
+1.72922020000E+009, -1.98098280657E+001, +0.00000000000E+000
+1.72987017000E+009, -1.97818502186E+001, +0.00000000000E+000
+1.73052014000E+009, -1.97566310845E+001, +0.00000000000E+000
+1.73117011000E+009, -1.97320361142E+001, +0.00000000000E+000
+1.73182008000E+009, -1.97111125087E+001, +0.00000000000E+000
+1.73247005000E+009, -1.96900649858E+001, +0.00000000000E+000
+1.73312002000E+009, -1.96719309372E+001, +0.00000000000E+000
+1.73376999000E+009, -1.96549041203E+001, +0.00000000000E+000
+1.73441996000E+009, -1.96391615332E+001, +0.00000000000E+000
+1.73506993000E+009, -1.96251533494E+001, +0.00000000000E+000
+1.73571990000E+009, -1.96125549801E+001, +0.00000000000E+000
+1.73636987000E+009, -1.95990857271E+001, +0.00000000000E+000
+1.73701984000E+009, -1.95861361528E+001, +0.00000000000E+000
+1.73766981000E+009, -1.95722486629E+001, +0.00000000000E+000
+1.73831978000E+009, -1.95558697966E+001, +0.00000000000E+000
+1.73896975000E+009, -1.95387471151E+001, +0.00000000000E+000
+1.73961972000E+009, -1.95210167999E+001, +0.00000000000E+000
+1.74026969000E+009, -1.95015723821E+001, +0.00000000000E+000
+1.74091966000E+009, -1.94848160993E+001, +0.00000000000E+000
+1.74156963000E+009, -1.94663358243E+001, +0.00000000000E+000
+1.74221960000E+009, -1.94502078934E+001, +0.00000000000E+000
+1.74286957000E+009, -1.94354221919E+001, +0.00000000000E+000
+1.74351954000E+009, -1.94210545733E+001, +0.00000000000E+000
+1.74416951000E+009, -1.94106641584E+001, +0.00000000000E+000
+1.74481948000E+009, -1.94017910838E+001, +0.00000000000E+000
+1.74546945000E+009, -1.93949253995E+001, +0.00000000000E+000
+1.74611942000E+009, -1.93900565283E+001, +0.00000000000E+000
+1.74676939000E+009, -1.93882438687E+001, +0.00000000000E+000
+1.74741936000E+009, -1.93869704459E+001, +0.00000000000E+000
+1.74806933000E+009, -1.93877357681E+001, +0.00000000000E+000
+1.74871930000E+009, -1.93899429874E+001, +0.00000000000E+000
+1.74936927000E+009, -1.93927660029E+001, +0.00000000000E+000
+1.75001924000E+009, -1.93986338679E+001, +0.00000000000E+000
+1.75066921000E+009, -1.94043368176E+001, +0.00000000000E+000
+1.75131918000E+009, -1.94134438952E+001, +0.00000000000E+000
+1.75196915000E+009, -1.94222045248E+001, +0.00000000000E+000
+1.75261912000E+009, -1.94357917806E+001, +0.00000000000E+000
+1.75326909000E+009, -1.94527646509E+001, +0.00000000000E+000
+1.75391906000E+009, -1.94698067638E+001, +0.00000000000E+000
+1.75456903000E+009, -1.94923303575E+001, +0.00000000000E+000
+1.75521900000E+009, -1.95169192057E+001, +0.00000000000E+000
+1.75586897000E+009, -1.95439900997E+001, +0.00000000000E+000
+1.75651894000E+009, -1.95743389942E+001, +0.00000000000E+000
+1.75716891000E+009, -1.96062136696E+001, +0.00000000000E+000
+1.75781888000E+009, -1.96397658992E+001, +0.00000000000E+000
+1.75846885000E+009, -1.96754779982E+001, +0.00000000000E+000
+1.75911882000E+009, -1.97127518012E+001, +0.00000000000E+000
+1.75976879000E+009, -1.97512235622E+001, +0.00000000000E+000
+1.76041876000E+009, -1.97884275135E+001, +0.00000000000E+000
+1.76106873000E+009, -1.98266804395E+001, +0.00000000000E+000
+1.76171870000E+009, -1.98641224588E+001, +0.00000000000E+000
+1.76236867000E+009, -1.99004786159E+001, +0.00000000000E+000
+1.76301864000E+009, -1.99360402531E+001, +0.00000000000E+000
+1.76366861000E+009, -1.99731936112E+001, +0.00000000000E+000
+1.76431858000E+009, -2.00097068801E+001, +0.00000000000E+000
+1.76496855000E+009, -2.00487426027E+001, +0.00000000000E+000
+1.76561852000E+009, -2.00863973331E+001, +0.00000000000E+000
+1.76626849000E+009, -2.01273993386E+001, +0.00000000000E+000
+1.76691846000E+009, -2.01688708400E+001, +0.00000000000E+000
+1.76756843000E+009, -2.02137472153E+001, +0.00000000000E+000
+1.76821840000E+009, -2.02591995397E+001, +0.00000000000E+000
+1.76886837000E+009, -2.03082605183E+001, +0.00000000000E+000
+1.76951834000E+009, -2.03562205636E+001, +0.00000000000E+000
+1.77016831000E+009, -2.04053286888E+001, +0.00000000000E+000
+1.77081828000E+009, -2.04553949562E+001, +0.00000000000E+000
+1.77146825000E+009, -2.05049160178E+001, +0.00000000000E+000
+1.77211822000E+009, -2.05533817757E+001, +0.00000000000E+000
+1.77276819000E+009, -2.06021563719E+001, +0.00000000000E+000
+1.77341816000E+009, -2.06513103063E+001, +0.00000000000E+000
+1.77406813000E+009, -2.07001259847E+001, +0.00000000000E+000
+1.77471810000E+009, -2.07490352731E+001, +0.00000000000E+000
+1.77536807000E+009, -2.07986104209E+001, +0.00000000000E+000
+1.77601804000E+009, -2.08496438460E+001, +0.00000000000E+000
+1.77666801000E+009, -2.09010754990E+001, +0.00000000000E+000
+1.77731798000E+009, -2.09581341350E+001, +0.00000000000E+000
+1.77796795000E+009, -2.10166084786E+001, +0.00000000000E+000
+1.77861792000E+009, -2.10807359423E+001, +0.00000000000E+000
+1.77926789000E+009, -2.11462748381E+001, +0.00000000000E+000
+1.77991786000E+009, -2.12182120899E+001, +0.00000000000E+000
+1.78056783000E+009, -2.12917919310E+001, +0.00000000000E+000
+1.78121780000E+009, -2.13709681112E+001, +0.00000000000E+000
+1.78186777000E+009, -2.14564996047E+001, +0.00000000000E+000
+1.78251774000E+009, -2.15431591577E+001, +0.00000000000E+000
+1.78316771000E+009, -2.16334847456E+001, +0.00000000000E+000
+1.78381768000E+009, -2.17296317411E+001, +0.00000000000E+000
+1.78446765000E+009, -2.18274075776E+001, +0.00000000000E+000
+1.78511762000E+009, -2.19270830906E+001, +0.00000000000E+000
+1.78576759000E+009, -2.20306415848E+001, +0.00000000000E+000
+1.78641756000E+009, -2.21348181089E+001, +0.00000000000E+000
+1.78706753000E+009, -2.22399491370E+001, +0.00000000000E+000
+1.78771750000E+009, -2.23441400559E+001, +0.00000000000E+000
+1.78836747000E+009, -2.24424181979E+001, +0.00000000000E+000
+1.78901744000E+009, -2.25389744438E+001, +0.00000000000E+000
+1.78966741000E+009, -2.26324279748E+001, +0.00000000000E+000
+1.79031738000E+009, -2.27199336470E+001, +0.00000000000E+000
+1.79096735000E+009, -2.28066300772E+001, +0.00000000000E+000
+1.79161732000E+009, -2.28895429054E+001, +0.00000000000E+000
+1.79226729000E+009, -2.29717802254E+001, +0.00000000000E+000
+1.79291726000E+009, -2.30512838541E+001, +0.00000000000E+000
+1.79356723000E+009, -2.31286454165E+001, +0.00000000000E+000
+1.79421720000E+009, -2.32050724788E+001, +0.00000000000E+000
+1.79486717000E+009, -2.32779617219E+001, +0.00000000000E+000
+1.79551714000E+009, -2.33508469861E+001, +0.00000000000E+000
+1.79616711000E+009, -2.34217465080E+001, +0.00000000000E+000
+1.79681708000E+009, -2.34894930451E+001, +0.00000000000E+000
+1.79746705000E+009, -2.35535907002E+001, +0.00000000000E+000
+1.79811702000E+009, -2.36146652413E+001, +0.00000000000E+000
+1.79876699000E+009, -2.36712330534E+001, +0.00000000000E+000
+1.79941696000E+009, -2.37252880147E+001, +0.00000000000E+000
+1.80006693000E+009, -2.37780834813E+001, +0.00000000000E+000
+1.80071690000E+009, -2.38287389336E+001, +0.00000000000E+000
+1.80136687000E+009, -2.38844821447E+001, +0.00000000000E+000
+1.80201684000E+009, -2.39341055632E+001, +0.00000000000E+000
+1.80266681000E+009, -2.39868662751E+001, +0.00000000000E+000
+1.80331678000E+009, -2.40412271627E+001, +0.00000000000E+000
+1.80396675000E+009, -2.40967951035E+001, +0.00000000000E+000
+1.80461672000E+009, -2.41445928025E+001, +0.00000000000E+000
+1.80526669000E+009, -2.42084767193E+001, +0.00000000000E+000
+1.80591666000E+009, -2.42664548963E+001, +0.00000000000E+000
+1.80656663000E+009, -2.43279440874E+001, +0.00000000000E+000
+1.80721660000E+009, -2.43849224574E+001, +0.00000000000E+000
+1.80786657000E+009, -2.44405787498E+001, +0.00000000000E+000
+1.80851654000E+009, -2.44899689286E+001, +0.00000000000E+000
+1.80916651000E+009, -2.45374900140E+001, +0.00000000000E+000
+1.80981648000E+009, -2.45763294904E+001, +0.00000000000E+000
+1.81046645000E+009, -2.46144257444E+001, +0.00000000000E+000
+1.81111642000E+009, -2.46485105474E+001, +0.00000000000E+000
+1.81176639000E+009, -2.46816803993E+001, +0.00000000000E+000
+1.81241636000E+009, -2.47083672589E+001, +0.00000000000E+000
+1.81306633000E+009, -2.47407669276E+001, +0.00000000000E+000
+1.81371630000E+009, -2.47701948979E+001, +0.00000000000E+000
+1.81436627000E+009, -2.47936607654E+001, +0.00000000000E+000
+1.81501624000E+009, -2.48117567165E+001, +0.00000000000E+000
+1.81566621000E+009, -2.48376830229E+001, +0.00000000000E+000
+1.81631618000E+009, -2.48626986829E+001, +0.00000000000E+000
+1.81696615000E+009, -2.48862313425E+001, +0.00000000000E+000
+1.81761612000E+009, -2.49118201770E+001, +0.00000000000E+000
+1.81826609000E+009, -2.49275453481E+001, +0.00000000000E+000
+1.81891606000E+009, -2.49312615290E+001, +0.00000000000E+000
+1.81956603000E+009, -2.49367265433E+001, +0.00000000000E+000
+1.82021600000E+009, -2.49471839143E+001, +0.00000000000E+000
+1.82086597000E+009, -2.49509287622E+001, +0.00000000000E+000
+1.82151594000E+009, -2.49517236826E+001, +0.00000000000E+000
+1.82216591000E+009, -2.49526253046E+001, +0.00000000000E+000
+1.82281588000E+009, -2.49415566293E+001, +0.00000000000E+000
+1.82346585000E+009, -2.49382376189E+001, +0.00000000000E+000
+1.82411582000E+009, -2.49174964707E+001, +0.00000000000E+000
+1.82476579000E+009, -2.49027419114E+001, +0.00000000000E+000
+1.82541576000E+009, -2.48853139829E+001, +0.00000000000E+000
+1.82606573000E+009, -2.48673720450E+001, +0.00000000000E+000
+1.82671570000E+009, -2.48428912583E+001, +0.00000000000E+000
+1.82736567000E+009, -2.48202584072E+001, +0.00000000000E+000
+1.82801564000E+009, -2.47953321011E+001, +0.00000000000E+000
+1.82866561000E+009, -2.47686771567E+001, +0.00000000000E+000
+1.82931558000E+009, -2.47387897007E+001, +0.00000000000E+000
+1.82996555000E+009, -2.47078905888E+001, +0.00000000000E+000
+1.83061552000E+009, -2.46721449538E+001, +0.00000000000E+000
+1.83126549000E+009, -2.46326940883E+001, +0.00000000000E+000
+1.83191546000E+009, -2.45918123100E+001, +0.00000000000E+000
+1.83256543000E+009, -2.45454538434E+001, +0.00000000000E+000
+1.83321540000E+009, -2.44984792100E+001, +0.00000000000E+000
+1.83386537000E+009, -2.44498938344E+001, +0.00000000000E+000
+1.83451534000E+009, -2.44006728629E+001, +0.00000000000E+000
+1.83516531000E+009, -2.43544813915E+001, +0.00000000000E+000
+1.83581528000E+009, -2.43088912776E+001, +0.00000000000E+000
+1.83646525000E+009, -2.42646761060E+001, +0.00000000000E+000
+1.83711522000E+009, -2.42158429790E+001, +0.00000000000E+000
+1.83776519000E+009, -2.41751681886E+001, +0.00000000000E+000
+1.83841516000E+009, -2.41233271826E+001, +0.00000000000E+000
+1.83906513000E+009, -2.40914917762E+001, +0.00000000000E+000
+1.83971510000E+009, -2.40567211769E+001, +0.00000000000E+000
+1.84036507000E+009, -2.40197001685E+001, +0.00000000000E+000
+1.84101504000E+009, -2.39935843576E+001, +0.00000000000E+000
+1.84166501000E+009, -2.39612167453E+001, +0.00000000000E+000
+1.84231498000E+009, -2.39324380736E+001, +0.00000000000E+000
+1.84296495000E+009, -2.39093746925E+001, +0.00000000000E+000
+1.84361492000E+009, -2.38819024447E+001, +0.00000000000E+000
+1.84426489000E+009, -2.38503299321E+001, +0.00000000000E+000
+1.84491486000E+009, -2.38182247499E+001, +0.00000000000E+000
+1.84556483000E+009, -2.37861546704E+001, +0.00000000000E+000
+1.84621480000E+009, -2.37425281714E+001, +0.00000000000E+000
+1.84686477000E+009, -2.37026034688E+001, +0.00000000000E+000
+1.84751474000E+009, -2.36506397661E+001, +0.00000000000E+000
+1.84816471000E+009, -2.35969016626E+001, +0.00000000000E+000
+1.84881468000E+009, -2.35372064717E+001, +0.00000000000E+000
+1.84946465000E+009, -2.34754012532E+001, +0.00000000000E+000
+1.85011462000E+009, -2.34195169005E+001, +0.00000000000E+000
+1.85076459000E+009, -2.33569269322E+001, +0.00000000000E+000
+1.85141456000E+009, -2.32915388664E+001, +0.00000000000E+000
+1.85206453000E+009, -2.32238256102E+001, +0.00000000000E+000
+1.85271450000E+009, -2.31606083545E+001, +0.00000000000E+000
+1.85336447000E+009, -2.30964932696E+001, +0.00000000000E+000
+1.85401444000E+009, -2.30319436996E+001, +0.00000000000E+000
+1.85466441000E+009, -2.29621983350E+001, +0.00000000000E+000
+1.85531438000E+009, -2.28914882850E+001, +0.00000000000E+000
+1.85596435000E+009, -2.28161809602E+001, +0.00000000000E+000
+1.85661432000E+009, -2.27497347646E+001, +0.00000000000E+000
+1.85726429000E+009, -2.26679807915E+001, +0.00000000000E+000
+1.85791426000E+009, -2.25979721997E+001, +0.00000000000E+000
+1.85856423000E+009, -2.25171092283E+001, +0.00000000000E+000
+1.85921420000E+009, -2.24400216103E+001, +0.00000000000E+000
+1.85986417000E+009, -2.23623246497E+001, +0.00000000000E+000
+1.86051414000E+009, -2.22865521686E+001, +0.00000000000E+000
+1.86116411000E+009, -2.22069067929E+001, +0.00000000000E+000
+1.86181408000E+009, -2.21339116539E+001, +0.00000000000E+000
+1.86246405000E+009, -2.20633952741E+001, +0.00000000000E+000
+1.86311402000E+009, -2.19959358152E+001, +0.00000000000E+000
+1.86376399000E+009, -2.19270972822E+001, +0.00000000000E+000
+1.86441396000E+009, -2.18639880156E+001, +0.00000000000E+000
+1.86506393000E+009, -2.18063734385E+001, +0.00000000000E+000
+1.86571390000E+009, -2.17516863379E+001, +0.00000000000E+000
+1.86636387000E+009, -2.17004078323E+001, +0.00000000000E+000
+1.86701384000E+009, -2.16487223565E+001, +0.00000000000E+000
+1.86766381000E+009, -2.16043199662E+001, +0.00000000000E+000
+1.86831378000E+009, -2.15599727248E+001, +0.00000000000E+000
+1.86896375000E+009, -2.15214411882E+001, +0.00000000000E+000
+1.86961372000E+009, -2.14810121746E+001, +0.00000000000E+000
+1.87026369000E+009, -2.14438335354E+001, +0.00000000000E+000
+1.87091366000E+009, -2.14082760927E+001, +0.00000000000E+000
+1.87156363000E+009, -2.13727283721E+001, +0.00000000000E+000
+1.87221360000E+009, -2.13330720169E+001, +0.00000000000E+000
+1.87286357000E+009, -2.12998199106E+001, +0.00000000000E+000
+1.87351354000E+009, -2.12605082191E+001, +0.00000000000E+000
+1.87416351000E+009, -2.12220412460E+001, +0.00000000000E+000
+1.87481348000E+009, -2.11840771373E+001, +0.00000000000E+000
+1.87546345000E+009, -2.11429507781E+001, +0.00000000000E+000
+1.87611342000E+009, -2.11041429001E+001, +0.00000000000E+000
+1.87676339000E+009, -2.10665051477E+001, +0.00000000000E+000
+1.87741336000E+009, -2.10289935156E+001, +0.00000000000E+000
+1.87806333000E+009, -2.09873501786E+001, +0.00000000000E+000
+1.87871330000E+009, -2.09492451868E+001, +0.00000000000E+000
+1.87936327000E+009, -2.09113570571E+001, +0.00000000000E+000
+1.88001324000E+009, -2.08755716451E+001, +0.00000000000E+000
+1.88066321000E+009, -2.08437149758E+001, +0.00000000000E+000
+1.88131318000E+009, -2.08118039351E+001, +0.00000000000E+000
+1.88196315000E+009, -2.07782363630E+001, +0.00000000000E+000
+1.88261312000E+009, -2.07488508975E+001, +0.00000000000E+000
+1.88326309000E+009, -2.07182705024E+001, +0.00000000000E+000
+1.88391306000E+009, -2.06891617895E+001, +0.00000000000E+000
+1.88456303000E+009, -2.06634179403E+001, +0.00000000000E+000
+1.88521300000E+009, -2.06328392455E+001, +0.00000000000E+000
+1.88586297000E+009, -2.06021309323E+001, +0.00000000000E+000
+1.88651294000E+009, -2.05747827168E+001, +0.00000000000E+000
+1.88716291000E+009, -2.05489366040E+001, +0.00000000000E+000
+1.88781288000E+009, -2.05231202243E+001, +0.00000000000E+000
+1.88846285000E+009, -2.05003048375E+001, +0.00000000000E+000
+1.88911282000E+009, -2.04726269991E+001, +0.00000000000E+000
+1.88976279000E+009, -2.04505979040E+001, +0.00000000000E+000
+1.89041276000E+009, -2.04286261210E+001, +0.00000000000E+000
+1.89106273000E+009, -2.04102917266E+001, +0.00000000000E+000
+1.89171270000E+009, -2.03956756733E+001, +0.00000000000E+000
+1.89236267000E+009, -2.03819262811E+001, +0.00000000000E+000
+1.89301264000E+009, -2.03758825055E+001, +0.00000000000E+000
+1.89366261000E+009, -2.03696103691E+001, +0.00000000000E+000
+1.89431258000E+009, -2.03602143685E+001, +0.00000000000E+000
+1.89496255000E+009, -2.03546261473E+001, +0.00000000000E+000
+1.89561252000E+009, -2.03476496798E+001, +0.00000000000E+000
+1.89626249000E+009, -2.03405118265E+001, +0.00000000000E+000
+1.89691246000E+009, -2.03327031385E+001, +0.00000000000E+000
+1.89756243000E+009, -2.03279550672E+001, +0.00000000000E+000
+1.89821240000E+009, -2.03247639674E+001, +0.00000000000E+000
+1.89886237000E+009, -2.03277919583E+001, +0.00000000000E+000
+1.89951234000E+009, -2.03315922099E+001, +0.00000000000E+000
+1.90016231000E+009, -2.03364085569E+001, +0.00000000000E+000
+1.90081228000E+009, -2.03424638434E+001, +0.00000000000E+000
+1.90146225000E+009, -2.03517298637E+001, +0.00000000000E+000
+1.90211222000E+009, -2.03583973582E+001, +0.00000000000E+000
+1.90276219000E+009, -2.03660348796E+001, +0.00000000000E+000
+1.90341216000E+009, -2.03678333850E+001, +0.00000000000E+000
+1.90406213000E+009, -2.03690290075E+001, +0.00000000000E+000
+1.90471210000E+009, -2.03656809405E+001, +0.00000000000E+000
+1.90536207000E+009, -2.03591856837E+001, +0.00000000000E+000
+1.90601204000E+009, -2.03509042009E+001, +0.00000000000E+000
+1.90666201000E+009, -2.03373636679E+001, +0.00000000000E+000
+1.90731198000E+009, -2.03211958137E+001, +0.00000000000E+000
+1.90796195000E+009, -2.03007765371E+001, +0.00000000000E+000
+1.90861192000E+009, -2.02796560982E+001, +0.00000000000E+000
+1.90926189000E+009, -2.02569492054E+001, +0.00000000000E+000
+1.90991186000E+009, -2.02311792776E+001, +0.00000000000E+000
+1.91056183000E+009, -2.02036342383E+001, +0.00000000000E+000
+1.91121180000E+009, -2.01757343709E+001, +0.00000000000E+000
+1.91186177000E+009, -2.01474391853E+001, +0.00000000000E+000
+1.91251174000E+009, -2.01205157619E+001, +0.00000000000E+000
+1.91316171000E+009, -2.00959556282E+001, +0.00000000000E+000
+1.91381168000E+009, -2.00696928804E+001, +0.00000000000E+000
+1.91446165000E+009, -2.00456584835E+001, +0.00000000000E+000
+1.91511162000E+009, -2.00209657643E+001, +0.00000000000E+000
+1.91576159000E+009, -1.99979206427E+001, +0.00000000000E+000
+1.91641156000E+009, -1.99763522943E+001, +0.00000000000E+000
+1.91706153000E+009, -1.99586328689E+001, +0.00000000000E+000
+1.91771150000E+009, -1.99423837652E+001, +0.00000000000E+000
+1.91836147000E+009, -1.99280936669E+001, +0.00000000000E+000
+1.91901144000E+009, -1.99141201631E+001, +0.00000000000E+000
+1.91966141000E+009, -1.99010099209E+001, +0.00000000000E+000
+1.92031138000E+009, -1.98895879629E+001, +0.00000000000E+000
+1.92096135000E+009, -1.98756479285E+001, +0.00000000000E+000
+1.92161132000E+009, -1.98629723877E+001, +0.00000000000E+000
+1.92226129000E+009, -1.98485158829E+001, +0.00000000000E+000
+1.92291126000E+009, -1.98321689176E+001, +0.00000000000E+000
+1.92356123000E+009, -1.98169802043E+001, +0.00000000000E+000
