"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+1.97100904000E+009, +2.22235526826E-009, +0.00000000000E+000
+1.97165901000E+009, +2.23948246520E-009, +0.00000000000E+000
+1.97230898000E+009, +2.24921418454E-009, +0.00000000000E+000
+1.97295895000E+009, +2.26924014041E-009, +0.00000000000E+000
+1.97360892000E+009, +2.25232905719E-009, +0.00000000000E+000
+1.97425889000E+009, +2.22708821154E-009, +0.00000000000E+000
+1.97490886000E+009, +2.21014163710E-009, +0.00000000000E+000
+1.97555883000E+009, +2.17086155116E-009, +0.00000000000E+000
+1.97620880000E+009, +2.18151298739E-009, +0.00000000000E+000
+1.97685877000E+009, +2.10355874981E-009, +0.00000000000E+000
+1.97750874000E+009, +2.08124875859E-009, +0.00000000000E+000
+1.97815871000E+009, +2.01780383696E-009, +0.00000000000E+000
+1.97880868000E+009, +1.95896244826E-009, +0.00000000000E+000
+1.97945865000E+009, +1.91320101210E-009, +0.00000000000E+000
+1.98010862000E+009, +1.87614350088E-009, +0.00000000000E+000
+1.98075859000E+009, +1.75309969807E-009, +0.00000000000E+000
+1.98140856000E+009, +1.71080192886E-009, +0.00000000000E+000
+1.98205853000E+009, +1.59160398207E-009, +0.00000000000E+000
+1.98270850000E+009, +1.53116657495E-009, +0.00000000000E+000
+1.98335847000E+009, +1.43255226623E-009, +0.00000000000E+000
+1.98400844000E+009, +1.40928765207E-009, +0.00000000000E+000
+1.98465841000E+009, +1.29765518956E-009, +0.00000000000E+000
+1.98530838000E+009, +1.32021688858E-009, +0.00000000000E+000
+1.98595835000E+009, +1.29157257919E-009, +0.00000000000E+000
+1.98660832000E+009, +1.27148621279E-009, +0.00000000000E+000
+1.98725829000E+009, +1.25477703033E-009, +0.00000000000E+000
+1.98790826000E+009, +1.22625316583E-009, +0.00000000000E+000
+1.98855823000E+009, +1.28640114129E-009, +0.00000000000E+000
+1.98920820000E+009, +1.31292617166E-009, +0.00000000000E+000
+1.98985817000E+009, +1.39864355496E-009, +0.00000000000E+000
+1.99050814000E+009, +1.49458783406E-009, +0.00000000000E+000
+1.99115811000E+009, +1.56808074359E-009, +0.00000000000E+000
+1.99180808000E+009, +1.66888554097E-009, +0.00000000000E+000
+1.99245805000E+009, +1.77891602741E-009, +0.00000000000E+000
+1.99310802000E+009, +1.78951338061E-009, +0.00000000000E+000
+1.99375799000E+009, +1.92815319506E-009, +0.00000000000E+000
+1.99440796000E+009, +1.90264034422E-009, +0.00000000000E+000
+1.99505793000E+009, +1.96737038520E-009, +0.00000000000E+000
+1.99570790000E+009, +1.95750026325E-009, +0.00000000000E+000
+1.99635787000E+009, +1.96855060509E-009, +0.00000000000E+000
+1.99700784000E+009, +2.06313067552E-009, +0.00000000000E+000
+1.99765781000E+009, +2.08179354120E-009, +0.00000000000E+000
+1.99830778000E+009, +2.14821769083E-009, +0.00000000000E+000
+1.99895775000E+009, +2.14773253336E-009, +0.00000000000E+000
+1.99960772000E+009, +2.25137417146E-009, +0.00000000000E+000
+2.00025769000E+009, +2.29674640123E-009, +0.00000000000E+000
+2.00090766000E+009, +2.34790577161E-009, +0.00000000000E+000
+2.00155763000E+009, +2.47408844674E-009, +0.00000000000E+000
+2.00220760000E+009, +2.52734433862E-009, +0.00000000000E+000
+2.00285757000E+009, +2.53571162956E-009, +0.00000000000E+000
+2.00350754000E+009, +2.58266086963E-009, +0.00000000000E+000
+2.00415751000E+009, +2.61568283069E-009, +0.00000000000E+000
+2.00480748000E+009, +2.56179014622E-009, +0.00000000000E+000
+2.00545745000E+009, +2.56457653651E-009, +0.00000000000E+000
+2.00610742000E+009, +2.56487293480E-009, +0.00000000000E+000
+2.00675739000E+009, +2.53938866376E-009, +0.00000000000E+000
+2.00740736000E+009, +2.48353415637E-009, +0.00000000000E+000
+2.00805733000E+009, +2.44800564086E-009, +0.00000000000E+000
+2.00870730000E+009, +2.46796542892E-009, +0.00000000000E+000
+2.00935727000E+009, +2.43361319558E-009, +0.00000000000E+000
+2.01000724000E+009, +2.44041668967E-009, +0.00000000000E+000
+2.01065721000E+009, +2.49610894022E-009, +0.00000000000E+000
+2.01130718000E+009, +2.47036801698E-009, +0.00000000000E+000
+2.01195715000E+009, +2.47695178671E-009, +0.00000000000E+000
+2.01260712000E+009, +2.44211411957E-009, +0.00000000000E+000
+2.01325709000E+009, +2.46058811405E-009, +0.00000000000E+000
+2.01390706000E+009, +2.40779734722E-009, +0.00000000000E+000
+2.01455703000E+009, +2.37117549688E-009, +0.00000000000E+000
+2.01520700000E+009, +2.37405773245E-009, +0.00000000000E+000
+2.01585697000E+009, +2.25657556654E-009, +0.00000000000E+000
+2.01650694000E+009, +2.16217385110E-009, +0.00000000000E+000
+2.01715691000E+009, +2.10166588710E-009, +0.00000000000E+000
+2.01780688000E+009, +1.96065756890E-009, +0.00000000000E+000
+2.01845685000E+009, +1.89821864884E-009, +0.00000000000E+000
+2.01910682000E+009, +1.88712152561E-009, +0.00000000000E+000
+2.01975679000E+009, +1.78442535958E-009, +0.00000000000E+000
+2.02040676000E+009, +1.85635969236E-009, +0.00000000000E+000
+2.02105673000E+009, +1.82494374063E-009, +0.00000000000E+000
+2.02170670000E+009, +1.87311000425E-009, +0.00000000000E+000
+2.02235667000E+009, +1.95284490445E-009, +0.00000000000E+000
+2.02300664000E+009, +2.00376342464E-009, +0.00000000000E+000
+2.02365661000E+009, +2.00079399967E-009, +0.00000000000E+000
+2.02430658000E+009, +2.05774740427E-009, +0.00000000000E+000
+2.02495655000E+009, +2.05086550046E-009, +0.00000000000E+000
+2.02560652000E+009, +2.05701522959E-009, +0.00000000000E+000
+2.02625649000E+009, +2.05092327762E-009, +0.00000000000E+000
+2.02690646000E+009, +2.02776041813E-009, +0.00000000000E+000
+2.02755643000E+009, +2.07629777415E-009, +0.00000000000E+000
+2.02820640000E+009, +2.08541956388E-009, +0.00000000000E+000
+2.02885637000E+009, +2.06207565221E-009, +0.00000000000E+000
+2.02950634000E+009, +2.05631901041E-009, +0.00000000000E+000
+2.03015631000E+009, +2.05551542824E-009, +0.00000000000E+000
+2.03080628000E+009, +2.07385670783E-009, +0.00000000000E+000
+2.03145625000E+009, +2.04204747281E-009, +0.00000000000E+000
+2.03210622000E+009, +2.03893438603E-009, +0.00000000000E+000
+2.03275619000E+009, +1.99919779291E-009, +0.00000000000E+000
+2.03340616000E+009, +1.96351751422E-009, +0.00000000000E+000
+2.03405613000E+009, +1.98920934352E-009, +0.00000000000E+000
+2.03470610000E+009, +1.87611681747E-009, +0.00000000000E+000
+2.03535607000E+009, +1.93719685876E-009, +0.00000000000E+000
+2.03600604000E+009, +1.94988916706E-009, +0.00000000000E+000
+2.03665601000E+009, +1.95620452437E-009, +0.00000000000E+000
+2.03730598000E+009, +1.98499148978E-009, +0.00000000000E+000
+2.03795595000E+009, +1.98608908983E-009, +0.00000000000E+000
+2.03860592000E+009, +1.95210314528E-009, +0.00000000000E+000
+2.03925589000E+009, +1.91357154614E-009, +0.00000000000E+000
+2.03990586000E+009, +1.97299172636E-009, +0.00000000000E+000
+2.04055583000E+009, +1.88036553401E-009, +0.00000000000E+000
+2.04120580000E+009, +1.92674275293E-009, +0.00000000000E+000
+2.04185577000E+009, +1.93441346048E-009, +0.00000000000E+000
+2.04250574000E+009, +1.89876349945E-009, +0.00000000000E+000
+2.04315571000E+009, +1.94667493070E-009, +0.00000000000E+000
+2.04380568000E+009, +1.92786618309E-009, +0.00000000000E+000
+2.04445565000E+009, +1.97581310254E-009, +0.00000000000E+000
+2.04510562000E+009, +1.91325834929E-009, +0.00000000000E+000
+2.04575559000E+009, +1.99118135809E-009, +0.00000000000E+000
+2.04640556000E+009, +1.98333802182E-009, +0.00000000000E+000
+2.04705553000E+009, +2.07014092051E-009, +0.00000000000E+000
+2.04770550000E+009, +2.13128653796E-009, +0.00000000000E+000
+2.04835547000E+009, +2.10856290511E-009, +0.00000000000E+000
+2.04900544000E+009, +2.13658938957E-009, +0.00000000000E+000
+2.04965541000E+009, +2.14664752285E-009, +0.00000000000E+000
+2.05030538000E+009, +2.18775409256E-009, +0.00000000000E+000
+2.05095535000E+009, +2.15578971069E-009, +0.00000000000E+000
+2.05160532000E+009, +2.19654592655E-009, +0.00000000000E+000
+2.05225529000E+009, +2.19435962378E-009, +0.00000000000E+000
+2.05290526000E+009, +2.19423376357E-009, +0.00000000000E+000
+2.05355523000E+009, +2.18469717806E-009, +0.00000000000E+000
+2.05420520000E+009, +2.17242086350E-009, +0.00000000000E+000
+2.05485517000E+009, +2.21668675697E-009, +0.00000000000E+000
+2.05550514000E+009, +2.23852944986E-009, +0.00000000000E+000
+2.05615511000E+009, +2.17974111477E-009, +0.00000000000E+000
+2.05680508000E+009, +2.22486342708E-009, +0.00000000000E+000
+2.05745505000E+009, +2.10795408718E-009, +0.00000000000E+000
+2.05810502000E+009, +2.09776557724E-009, +0.00000000000E+000
+2.05875499000E+009, +2.10720026852E-009, +0.00000000000E+000
+2.05940496000E+009, +2.11853719009E-009, +0.00000000000E+000
+2.06005493000E+009, +2.09881709094E-009, +0.00000000000E+000
+2.06070490000E+009, +2.08275327813E-009, +0.00000000000E+000
+2.06135487000E+009, +2.04366678833E-009, +0.00000000000E+000
+2.06200484000E+009, +2.01451093216E-009, +0.00000000000E+000
+2.06265481000E+009, +2.03370207421E-009, +0.00000000000E+000
+2.06330478000E+009, +2.03735825232E-009, +0.00000000000E+000
+2.06395475000E+009, +2.05479277057E-009, +0.00000000000E+000
+2.06460472000E+009, +2.05139546207E-009, +0.00000000000E+000
+2.06525469000E+009, +2.11703942113E-009, +0.00000000000E+000
+2.06590466000E+009, +2.11043445023E-009, +0.00000000000E+000
+2.06655463000E+009, +2.15436478421E-009, +0.00000000000E+000
+2.06720460000E+009, +2.15124594175E-009, +0.00000000000E+000
+2.06785457000E+009, +2.13934774488E-009, +0.00000000000E+000
+2.06850454000E+009, +2.14072144647E-009, +0.00000000000E+000
+2.06915451000E+009, +2.17582281800E-009, +0.00000000000E+000
+2.06980448000E+009, +2.16014545216E-009, +0.00000000000E+000
+2.07045445000E+009, +2.15671572967E-009, +0.00000000000E+000
+2.07110442000E+009, +2.08064953502E-009, +0.00000000000E+000
+2.07175439000E+009, +2.16640096038E-009, +0.00000000000E+000
+2.07240436000E+009, +2.15432171794E-009, +0.00000000000E+000
+2.07305433000E+009, +2.18118180736E-009, +0.00000000000E+000
+2.07370430000E+009, +2.17992325312E-009, +0.00000000000E+000
+2.07435427000E+009, +2.17180498702E-009, +0.00000000000E+000
+2.07500424000E+009, +2.17057146486E-009, +0.00000000000E+000
+2.07565421000E+009, +2.15521565582E-009, +0.00000000000E+000
+2.07630418000E+009, +2.19084822834E-009, +0.00000000000E+000
+2.07695415000E+009, +2.09973911001E-009, +0.00000000000E+000
+2.07760412000E+009, +2.06475389058E-009, +0.00000000000E+000
+2.07825409000E+009, +2.00120435412E-009, +0.00000000000E+000
+2.07890406000E+009, +1.95520786613E-009, +0.00000000000E+000
+2.07955403000E+009, +1.88662967860E-009, +0.00000000000E+000
+2.08020400000E+009, +1.87201369040E-009, +0.00000000000E+000
+2.08085397000E+009, +1.84336930962E-009, +0.00000000000E+000
+2.08150394000E+009, +1.78980418444E-009, +0.00000000000E+000
+2.08215391000E+009, +1.73019949068E-009, +0.00000000000E+000
+2.08280388000E+009, +1.72705230043E-009, +0.00000000000E+000
+2.08345385000E+009, +1.69300225388E-009, +0.00000000000E+000
+2.08410382000E+009, +1.75795751339E-009, +0.00000000000E+000
+2.08475379000E+009, +1.72758743384E-009, +0.00000000000E+000
+2.08540376000E+009, +1.73466757018E-009, +0.00000000000E+000
+2.08605373000E+009, +1.76948006444E-009, +0.00000000000E+000
+2.08670370000E+009, +1.82078941436E-009, +0.00000000000E+000
+2.08735367000E+009, +1.83669192900E-009, +0.00000000000E+000
+2.08800364000E+009, +1.84859469267E-009, +0.00000000000E+000
+2.08865361000E+009, +1.87016108905E-009, +0.00000000000E+000
+2.08930358000E+009, +1.87122511371E-009, +0.00000000000E+000
+2.08995355000E+009, +1.93785369891E-009, +0.00000000000E+000
+2.09060352000E+009, +1.96625526572E-009, +0.00000000000E+000
+2.09125349000E+009, +1.99096659611E-009, +0.00000000000E+000
+2.09190346000E+009, +1.92317779382E-009, +0.00000000000E+000
+2.09255343000E+009, +1.94308293953E-009, +0.00000000000E+000
+2.09320340000E+009, +1.93271255154E-009, +0.00000000000E+000
+2.09385337000E+009, +1.96732487814E-009, +0.00000000000E+000
+2.09450334000E+009, +1.91339350129E-009, +0.00000000000E+000
+2.09515331000E+009, +1.83548754047E-009, +0.00000000000E+000
+2.09580328000E+009, +1.79227619124E-009, +0.00000000000E+000
+2.09645325000E+009, +1.78624157012E-009, +0.00000000000E+000
+2.09710322000E+009, +1.71262920674E-009, +0.00000000000E+000
+2.09775319000E+009, +1.72737748161E-009, +0.00000000000E+000
+2.09840316000E+009, +1.69521217226E-009, +0.00000000000E+000
+2.09905313000E+009, +1.78778293152E-009, +0.00000000000E+000
+2.09970310000E+009, +1.75811169443E-009, +0.00000000000E+000
+2.10035307000E+009, +1.80574840907E-009, +0.00000000000E+000
+2.10100304000E+009, +1.84126570702E-009, +0.00000000000E+000
+2.10165301000E+009, +1.86540446557E-009, +0.00000000000E+000
+2.10230298000E+009, +1.88022219200E-009, +0.00000000000E+000
+2.10295295000E+009, +1.86919498775E-009, +0.00000000000E+000
+2.10360292000E+009, +1.85213197433E-009, +0.00000000000E+000
+2.10425289000E+009, +1.83437362804E-009, +0.00000000000E+000
+2.10490286000E+009, +1.82232058917E-009, +0.00000000000E+000
+2.10555283000E+009, +1.81782297999E-009, +0.00000000000E+000
+2.10620280000E+009, +1.82603263738E-009, +0.00000000000E+000
+2.10685277000E+009, +1.76273638597E-009, +0.00000000000E+000
+2.10750274000E+009, +1.75533638705E-009, +0.00000000000E+000
+2.10815271000E+009, +1.72539786094E-009, +0.00000000000E+000
+2.10880268000E+009, +1.65994463565E-009, +0.00000000000E+000
+2.10945265000E+009, +1.54187007355E-009, +0.00000000000E+000
+2.11010262000E+009, +1.59171926364E-009, +0.00000000000E+000
+2.11075259000E+009, +1.50496361408E-009, +0.00000000000E+000
+2.11140256000E+009, +1.62072022338E-009, +0.00000000000E+000
+2.11205253000E+009, +1.44456754798E-009, +0.00000000000E+000
+2.11270250000E+009, +1.69974557726E-009, +0.00000000000E+000
+2.11335247000E+009, +1.65638069234E-009, +0.00000000000E+000
+2.11400244000E+009, +1.65470306399E-009, +0.00000000000E+000
+2.11465241000E+009, +1.84664774573E-009, +0.00000000000E+000
+2.11530238000E+009, +1.90573807233E-009, +0.00000000000E+000
+2.11595235000E+009, +1.91749765511E-009, +0.00000000000E+000
+2.11660232000E+009, +1.98746950649E-009, +0.00000000000E+000
+2.11725229000E+009, +1.84347786898E-009, +0.00000000000E+000
+2.11790226000E+009, +2.02126926249E-009, +0.00000000000E+000
+2.11855223000E+009, +1.90487084745E-009, +0.00000000000E+000
+2.11920220000E+009, +1.90127844232E-009, +0.00000000000E+000
+2.11985217000E+009, +1.98586157884E-009, +0.00000000000E+000
+2.12050214000E+009, +1.92889300637E-009, +0.00000000000E+000
+2.12115211000E+009, +1.76560971506E-009, +0.00000000000E+000
+2.12180208000E+009, +1.98362891984E-009, +0.00000000000E+000
+2.12245205000E+009, +1.95000825517E-009, +0.00000000000E+000
+2.12310202000E+009, +1.75732610249E-009, +0.00000000000E+000
+2.12375199000E+009, +1.93731094596E-009, +0.00000000000E+000
+2.12440196000E+009, +1.93967632808E-009, +0.00000000000E+000
+2.12505193000E+009, +1.83917387156E-009, +0.00000000000E+000
+2.12570190000E+009, +1.88830110341E-009, +0.00000000000E+000
+2.12635187000E+009, +1.87276636453E-009, +0.00000000000E+000
+2.12700184000E+009, +1.86333265124E-009, +0.00000000000E+000
+2.12765181000E+009, +1.95434628445E-009, +0.00000000000E+000
+2.12830178000E+009, +1.86272541823E-009, +0.00000000000E+000
+2.12895175000E+009, +2.10254937613E-009, +0.00000000000E+000
+2.12960172000E+009, +2.01938901026E-009, +0.00000000000E+000
+2.13025169000E+009, +2.05801217084E-009, +0.00000000000E+000
+2.13090166000E+009, +2.10933432502E-009, +0.00000000000E+000
+2.13155163000E+009, +2.06212873180E-009, +0.00000000000E+000
+2.13220160000E+009, +2.15892533366E-009, +0.00000000000E+000
+2.13285157000E+009, +2.08022080027E-009, +0.00000000000E+000
+2.13350154000E+009, +2.18093070438E-009, +0.00000000000E+000
+2.13415151000E+009, +2.02834979853E-009, +0.00000000000E+000
+2.13480148000E+009, +2.06385515177E-009, +0.00000000000E+000
+2.13545145000E+009, +2.05432998876E-009, +0.00000000000E+000
+2.13610142000E+009, +2.11711591469E-009, +0.00000000000E+000
+2.13675139000E+009, +1.98569232623E-009, +0.00000000000E+000
+2.13740136000E+009, +1.97644426716E-009, +0.00000000000E+000
+2.13805133000E+009, +1.96251448145E-009, +0.00000000000E+000
+2.13870130000E+009, +1.88555897021E-009, +0.00000000000E+000
+2.13935127000E+009, +1.94672340010E-009, +0.00000000000E+000
+2.14000124000E+009, +1.83697552907E-009, +0.00000000000E+000
+2.14065121000E+009, +1.90632486763E-009, +0.00000000000E+000
+2.14130118000E+009, +1.83940259284E-009, +0.00000000000E+000
+2.14195115000E+009, +1.80314025918E-009, +0.00000000000E+000
+2.14260112000E+009, +1.76001441610E-009, +0.00000000000E+000
+2.14325109000E+009, +1.74632615913E-009, +0.00000000000E+000
+2.14390106000E+009, +1.76046883330E-009, +0.00000000000E+000
+2.14455103000E+009, +1.77025899642E-009, +0.00000000000E+000
+2.14520100000E+009, +1.76187259034E-009, +0.00000000000E+000
+2.14585097000E+009, +1.85204840393E-009, +0.00000000000E+000
+2.14650094000E+009, +1.85500697035E-009, +0.00000000000E+000
+2.14715091000E+009, +2.01115505118E-009, +0.00000000000E+000
+2.14780088000E+009, +1.83774748723E-009, +0.00000000000E+000
+2.14845085000E+009, +2.19186475627E-009, +0.00000000000E+000
+2.14910082000E+009, +2.05252998213E-009, +0.00000000000E+000
+2.14975079000E+009, +2.26522622387E-009, +0.00000000000E+000
+2.15040076000E+009, +2.25898813159E-009, +0.00000000000E+000
+2.15105073000E+009, +2.22628552226E-009, +0.00000000000E+000
+2.15170070000E+009, +2.29790437302E-009, +0.00000000000E+000
+2.15235067000E+009, +2.29111608818E-009, +0.00000000000E+000
+2.15300064000E+009, +2.25145268247E-009, +0.00000000000E+000
+2.15365061000E+009, +2.24606120875E-009, +0.00000000000E+000
+2.15430058000E+009, +2.23500226507E-009, +0.00000000000E+000
+2.15495055000E+009, +2.30793072152E-009, +0.00000000000E+000
+2.15560052000E+009, +2.26065971648E-009, +0.00000000000E+000
+2.15625049000E+009, +2.30598256750E-009, +0.00000000000E+000
+2.15690046000E+009, +2.32726453201E-009, +0.00000000000E+000
+2.15755043000E+009, +2.38458984047E-009, +0.00000000000E+000
+2.15820040000E+009, +2.42427671096E-009, +0.00000000000E+000
+2.15885037000E+009, +2.45334179338E-009, +0.00000000000E+000
+2.15950034000E+009, +2.58711681159E-009, +0.00000000000E+000
+2.16015031000E+009, +2.58328349579E-009, +0.00000000000E+000
+2.16080028000E+009, +2.63771045816E-009, +0.00000000000E+000
+2.16145025000E+009, +2.60492963218E-009, +0.00000000000E+000
+2.16210022000E+009, +2.56210129675E-009, +0.00000000000E+000
+2.16275019000E+009, +2.53031980339E-009, +0.00000000000E+000
+2.16340016000E+009, +2.47155828547E-009, +0.00000000000E+000
+2.16405013000E+009, +2.46996683251E-009, +0.00000000000E+000
+2.16470010000E+009, +2.43797369993E-009, +0.00000000000E+000
+2.16535007000E+009, +2.49296313169E-009, +0.00000000000E+000
+2.16600004000E+009, +2.41503614667E-009, +0.00000000000E+000
+2.16665001000E+009, +2.30833097058E-009, +0.00000000000E+000
+2.16729998000E+009, +2.28694492670E-009, +0.00000000000E+000
