"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.11824840000E+009, -6.33332450748E+000, +0.00000000000E+000
+1.11889837000E+009, -6.31558990529E+000, +0.00000000000E+000
+1.11954834000E+009, -6.29993725532E+000, +0.00000000000E+000
+1.12019831000E+009, -6.28561949159E+000, +0.00000000000E+000
+1.12084828000E+009, -6.27414401598E+000, +0.00000000000E+000
+1.12149825000E+009, -6.26475860715E+000, +0.00000000000E+000
+1.12214822000E+009, -6.25646964873E+000, +0.00000000000E+000
+1.12279819000E+009, -6.25132152813E+000, +0.00000000000E+000
+1.12344816000E+009, -6.24831586803E+000, +0.00000000000E+000
+1.12409813000E+009, -6.24530400429E+000, +0.00000000000E+000
+1.12474810000E+009, -6.24529130079E+000, +0.00000000000E+000
+1.12539807000E+009, -6.24665489052E+000, +0.00000000000E+000
+1.12604804000E+009, -6.24945153251E+000, +0.00000000000E+000
+1.12669801000E+009, -6.25152904355E+000, +0.00000000000E+000
+1.12734798000E+009, -6.25322848614E+000, +0.00000000000E+000
+1.12799795000E+009, -6.25390663030E+000, +0.00000000000E+000
+1.12864792000E+009, -6.25402591396E+000, +0.00000000000E+000
+1.12929789000E+009, -6.25464183553E+000, +0.00000000000E+000
+1.12994786000E+009, -6.25402730055E+000, +0.00000000000E+000
+1.13059783000E+009, -6.25293155199E+000, +0.00000000000E+000
+1.13124780000E+009, -6.25245798201E+000, +0.00000000000E+000
+1.13189777000E+009, -6.25124101895E+000, +0.00000000000E+000
+1.13254774000E+009, -6.24931188350E+000, +0.00000000000E+000
+1.13319771000E+009, -6.24686906121E+000, +0.00000000000E+000
+1.13384768000E+009, -6.24443012861E+000, +0.00000000000E+000
+1.13449765000E+009, -6.24202788486E+000, +0.00000000000E+000
+1.13514762000E+009, -6.23920485321E+000, +0.00000000000E+000
+1.13579759000E+009, -6.23645958192E+000, +0.00000000000E+000
+1.13644756000E+009, -6.23207326382E+000, +0.00000000000E+000
+1.13709753000E+009, -6.22599125642E+000, +0.00000000000E+000
+1.13774750000E+009, -6.21956837530E+000, +0.00000000000E+000
+1.13839747000E+009, -6.21059185405E+000, +0.00000000000E+000
+1.13904744000E+009, -6.20258525193E+000, +0.00000000000E+000
+1.13969741000E+009, -6.19288814271E+000, +0.00000000000E+000
+1.14034738000E+009, -6.18386895140E+000, +0.00000000000E+000
+1.14099735000E+009, -6.17643099499E+000, +0.00000000000E+000
+1.14164732000E+009, -6.16797820575E+000, +0.00000000000E+000
+1.14229729000E+009, -6.16039505602E+000, +0.00000000000E+000
+1.14294726000E+009, -6.15153583549E+000, +0.00000000000E+000
+1.14359723000E+009, -6.14345381236E+000, +0.00000000000E+000
+1.14424720000E+009, -6.13490076121E+000, +0.00000000000E+000
+1.14489717000E+009, -6.12676766560E+000, +0.00000000000E+000
+1.14554714000E+009, -6.11629146852E+000, +0.00000000000E+000
+1.14619711000E+009, -6.10622273455E+000, +0.00000000000E+000
+1.14684708000E+009, -6.09337657643E+000, +0.00000000000E+000
+1.14749705000E+009, -6.08110211571E+000, +0.00000000000E+000
+1.14814702000E+009, -6.06940881499E+000, +0.00000000000E+000
+1.14879699000E+009, -6.05693488610E+000, +0.00000000000E+000
+1.14944696000E+009, -6.04436655083E+000, +0.00000000000E+000
+1.15009693000E+009, -6.03372345110E+000, +0.00000000000E+000
+1.15074690000E+009, -6.02282215018E+000, +0.00000000000E+000
+1.15139687000E+009, -6.01322385273E+000, +0.00000000000E+000
+1.15204684000E+009, -6.00420159571E+000, +0.00000000000E+000
+1.15269681000E+009, -5.99639803112E+000, +0.00000000000E+000
+1.15334678000E+009, -5.98899955497E+000, +0.00000000000E+000
+1.15399675000E+009, -5.98368888975E+000, +0.00000000000E+000
+1.15464672000E+009, -5.97769766886E+000, +0.00000000000E+000
+1.15529669000E+009, -5.97288696892E+000, +0.00000000000E+000
+1.15594666000E+009, -5.96920416074E+000, +0.00000000000E+000
+1.15659663000E+009, -5.96745429949E+000, +0.00000000000E+000
+1.15724660000E+009, -5.96671801818E+000, +0.00000000000E+000
+1.15789657000E+009, -5.96544928967E+000, +0.00000000000E+000
+1.15854654000E+009, -5.96604570506E+000, +0.00000000000E+000
+1.15919651000E+009, -5.96664287778E+000, +0.00000000000E+000
+1.15984648000E+009, -5.96863082504E+000, +0.00000000000E+000
+1.16049645000E+009, -5.96930531603E+000, +0.00000000000E+000
+1.16114642000E+009, -5.96946115646E+000, +0.00000000000E+000
+1.16179639000E+009, -5.97033913686E+000, +0.00000000000E+000
+1.16244636000E+009, -5.97004780922E+000, +0.00000000000E+000
+1.16309633000E+009, -5.96971392807E+000, +0.00000000000E+000
+1.16374630000E+009, -5.96878348804E+000, +0.00000000000E+000
+1.16439627000E+009, -5.96956073713E+000, +0.00000000000E+000
+1.16504624000E+009, -5.96878924414E+000, +0.00000000000E+000
+1.16569621000E+009, -5.96856904732E+000, +0.00000000000E+000
+1.16634618000E+009, -5.96808664659E+000, +0.00000000000E+000
+1.16699615000E+009, -5.96667973586E+000, +0.00000000000E+000
+1.16764612000E+009, -5.96491759909E+000, +0.00000000000E+000
+1.16829609000E+009, -5.96501568971E+000, +0.00000000000E+000
+1.16894606000E+009, -5.96370149066E+000, +0.00000000000E+000
+1.16959603000E+009, -5.96304866495E+000, +0.00000000000E+000
+1.17024600000E+009, -5.96129216724E+000, +0.00000000000E+000
+1.17089597000E+009, -5.96125465175E+000, +0.00000000000E+000
+1.17154594000E+009, -5.95932443223E+000, +0.00000000000E+000
+1.17219591000E+009, -5.95872773620E+000, +0.00000000000E+000
+1.17284588000E+009, -5.95804070393E+000, +0.00000000000E+000
+1.17349585000E+009, -5.95708635438E+000, +0.00000000000E+000
+1.17414582000E+009, -5.95758608487E+000, +0.00000000000E+000
+1.17479579000E+009, -5.95704618461E+000, +0.00000000000E+000
+1.17544576000E+009, -5.95758449746E+000, +0.00000000000E+000
+1.17609573000E+009, -5.95822040613E+000, +0.00000000000E+000
+1.17674570000E+009, -5.96006319657E+000, +0.00000000000E+000
+1.17739567000E+009, -5.96149175145E+000, +0.00000000000E+000
+1.17804564000E+009, -5.96381237050E+000, +0.00000000000E+000
+1.17869561000E+009, -5.96634808900E+000, +0.00000000000E+000
+1.17934558000E+009, -5.97017870998E+000, +0.00000000000E+000
+1.17999555000E+009, -5.97322316642E+000, +0.00000000000E+000
+1.18064552000E+009, -5.97599388813E+000, +0.00000000000E+000
+1.18129549000E+009, -5.98122511420E+000, +0.00000000000E+000
+1.18194546000E+009, -5.98718629313E+000, +0.00000000000E+000
+1.18259543000E+009, -5.99264020441E+000, +0.00000000000E+000
+1.18324540000E+009, -6.00090909724E+000, +0.00000000000E+000
+1.18389537000E+009, -6.00919555407E+000, +0.00000000000E+000
+1.18454534000E+009, -6.01567415746E+000, +0.00000000000E+000
+1.18519531000E+009, -6.02600471111E+000, +0.00000000000E+000
+1.18584528000E+009, -6.03783202916E+000, +0.00000000000E+000
+1.18649525000E+009, -6.04901536110E+000, +0.00000000000E+000
+1.18714522000E+009, -6.06077219744E+000, +0.00000000000E+000
+1.18779519000E+009, -6.07384981480E+000, +0.00000000000E+000
+1.18844516000E+009, -6.08684477780E+000, +0.00000000000E+000
+1.18909513000E+009, -6.09967469873E+000, +0.00000000000E+000
+1.18974510000E+009, -6.11230490647E+000, +0.00000000000E+000
+1.19039507000E+009, -6.12480177038E+000, +0.00000000000E+000
+1.19104504000E+009, -6.13888720188E+000, +0.00000000000E+000
+1.19169501000E+009, -6.15242299095E+000, +0.00000000000E+000
+1.19234498000E+009, -6.16408028660E+000, +0.00000000000E+000
+1.19299495000E+009, -6.17929699638E+000, +0.00000000000E+000
+1.19364492000E+009, -6.19184452832E+000, +0.00000000000E+000
+1.19429489000E+009, -6.20447122425E+000, +0.00000000000E+000
+1.19494486000E+009, -6.21639082177E+000, +0.00000000000E+000
+1.19559483000E+009, -6.22866758624E+000, +0.00000000000E+000
+1.19624480000E+009, -6.24123720918E+000, +0.00000000000E+000
+1.19689477000E+009, -6.25313175381E+000, +0.00000000000E+000
+1.19754474000E+009, -6.26371766060E+000, +0.00000000000E+000
+1.19819471000E+009, -6.27334192554E+000, +0.00000000000E+000
+1.19884468000E+009, -6.28277638491E+000, +0.00000000000E+000
+1.19949465000E+009, -6.29089908141E+000, +0.00000000000E+000
+1.20014462000E+009, -6.29650576032E+000, +0.00000000000E+000
+1.20079459000E+009, -6.30235132264E+000, +0.00000000000E+000
+1.20144456000E+009, -6.30622732302E+000, +0.00000000000E+000
+1.20209453000E+009, -6.30944862690E+000, +0.00000000000E+000
+1.20274450000E+009, -6.31381896124E+000, +0.00000000000E+000
+1.20339447000E+009, -6.31754017505E+000, +0.00000000000E+000
+1.20404444000E+009, -6.31886656210E+000, +0.00000000000E+000
+1.20469441000E+009, -6.32300451195E+000, +0.00000000000E+000
+1.20534438000E+009, -6.32325798996E+000, +0.00000000000E+000
+1.20599435000E+009, -6.32458109505E+000, +0.00000000000E+000
+1.20664432000E+009, -6.32450921907E+000, +0.00000000000E+000
+1.20729429000E+009, -6.32260702266E+000, +0.00000000000E+000
+1.20794426000E+009, -6.32086393893E+000, +0.00000000000E+000
+1.20859423000E+009, -6.31772226402E+000, +0.00000000000E+000
+1.20924420000E+009, -6.31370421688E+000, +0.00000000000E+000
+1.20989417000E+009, -6.31038133123E+000, +0.00000000000E+000
+1.21054414000E+009, -6.30806317010E+000, +0.00000000000E+000
+1.21119411000E+009, -6.30542888293E+000, +0.00000000000E+000
+1.21184408000E+009, -6.30116722383E+000, +0.00000000000E+000
+1.21249405000E+009, -6.29871850339E+000, +0.00000000000E+000
+1.21314402000E+009, -6.29604850937E+000, +0.00000000000E+000
+1.21379399000E+009, -6.29437448818E+000, +0.00000000000E+000
+1.21444396000E+009, -6.29331468206E+000, +0.00000000000E+000
+1.21509393000E+009, -6.29052358997E+000, +0.00000000000E+000
+1.21574390000E+009, -6.28896079572E+000, +0.00000000000E+000
+1.21639387000E+009, -6.28669921498E+000, +0.00000000000E+000
+1.21704384000E+009, -6.28344030875E+000, +0.00000000000E+000
+1.21769381000E+009, -6.28025127873E+000, +0.00000000000E+000
+1.21834378000E+009, -6.27923450453E+000, +0.00000000000E+000
+1.21899375000E+009, -6.27765483997E+000, +0.00000000000E+000
+1.21964372000E+009, -6.27759643057E+000, +0.00000000000E+000
+1.22029369000E+009, -6.27722735928E+000, +0.00000000000E+000
+1.22094366000E+009, -6.27716561662E+000, +0.00000000000E+000
+1.22159363000E+009, -6.27787134608E+000, +0.00000000000E+000
+1.22224360000E+009, -6.27890960669E+000, +0.00000000000E+000
+1.22289357000E+009, -6.28152362727E+000, +0.00000000000E+000
+1.22354354000E+009, -6.28476295086E+000, +0.00000000000E+000
+1.22419351000E+009, -6.28792092929E+000, +0.00000000000E+000
+1.22484348000E+009, -6.29134141565E+000, +0.00000000000E+000
+1.22549345000E+009, -6.29586565787E+000, +0.00000000000E+000
+1.22614342000E+009, -6.30025148799E+000, +0.00000000000E+000
+1.22679339000E+009, -6.30318666782E+000, +0.00000000000E+000
+1.22744336000E+009, -6.30795833413E+000, +0.00000000000E+000
+1.22809333000E+009, -6.31082530206E+000, +0.00000000000E+000
+1.22874330000E+009, -6.31665704125E+000, +0.00000000000E+000
+1.22939327000E+009, -6.31837836577E+000, +0.00000000000E+000
+1.23004324000E+009, -6.32404840675E+000, +0.00000000000E+000
+1.23069321000E+009, -6.32836693076E+000, +0.00000000000E+000
+1.23134318000E+009, -6.33275371433E+000, +0.00000000000E+000
+1.23199315000E+009, -6.33893623496E+000, +0.00000000000E+000
+1.23264312000E+009, -6.34457121171E+000, +0.00000000000E+000
+1.23329309000E+009, -6.35082309266E+000, +0.00000000000E+000
+1.23394306000E+009, -6.35890005564E+000, +0.00000000000E+000
+1.23459303000E+009, -6.36522794572E+000, +0.00000000000E+000
+1.23524300000E+009, -6.37210785176E+000, +0.00000000000E+000
+1.23589297000E+009, -6.38099669070E+000, +0.00000000000E+000
+1.23654294000E+009, -6.39122340778E+000, +0.00000000000E+000
+1.23719291000E+009, -6.40022436747E+000, +0.00000000000E+000
+1.23784288000E+009, -6.41116697184E+000, +0.00000000000E+000
+1.23849285000E+009, -6.41992558645E+000, +0.00000000000E+000
+1.23914282000E+009, -6.43379655588E+000, +0.00000000000E+000
+1.23979279000E+009, -6.44283738095E+000, +0.00000000000E+000
+1.24044276000E+009, -6.45306301467E+000, +0.00000000000E+000
+1.24109273000E+009, -6.46374936311E+000, +0.00000000000E+000
+1.24174270000E+009, -6.47665850747E+000, +0.00000000000E+000
+1.24239267000E+009, -6.49025394098E+000, +0.00000000000E+000
+1.24304264000E+009, -6.50262352785E+000, +0.00000000000E+000
+1.24369261000E+009, -6.51375042978E+000, +0.00000000000E+000
+1.24434258000E+009, -6.52456462643E+000, +0.00000000000E+000
+1.24499255000E+009, -6.53413141850E+000, +0.00000000000E+000
+1.24564252000E+009, -6.54290910107E+000, +0.00000000000E+000
+1.24629249000E+009, -6.55125203515E+000, +0.00000000000E+000
+1.24694246000E+009, -6.55792109845E+000, +0.00000000000E+000
+1.24759243000E+009, -6.56284172455E+000, +0.00000000000E+000
+1.24824240000E+009, -6.56665630170E+000, +0.00000000000E+000
+1.24889237000E+009, -6.57102421460E+000, +0.00000000000E+000
+1.24954234000E+009, -6.57007332265E+000, +0.00000000000E+000
+1.25019231000E+009, -6.57079439688E+000, +0.00000000000E+000
+1.25084228000E+009, -6.56889537051E+000, +0.00000000000E+000
+1.25149225000E+009, -6.56746169162E+000, +0.00000000000E+000
+1.25214222000E+009, -6.56205101954E+000, +0.00000000000E+000
+1.25279219000E+009, -6.55736622332E+000, +0.00000000000E+000
+1.25344216000E+009, -6.54999682620E+000, +0.00000000000E+000
+1.25409213000E+009, -6.54310329723E+000, +0.00000000000E+000
+1.25474210000E+009, -6.53328851304E+000, +0.00000000000E+000
+1.25539207000E+009, -6.52132433272E+000, +0.00000000000E+000
+1.25604204000E+009, -6.50719256407E+000, +0.00000000000E+000
+1.25669201000E+009, -6.49207352409E+000, +0.00000000000E+000
+1.25734198000E+009, -6.47324480541E+000, +0.00000000000E+000
+1.25799195000E+009, -6.45461927634E+000, +0.00000000000E+000
+1.25864192000E+009, -6.43275278954E+000, +0.00000000000E+000
+1.25929189000E+009, -6.40994686366E+000, +0.00000000000E+000
+1.25994186000E+009, -6.38495375522E+000, +0.00000000000E+000
+1.26059183000E+009, -6.36092497914E+000, +0.00000000000E+000
+1.26124180000E+009, -6.33299175115E+000, +0.00000000000E+000
+1.26189177000E+009, -6.30578375753E+000, +0.00000000000E+000
+1.26254174000E+009, -6.27838837171E+000, +0.00000000000E+000
+1.26319171000E+009, -6.24868273931E+000, +0.00000000000E+000
+1.26384168000E+009, -6.21600413354E+000, +0.00000000000E+000
+1.26449165000E+009, -6.18541486414E+000, +0.00000000000E+000
+1.26514162000E+009, -6.15414055068E+000, +0.00000000000E+000
+1.26579159000E+009, -6.12397925152E+000, +0.00000000000E+000
+1.26644156000E+009, -6.09301090642E+000, +0.00000000000E+000
+1.26709153000E+009, -6.06122227839E+000, +0.00000000000E+000
+1.26774150000E+009, -6.03178729147E+000, +0.00000000000E+000
+1.26839147000E+009, -6.00271493209E+000, +0.00000000000E+000
+1.26904144000E+009, -5.97589399842E+000, +0.00000000000E+000
+1.26969141000E+009, -5.94779948859E+000, +0.00000000000E+000
+1.27034138000E+009, -5.92402968032E+000, +0.00000000000E+000
+1.27099135000E+009, -5.90034456727E+000, +0.00000000000E+000
+1.27164132000E+009, -5.87552336686E+000, +0.00000000000E+000
+1.27229129000E+009, -5.85501483824E+000, +0.00000000000E+000
+1.27294126000E+009, -5.83340346231E+000, +0.00000000000E+000
+1.27359123000E+009, -5.81413617702E+000, +0.00000000000E+000
+1.27424120000E+009, -5.79615571841E+000, +0.00000000000E+000
+1.27489117000E+009, -5.77859827867E+000, +0.00000000000E+000
+1.27554114000E+009, -5.76281374079E+000, +0.00000000000E+000
+1.27619111000E+009, -5.74486215023E+000, +0.00000000000E+000
+1.27684108000E+009, -5.73198661785E+000, +0.00000000000E+000
+1.27749105000E+009, -5.71653574594E+000, +0.00000000000E+000
+1.27814102000E+009, -5.70356933409E+000, +0.00000000000E+000
+1.27879099000E+009, -5.69099160315E+000, +0.00000000000E+000
+1.27944096000E+009, -5.67872910202E+000, +0.00000000000E+000
+1.28009093000E+009, -5.66742635991E+000, +0.00000000000E+000
+1.28074090000E+009, -5.65391682893E+000, +0.00000000000E+000
+1.28139087000E+009, -5.64167423100E+000, +0.00000000000E+000
+1.28204084000E+009, -5.63005979549E+000, +0.00000000000E+000
+1.28269081000E+009, -5.61902846781E+000, +0.00000000000E+000
+1.28334078000E+009, -5.60625777694E+000, +0.00000000000E+000
+1.28399075000E+009, -5.59538757719E+000, +0.00000000000E+000
+1.28464072000E+009, -5.58146224749E+000, +0.00000000000E+000
+1.28529069000E+009, -5.56751700137E+000, +0.00000000000E+000
+1.28594066000E+009, -5.55342059412E+000, +0.00000000000E+000
+1.28659063000E+009, -5.53993074889E+000, +0.00000000000E+000
+1.28724060000E+009, -5.52788597152E+000, +0.00000000000E+000
+1.28789057000E+009, -5.51333061097E+000, +0.00000000000E+000
+1.28854054000E+009, -5.50164332072E+000, +0.00000000000E+000
+1.28919051000E+009, -5.48696519455E+000, +0.00000000000E+000
+1.28984048000E+009, -5.47505102330E+000, +0.00000000000E+000
+1.29049045000E+009, -5.46239984041E+000, +0.00000000000E+000
+1.29114042000E+009, -5.44971110180E+000, +0.00000000000E+000
+1.29179039000E+009, -5.43660730067E+000, +0.00000000000E+000
+1.29244036000E+009, -5.42631353678E+000, +0.00000000000E+000
+1.29309033000E+009, -5.41711843285E+000, +0.00000000000E+000
+1.29374030000E+009, -5.40711627503E+000, +0.00000000000E+000
+1.29439027000E+009, -5.39821463065E+000, +0.00000000000E+000
+1.29504024000E+009, -5.38797215117E+000, +0.00000000000E+000
+1.29569021000E+009, -5.38019598309E+000, +0.00000000000E+000
+1.29634018000E+009, -5.37293302089E+000, +0.00000000000E+000
+1.29699015000E+009, -5.36800478672E+000, +0.00000000000E+000
+1.29764012000E+009, -5.36031102312E+000, +0.00000000000E+000
+1.29829009000E+009, -5.35272698240E+000, +0.00000000000E+000
+1.29894006000E+009, -5.34630161848E+000, +0.00000000000E+000
+1.29959003000E+009, -5.33862770226E+000, +0.00000000000E+000
+1.30024000000E+009, -5.33295597212E+000, +0.00000000000E+000
+1.30088997000E+009, -5.32682081609E+000, +0.00000000000E+000
+1.30153994000E+009, -5.31774358702E+000, +0.00000000000E+000
+1.30218991000E+009, -5.31218737568E+000, +0.00000000000E+000
+1.30283988000E+009, -5.30485867564E+000, +0.00000000000E+000
+1.30348985000E+009, -5.29991837938E+000, +0.00000000000E+000
+1.30413982000E+009, -5.29330352067E+000, +0.00000000000E+000
+1.30478979000E+009, -5.28913963011E+000, +0.00000000000E+000
+1.30543976000E+009, -5.28487694607E+000, +0.00000000000E+000
+1.30608973000E+009, -5.28127507805E+000, +0.00000000000E+000
+1.30673970000E+009, -5.27637336574E+000, +0.00000000000E+000
+1.30738967000E+009, -5.27545843630E+000, +0.00000000000E+000
+1.30803964000E+009, -5.27142575000E+000, +0.00000000000E+000
+1.30868961000E+009, -5.26956260316E+000, +0.00000000000E+000
+1.30933958000E+009, -5.26823769057E+000, +0.00000000000E+000
+1.30998955000E+009, -5.26714373514E+000, +0.00000000000E+000
+1.31063952000E+009, -5.26396449424E+000, +0.00000000000E+000
+1.31128949000E+009, -5.26326676080E+000, +0.00000000000E+000
+1.31193946000E+009, -5.26074778007E+000, +0.00000000000E+000
+1.31258943000E+009, -5.26178370737E+000, +0.00000000000E+000
+1.31323940000E+009, -5.26360281696E+000, +0.00000000000E+000
+1.31388937000E+009, -5.26503761876E+000, +0.00000000000E+000
+1.31453934000E+009, -5.26874063676E+000, +0.00000000000E+000
