"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.67323816000E+009, +1.35682504571E+001, +0.00000000000E+000
+5.67388813000E+009, +1.30921389591E+001, +0.00000000000E+000
+5.67453810000E+009, +1.23431097783E+001, +0.00000000000E+000
+5.67518807000E+009, +1.19012180805E+001, +0.00000000000E+000
+5.67583804000E+009, +1.15220431124E+001, +0.00000000000E+000
+5.67648801000E+009, +1.07620352197E+001, +0.00000000000E+000
+5.67713798000E+009, +1.02738312532E+001, +0.00000000000E+000
+5.67778795000E+009, +9.66890418680E+000, +0.00000000000E+000
+5.67843792000E+009, +8.85406084982E+000, +0.00000000000E+000
+5.67908789000E+009, +8.19982593207E+000, +0.00000000000E+000
+5.67973786000E+009, +7.49328343220E+000, +0.00000000000E+000
+5.68038783000E+009, +6.62804528251E+000, +0.00000000000E+000
+5.68103780000E+009, +6.01323614346E+000, +0.00000000000E+000
+5.68168777000E+009, +5.57349990327E+000, +0.00000000000E+000
+5.68233774000E+009, +4.93297181142E+000, +0.00000000000E+000
+5.68298771000E+009, +4.17378875126E+000, +0.00000000000E+000
+5.68363768000E+009, +3.35808810447E+000, +0.00000000000E+000
+5.68428765000E+009, +2.71474799515E+000, +0.00000000000E+000
+5.68493762000E+009, +2.17329309674E+000, +0.00000000000E+000
+5.68558759000E+009, +1.74627878895E+000, +0.00000000000E+000
+5.68623756000E+009, +1.18251708630E+000, +0.00000000000E+000
+5.68688753000E+009, +3.61912035579E-001, +0.00000000000E+000
+5.68753750000E+009, -1.63592019013E-001, +0.00000000000E+000
+5.68818747000E+009, -7.80086466376E-001, +0.00000000000E+000
+5.68883744000E+009, -1.39190175885E+000, +0.00000000000E+000
+5.68948741000E+009, -1.78974238838E+000, +0.00000000000E+000
+5.69013738000E+009, -2.58674063267E+000, +0.00000000000E+000
+5.69078735000E+009, -3.00761281756E+000, +0.00000000000E+000
+5.69143732000E+009, -4.01870606503E+000, +0.00000000000E+000
+5.69208729000E+009, -4.77462024761E+000, +0.00000000000E+000
+5.69273726000E+009, -5.39785026560E+000, +0.00000000000E+000
+5.69338723000E+009, -5.96032144541E+000, +0.00000000000E+000
+5.69403720000E+009, -6.68673178651E+000, +0.00000000000E+000
+5.69468717000E+009, -7.20110317996E+000, +0.00000000000E+000
+5.69533714000E+009, -8.12729233860E+000, +0.00000000000E+000
+5.69598711000E+009, -8.78407204648E+000, +0.00000000000E+000
+5.69663708000E+009, -9.46535712120E+000, +0.00000000000E+000
+5.69728705000E+009, -1.00763856277E+001, +0.00000000000E+000
+5.69793702000E+009, -1.07353216291E+001, +0.00000000000E+000
+5.69858699000E+009, -1.16177709176E+001, +0.00000000000E+000
+5.69923696000E+009, -1.23884192592E+001, +0.00000000000E+000
+5.69988693000E+009, -1.30144570657E+001, +0.00000000000E+000
+5.70053690000E+009, -1.34152128443E+001, +0.00000000000E+000
+5.70118687000E+009, -1.44069158204E+001, +0.00000000000E+000
+5.70183684000E+009, -1.49059542201E+001, +0.00000000000E+000
+5.70248681000E+009, -1.56440815980E+001, +0.00000000000E+000
+5.70313678000E+009, -1.61793657872E+001, +0.00000000000E+000
+5.70378675000E+009, -1.69490059990E+001, +0.00000000000E+000
+5.70443672000E+009, -1.73828912409E+001, +0.00000000000E+000
+5.70508669000E+009, -1.78179375126E+001, +0.00000000000E+000
+5.70573666000E+009, -1.85570357857E+001, +0.00000000000E+000
+5.70638663000E+009, -1.91694101692E+001, +0.00000000000E+000
+5.70703660000E+009, -1.96824922966E+001, +0.00000000000E+000
+5.70768657000E+009, -2.03329384759E+001, +0.00000000000E+000
+5.70833654000E+009, -2.05256507508E+001, +0.00000000000E+000
+5.70898651000E+009, -2.12024974333E+001, +0.00000000000E+000
+5.70963648000E+009, -2.18864079064E+001, +0.00000000000E+000
+5.71028645000E+009, -2.23781969291E+001, +0.00000000000E+000
+5.71093642000E+009, -2.29152725196E+001, +0.00000000000E+000
+5.71158639000E+009, -2.37479582978E+001, +0.00000000000E+000
+5.71223636000E+009, -2.40099184985E+001, +0.00000000000E+000
+5.71288633000E+009, -2.49372209669E+001, +0.00000000000E+000
+5.71353630000E+009, -2.56118449076E+001, +0.00000000000E+000
+5.71418627000E+009, -2.62577679420E+001, +0.00000000000E+000
+5.71483624000E+009, -2.69500718232E+001, +0.00000000000E+000
+5.71548621000E+009, -2.75201827597E+001, +0.00000000000E+000
+5.71613618000E+009, -2.81495238283E+001, +0.00000000000E+000
+5.71678615000E+009, -2.88853269443E+001, +0.00000000000E+000
+5.71743612000E+009, -2.96909065563E+001, +0.00000000000E+000
+5.71808609000E+009, -3.03238340116E+001, +0.00000000000E+000
+5.71873606000E+009, -3.09743551668E+001, +0.00000000000E+000
+5.71938603000E+009, -3.15366229115E+001, +0.00000000000E+000
+5.72003600000E+009, -3.22399608156E+001, +0.00000000000E+000
+5.72068597000E+009, -3.29327183019E+001, +0.00000000000E+000
+5.72133594000E+009, -3.35716226363E+001, +0.00000000000E+000
+5.72198591000E+009, -3.41018702380E+001, +0.00000000000E+000
+5.72263588000E+009, -3.47719253953E+001, +0.00000000000E+000
+5.72328585000E+009, -3.53599217614E+001, +0.00000000000E+000
+5.72393582000E+009, -3.59374733718E+001, +0.00000000000E+000
+5.72458579000E+009, -3.65083136053E+001, +0.00000000000E+000
+5.72523576000E+009, -3.70391502823E+001, +0.00000000000E+000
+5.72588573000E+009, -3.75834857702E+001, +0.00000000000E+000
+5.72653570000E+009, -3.81667623345E+001, +0.00000000000E+000
+5.72718567000E+009, -3.87345346243E+001, +0.00000000000E+000
+5.72783564000E+009, -3.91839652507E+001, +0.00000000000E+000
+5.72848561000E+009, -3.97166842027E+001, +0.00000000000E+000
+5.72913558000E+009, -4.01203386231E+001, +0.00000000000E+000
+5.72978555000E+009, -4.05072221576E+001, +0.00000000000E+000
+5.73043552000E+009, -4.10902145003E+001, +0.00000000000E+000
+5.73108549000E+009, -4.14234266335E+001, +0.00000000000E+000
+5.73173546000E+009, -4.18485485518E+001, +0.00000000000E+000
+5.73238543000E+009, -4.21592046903E+001, +0.00000000000E+000
+5.73303540000E+009, -4.26385169500E+001, +0.00000000000E+000
+5.73368537000E+009, -4.29985644988E+001, +0.00000000000E+000
+5.73433534000E+009, -4.34050360648E+001, +0.00000000000E+000
+5.73498531000E+009, -4.38713076363E+001, +0.00000000000E+000
+5.73563528000E+009, -4.42695245750E+001, +0.00000000000E+000
+5.73628525000E+009, -4.46543373078E+001, +0.00000000000E+000
+5.73693522000E+009, -4.50071142950E+001, +0.00000000000E+000
+5.73758519000E+009, -4.54526918719E+001, +0.00000000000E+000
+5.73823516000E+009, -4.59187140118E+001, +0.00000000000E+000
+5.73888513000E+009, -4.62716540507E+001, +0.00000000000E+000
+5.73953510000E+009, -4.67367194186E+001, +0.00000000000E+000
+5.74018507000E+009, -4.72534850778E+001, +0.00000000000E+000
+5.74083504000E+009, -4.76546338523E+001, +0.00000000000E+000
+5.74148501000E+009, -4.82240865100E+001, +0.00000000000E+000
+5.74213498000E+009, -4.87310572650E+001, +0.00000000000E+000
+5.74278495000E+009, -4.92248194157E+001, +0.00000000000E+000
+5.74343492000E+009, -4.98646117199E+001, +0.00000000000E+000
+5.74408489000E+009, -5.04715370631E+001, +0.00000000000E+000
+5.74473486000E+009, -5.10555300601E+001, +0.00000000000E+000
+5.74538483000E+009, -5.17901726820E+001, +0.00000000000E+000
+5.74603480000E+009, -5.23738614687E+001, +0.00000000000E+000
+5.74668477000E+009, -5.30769730024E+001, +0.00000000000E+000
+5.74733474000E+009, -5.36535041682E+001, +0.00000000000E+000
+5.74798471000E+009, -5.43707358336E+001, +0.00000000000E+000
+5.74863468000E+009, -5.50049912766E+001, +0.00000000000E+000
+5.74928465000E+009, -5.56536386079E+001, +0.00000000000E+000
+5.74993462000E+009, -5.63195179421E+001, +0.00000000000E+000
+5.75058459000E+009, -5.69963782866E+001, +0.00000000000E+000
+5.75123456000E+009, -5.76512075902E+001, +0.00000000000E+000
+5.75188453000E+009, -5.84338763281E+001, +0.00000000000E+000
+5.75253450000E+009, -5.91783537037E+001, +0.00000000000E+000
+5.75318447000E+009, -5.98358543239E+001, +0.00000000000E+000
+5.75383444000E+009, -6.05878719435E+001, +0.00000000000E+000
+5.75448441000E+009, -6.12436806794E+001, +0.00000000000E+000
+5.75513438000E+009, -6.20368924164E+001, +0.00000000000E+000
+5.75578435000E+009, -6.26882470083E+001, +0.00000000000E+000
+5.75643432000E+009, -6.34430811016E+001, +0.00000000000E+000
+5.75708429000E+009, -6.42923719678E+001, +0.00000000000E+000
+5.75773426000E+009, -6.48007787848E+001, +0.00000000000E+000
+5.75838423000E+009, -6.55629859415E+001, +0.00000000000E+000
+5.75903420000E+009, -6.63547017167E+001, +0.00000000000E+000
+5.75968417000E+009, -6.70602667489E+001, +0.00000000000E+000
+5.76033414000E+009, -6.78270572037E+001, +0.00000000000E+000
+5.76098411000E+009, -6.84842828406E+001, +0.00000000000E+000
+5.76163408000E+009, -6.93218958206E+001, +0.00000000000E+000
+5.76228405000E+009, -7.00895506264E+001, +0.00000000000E+000
+5.76293402000E+009, -7.07353842344E+001, +0.00000000000E+000
+5.76358399000E+009, -7.14305997720E+001, +0.00000000000E+000
+5.76423396000E+009, -7.20949400849E+001, +0.00000000000E+000
+5.76488393000E+009, -7.29456510594E+001, +0.00000000000E+000
+5.76553390000E+009, -7.37074303784E+001, +0.00000000000E+000
+5.76618387000E+009, -7.41951562813E+001, +0.00000000000E+000
+5.76683384000E+009, -7.49762213620E+001, +0.00000000000E+000
+5.76748381000E+009, -7.55755436850E+001, +0.00000000000E+000
+5.76813378000E+009, -7.61321135720E+001, +0.00000000000E+000
+5.76878375000E+009, -7.67637789431E+001, +0.00000000000E+000
+5.76943372000E+009, -7.73170841000E+001, +0.00000000000E+000
+5.77008369000E+009, -7.79092174292E+001, +0.00000000000E+000
+5.77073366000E+009, -7.83674257363E+001, +0.00000000000E+000
+5.77138363000E+009, -7.89952958590E+001, +0.00000000000E+000
+5.77203360000E+009, -7.94934240477E+001, +0.00000000000E+000
+5.77268357000E+009, -7.99093176108E+001, +0.00000000000E+000
+5.77333354000E+009, -8.04739468375E+001, +0.00000000000E+000
+5.77398351000E+009, -8.10234210277E+001, +0.00000000000E+000
+5.77463348000E+009, -8.15000791741E+001, +0.00000000000E+000
+5.77528345000E+009, -8.20535339964E+001, +0.00000000000E+000
+5.77593342000E+009, -8.26514495025E+001, +0.00000000000E+000
+5.77658339000E+009, -8.31260658524E+001, +0.00000000000E+000
+5.77723336000E+009, -8.37373340450E+001, +0.00000000000E+000
+5.77788333000E+009, -8.42695449460E+001, +0.00000000000E+000
+5.77853330000E+009, -8.48002957434E+001, +0.00000000000E+000
+5.77918327000E+009, -8.53142663020E+001, +0.00000000000E+000
+5.77983324000E+009, -8.59094106543E+001, +0.00000000000E+000
+5.78048321000E+009, -8.64445792184E+001, +0.00000000000E+000
+5.78113318000E+009, -8.69450158452E+001, +0.00000000000E+000
+5.78178315000E+009, -8.75114934626E+001, +0.00000000000E+000
+5.78243312000E+009, -8.81327412171E+001, +0.00000000000E+000
+5.78308309000E+009, -8.85206419478E+001, +0.00000000000E+000
+5.78373306000E+009, -8.91255848191E+001, +0.00000000000E+000
+5.78438303000E+009, -8.96585674609E+001, +0.00000000000E+000
+5.78503300000E+009, -9.02696676187E+001, +0.00000000000E+000
+5.78568297000E+009, -9.08635785994E+001, +0.00000000000E+000
+5.78633294000E+009, -9.13769155887E+001, +0.00000000000E+000
+5.78698291000E+009, -9.21194389036E+001, +0.00000000000E+000
+5.78763288000E+009, -9.23799262573E+001, +0.00000000000E+000
+5.78828285000E+009, -9.28717885870E+001, +0.00000000000E+000
+5.78893282000E+009, -9.35409391026E+001, +0.00000000000E+000
+5.78958279000E+009, -9.40760524625E+001, +0.00000000000E+000
+5.79023276000E+009, -9.45728210767E+001, +0.00000000000E+000
+5.79088273000E+009, -9.50944366447E+001, +0.00000000000E+000
+5.79153270000E+009, -9.56580797799E+001, +0.00000000000E+000
+5.79218267000E+009, -9.61662313968E+001, +0.00000000000E+000
+5.79283264000E+009, -9.67524690779E+001, +0.00000000000E+000
+5.79348261000E+009, -9.73838526387E+001, +0.00000000000E+000
+5.79413258000E+009, -9.80178965556E+001, +0.00000000000E+000
+5.79478255000E+009, -9.87149532004E+001, +0.00000000000E+000
+5.79543252000E+009, -9.92346499138E+001, +0.00000000000E+000
+5.79608249000E+009, -9.99244327911E+001, +0.00000000000E+000
+5.79673246000E+009, -1.00606406176E+002, +0.00000000000E+000
+5.79738243000E+009, -1.01506429182E+002, +0.00000000000E+000
+5.79803240000E+009, -1.02129178771E+002, +0.00000000000E+000
+5.79868237000E+009, -1.02873578865E+002, +0.00000000000E+000
+5.79933234000E+009, -1.03584566797E+002, +0.00000000000E+000
+5.79998231000E+009, -1.04270700909E+002, +0.00000000000E+000
+5.80063228000E+009, -1.05021509865E+002, +0.00000000000E+000
+5.80128225000E+009, -1.05697367633E+002, +0.00000000000E+000
+5.80193222000E+009, -1.06414649768E+002, +0.00000000000E+000
+5.80258219000E+009, -1.07019647196E+002, +0.00000000000E+000
+5.80323216000E+009, -1.07599995498E+002, +0.00000000000E+000
+5.80388213000E+009, -1.08241176291E+002, +0.00000000000E+000
+5.80453210000E+009, -1.08853709437E+002, +0.00000000000E+000
+5.80518207000E+009, -1.09368692750E+002, +0.00000000000E+000
+5.80583204000E+009, -1.10068514083E+002, +0.00000000000E+000
+5.80648201000E+009, -1.10504640418E+002, +0.00000000000E+000
+5.80713198000E+009, -1.11248572861E+002, +0.00000000000E+000
+5.80778195000E+009, -1.11744656229E+002, +0.00000000000E+000
+5.80843192000E+009, -1.12454985834E+002, +0.00000000000E+000
+5.80908189000E+009, -1.12962644190E+002, +0.00000000000E+000
+5.80973186000E+009, -1.13575423094E+002, +0.00000000000E+000
+5.81038183000E+009, -1.14263316526E+002, +0.00000000000E+000
+5.81103180000E+009, -1.14923844480E+002, +0.00000000000E+000
+5.81168177000E+009, -1.15499637521E+002, +0.00000000000E+000
+5.81233174000E+009, -1.16338958177E+002, +0.00000000000E+000
+5.81298171000E+009, -1.17056530679E+002, +0.00000000000E+000
+5.81363168000E+009, -1.17731851310E+002, +0.00000000000E+000
+5.81428165000E+009, -1.18259299940E+002, +0.00000000000E+000
+5.81493162000E+009, -1.19109546239E+002, +0.00000000000E+000
+5.81558159000E+009, -1.19936430579E+002, +0.00000000000E+000
+5.81623156000E+009, -1.20647865263E+002, +0.00000000000E+000
+5.81688153000E+009, -1.21485876058E+002, +0.00000000000E+000
+5.81753150000E+009, -1.22097518897E+002, +0.00000000000E+000
+5.81818147000E+009, -1.22749815079E+002, +0.00000000000E+000
+5.81883144000E+009, -1.23580498329E+002, +0.00000000000E+000
+5.81948141000E+009, -1.24458215654E+002, +0.00000000000E+000
+5.82013138000E+009, -1.24998957439E+002, +0.00000000000E+000
+5.82078135000E+009, -1.25651472235E+002, +0.00000000000E+000
+5.82143132000E+009, -1.26219665685E+002, +0.00000000000E+000
+5.82208129000E+009, -1.26798181110E+002, +0.00000000000E+000
+5.82273126000E+009, -1.27415301535E+002, +0.00000000000E+000
+5.82338123000E+009, -1.28066486628E+002, +0.00000000000E+000
+5.82403120000E+009, -1.28694236643E+002, +0.00000000000E+000
+5.82468117000E+009, -1.29131514438E+002, +0.00000000000E+000
+5.82533114000E+009, -1.29766776233E+002, +0.00000000000E+000
+5.82598111000E+009, -1.30361965693E+002, +0.00000000000E+000
+5.82663108000E+009, -1.30934528169E+002, +0.00000000000E+000
+5.82728105000E+009, -1.31407304114E+002, +0.00000000000E+000
+5.82793102000E+009, -1.31975640247E+002, +0.00000000000E+000
+5.82858099000E+009, -1.32500559460E+002, +0.00000000000E+000
+5.82923096000E+009, -1.33089310942E+002, +0.00000000000E+000
+5.82988093000E+009, -1.33698121358E+002, +0.00000000000E+000
+5.83053090000E+009, -1.34136707861E+002, +0.00000000000E+000
+5.83118087000E+009, -1.34658251462E+002, +0.00000000000E+000
+5.83183084000E+009, -1.35332196652E+002, +0.00000000000E+000
+5.83248081000E+009, -1.35805475432E+002, +0.00000000000E+000
+5.83313078000E+009, -1.36444363654E+002, +0.00000000000E+000
+5.83378075000E+009, -1.37087768935E+002, +0.00000000000E+000
+5.83443072000E+009, -1.37618461226E+002, +0.00000000000E+000
+5.83508069000E+009, -1.38201698340E+002, +0.00000000000E+000
+5.83573066000E+009, -1.38783554905E+002, +0.00000000000E+000
+5.83638063000E+009, -1.39227443838E+002, +0.00000000000E+000
+5.83703060000E+009, -1.39868200643E+002, +0.00000000000E+000
+5.83768057000E+009, -1.40435549327E+002, +0.00000000000E+000
+5.83833054000E+009, -1.41083851027E+002, +0.00000000000E+000
+5.83898051000E+009, -1.41642962304E+002, +0.00000000000E+000
+5.83963048000E+009, -1.42272360833E+002, +0.00000000000E+000
+5.84028045000E+009, -1.42775056674E+002, +0.00000000000E+000
+5.84093042000E+009, -1.43479068857E+002, +0.00000000000E+000
+5.84158039000E+009, -1.43952610578E+002, +0.00000000000E+000
+5.84223036000E+009, -1.44638480537E+002, +0.00000000000E+000
+5.84288033000E+009, -1.45211409333E+002, +0.00000000000E+000
+5.84353030000E+009, -1.45873019537E+002, +0.00000000000E+000
+5.84418027000E+009, -1.46337680745E+002, +0.00000000000E+000
+5.84483024000E+009, -1.46881686551E+002, +0.00000000000E+000
+5.84548021000E+009, -1.47639086212E+002, +0.00000000000E+000
+5.84613018000E+009, -1.48199912732E+002, +0.00000000000E+000
+5.84678015000E+009, -1.48943556806E+002, +0.00000000000E+000
+5.84743012000E+009, -1.49532053717E+002, +0.00000000000E+000
+5.84808009000E+009, -1.50260178638E+002, +0.00000000000E+000
+5.84873006000E+009, -1.50821212613E+002, +0.00000000000E+000
+5.84938003000E+009, -1.51674306460E+002, +0.00000000000E+000
+5.85003000000E+009, -1.52432997903E+002, +0.00000000000E+000
+5.85067997000E+009, -1.53233034279E+002, +0.00000000000E+000
+5.85132994000E+009, -1.54054713645E+002, +0.00000000000E+000
+5.85197991000E+009, -1.54829104629E+002, +0.00000000000E+000
+5.85262988000E+009, -1.55639567835E+002, +0.00000000000E+000
+5.85327985000E+009, -1.56373691871E+002, +0.00000000000E+000
+5.85392982000E+009, -1.57152245840E+002, +0.00000000000E+000
+5.85457979000E+009, -1.57926643897E+002, +0.00000000000E+000
+5.85522976000E+009, -1.58625300421E+002, +0.00000000000E+000
+5.85587973000E+009, -1.59159933022E+002, +0.00000000000E+000
+5.85652970000E+009, -1.59930386955E+002, +0.00000000000E+000
+5.85717967000E+009, -1.60726260030E+002, +0.00000000000E+000
+5.85782964000E+009, -1.61255361879E+002, +0.00000000000E+000
+5.85847961000E+009, -1.61879119799E+002, +0.00000000000E+000
+5.85912958000E+009, -1.62490561440E+002, +0.00000000000E+000
+5.85977955000E+009, -1.63222501415E+002, +0.00000000000E+000
+5.86042952000E+009, -1.63722037856E+002, +0.00000000000E+000
+5.86107949000E+009, -1.64345270718E+002, +0.00000000000E+000
+5.86172946000E+009, -1.65118848662E+002, +0.00000000000E+000
+5.86237943000E+009, -1.65841470732E+002, +0.00000000000E+000
+5.86302940000E+009, -1.66446341923E+002, +0.00000000000E+000
+5.86367937000E+009, -1.67124270596E+002, +0.00000000000E+000
+5.86432934000E+009, -1.67825206736E+002, +0.00000000000E+000
+5.86497931000E+009, -1.68436571618E+002, +0.00000000000E+000
+5.86562928000E+009, -1.69215862256E+002, +0.00000000000E+000
+5.86627925000E+009, -1.69869798179E+002, +0.00000000000E+000
+5.86692922000E+009, -1.70558947945E+002, +0.00000000000E+000
+5.86757919000E+009, -1.71210638565E+002, +0.00000000000E+000
+5.86822916000E+009, -1.71709458397E+002, +0.00000000000E+000
+5.86887913000E+009, -1.72257585660E+002, +0.00000000000E+000
+5.86952910000E+009, -1.72912042175E+002, +0.00000000000E+000
