Frequency,Phase
639040170.0,162.98841240000002
639690160.0,161.50643520000017
640340150.0,160.0244580000001
640990140.0,158.54248080000002
641640130.0,157.06050360000017
642290120.0,155.5785264000001
642940110.0,154.09654920000003
643590100.0,152.61457200000018
644240090.0,151.1325948000001
644890080.0,149.65061760000026
645540070.0,148.16864039999973
646190060.0,146.68666319999988
646840050.0,145.2046859999998
647490040.0,143.72270879999996
648140030.0,142.2407315999999
648790020.0,140.75875439999982
649440010.0,139.27677719999997
650090000.0,137.7947999999999
650739990.0,136.31282280000005
651389980.0,134.83084559999998
652039970.0,133.3488683999999
652689960.0,131.86689120000005
653339950.0,130.38491399999998
653989940.0,128.9029367999999
654639930.0,127.42095960000006
655289920.0,125.93898239999999
655939910.0,124.45700519999991
656589900.0,122.97502800000007
657239890.0,121.49305079999999
657889880.0,120.01107360000015
658539870.0,118.52909640000007
659189860.0,117.0471192
659839850.0,115.56514200000015
660489840.0,114.08316480000008
661139830.0,112.60118760000023
661789820.0,111.11921040000016
662439810.0,109.63723320000008
663089800.0,108.15525600000024
663739790.0,106.67327879999993
664389780.0,105.19130159999986
665039770.0,103.70932439999979
665689760.0,102.22734719999994
666339750.0,100.74536999999987
666989740.0,99.26339279999979
667639730.0,97.78141559999995
668289720.0,96.29943839999987
668939710.0,94.81746120000003
669589700.0,93.33548399999995
670239690.0,91.85350679999988
670889680.0,90.37152960000003
671539670.0,88.88955239999996
672189660.0,87.40757519999988
672839650.0,85.92559800000004
673489640.0,84.44362079999996
674139630.0,82.96164360000012
674789620.0,81.47966640000004
675439610.0,79.99768919999997
676089600.0,78.51571200000012
676739590.0,77.03373480000005
677389580.0,75.55175759999997
678039570.0,74.06978040000013
678689560.0,72.58780320000005
679339550.0,71.1058260000002
679989540.0,69.62384880000013
680639530.0,68.14187160000006
681289520.0,66.65989440000021
681939510.0,65.17791720000014
682589500.0,63.69593999999984
683239490.0,62.21396279999976
683889480.0,60.731985599999916
684539470.0,59.25000839999984
685189460.0,57.768031199999996
685839450.0,56.28605399999992
686489440.0,54.80407679999985
687139430.0,53.3220996
687789420.0,51.84012239999993
688439410.0,50.35814519999985
689089400.0,48.87616800000001
689739390.0,47.39419079999993
690389380.0,45.912213600000086
691039370.0,44.43023640000001
691689360.0,42.94825919999994
692339350.0,41.46628200000009
692989340.0,39.98430480000002
693639330.0,38.502327599999944
694289320.0,37.0203504000001
694939310.0,35.538373200000024
695589300.0,34.05639600000018
696239290.0,32.5744188000001
696889280.0,31.09244160000003
697539270.0,29.610464400000183
698189260.0,28.12848720000011
698839250.0,26.646510000000035
699489240.0,25.164532800000188
700139230.0,23.682555600000114
700789220.0,22.200578399999813
701439210.0,20.718601199999966
702089200.0,19.236623999999892
702739190.0,17.75464679999982
703389180.0,16.272669599999972
704039170.0,14.790692399999898
704689160.0,13.308715199999824
705339150.0,11.826737999999978
705989140.0,10.344760799999904
706639130.0,8.862783600000057
707289120.0,7.380806399999983
707939110.0,5.898829199999909
708589100.0,4.416852000000063
709239090.0,2.9348747999999887
709889080.0,1.4528975999999147
710539070.0,-0.029079599999931816
711189060.0,-1.5110568000000058
711839050.0,-2.9930339999998523
712489040.0,-4.475011199999926
713139030.0,-5.9569884
713789020.0,-7.438965599999847
714439010.0,-8.92094279999992
715089000.0,-10.402919999999995
715738990.0,-11.884897199999841
716388980.0,-13.366874399999915
717038970.0,-14.848851599999762
717688960.0,-16.330828799999836
718338950.0,-17.81280599999991
718988940.0,-19.29478320000021
719638930.0,-20.776760400000057
720288920.0,-22.25873760000013
720938910.0,-23.740714800000205
721588900.0,-25.222692000000052
722238890.0,-26.704669200000126
722888880.0,-28.186646399999972
723538870.0,-29.668623600000046
724188860.0,-31.15060080000012
724838850.0,-32.63257799999997
725488840.0,-34.11455520000004
726138830.0,-35.596532400000115
726788820.0,-37.07850959999996
727438810.0,-38.560486800000035
728088800.0,-40.04246400000011
728738790.0,-41.524441199999956
729388780.0,-43.00641840000003
730038770.0,-44.488395599999876
730688760.0,-45.97037279999995
731338750.0,-47.452350000000024
731988740.0,-48.93432719999987
732638730.0,-50.416304399999945
733288720.0,-51.89828159999979
733938710.0,-53.380258799999865
734588700.0,-54.86223599999994
735238690.0,-56.344213199999786
735888680.0,-57.82619039999986
736538670.0,-59.30816759999993
737188660.0,-60.790144800000235
737838650.0,-62.27212200000008
738488640.0,-63.754099200000155
739138630.0,-65.23607640000023
739788620.0,-66.71805360000008
740438610.0,-68.20003080000015
741088600.0,-69.682008
741738590.0,-71.16398520000007
742388580.0,-72.64596240000014
743038570.0,-74.12793959999999
743688560.0,-75.60991680000006
744338550.0,-77.09189400000014
744988540.0,-78.57387119999999
745638530.0,-80.05584840000006
746288520.0,-81.5378255999999
746938510.0,-83.01980279999998
747588500.0,-84.50178000000005
748238490.0,-85.9837571999999
748888480.0,-87.46573439999997
749538470.0,-88.94771160000005
750188460.0,-90.4296887999999
750838450.0,-91.91166599999997
751488440.0,-93.39364319999981
752138430.0,-94.87562039999989
752788420.0,-96.35759759999996
753438410.0,-97.83957479999981
754088400.0,-99.32155199999988
754738390.0,-100.80352919999996
755388380.0,-102.28550640000026
756038370.0,-103.7674836000001
756688360.0,-105.24946080000018
757338350.0,-106.73143800000003
757988340.0,-108.2134152000001
758638330.0,-109.69539240000017
759288320.0,-111.17736960000002
759938310.0,-112.6593468000001
760588300.0,-114.14132400000017
761238290.0,-115.62330120000001
761888280.0,-117.10527840000009
762538270.0,-118.58725559999993
763188260.0,-120.06923280000001
763838250.0,-121.55121000000008
764488240.0,-123.03318719999993
765138230.0,-124.5151644
765788220.0,-125.99714160000008
766438210.0,-127.47911879999992
767088200.0,-128.961096
767738190.0,-130.44307319999984
768388180.0,-131.92505039999992
769038170.0,-133.4070276
769688160.0,-134.88900479999984
770338150.0,-136.3709819999999
770988140.0,-137.8529592
771638130.0,-139.33493639999983
772288120.0,-140.8169135999999
772938110.0,-142.29889079999975
773588100.0,-143.78086799999983
774238090.0,-145.26284520000013
774888080.0,-146.7448224000002
775538070.0,-148.22679960000005
776188060.0,-149.70877680000012
776838050.0,-151.1907540000002
777488040.0,-152.67273120000004
778138030.0,-154.15470840000012
778788020.0,-155.63668559999996
779438010.0,-157.11866280000004
780088000.0,-158.6006400000001
780737990.0,-160.08261719999996
781387980.0,-161.56459440000003
782037970.0,-163.0465716000001
782687960.0,-164.52854879999995
783337950.0,-166.01052600000003
783987940.0,-167.49250319999987
784637930.0,-168.97448039999995
785287920.0,-170.45645760000002
785937910.0,-171.93843479999987
786587900.0,-173.42041199999994
787237890.0,-174.90238920000002
787887880.0,-176.38436639999986
788537870.0,-177.86634359999994
789187860.0,-179.34832079999978
789837850.0,179.16970200000014
790487840.0,177.68772480000007
791137830.0,176.20574760000022
791787820.0,174.72377040000015
792437810.0,173.24179319999985
793087800.0,171.75981599999977
793737790.0,170.27783879999993
794387780.0,168.79586159999985
795037770.0,167.3138844
795687760.0,165.83190719999993
796337750.0,164.34992999999986
796987740.0,162.8679528
797637730.0,161.38597559999994
798287720.0,159.90399839999986
798937710.0,158.42202120000002
799587700.0,156.94004399999994
800237690.0,155.45806679999987
800887680.0,153.97608960000002
801537670.0,152.49411239999995
802187660.0,151.0121352000001
802837650.0,149.53015800000003
803487640.0,148.04818079999995
804137630.0,146.5662036000001
804787620.0,145.08422640000003
805437610.0,143.6022492000002
806087600.0,142.1202720000001
806737590.0,140.63829480000004
807387580.0,139.1563176000002
808037570.0,137.67434040000012
808687560.0,136.19236320000005
809337550.0,134.7103860000002
809987540.0,133.22840880000012
810637530.0,131.74643159999982
811287520.0,130.26445439999975
811937510.0,128.7824771999999
812587500.0,127.30049999999983
813237490.0,125.81852279999998
813887480.0,124.33654559999991
814537470.0,122.85456839999983
815187460.0,121.37259119999999
815837450.0,119.89061399999991
816487440.0,118.40863679999984
817137430.0,116.9266596
817787420.0,115.44468239999992
818437410.0,113.96270520000007
819087400.0,112.480728
819737390.0,110.99875079999993
820387380.0,109.51677360000008
821037370.0,108.0347964
821687360.0,106.55281919999993
822337350.0,105.07084200000008
822987340.0,103.58886480000001
823637330.0,102.10688760000016
824287320.0,100.62491040000009
824937310.0,99.14293320000002
825587300.0,97.66095600000017
826237290.0,96.1789788000001
826887280.0,94.69700160000002
827537270.0,93.21502440000017
828187260.0,91.7330472000001
828837250.0,90.2510699999998
829487240.0,88.76909279999995
830137230.0,87.28711559999988
830787220.0,85.8051383999998
831437210.0,84.32316119999996
832087200.0,82.84118399999988
832737190.0,81.35920679999981
833387180.0,79.87722959999996
834037170.0,78.39525239999989
834687160.0,76.91327520000004
835337150.0,75.43129799999997
835987140.0,73.9493207999999
836637130.0,72.46734360000005
837287120.0,70.98536639999998
837937110.0,69.5033891999999
838587100.0,68.02141200000005
839237090.0,66.53943479999998
839887080.0,65.05745760000013
840537070.0,63.57548040000006
841187060.0,62.09350319999999
841837050.0,60.61152600000014
842487040.0,59.129548800000066
843137030.0,57.64757159999999
843787020.0,56.165594400000145
844437010.0,54.68361720000007
845087000.0,53.201640000000225
845736990.0,51.71966280000015
846386980.0,50.23768560000008
847036970.0,48.75570840000023
847686960.0,47.27373119999993
848336950.0,45.791753999999855
848986940.0,44.30977679999978
849636930.0,42.827799599999935
850286920.0,41.34582239999986
850936910.0,39.863845200000014
851586900.0,38.38186799999994
852236890.0,36.899890799999866
852886880.0,35.41791360000002
853536870.0,33.935936399999946
854186860.0,32.45395919999987
854836850.0,30.971982000000025
855486840.0,29.49000479999995
856136830.0,28.008027600000105
856786820.0,26.52605040000003
857436810.0,25.044073199999957
858086800.0,23.56209600000011
858736790.0,22.080118800000037
859386780.0,20.598141599999963
860036770.0,19.116164400000116
860686760.0,17.634187200000042
861336750.0,16.152210000000196
861986740.0,14.670232800000122
862636730.0,13.188255600000048
863286720.0,11.706278400000201
863936710.0,10.224301200000127
864586700.0,8.742324000000053
865236690.0,7.260346800000207
865886680.0,5.778369599999905
866536670.0,4.2963923999998315
867186660.0,2.814415199999985
867836650.0,1.332437999999911
868486640.0,-0.14953920000016296
869136630.0,-1.6315164000000095
869786620.0,-3.1134936000000835
870436610.0,-4.595470800000157
871086600.0,-6.077448000000004
871736590.0,-7.559425200000078
872386580.0,-9.041402400000152
873036570.0,-10.523379599999998
873686560.0,-12.005356800000072
874336550.0,-13.487333999999919
874986540.0,-14.969311199999993
875636530.0,-16.451288400000067
876286520.0,-17.933265599999913
876936510.0,-19.415242799999987
877586500.0,-20.897219999999834
878236490.0,-22.379197199999908
878886480.0,-23.86117439999998
879536470.0,-25.34315159999983
880186460.0,-26.825128799999902
880836450.0,-28.307105999999976
881486440.0,-29.789083199999823
882136430.0,-31.271060399999897
882786420.0,-32.75303759999997
883436410.0,-34.23501479999982
884086400.0,-35.71699200000012
884736390.0,-37.19896920000019
885386380.0,-38.68094640000004
886036370.0,-40.16292360000011
886686360.0,-41.64490080000019
887336350.0,-43.12687800000003
887986340.0,-44.60885520000011
888636330.0,-46.09083240000018
889286320.0,-47.57280960000003
889936310.0,-49.0547868000001
890586300.0,-50.53676399999995
891236290.0,-52.01874120000002
891886280.0,-53.500718400000096
892536270.0,-54.98269559999994
893186260.0,-56.46467280000002
893836250.0,-57.94665000000009
894486240.0,-59.42862719999994
895136230.0,-60.91060440000024
895786220.0,-62.39258160000031
896436210.0,-63.87455880000016
897086200.0,-65.35653600000023
897736190.0,-66.8385132000003
898386180.0,-68.32049040000038
899036170.0,-69.8024676
899686160.0,-71.28444480000007
900336150.0,-72.76642200000015
900986140.0,-74.24839920000022
901636130.0,-75.7303764000003
902286120.0,-77.21235360000037
902936110.0,-78.69433079999999
903586100.0,-80.17630800000006
904236090.0,-81.65828520000059
904886080.0,-83.14026240000021
905536070.0,-84.62223960000028
906186060.0,-86.10421680000036
906836050.0,-87.58619400000043
907486040.0,-89.0681712000005
908136030.0,-90.55014840000058
908786020.0,-92.0321256000002
909436010.0,-93.51410280000027
910086000.0,-94.99608000000035
910735990.0,-96.47805720000042
911385980.0,-97.9600344000005
912035970.0,-99.44201160000011
912685960.0,-100.92398880000019
913335950.0,-102.40596600000026
913985940.0,-103.88794320000034
914635930.0,-105.36992040000041
915285920.0,-106.85189760000003
915935910.0,-108.3338748000001
916585900.0,-109.81585200000018
917235890.0,-111.29782920000025
917885880.0,-112.77980640000033
918535870.0,-114.2617836000004
919185860.0,-115.74376080000002
919835850.0,-117.22573800000009
920485840.0,-118.70771520000017
921135830.0,-120.18969240000024
921785820.0,-121.67166960000031
922435810.0,-123.15364680000039
923085800.0,-124.63562400000046
923735790.0,-126.11760120000054
924385780.0,-127.59957840000061
925035770.0,-129.08155560000023
925685760.0,-130.5635328000003
926335750.0,-132.04551000000038
926985740.0,-133.52748720000045
927635730.0,-135.00946440000052
928285720.0,-136.49144160000014
928935710.0,-137.97341880000022
929585700.0,-139.4553960000003
930235690.0,-140.93737320000037
930885680.0,-142.41935040000044
931535670.0,-143.9013276000005
932185660.0,-145.38330480000013
932835650.0,-146.8652820000002
933485640.0,-148.34725920000028
934135630.0,-149.82923640000035
934785620.0,-151.31121360000043
935435610.0,-152.79319080000005
936085600.0,-154.27516800000012
936735590.0,-155.7571452000002
937385580.0,-157.23912240000027
938035570.0,-158.72109960000034
938685560.0,-160.20307679999996
939335550.0,-161.68505400000004
939985540.0,-163.1670312000001
940635530.0,-164.64900840000018
941285520.0,-166.13098560000026
941935510.0,-167.61296280000033
942585500.0,-169.0949400000004
943235490.0,-170.57691720000048
943885480.0,-172.05889440000055
944535470.0,-173.54087160000017
945185460.0,-175.02284880000025
945835450.0,-176.50482600000032
946485440.0,-177.9868032000004
947135430.0,-179.46878040000047
947785420.0,179.04924239999946
948435410.0,177.56726519999984
949085400.0,176.08528799999976
949735390.0,174.6033107999997
950385380.0,173.12133359999962
951035370.0,171.63935639999954
951685360.0,170.15737919999992
952335350.0,168.67540199999985
952985340.0,167.19342479999978
953635330.0,165.7114475999997
954285320.0,164.22947039999963
954935310.0,162.7474932
955585300.0,161.26551599999993
956235290.0,159.78353879999986
956885280.0,158.3015615999998
957535270.0,156.8195843999997
958185260.0,155.33760719999964
958835250.0,153.85563000000002
959485240.0,152.3736527999995
960135230.0,150.89167559999942
960785220.0,149.4096983999998
961435210.0,147.92772119999972
962085200.0,146.44574399999965
962735190.0,144.96376679999958
963385180.0,143.4817895999995
964035170.0,141.99981239999943
964685160.0,140.5178351999998
965335150.0,139.03585799999973
965985140.0,137.55388079999966
966635130.0,136.0719035999996
967285120.0,134.5899263999995
967935110.0,133.1079491999999
