Frequency,Phase
646840050.0,67.58387999999991
647490040.0,66.0239039999999
648140030.0,64.46392800000012
648790020.0,62.90395200000012
649440010.0,61.343975999999884
650090000.0,59.78399999999988
650739990.0,58.2240240000001
651389980.0,56.66404800000009
652039970.0,55.10407199999986
652689960.0,53.54409600000008
653339950.0,51.984120000000075
653989940.0,50.42414400000007
654639930.0,48.864167999999836
655289920.0,47.30419200000006
655939910.0,45.74421600000005
656589900.0,44.184240000000045
657239890.0,42.62426399999981
657889880.0,41.06428800000003
658539870.0,39.50431200000003
659189860.0,37.94433600000002
659839850.0,36.38435999999979
660489840.0,34.82438400000001
661139830.0,33.264408
661789820.0,31.704432000000224
662439810.0,30.14445599999999
663089800.0,28.584479999999985
663739790.0,27.02450399999998
664389780.0,25.4645280000002
665039770.0,23.904551999999967
665689760.0,22.34457599999996
666339750.0,20.784599999999955
666989740.0,19.224624000000176
667639730.0,17.664647999999943
668289720.0,16.104671999999937
668939710.0,14.54469599999993
669589700.0,12.984720000000152
670239690.0,11.424743999999919
670889680.0,9.864767999999913
671539670.0,8.304792000000134
672189660.0,6.744816000000128
672839650.0,5.184839999999895
673489640.0,3.6248639999998886
674139630.0,2.06488800000011
674789620.0,0.5049120000001039
675439610.0,-1.0550640000001295
676089600.0,-2.6150400000001355
676739590.0,-4.175015999999914
677389580.0,-5.73499199999992
678039570.0,-7.2949680000001536
678689560.0,-8.85494400000016
679339550.0,-10.414919999999938
679989540.0,-11.974895999999944
680639530.0,-13.534872000000178
681289520.0,-15.094847999999956
681939510.0,-16.654823999999962
682589500.0,-18.21479999999997
683239490.0,-19.7747760000002
683889480.0,-21.33475199999998
684539470.0,-22.894727999999986
685189460.0,-24.454703999999992
685839450.0,-26.014680000000226
686489440.0,-27.574656000000004
687139430.0,-29.13463200000001
687789420.0,-30.694608000000017
688439410.0,-32.25458400000025
689089400.0,-33.81456000000003
689739390.0,-35.374536000000035
690389380.0,-36.93451199999981
691039370.0,-38.49448800000005
691689360.0,-40.05446400000005
692339350.0,-41.61444000000006
692989340.0,-43.17441599999984
693639330.0,-44.73439200000007
694289320.0,-46.29436800000008
694939310.0,-47.85434400000008
695589300.0,-49.41431999999986
696239290.0,-50.974296000000095
696889280.0,-52.5342720000001
697539270.0,-54.09424800000011
698189260.0,-55.654223999999886
698839250.0,-57.21419999999989
699489240.0,-58.774176000000125
700139230.0,-60.334151999999904
700789220.0,-61.89412799999991
701439210.0,-63.454103999999916
702089200.0,-65.01408000000015
702739190.0,-66.57405599999993
703389180.0,-68.13403199999993
704039170.0,-69.69400799999994
704689160.0,-71.25398400000017
705339150.0,-72.81395999999995
705989140.0,-74.37393599999996
706639130.0,-75.93391199999996
707289120.0,-77.4938880000002
707939110.0,-79.05386399999998
708589100.0,-80.61383999999998
709239090.0,-82.17381599999976
709889080.0,-83.733792
710539070.0,-85.293768
711189060.0,-86.853744
711839050.0,-88.41371999999978
712489040.0,-89.97369600000002
713139030.0,-91.53367200000002
713789020.0,-93.09364800000003
714439010.0,-94.65362399999981
715089000.0,-96.21360000000004
715738990.0,-97.77357600000005
716388980.0,-99.33355200000005
717038970.0,-100.89352799999983
717688960.0,-102.45350400000007
718338950.0,-104.01348000000007
718988940.0,-105.57345599999985
719638930.0,-107.13343199999986
720288920.0,-108.69340800000009
720938910.0,-110.2533840000001
721588900.0,-111.81335999999988
722238890.0,-113.37333599999988
722888880.0,-114.93331200000011
723538870.0,-116.49328800000012
724188860.0,-118.0532639999999
724838850.0,-119.6132399999999
725488840.0,-121.17321600000014
726138830.0,-122.73319200000014
726788820.0,-124.29316799999992
727438810.0,-125.85314399999993
728088800.0,-127.41312000000016
728738790.0,-128.97309599999994
729388780.0,-130.53307199999995
730038770.0,-132.09304799999995
730688760.0,-133.6530240000002
731338750.0,-135.21299999999997
731988740.0,-136.77297599999997
732638730.0,-138.33295199999998
733288720.0,-139.8929280000002
733938710.0,-141.452904
734588700.0,-143.01288
735238690.0,-144.57285599999977
735888680.0,-146.13283200000023
736538670.0,-147.692808
737188660.0,-149.25278400000002
737838650.0,-150.8127599999998
738488640.0,-152.37273600000003
739138630.0,-153.93271200000004
739788620.0,-155.49268800000004
740438610.0,-157.05266399999982
741088600.0,-158.61264000000006
741738590.0,-160.17261600000006
742388580.0,-161.73259200000007
743038570.0,-163.29256799999985
743688560.0,-164.85254400000008
744338550.0,-166.4125200000001
744988540.0,-167.97249599999986
745638530.0,-169.53247199999987
746288520.0,-171.0924480000001
746938510.0,-172.6524240000001
747588500.0,-174.2123999999999
748238490.0,-175.7723759999999
748888480.0,-177.33235200000013
749538470.0,-178.89232800000013
750188460.0,179.5476960000001
750838450.0,177.98772000000008
751488440.0,176.42774399999985
752138430.0,174.86776799999984
752788420.0,173.30779200000006
753438410.0,171.74781600000006
754088400.0,170.18783999999982
754738390.0,168.62786400000005
755388380.0,167.06788800000004
756038370.0,165.50791200000003
756688360.0,163.9479359999998
757338350.0,162.38796000000002
757988340.0,160.82798400000001
758638330.0,159.268008
759288320.0,157.70803199999978
759938310.0,156.148056
760588300.0,154.58808
761238290.0,153.02810399999998
761888280.0,151.46812799999975
762538270.0,149.90815199999997
763188260.0,148.34817599999997
763838250.0,146.7882000000002
764488240.0,145.22822399999995
765138230.0,143.66824799999995
765788220.0,142.10827199999994
766438210.0,140.54829600000016
767088200.0,138.98831999999993
767738190.0,137.42834399999992
768388180.0,135.86836799999992
769038170.0,134.30839200000014
769688160.0,132.7484159999999
770338150.0,131.1884399999999
770988140.0,129.6284639999999
771638130.0,128.06848800000012
772288120.0,126.50851200000011
772938110.0,124.94853599999988
773588100.0,123.3885600000001
774238090.0,121.82858400000009
774888080.0,120.26860800000009
775538070.0,118.70863199999985
776188060.0,117.14865600000007
776838050.0,115.58868000000007
777488040.0,114.02870400000006
778138030.0,112.46872799999983
778788020.0,110.90875200000005
779438010.0,109.34877600000004
780088000.0,107.78880000000026
780737990.0,106.2288239999998
781387980.0,104.66884800000003
782037970.0,103.10887200000002
782687960.0,101.54889600000024
783337950.0,99.98892000000001
783987940.0,98.428944
784637930.0,96.868968
785287920.0,95.30899200000022
785937910.0,93.74901599999998
786587900.0,92.18903999999998
787237890.0,90.62906399999997
787887880.0,89.06908800000019
788537870.0,87.50911199999996
789187860.0,85.94913599999995
789837850.0,84.38916000000017
790487840.0,82.82918400000017
791137830.0,81.26920799999994
791787820.0,79.70923199999993
792437810.0,78.14925600000015
793087800.0,76.58928000000014
793737790.0,75.02930399999991
794387780.0,73.4693279999999
795037770.0,71.90935200000013
795687760.0,70.34937600000012
796337750.0,68.78939999999989
796987740.0,67.22942399999988
797637730.0,65.6694480000001
798287720.0,64.1094720000001
798937710.0,62.54949599999986
799587700.0,60.989520000000084
800237690.0,59.42954400000008
800887680.0,57.86956800000007
801537670.0,56.30959199999984
802187660.0,54.74961600000006
802837650.0,53.189640000000054
803487640.0,51.62966400000005
804137630.0,50.069687999999815
804787620.0,48.509712000000036
805437610.0,46.94973600000003
806087600.0,45.389760000000024
806737590.0,43.82978399999979
807387580.0,42.26980800000001
808037570.0,40.709832000000006
808687560.0,39.14985600000023
809337550.0,37.589879999999994
809987540.0,36.02990399999999
810637530.0,34.46992799999998
811287520.0,32.9099520000002
811937510.0,31.34997599999997
812587500.0,29.789999999999964
813237490.0,28.230023999999958
813887480.0,26.67004800000018
814537470.0,25.110071999999946
815187460.0,23.55009599999994
815837450.0,21.990119999999933
816487440.0,20.430144000000155
817137430.0,18.87016799999992
817787420.0,17.310191999999915
818437410.0,15.750216000000137
819087400.0,14.19024000000013
819737390.0,12.630263999999897
820387380.0,11.070287999999891
821037370.0,9.510312000000113
821687360.0,7.950336000000107
822337350.0,6.390359999999873
822987340.0,4.830383999999867
823637330.0,3.2704080000000886
824287320.0,1.7104320000000826
824937310.0,0.15045599999984915
825587300.0,-1.4095200000001569
826237290.0,-2.9694959999999355
826887280.0,-4.5294719999999415
827537270.0,-6.089448000000175
828187260.0,-7.649423999999954
828837250.0,-9.20939999999996
829487240.0,-10.769375999999966
830137230.0,-12.329352000000199
830787220.0,-13.889327999999978
831437210.0,-15.449303999999984
832087200.0,-17.00927999999999
832737190.0,-18.569256000000223
833387180.0,-20.129232000000002
834037170.0,-21.689208000000008
834687160.0,-23.249184000000014
835337150.0,-24.809160000000247
835987140.0,-26.369136000000026
836637130.0,-27.929112000000032
837287120.0,-29.48908799999981
837937110.0,-31.049064000000044
838587100.0,-32.60904000000005
839237090.0,-34.169016000000056
839887080.0,-35.728991999999835
840537070.0,-37.28896800000007
841187060.0,-38.848944000000074
841837050.0,-40.40892000000008
842487040.0,-41.96889599999986
843137030.0,-43.52887200000009
843787020.0,-45.0888480000001
844437010.0,-46.648824000000104
845087000.0,-48.20879999999988
845736990.0,-49.768776000000116
846386980.0,-51.32875200000012
847036970.0,-52.8887279999999
847686960.0,-54.44870399999991
848336950.0,-56.00867999999991
848986940.0,-57.568656000000146
849636930.0,-59.128631999999925
850286920.0,-60.68860799999993
850936910.0,-62.24858399999994
851586900.0,-63.80856000000017
852236890.0,-65.36853599999995
852886880.0,-66.92851199999996
853536870.0,-68.48848799999996
854186860.0,-70.04846399999997
854836850.0,-71.60843999999997
855486840.0,-73.16841599999998
856136830.0,-74.72839199999999
856786820.0,-76.28836799999999
857436810.0,-77.848344
858086800.0,-79.40832
858736790.0,-80.96829600000001
859386780.0,-82.52827200000002
860036770.0,-84.08824800000002
860686760.0,-85.64822400000003
861336750.0,-87.20820000000003
861986740.0,-88.76817600000004
862636730.0,-90.32815200000005
863286720.0,-91.88812800000005
863936710.0,-93.44810400000006
864586700.0,-95.00808000000006
865236690.0,-96.56805600000007
865886680.0,-98.12803200000008
866536670.0,-99.68800800000008
867186660.0,-101.24798400000009
867836650.0,-102.8079600000001
868486640.0,-104.3679360000001
869136630.0,-105.92791199999965
869786620.0,-107.48788800000011
870436610.0,-109.04786400000012
871086600.0,-110.60784000000012
871736590.0,-112.16781599999968
872386580.0,-113.72779200000014
873036570.0,-115.28776800000014
873686560.0,-116.84774400000015
874336550.0,-118.4077199999997
874986540.0,-119.96769600000016
875636530.0,-121.52767200000017
876286520.0,-123.08764800000017
876936510.0,-124.64762399999972
877586500.0,-126.20760000000018
878236490.0,-127.76757600000019
878886480.0,-129.32755199999974
879536470.0,-130.88752799999975
880186460.0,-132.4475040000002
880836450.0,-134.0074800000002
881486440.0,-135.56745599999977
882136430.0,-137.12743199999977
882786420.0,-138.68740800000023
883436410.0,-140.24738400000024
884086400.0,-141.8073599999998
884736390.0,-143.3673359999998
885386380.0,-144.92731200000026
886036370.0,-146.48728800000026
886686360.0,-148.0472639999998
887336350.0,-149.60723999999982
887986340.0,-151.16721600000028
888636330.0,-152.72719199999983
889286320.0,-154.28716799999984
889936310.0,-155.84714399999984
890586300.0,-157.4071200000003
891236290.0,-158.96709599999986
891886280.0,-160.52707199999986
892536270.0,-162.08704799999987
893186260.0,-163.64702400000033
893836250.0,-165.20699999999988
894486240.0,-166.7669759999999
895136230.0,-168.3269519999999
895786220.0,-169.88692800000035
896436210.0,-171.4469039999999
897086200.0,-173.0068799999999
897736190.0,-174.56685599999992
898386180.0,-176.12683199999992
899036170.0,-177.68680799999993
899686160.0,-179.24678399999993
900336150.0,179.19324000000006
900986140.0,177.63326400000005
901636130.0,176.07328800000005
902286120.0,174.51331200000004
902936110.0,172.95333600000004
903586100.0,171.39336000000003
904236090.0,169.83338400000002
904886080.0,168.27340800000002
905536070.0,166.713432
906186060.0,165.153456
906836050.0,163.59348
907486040.0,162.033504
908136030.0,160.473528
908786020.0,158.91355199999998
909436010.0,157.35357599999998
910086000.0,155.79359999999997
910735990.0,154.23362399999996
911385980.0,152.67364799999996
912035970.0,151.11367199999995
912685960.0,149.55369599999995
913335950.0,147.99371999999994
913985940.0,146.43374399999993
914635930.0,144.87376799999993
915285920.0,143.31379199999992
915935910.0,141.75381599999992
916585900.0,140.1938399999999
917235890.0,138.6338639999999
917885880.0,137.0738879999999
918535870.0,135.5139119999999
919185860.0,133.95393599999989
919835850.0,132.39395999999988
920485840.0,130.83398399999987
921135830.0,129.27400799999987
921785820.0,127.71403200000032
922435810.0,126.15405599999985
923085800.0,124.59407999999985
923735790.0,123.0341040000003
924385780.0,121.47412800000029
925035770.0,119.91415199999983
925685760.0,118.35417599999982
926335750.0,116.79420000000027
926985740.0,115.23422400000027
927635730.0,113.6742479999998
928285720.0,112.1142719999998
928935710.0,110.55429600000025
929585700.0,108.99432000000024
930235690.0,107.43434399999978
930885680.0,105.87436799999978
931535670.0,104.31439200000023
932185660.0,102.75441600000022
932835650.0,101.19443999999976
933485640.0,99.63446400000021
934135630.0,98.0744880000002
934785620.0,96.5145120000002
935435610.0,94.95453599999973
936085600.0,93.39456000000018
936735590.0,91.83458400000018
937385580.0,90.27460800000017
938035570.0,88.71463199999971
938685560.0,87.15465600000016
939335550.0,85.59468000000015
939985540.0,84.03470400000015
940635530.0,82.47472799999969
941285520.0,80.91475200000014
941935510.0,79.35477600000013
942585500.0,77.79480000000012
943235490.0,76.23482400000012
943885480.0,74.67484800000011
944535470.0,73.1148720000001
945185460.0,71.5548960000001
945835450.0,69.99492000000009
946485440.0,68.43494400000009
947135430.0,66.87496800000008
947785420.0,65.31499200000007
948435410.0,63.75501600000007
949085400.0,62.19504000000006
949735390.0,60.63506400000006
950385380.0,59.07508800000005
951035370.0,57.515112000000045
951685360.0,55.95513600000004
952335350.0,54.39516000000003
952985340.0,52.83518400000003
953635330.0,51.27520800000002
954285320.0,49.715232000000015
954935310.0,48.15525600000001
955585300.0,46.59528
956235290.0,45.035304
956885280.0,43.47532799999999
957535270.0,41.915351999999984
958185260.0,40.35537599999998
958835250.0,38.79539999999997
959485240.0,37.235423999999966
960135230.0,35.67544799999996
960785220.0,34.115471999999954
961435210.0,32.55549599999995
962085200.0,30.995519999999942
962735190.0,29.435543999999936
963385180.0,27.87556799999993
964035170.0,26.315591999999924
964685160.0,24.755615999999918
965335150.0,23.195639999999912
965985140.0,21.635663999999906
966635130.0,20.0756879999999
967285120.0,18.515711999999894
967935110.0,16.955735999999888
968585100.0,15.395760000000337
969235090.0,13.835783999999876
969885080.0,12.27580799999987
970535070.0,10.715831999999864
971185060.0,9.155856000000313
971835050.0,7.595879999999852
972485040.0,6.035903999999846
973135030.0,4.47592799999984
973785020.0,2.9159520000002885
974435010.0,1.3559759999998278
975085000.0,-0.20400000000017826
