"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+2.16470010000E+009, -1.59462214869E+001, +0.00000000000E+000
+2.16535007000E+009, -1.59546683677E+001, +0.00000000000E+000
+2.16600004000E+009, -1.59620644964E+001, +0.00000000000E+000
+2.16665001000E+009, -1.59710592485E+001, +0.00000000000E+000
+2.16729998000E+009, -1.59796608903E+001, +0.00000000000E+000
+2.16794995000E+009, -1.59891333247E+001, +0.00000000000E+000
+2.16859992000E+009, -1.60005987357E+001, +0.00000000000E+000
+2.16924989000E+009, -1.60114840293E+001, +0.00000000000E+000
+2.16989986000E+009, -1.60225551031E+001, +0.00000000000E+000
+2.17054983000E+009, -1.60339771611E+001, +0.00000000000E+000
+2.17119980000E+009, -1.60444158391E+001, +0.00000000000E+000
+2.17184977000E+009, -1.60551402529E+001, +0.00000000000E+000
+2.17249974000E+009, -1.60649461093E+001, +0.00000000000E+000
+2.17314971000E+009, -1.60766591352E+001, +0.00000000000E+000
+2.17379968000E+009, -1.60913884676E+001, +0.00000000000E+000
+2.17444965000E+009, -1.61058035500E+001, +0.00000000000E+000
+2.17509962000E+009, -1.61217870092E+001, +0.00000000000E+000
+2.17574959000E+009, -1.61391387749E+001, +0.00000000000E+000
+2.17639956000E+009, -1.61601640391E+001, +0.00000000000E+000
+2.17704953000E+009, -1.61801117731E+001, +0.00000000000E+000
+2.17769950000E+009, -1.62033059575E+001, +0.00000000000E+000
+2.17834947000E+009, -1.62275651465E+001, +0.00000000000E+000
+2.17899944000E+009, -1.62507449381E+001, +0.00000000000E+000
+2.17964941000E+009, -1.62747782955E+001, +0.00000000000E+000
+2.18029938000E+009, -1.62992954010E+001, +0.00000000000E+000
+2.18094935000E+009, -1.63237545273E+001, +0.00000000000E+000
+2.18159932000E+009, -1.63483046354E+001, +0.00000000000E+000
+2.18224929000E+009, -1.63711257130E+001, +0.00000000000E+000
+2.18289926000E+009, -1.63937247637E+001, +0.00000000000E+000
+2.18354923000E+009, -1.64166473373E+001, +0.00000000000E+000
+2.18419920000E+009, -1.64388546666E+001, +0.00000000000E+000
+2.18484917000E+009, -1.64588604433E+001, +0.00000000000E+000
+2.18549914000E+009, -1.64793434468E+001, +0.00000000000E+000
+2.18614911000E+009, -1.64995547400E+001, +0.00000000000E+000
+2.18679908000E+009, -1.65154197833E+001, +0.00000000000E+000
+2.18744905000E+009, -1.65321391381E+001, +0.00000000000E+000
+2.18809902000E+009, -1.65469377406E+001, +0.00000000000E+000
+2.18874899000E+009, -1.65614625450E+001, +0.00000000000E+000
+2.18939896000E+009, -1.65738832246E+001, +0.00000000000E+000
+2.19004893000E+009, -1.65844896554E+001, +0.00000000000E+000
+2.19069890000E+009, -1.65956749957E+001, +0.00000000000E+000
+2.19134887000E+009, -1.66083006720E+001, +0.00000000000E+000
+2.19199884000E+009, -1.66220127440E+001, +0.00000000000E+000
+2.19264881000E+009, -1.66343163956E+001, +0.00000000000E+000
+2.19329878000E+009, -1.66464199661E+001, +0.00000000000E+000
+2.19394875000E+009, -1.66578910618E+001, +0.00000000000E+000
+2.19459872000E+009, -1.66692957776E+001, +0.00000000000E+000
+2.19524869000E+009, -1.66784463426E+001, +0.00000000000E+000
+2.19589866000E+009, -1.66886006101E+001, +0.00000000000E+000
+2.19654863000E+009, -1.66978197388E+001, +0.00000000000E+000
+2.19719860000E+009, -1.67063038804E+001, +0.00000000000E+000
+2.19784857000E+009, -1.67139014743E+001, +0.00000000000E+000
+2.19849854000E+009, -1.67193997730E+001, +0.00000000000E+000
+2.19914851000E+009, -1.67247043198E+001, +0.00000000000E+000
+2.19979848000E+009, -1.67279818832E+001, +0.00000000000E+000
+2.20044845000E+009, -1.67327199353E+001, +0.00000000000E+000
+2.20109842000E+009, -1.67330910931E+001, +0.00000000000E+000
+2.20174839000E+009, -1.67325545664E+001, +0.00000000000E+000
+2.20239836000E+009, -1.67303993815E+001, +0.00000000000E+000
+2.20304833000E+009, -1.67290491632E+001, +0.00000000000E+000
+2.20369830000E+009, -1.67288342070E+001, +0.00000000000E+000
+2.20434827000E+009, -1.67263343984E+001, +0.00000000000E+000
+2.20499824000E+009, -1.67244611027E+001, +0.00000000000E+000
+2.20564821000E+009, -1.67213676291E+001, +0.00000000000E+000
+2.20629818000E+009, -1.67194710588E+001, +0.00000000000E+000
+2.20694815000E+009, -1.67163233702E+001, +0.00000000000E+000
+2.20759812000E+009, -1.67149247602E+001, +0.00000000000E+000
+2.20824809000E+009, -1.67124236992E+001, +0.00000000000E+000
+2.20889806000E+009, -1.67089502327E+001, +0.00000000000E+000
+2.20954803000E+009, -1.67058021632E+001, +0.00000000000E+000
+2.21019800000E+009, -1.67052117014E+001, +0.00000000000E+000
+2.21084797000E+009, -1.67048513769E+001, +0.00000000000E+000
+2.21149794000E+009, -1.67045805822E+001, +0.00000000000E+000
+2.21214791000E+009, -1.67041061703E+001, +0.00000000000E+000
+2.21279788000E+009, -1.66997381869E+001, +0.00000000000E+000
+2.21344785000E+009, -1.66973010190E+001, +0.00000000000E+000
+2.21409782000E+009, -1.66926546297E+001, +0.00000000000E+000
+2.21474779000E+009, -1.66827923708E+001, +0.00000000000E+000
+2.21539776000E+009, -1.66728143871E+001, +0.00000000000E+000
+2.21604773000E+009, -1.66607735412E+001, +0.00000000000E+000
+2.21669770000E+009, -1.66469932885E+001, +0.00000000000E+000
+2.21734767000E+009, -1.66321067703E+001, +0.00000000000E+000
+2.21799764000E+009, -1.66167059318E+001, +0.00000000000E+000
+2.21864761000E+009, -1.66006448827E+001, +0.00000000000E+000
+2.21929758000E+009, -1.65853321988E+001, +0.00000000000E+000
+2.21994755000E+009, -1.65722767746E+001, +0.00000000000E+000
+2.22059752000E+009, -1.65596010426E+001, +0.00000000000E+000
+2.22124749000E+009, -1.65489657896E+001, +0.00000000000E+000
+2.22189746000E+009, -1.65397569411E+001, +0.00000000000E+000
+2.22254743000E+009, -1.65365361192E+001, +0.00000000000E+000
+2.22319740000E+009, -1.65337128361E+001, +0.00000000000E+000
+2.22384737000E+009, -1.65329301110E+001, +0.00000000000E+000
+2.22449734000E+009, -1.65328567083E+001, +0.00000000000E+000
+2.22514731000E+009, -1.65348446557E+001, +0.00000000000E+000
+2.22579728000E+009, -1.65341290651E+001, +0.00000000000E+000
+2.22644725000E+009, -1.65354514460E+001, +0.00000000000E+000
+2.22709722000E+009, -1.65361372397E+001, +0.00000000000E+000
+2.22774719000E+009, -1.65335566963E+001, +0.00000000000E+000
+2.22839716000E+009, -1.65295368855E+001, +0.00000000000E+000
+2.22904713000E+009, -1.65227128902E+001, +0.00000000000E+000
+2.22969710000E+009, -1.65161583354E+001, +0.00000000000E+000
+2.23034707000E+009, -1.65050088079E+001, +0.00000000000E+000
+2.23099704000E+009, -1.64958516195E+001, +0.00000000000E+000
+2.23164701000E+009, -1.64855571793E+001, +0.00000000000E+000
+2.23229698000E+009, -1.64736503925E+001, +0.00000000000E+000
+2.23294695000E+009, -1.64622563939E+001, +0.00000000000E+000
+2.23359692000E+009, -1.64514176443E+001, +0.00000000000E+000
+2.23424689000E+009, -1.64435422538E+001, +0.00000000000E+000
+2.23489686000E+009, -1.64353579374E+001, +0.00000000000E+000
+2.23554683000E+009, -1.64292187505E+001, +0.00000000000E+000
+2.23619680000E+009, -1.64241803776E+001, +0.00000000000E+000
+2.23684677000E+009, -1.64198579599E+001, +0.00000000000E+000
+2.23749674000E+009, -1.64186587912E+001, +0.00000000000E+000
+2.23814671000E+009, -1.64168929407E+001, +0.00000000000E+000
+2.23879668000E+009, -1.64188433306E+001, +0.00000000000E+000
+2.23944665000E+009, -1.64220123227E+001, +0.00000000000E+000
+2.24009662000E+009, -1.64252335801E+001, +0.00000000000E+000
+2.24074659000E+009, -1.64303337127E+001, +0.00000000000E+000
+2.24139656000E+009, -1.64363981493E+001, +0.00000000000E+000
+2.24204653000E+009, -1.64418996703E+001, +0.00000000000E+000
+2.24269650000E+009, -1.64480062936E+001, +0.00000000000E+000
+2.24334647000E+009, -1.64524760529E+001, +0.00000000000E+000
+2.24399644000E+009, -1.64553198126E+001, +0.00000000000E+000
+2.24464641000E+009, -1.64586877937E+001, +0.00000000000E+000
+2.24529638000E+009, -1.64616101029E+001, +0.00000000000E+000
+2.24594635000E+009, -1.64623812770E+001, +0.00000000000E+000
+2.24659632000E+009, -1.64632612725E+001, +0.00000000000E+000
+2.24724629000E+009, -1.64602008016E+001, +0.00000000000E+000
+2.24789626000E+009, -1.64571484526E+001, +0.00000000000E+000
+2.24854623000E+009, -1.64523163765E+001, +0.00000000000E+000
+2.24919620000E+009, -1.64447923920E+001, +0.00000000000E+000
+2.24984617000E+009, -1.64386966078E+001, +0.00000000000E+000
+2.25049614000E+009, -1.64304340274E+001, +0.00000000000E+000
+2.25114611000E+009, -1.64228638852E+001, +0.00000000000E+000
+2.25179608000E+009, -1.64169725803E+001, +0.00000000000E+000
+2.25244605000E+009, -1.64100336272E+001, +0.00000000000E+000
+2.25309602000E+009, -1.64051654967E+001, +0.00000000000E+000
+2.25374599000E+009, -1.64025343700E+001, +0.00000000000E+000
+2.25439596000E+009, -1.64011981411E+001, +0.00000000000E+000
+2.25504593000E+009, -1.64009942014E+001, +0.00000000000E+000
+2.25569590000E+009, -1.64023211939E+001, +0.00000000000E+000
+2.25634587000E+009, -1.64057288120E+001, +0.00000000000E+000
+2.25699584000E+009, -1.64093284833E+001, +0.00000000000E+000
+2.25764581000E+009, -1.64141890997E+001, +0.00000000000E+000
+2.25829578000E+009, -1.64171183019E+001, +0.00000000000E+000
+2.25894575000E+009, -1.64212244190E+001, +0.00000000000E+000
+2.25959572000E+009, -1.64263319814E+001, +0.00000000000E+000
+2.26024569000E+009, -1.64318036001E+001, +0.00000000000E+000
+2.26089566000E+009, -1.64365818239E+001, +0.00000000000E+000
+2.26154563000E+009, -1.64435418548E+001, +0.00000000000E+000
+2.26219560000E+009, -1.64483639070E+001, +0.00000000000E+000
+2.26284557000E+009, -1.64546425137E+001, +0.00000000000E+000
+2.26349554000E+009, -1.64600564622E+001, +0.00000000000E+000
+2.26414551000E+009, -1.64660371738E+001, +0.00000000000E+000
+2.26479548000E+009, -1.64713073672E+001, +0.00000000000E+000
+2.26544545000E+009, -1.64752562370E+001, +0.00000000000E+000
+2.26609542000E+009, -1.64782606106E+001, +0.00000000000E+000
+2.26674539000E+009, -1.64835427281E+001, +0.00000000000E+000
+2.26739536000E+009, -1.64870202751E+001, +0.00000000000E+000
+2.26804533000E+009, -1.64906230585E+001, +0.00000000000E+000
+2.26869530000E+009, -1.64938524182E+001, +0.00000000000E+000
+2.26934527000E+009, -1.64977874095E+001, +0.00000000000E+000
+2.26999524000E+009, -1.65021374456E+001, +0.00000000000E+000
+2.27064521000E+009, -1.65069392318E+001, +0.00000000000E+000
+2.27129518000E+009, -1.65109432608E+001, +0.00000000000E+000
+2.27194515000E+009, -1.65147911674E+001, +0.00000000000E+000
+2.27259512000E+009, -1.65200211472E+001, +0.00000000000E+000
+2.27324509000E+009, -1.65253098828E+001, +0.00000000000E+000
+2.27389506000E+009, -1.65323117789E+001, +0.00000000000E+000
+2.27454503000E+009, -1.65387841824E+001, +0.00000000000E+000
+2.27519500000E+009, -1.65463146794E+001, +0.00000000000E+000
+2.27584497000E+009, -1.65547657594E+001, +0.00000000000E+000
+2.27649494000E+009, -1.65647388142E+001, +0.00000000000E+000
+2.27714491000E+009, -1.65725982286E+001, +0.00000000000E+000
+2.27779488000E+009, -1.65830764039E+001, +0.00000000000E+000
+2.27844485000E+009, -1.65926873225E+001, +0.00000000000E+000
+2.27909482000E+009, -1.66020453109E+001, +0.00000000000E+000
+2.27974479000E+009, -1.66121631719E+001, +0.00000000000E+000
+2.28039476000E+009, -1.66216012898E+001, +0.00000000000E+000
+2.28104473000E+009, -1.66296269526E+001, +0.00000000000E+000
+2.28169470000E+009, -1.66397019890E+001, +0.00000000000E+000
+2.28234467000E+009, -1.66479646670E+001, +0.00000000000E+000
+2.28299464000E+009, -1.66572054127E+001, +0.00000000000E+000
+2.28364461000E+009, -1.66640659542E+001, +0.00000000000E+000
+2.28429458000E+009, -1.66694690523E+001, +0.00000000000E+000
+2.28494455000E+009, -1.66760355938E+001, +0.00000000000E+000
+2.28559452000E+009, -1.66813860822E+001, +0.00000000000E+000
+2.28624449000E+009, -1.66871212828E+001, +0.00000000000E+000
+2.28689446000E+009, -1.66914395783E+001, +0.00000000000E+000
+2.28754443000E+009, -1.66933386713E+001, +0.00000000000E+000
+2.28819440000E+009, -1.66944527066E+001, +0.00000000000E+000
+2.28884437000E+009, -1.66938309464E+001, +0.00000000000E+000
+2.28949434000E+009, -1.66899826588E+001, +0.00000000000E+000
+2.29014431000E+009, -1.66865234025E+001, +0.00000000000E+000
+2.29079428000E+009, -1.66808912110E+001, +0.00000000000E+000
+2.29144425000E+009, -1.66732292790E+001, +0.00000000000E+000
+2.29209422000E+009, -1.66654243740E+001, +0.00000000000E+000
+2.29274419000E+009, -1.66563999047E+001, +0.00000000000E+000
+2.29339416000E+009, -1.66483537525E+001, +0.00000000000E+000
+2.29404413000E+009, -1.66390790792E+001, +0.00000000000E+000
+2.29469410000E+009, -1.66292396066E+001, +0.00000000000E+000
+2.29534407000E+009, -1.66188093017E+001, +0.00000000000E+000
+2.29599404000E+009, -1.66093663253E+001, +0.00000000000E+000
+2.29664401000E+009, -1.66001438180E+001, +0.00000000000E+000
+2.29729398000E+009, -1.65931944833E+001, +0.00000000000E+000
+2.29794395000E+009, -1.65847930707E+001, +0.00000000000E+000
+2.29859392000E+009, -1.65790934368E+001, +0.00000000000E+000
+2.29924389000E+009, -1.65746527202E+001, +0.00000000000E+000
+2.29989386000E+009, -1.65706811125E+001, +0.00000000000E+000
+2.30054383000E+009, -1.65699159190E+001, +0.00000000000E+000
+2.30119380000E+009, -1.65704387321E+001, +0.00000000000E+000
+2.30184377000E+009, -1.65733177887E+001, +0.00000000000E+000
+2.30249374000E+009, -1.65735225998E+001, +0.00000000000E+000
+2.30314371000E+009, -1.65758462698E+001, +0.00000000000E+000
+2.30379368000E+009, -1.65795410364E+001, +0.00000000000E+000
+2.30444365000E+009, -1.65809532798E+001, +0.00000000000E+000
+2.30509362000E+009, -1.65814538394E+001, +0.00000000000E+000
+2.30574359000E+009, -1.65843923962E+001, +0.00000000000E+000
+2.30639356000E+009, -1.65867702003E+001, +0.00000000000E+000
+2.30704353000E+009, -1.65887625633E+001, +0.00000000000E+000
+2.30769350000E+009, -1.65910052008E+001, +0.00000000000E+000
+2.30834347000E+009, -1.65947162944E+001, +0.00000000000E+000
+2.30899344000E+009, -1.66000310864E+001, +0.00000000000E+000
+2.30964341000E+009, -1.66049973614E+001, +0.00000000000E+000
+2.31029338000E+009, -1.66106725330E+001, +0.00000000000E+000
+2.31094335000E+009, -1.66187712411E+001, +0.00000000000E+000
+2.31159332000E+009, -1.66274555955E+001, +0.00000000000E+000
+2.31224329000E+009, -1.66366425295E+001, +0.00000000000E+000
+2.31289326000E+009, -1.66458536031E+001, +0.00000000000E+000
+2.31354323000E+009, -1.66573424142E+001, +0.00000000000E+000
+2.31419320000E+009, -1.66673703964E+001, +0.00000000000E+000
+2.31484317000E+009, -1.66792468827E+001, +0.00000000000E+000
+2.31549314000E+009, -1.66914804817E+001, +0.00000000000E+000
+2.31614311000E+009, -1.67026501469E+001, +0.00000000000E+000
+2.31679308000E+009, -1.67162327465E+001, +0.00000000000E+000
+2.31744305000E+009, -1.67272633748E+001, +0.00000000000E+000
+2.31809302000E+009, -1.67370779929E+001, +0.00000000000E+000
+2.31874299000E+009, -1.67462768428E+001, +0.00000000000E+000
+2.31939296000E+009, -1.67517576107E+001, +0.00000000000E+000
+2.32004293000E+009, -1.67560766364E+001, +0.00000000000E+000
+2.32069290000E+009, -1.67567565632E+001, +0.00000000000E+000
+2.32134287000E+009, -1.67578349851E+001, +0.00000000000E+000
+2.32199284000E+009, -1.67555122476E+001, +0.00000000000E+000
+2.32264281000E+009, -1.67504224455E+001, +0.00000000000E+000
+2.32329278000E+009, -1.67443555510E+001, +0.00000000000E+000
+2.32394275000E+009, -1.67373035255E+001, +0.00000000000E+000
+2.32459272000E+009, -1.67276866103E+001, +0.00000000000E+000
+2.32524269000E+009, -1.67172095430E+001, +0.00000000000E+000
+2.32589266000E+009, -1.67072140711E+001, +0.00000000000E+000
+2.32654263000E+009, -1.66941076587E+001, +0.00000000000E+000
+2.32719260000E+009, -1.66828139496E+001, +0.00000000000E+000
+2.32784257000E+009, -1.66681461882E+001, +0.00000000000E+000
+2.32849254000E+009, -1.66542316719E+001, +0.00000000000E+000
+2.32914251000E+009, -1.66397121160E+001, +0.00000000000E+000
+2.32979248000E+009, -1.66244414607E+001, +0.00000000000E+000
+2.33044245000E+009, -1.66084914171E+001, +0.00000000000E+000
+2.33109242000E+009, -1.65920139482E+001, +0.00000000000E+000
+2.33174239000E+009, -1.65762836050E+001, +0.00000000000E+000
+2.33239236000E+009, -1.65609592244E+001, +0.00000000000E+000
+2.33304233000E+009, -1.65453520134E+001, +0.00000000000E+000
+2.33369230000E+009, -1.65311812441E+001, +0.00000000000E+000
+2.33434227000E+009, -1.65189253163E+001, +0.00000000000E+000
+2.33499224000E+009, -1.65055084069E+001, +0.00000000000E+000
+2.33564221000E+009, -1.64932973056E+001, +0.00000000000E+000
+2.33629218000E+009, -1.64836911174E+001, +0.00000000000E+000
+2.33694215000E+009, -1.64760389367E+001, +0.00000000000E+000
+2.33759212000E+009, -1.64713793694E+001, +0.00000000000E+000
+2.33824209000E+009, -1.64663235356E+001, +0.00000000000E+000
+2.33889206000E+009, -1.64635259885E+001, +0.00000000000E+000
+2.33954203000E+009, -1.64616368992E+001, +0.00000000000E+000
+2.34019200000E+009, -1.64594595958E+001, +0.00000000000E+000
+2.34084197000E+009, -1.64575583962E+001, +0.00000000000E+000
+2.34149194000E+009, -1.64540482444E+001, +0.00000000000E+000
+2.34214191000E+009, -1.64482291919E+001, +0.00000000000E+000
+2.34279188000E+009, -1.64410697961E+001, +0.00000000000E+000
+2.34344185000E+009, -1.64349022651E+001, +0.00000000000E+000
+2.34409182000E+009, -1.64247267456E+001, +0.00000000000E+000
+2.34474179000E+009, -1.64127839711E+001, +0.00000000000E+000
+2.34539176000E+009, -1.63996205128E+001, +0.00000000000E+000
+2.34604173000E+009, -1.63873559116E+001, +0.00000000000E+000
+2.34669170000E+009, -1.63733331618E+001, +0.00000000000E+000
+2.34734167000E+009, -1.63562811357E+001, +0.00000000000E+000
+2.34799164000E+009, -1.63398606174E+001, +0.00000000000E+000
+2.34864161000E+009, -1.63257221135E+001, +0.00000000000E+000
+2.34929158000E+009, -1.63101626258E+001, +0.00000000000E+000
+2.34994155000E+009, -1.62979207493E+001, +0.00000000000E+000
+2.35059152000E+009, -1.62845440983E+001, +0.00000000000E+000
+2.35124149000E+009, -1.62732393375E+001, +0.00000000000E+000
+2.35189146000E+009, -1.62624801192E+001, +0.00000000000E+000
+2.35254143000E+009, -1.62510068761E+001, +0.00000000000E+000
+2.35319140000E+009, -1.62386168791E+001, +0.00000000000E+000
+2.35384137000E+009, -1.62275435311E+001, +0.00000000000E+000
+2.35449134000E+009, -1.62164387073E+001, +0.00000000000E+000
+2.35514131000E+009, -1.62039230049E+001, +0.00000000000E+000
+2.35579128000E+009, -1.61917583096E+001, +0.00000000000E+000
+2.35644125000E+009, -1.61798163912E+001, +0.00000000000E+000
+2.35709122000E+009, -1.61672126259E+001, +0.00000000000E+000
+2.35774119000E+009, -1.61561823701E+001, +0.00000000000E+000
+2.35839116000E+009, -1.61458383786E+001, +0.00000000000E+000
+2.35904113000E+009, -1.61360068828E+001, +0.00000000000E+000
+2.35969110000E+009, -1.61277841054E+001, +0.00000000000E+000
+2.36034107000E+009, -1.61202690453E+001, +0.00000000000E+000
+2.36099104000E+009, -1.61145855915E+001, +0.00000000000E+000
