"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+9.25207310000E+008, -6.62437956371E+001, +0.00000000000E+000
+9.25857280000E+008, -6.68893590067E+001, +0.00000000000E+000
+9.26507250000E+008, -6.75537540313E+001, +0.00000000000E+000
+9.27157220000E+008, -6.82040156948E+001, +0.00000000000E+000
+9.27807190000E+008, -6.88639339913E+001, +0.00000000000E+000
+9.28457160000E+008, -6.95127139642E+001, +0.00000000000E+000
+9.29107130000E+008, -7.01632688917E+001, +0.00000000000E+000
+9.29757100000E+008, -7.08163534828E+001, +0.00000000000E+000
+9.30407070000E+008, -7.14604003394E+001, +0.00000000000E+000
+9.31057040000E+008, -7.20906066678E+001, +0.00000000000E+000
+9.31707010000E+008, -7.27178866783E+001, +0.00000000000E+000
+9.32356980000E+008, -7.33303199860E+001, +0.00000000000E+000
+9.33006950000E+008, -7.39269578814E+001, +0.00000000000E+000
+9.33656920000E+008, -7.45366251429E+001, +0.00000000000E+000
+9.34306890000E+008, -7.51359400429E+001, +0.00000000000E+000
+9.34956860000E+008, -7.57585013196E+001, +0.00000000000E+000
+9.35606830000E+008, -7.63529666985E+001, +0.00000000000E+000
+9.36256800000E+008, -7.69470446113E+001, +0.00000000000E+000
+9.36906770000E+008, -7.75185257597E+001, +0.00000000000E+000
+9.37556740000E+008, -7.81150708289E+001, +0.00000000000E+000
+9.38206710000E+008, -7.87177271383E+001, +0.00000000000E+000
+9.38856680000E+008, -7.93195431593E+001, +0.00000000000E+000
+9.39506650000E+008, -7.99499122281E+001, +0.00000000000E+000
+9.40156620000E+008, -8.05626572905E+001, +0.00000000000E+000
+9.40806590000E+008, -8.11684403185E+001, +0.00000000000E+000
+9.41456560000E+008, -8.17785726819E+001, +0.00000000000E+000
+9.42106530000E+008, -8.23951540408E+001, +0.00000000000E+000
+9.42756500000E+008, -8.30208880819E+001, +0.00000000000E+000
+9.43406470000E+008, -8.36409806614E+001, +0.00000000000E+000
+9.44056440000E+008, -8.42872195004E+001, +0.00000000000E+000
+9.44706410000E+008, -8.49252981715E+001, +0.00000000000E+000
+9.45356380000E+008, -8.55696828894E+001, +0.00000000000E+000
+9.46006350000E+008, -8.61973221532E+001, +0.00000000000E+000
+9.46656320000E+008, -8.68284867381E+001, +0.00000000000E+000
+9.47306290000E+008, -8.74667362885E+001, +0.00000000000E+000
+9.47956260000E+008, -8.81183510034E+001, +0.00000000000E+000
+9.48606230000E+008, -8.87502592705E+001, +0.00000000000E+000
+9.49256200000E+008, -8.93953565293E+001, +0.00000000000E+000
+9.49906170000E+008, -9.00376485437E+001, +0.00000000000E+000
+9.50556140000E+008, -9.06750475641E+001, +0.00000000000E+000
+9.51206110000E+008, -9.13244201469E+001, +0.00000000000E+000
+9.51856080000E+008, -9.19363617857E+001, +0.00000000000E+000
+9.52506050000E+008, -9.25697655065E+001, +0.00000000000E+000
+9.53156020000E+008, -9.31856624275E+001, +0.00000000000E+000
+9.53805990000E+008, -9.38168033208E+001, +0.00000000000E+000
+9.54455960000E+008, -9.44417798209E+001, +0.00000000000E+000
+9.55105930000E+008, -9.50298961914E+001, +0.00000000000E+000
+9.55755900000E+008, -9.56398694340E+001, +0.00000000000E+000
+9.56405870000E+008, -9.62166580444E+001, +0.00000000000E+000
+9.57055840000E+008, -9.67779920077E+001, +0.00000000000E+000
+9.57705810000E+008, -9.73621909392E+001, +0.00000000000E+000
+9.58355780000E+008, -9.79222267255E+001, +0.00000000000E+000
+9.59005750000E+008, -9.84952611125E+001, +0.00000000000E+000
+9.59655720000E+008, -9.90653610891E+001, +0.00000000000E+000
+9.60305690000E+008, -9.96518327708E+001, +0.00000000000E+000
+9.60955660000E+008, -1.00184462907E+002, +0.00000000000E+000
+9.61605630000E+008, -1.00751071981E+002, +0.00000000000E+000
+9.62255600000E+008, -1.01287302274E+002, +0.00000000000E+000
+9.62905570000E+008, -1.01866510819E+002, +0.00000000000E+000
+9.63555540000E+008, -1.02423264984E+002, +0.00000000000E+000
+9.64205510000E+008, -1.02994417769E+002, +0.00000000000E+000
+9.64855480000E+008, -1.03562563232E+002, +0.00000000000E+000
+9.65505450000E+008, -1.04141987026E+002, +0.00000000000E+000
+9.66155420000E+008, -1.04701544193E+002, +0.00000000000E+000
+9.66805390000E+008, -1.05293859583E+002, +0.00000000000E+000
+9.67455360000E+008, -1.05887124719E+002, +0.00000000000E+000
+9.68105330000E+008, -1.06493980733E+002, +0.00000000000E+000
+9.68755300000E+008, -1.07116624471E+002, +0.00000000000E+000
+9.69405270000E+008, -1.07727816712E+002, +0.00000000000E+000
+9.70055240000E+008, -1.08350389856E+002, +0.00000000000E+000
+9.70705210000E+008, -1.08983186253E+002, +0.00000000000E+000
+9.71355180000E+008, -1.09621876993E+002, +0.00000000000E+000
+9.72005150000E+008, -1.10270447411E+002, +0.00000000000E+000
+9.72655120000E+008, -1.10914889148E+002, +0.00000000000E+000
+9.73305090000E+008, -1.11582634544E+002, +0.00000000000E+000
+9.73955060000E+008, -1.12272622473E+002, +0.00000000000E+000
+9.74605030000E+008, -1.12983046075E+002, +0.00000000000E+000
+9.75255000000E+008, -1.13685353912E+002, +0.00000000000E+000
+9.75904970000E+008, -1.14370603968E+002, +0.00000000000E+000
+9.76554940000E+008, -1.15078774638E+002, +0.00000000000E+000
+9.77204910000E+008, -1.15780880309E+002, +0.00000000000E+000
+9.77854880000E+008, -1.16488662378E+002, +0.00000000000E+000
+9.78504850000E+008, -1.17221834541E+002, +0.00000000000E+000
+9.79154820000E+008, -1.17954827543E+002, +0.00000000000E+000
+9.79804790000E+008, -1.18671126646E+002, +0.00000000000E+000
+9.80454760000E+008, -1.19389441491E+002, +0.00000000000E+000
+9.81104730000E+008, -1.20123656720E+002, +0.00000000000E+000
+9.81754700000E+008, -1.20881284239E+002, +0.00000000000E+000
+9.82404670000E+008, -1.21638505669E+002, +0.00000000000E+000
+9.83054640000E+008, -1.22436721442E+002, +0.00000000000E+000
+9.83704610000E+008, -1.23283787610E+002, +0.00000000000E+000
+9.84354580000E+008, -1.24142387134E+002, +0.00000000000E+000
+9.85004550000E+008, -1.25011205068E+002, +0.00000000000E+000
+9.85654520000E+008, -1.25895034203E+002, +0.00000000000E+000
+9.86304490000E+008, -1.26790939265E+002, +0.00000000000E+000
+9.86954460000E+008, -1.27683563402E+002, +0.00000000000E+000
+9.87604430000E+008, -1.28597524865E+002, +0.00000000000E+000
+9.88254400000E+008, -1.29498156781E+002, +0.00000000000E+000
+9.88904370000E+008, -1.30399928301E+002, +0.00000000000E+000
+9.89554340000E+008, -1.31259945937E+002, +0.00000000000E+000
+9.90204310000E+008, -1.32101563580E+002, +0.00000000000E+000
+9.90854280000E+008, -1.32940621510E+002, +0.00000000000E+000
+9.91504250000E+008, -1.33771509416E+002, +0.00000000000E+000
+9.92154220000E+008, -1.34584870120E+002, +0.00000000000E+000
+9.92804190000E+008, -1.35414672252E+002, +0.00000000000E+000
+9.93454160000E+008, -1.36221324160E+002, +0.00000000000E+000
+9.94104130000E+008, -1.37001395744E+002, +0.00000000000E+000
+9.94754100000E+008, -1.37740161299E+002, +0.00000000000E+000
+9.95404070000E+008, -1.38443756029E+002, +0.00000000000E+000
+9.96054040000E+008, -1.39142472056E+002, +0.00000000000E+000
+9.96704010000E+008, -1.39770682966E+002, +0.00000000000E+000
+9.97353980000E+008, -1.40402103080E+002, +0.00000000000E+000
+9.98003950000E+008, -1.40980983788E+002, +0.00000000000E+000
+9.98653920000E+008, -1.41528571630E+002, +0.00000000000E+000
+9.99303890000E+008, -1.42014656214E+002, +0.00000000000E+000
+9.99953860000E+008, -1.42475770318E+002, +0.00000000000E+000
+1.00060383000E+009, -1.42872589961E+002, +0.00000000000E+000
+1.00125380000E+009, -1.43256036300E+002, +0.00000000000E+000
+1.00190377000E+009, -1.43595810945E+002, +0.00000000000E+000
+1.00255374000E+009, -1.43958763724E+002, +0.00000000000E+000
+1.00320371000E+009, -1.44262014785E+002, +0.00000000000E+000
+1.00385368000E+009, -1.44511323576E+002, +0.00000000000E+000
+1.00450365000E+009, -1.44718813657E+002, +0.00000000000E+000
+1.00515362000E+009, -1.44904884373E+002, +0.00000000000E+000
+1.00580359000E+009, -1.45058521289E+002, +0.00000000000E+000
+1.00645356000E+009, -1.45193591645E+002, +0.00000000000E+000
+1.00710353000E+009, -1.45311525644E+002, +0.00000000000E+000
+1.00775350000E+009, -1.45433166281E+002, +0.00000000000E+000
+1.00840347000E+009, -1.45547376081E+002, +0.00000000000E+000
+1.00905344000E+009, -1.45650449841E+002, +0.00000000000E+000
+1.00970341000E+009, -1.45775983675E+002, +0.00000000000E+000
+1.01035338000E+009, -1.45875595355E+002, +0.00000000000E+000
+1.01100335000E+009, -1.46033007914E+002, +0.00000000000E+000
+1.01165332000E+009, -1.46201934092E+002, +0.00000000000E+000
+1.01230329000E+009, -1.46378034479E+002, +0.00000000000E+000
+1.01295326000E+009, -1.46586090008E+002, +0.00000000000E+000
+1.01360323000E+009, -1.46781248060E+002, +0.00000000000E+000
+1.01425320000E+009, -1.46982529487E+002, +0.00000000000E+000
+1.01490317000E+009, -1.47199262069E+002, +0.00000000000E+000
+1.01555314000E+009, -1.47431399682E+002, +0.00000000000E+000
+1.01620311000E+009, -1.47694814314E+002, +0.00000000000E+000
+1.01685308000E+009, -1.48025347241E+002, +0.00000000000E+000
+1.01750305000E+009, -1.48353902638E+002, +0.00000000000E+000
+1.01815302000E+009, -1.48740660835E+002, +0.00000000000E+000
+1.01880299000E+009, -1.49157115875E+002, +0.00000000000E+000
+1.01945296000E+009, -1.49607930499E+002, +0.00000000000E+000
+1.02010293000E+009, -1.50081123651E+002, +0.00000000000E+000
+1.02075290000E+009, -1.50599173936E+002, +0.00000000000E+000
+1.02140287000E+009, -1.51141673521E+002, +0.00000000000E+000
+1.02205284000E+009, -1.51694928719E+002, +0.00000000000E+000
+1.02270281000E+009, -1.52233275003E+002, +0.00000000000E+000
+1.02335278000E+009, -1.52776056374E+002, +0.00000000000E+000
+1.02400275000E+009, -1.53283205343E+002, +0.00000000000E+000
+1.02465272000E+009, -1.53772435842E+002, +0.00000000000E+000
+1.02530269000E+009, -1.54248653753E+002, +0.00000000000E+000
+1.02595266000E+009, -1.54710460581E+002, +0.00000000000E+000
+1.02660263000E+009, -1.55124994183E+002, +0.00000000000E+000
+1.02725260000E+009, -1.55517459996E+002, +0.00000000000E+000
+1.02790257000E+009, -1.55914256940E+002, +0.00000000000E+000
+1.02855254000E+009, -1.56278169199E+002, +0.00000000000E+000
+1.02920251000E+009, -1.56621123499E+002, +0.00000000000E+000
+1.02985248000E+009, -1.56948503972E+002, +0.00000000000E+000
+1.03050245000E+009, -1.57277053543E+002, +0.00000000000E+000
+1.03115242000E+009, -1.57592719531E+002, +0.00000000000E+000
+1.03180239000E+009, -1.57920129419E+002, +0.00000000000E+000
+1.03245236000E+009, -1.58243556446E+002, +0.00000000000E+000
+1.03310233000E+009, -1.58541588804E+002, +0.00000000000E+000
+1.03375230000E+009, -1.58858267475E+002, +0.00000000000E+000
+1.03440227000E+009, -1.59201590841E+002, +0.00000000000E+000
+1.03505224000E+009, -1.59548861385E+002, +0.00000000000E+000
+1.03570221000E+009, -1.59908285206E+002, +0.00000000000E+000
+1.03635218000E+009, -1.60292814147E+002, +0.00000000000E+000
+1.03700215000E+009, -1.60723044564E+002, +0.00000000000E+000
+1.03765212000E+009, -1.61111568565E+002, +0.00000000000E+000
+1.03830209000E+009, -1.61541091137E+002, +0.00000000000E+000
+1.03895206000E+009, -1.61952720921E+002, +0.00000000000E+000
+1.03960203000E+009, -1.62376207449E+002, +0.00000000000E+000
+1.04025200000E+009, -1.62794707717E+002, +0.00000000000E+000
+1.04090197000E+009, -1.63242827336E+002, +0.00000000000E+000
+1.04155194000E+009, -1.63678349357E+002, +0.00000000000E+000
+1.04220191000E+009, -1.64162213046E+002, +0.00000000000E+000
+1.04285188000E+009, -1.64624567079E+002, +0.00000000000E+000
+1.04350185000E+009, -1.65104177713E+002, +0.00000000000E+000
+1.04415182000E+009, -1.65579733802E+002, +0.00000000000E+000
+1.04480179000E+009, -1.66085388184E+002, +0.00000000000E+000
+1.04545176000E+009, -1.66632504780E+002, +0.00000000000E+000
+1.04610173000E+009, -1.67192446264E+002, +0.00000000000E+000
+1.04675170000E+009, -1.67773415935E+002, +0.00000000000E+000
+1.04740167000E+009, -1.68382129706E+002, +0.00000000000E+000
+1.04805164000E+009, -1.69020983088E+002, +0.00000000000E+000
+1.04870161000E+009, -1.69668399698E+002, +0.00000000000E+000
+1.04935158000E+009, -1.70370461677E+002, +0.00000000000E+000
+1.05000155000E+009, -1.71086194900E+002, +0.00000000000E+000
+1.05065152000E+009, -1.71833792466E+002, +0.00000000000E+000
+1.05130149000E+009, -1.72596284552E+002, +0.00000000000E+000
+1.05195146000E+009, -1.73396805308E+002, +0.00000000000E+000
+1.05260143000E+009, -1.74188135635E+002, +0.00000000000E+000
+1.05325140000E+009, -1.75006771140E+002, +0.00000000000E+000
+1.05390137000E+009, -1.75829328707E+002, +0.00000000000E+000
+1.05455134000E+009, -1.76638144059E+002, +0.00000000000E+000
+1.05520131000E+009, -1.77468047376E+002, +0.00000000000E+000
+1.05585128000E+009, -1.78286931627E+002, +0.00000000000E+000
+1.05650125000E+009, -1.79074048092E+002, +0.00000000000E+000
+1.05715122000E+009, -1.79851314779E+002, +0.00000000000E+000
+1.05780119000E+009, +1.79383970434E+002, +0.00000000000E+000
+1.05845116000E+009, +1.78673993231E+002, +0.00000000000E+000
+1.05910113000E+009, +1.78006548687E+002, +0.00000000000E+000
+1.05975110000E+009, +1.77371762460E+002, +0.00000000000E+000
+1.06040107000E+009, +1.76771475035E+002, +0.00000000000E+000
+1.06105104000E+009, +1.76217527683E+002, +0.00000000000E+000
+1.06170101000E+009, +1.75686963949E+002, +0.00000000000E+000
+1.06235098000E+009, +1.75216212460E+002, +0.00000000000E+000
+1.06300095000E+009, +1.74764954103E+002, +0.00000000000E+000
+1.06365092000E+009, +1.74361275492E+002, +0.00000000000E+000
+1.06430089000E+009, +1.73983524602E+002, +0.00000000000E+000
+1.06495086000E+009, +1.73635118349E+002, +0.00000000000E+000
+1.06560083000E+009, +1.73331847905E+002, +0.00000000000E+000
+1.06625080000E+009, +1.73008329802E+002, +0.00000000000E+000
+1.06690077000E+009, +1.72712969157E+002, +0.00000000000E+000
+1.06755074000E+009, +1.72409131550E+002, +0.00000000000E+000
+1.06820071000E+009, +1.72162085522E+002, +0.00000000000E+000
+1.06885068000E+009, +1.71860938762E+002, +0.00000000000E+000
+1.06950065000E+009, +1.71564484801E+002, +0.00000000000E+000
+1.07015062000E+009, +1.71257473158E+002, +0.00000000000E+000
+1.07080059000E+009, +1.70986733236E+002, +0.00000000000E+000
+1.07145056000E+009, +1.70669755750E+002, +0.00000000000E+000
+1.07210053000E+009, +1.70441012980E+002, +0.00000000000E+000
+1.07275050000E+009, +1.70195352683E+002, +0.00000000000E+000
+1.07340047000E+009, +1.69982274871E+002, +0.00000000000E+000
+1.07405044000E+009, +1.69791245663E+002, +0.00000000000E+000
+1.07470041000E+009, +1.69601831091E+002, +0.00000000000E+000
+1.07535038000E+009, +1.69442332674E+002, +0.00000000000E+000
+1.07600035000E+009, +1.69293914312E+002, +0.00000000000E+000
+1.07665032000E+009, +1.69140943259E+002, +0.00000000000E+000
+1.07730029000E+009, +1.68993232194E+002, +0.00000000000E+000
+1.07795026000E+009, +1.68835529230E+002, +0.00000000000E+000
+1.07860023000E+009, +1.68637026148E+002, +0.00000000000E+000
+1.07925020000E+009, +1.68402502028E+002, +0.00000000000E+000
+1.07990017000E+009, +1.68167721581E+002, +0.00000000000E+000
+1.08055014000E+009, +1.67853456254E+002, +0.00000000000E+000
+1.08120011000E+009, +1.67503383171E+002, +0.00000000000E+000
+1.08185008000E+009, +1.67129434105E+002, +0.00000000000E+000
+1.08250005000E+009, +1.66654525589E+002, +0.00000000000E+000
+1.08315002000E+009, +1.66181874816E+002, +0.00000000000E+000
+1.08379999000E+009, +1.65660272866E+002, +0.00000000000E+000
+1.08444996000E+009, +1.65093335068E+002, +0.00000000000E+000
+1.08509993000E+009, +1.64488524042E+002, +0.00000000000E+000
+1.08574990000E+009, +1.63859480521E+002, +0.00000000000E+000
+1.08639987000E+009, +1.63201483877E+002, +0.00000000000E+000
+1.08704984000E+009, +1.62544068508E+002, +0.00000000000E+000
+1.08769981000E+009, +1.61883242271E+002, +0.00000000000E+000
+1.08834978000E+009, +1.61208054774E+002, +0.00000000000E+000
+1.08899975000E+009, +1.60542976989E+002, +0.00000000000E+000
+1.08964972000E+009, +1.59908376907E+002, +0.00000000000E+000
+1.09029969000E+009, +1.59239419176E+002, +0.00000000000E+000
+1.09094966000E+009, +1.58596497925E+002, +0.00000000000E+000
+1.09159963000E+009, +1.57950372270E+002, +0.00000000000E+000
+1.09224960000E+009, +1.57279152247E+002, +0.00000000000E+000
+1.09289957000E+009, +1.56647408732E+002, +0.00000000000E+000
+1.09354954000E+009, +1.55968665256E+002, +0.00000000000E+000
+1.09419951000E+009, +1.55326223767E+002, +0.00000000000E+000
+1.09484948000E+009, +1.54662880507E+002, +0.00000000000E+000
+1.09549945000E+009, +1.53993426887E+002, +0.00000000000E+000
+1.09614942000E+009, +1.53306492361E+002, +0.00000000000E+000
+1.09679939000E+009, +1.52661547056E+002, +0.00000000000E+000
+1.09744936000E+009, +1.51987075937E+002, +0.00000000000E+000
+1.09809933000E+009, +1.51352378860E+002, +0.00000000000E+000
+1.09874930000E+009, +1.50684253611E+002, +0.00000000000E+000
+1.09939927000E+009, +1.50047305448E+002, +0.00000000000E+000
+1.10004924000E+009, +1.49408065624E+002, +0.00000000000E+000
+1.10069921000E+009, +1.48805490169E+002, +0.00000000000E+000
+1.10134918000E+009, +1.48161946621E+002, +0.00000000000E+000
+1.10199915000E+009, +1.47559318113E+002, +0.00000000000E+000
+1.10264912000E+009, +1.46938924867E+002, +0.00000000000E+000
+1.10329909000E+009, +1.46315186820E+002, +0.00000000000E+000
+1.10394906000E+009, +1.45728726967E+002, +0.00000000000E+000
+1.10459903000E+009, +1.45106592510E+002, +0.00000000000E+000
+1.10524900000E+009, +1.44519122206E+002, +0.00000000000E+000
+1.10589897000E+009, +1.43925201987E+002, +0.00000000000E+000
+1.10654894000E+009, +1.43343828193E+002, +0.00000000000E+000
+1.10719891000E+009, +1.42752212872E+002, +0.00000000000E+000
+1.10784888000E+009, +1.42182657778E+002, +0.00000000000E+000
+1.10849885000E+009, +1.41585853513E+002, +0.00000000000E+000
+1.10914882000E+009, +1.41021911977E+002, +0.00000000000E+000
+1.10979879000E+009, +1.40433347831E+002, +0.00000000000E+000
+1.11044876000E+009, +1.39859389775E+002, +0.00000000000E+000
+1.11109873000E+009, +1.39275016745E+002, +0.00000000000E+000
+1.11174870000E+009, +1.38711571565E+002, +0.00000000000E+000
+1.11239867000E+009, +1.38127829372E+002, +0.00000000000E+000
+1.11304864000E+009, +1.37537947721E+002, +0.00000000000E+000
+1.11369861000E+009, +1.36965630244E+002, +0.00000000000E+000
+1.11434858000E+009, +1.36371973415E+002, +0.00000000000E+000
+1.11499855000E+009, +1.35810926114E+002, +0.00000000000E+000
+1.11564852000E+009, +1.35208259930E+002, +0.00000000000E+000
+1.11629849000E+009, +1.34630050043E+002, +0.00000000000E+000
+1.11694846000E+009, +1.34048649064E+002, +0.00000000000E+000
+1.11759843000E+009, +1.33483036559E+002, +0.00000000000E+000
+1.11824840000E+009, +1.32906804955E+002, +0.00000000000E+000
+1.11889837000E+009, +1.32343436425E+002, +0.00000000000E+000
+1.11954834000E+009, +1.31785485435E+002, +0.00000000000E+000
+1.12019831000E+009, +1.31217810589E+002, +0.00000000000E+000
+1.12084828000E+009, +1.30655451808E+002, +0.00000000000E+000
+1.12149825000E+009, +1.30086623431E+002, +0.00000000000E+000
