"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.17609573000E+009, -8.75687991637E+000, +0.00000000000E+000
+1.17674570000E+009, -8.77832169431E+000, +0.00000000000E+000
+1.17739567000E+009, -8.80071572178E+000, +0.00000000000E+000
+1.17804564000E+009, -8.82407207718E+000, +0.00000000000E+000
+1.17869561000E+009, -8.84841692392E+000, +0.00000000000E+000
+1.17934558000E+009, -8.87375203686E+000, +0.00000000000E+000
+1.17999555000E+009, -8.90009426903E+000, +0.00000000000E+000
+1.18064552000E+009, -8.92745189289E+000, +0.00000000000E+000
+1.18129549000E+009, -8.95582904302E+000, +0.00000000000E+000
+1.18194546000E+009, -8.98522221291E+000, +0.00000000000E+000
+1.18259543000E+009, -9.01566155949E+000, +0.00000000000E+000
+1.18324540000E+009, -9.04716132411E+000, +0.00000000000E+000
+1.18389537000E+009, -9.07969752704E+000, +0.00000000000E+000
+1.18454534000E+009, -9.11328835881E+000, +0.00000000000E+000
+1.18519531000E+009, -9.14795291991E+000, +0.00000000000E+000
+1.18584528000E+009, -9.18368833832E+000, +0.00000000000E+000
+1.18649525000E+009, -9.22046031531E+000, +0.00000000000E+000
+1.18714522000E+009, -9.25830592707E+000, +0.00000000000E+000
+1.18779519000E+009, -9.29718483949E+000, +0.00000000000E+000
+1.18844516000E+009, -9.33710930617E+000, +0.00000000000E+000
+1.18909513000E+009, -9.37808630132E+000, +0.00000000000E+000
+1.18974510000E+009, -9.42007373641E+000, +0.00000000000E+000
+1.19039507000E+009, -9.46309923428E+000, +0.00000000000E+000
+1.19104504000E+009, -9.50716151424E+000, +0.00000000000E+000
+1.19169501000E+009, -9.55220042021E+000, +0.00000000000E+000
+1.19234498000E+009, -9.59823627203E+000, +0.00000000000E+000
+1.19299495000E+009, -9.64521660818E+000, +0.00000000000E+000
+1.19364492000E+009, -9.69319031744E+000, +0.00000000000E+000
+1.19429489000E+009, -9.74208720909E+000, +0.00000000000E+000
+1.19494486000E+009, -9.79187497905E+000, +0.00000000000E+000
+1.19559483000E+009, -9.84254421737E+000, +0.00000000000E+000
+1.19624480000E+009, -9.89406218440E+000, +0.00000000000E+000
+1.19689477000E+009, -9.94639545905E+000, +0.00000000000E+000
+1.19754474000E+009, -9.99946833269E+000, +0.00000000000E+000
+1.19819471000E+009, -1.00532373862E+001, +0.00000000000E+000
+1.19884468000E+009, -1.01076611368E+001, +0.00000000000E+000
+1.19949465000E+009, -1.01626347378E+001, +0.00000000000E+000
+1.20014462000E+009, -1.02181949347E+001, +0.00000000000E+000
+1.20079459000E+009, -1.02742244955E+001, +0.00000000000E+000
+1.20144456000E+009, -1.03306631488E+001, +0.00000000000E+000
+1.20209453000E+009, -1.03874564100E+001, +0.00000000000E+000
+1.20274450000E+009, -1.04445117914E+001, +0.00000000000E+000
+1.20339447000E+009, -1.05018396997E+001, +0.00000000000E+000
+1.20404444000E+009, -1.05593243108E+001, +0.00000000000E+000
+1.20469441000E+009, -1.06168906245E+001, +0.00000000000E+000
+1.20534438000E+009, -1.06745018257E+001, +0.00000000000E+000
+1.20599435000E+009, -1.07320345173E+001, +0.00000000000E+000
+1.20664432000E+009, -1.07895242081E+001, +0.00000000000E+000
+1.20729429000E+009, -1.08468492434E+001, +0.00000000000E+000
+1.20794426000E+009, -1.09039533168E+001, +0.00000000000E+000
+1.20859423000E+009, -1.09607908216E+001, +0.00000000000E+000
+1.20924420000E+009, -1.10173110161E+001, +0.00000000000E+000
+1.20989417000E+009, -1.10734496480E+001, +0.00000000000E+000
+1.21054414000E+009, -1.11291682888E+001, +0.00000000000E+000
+1.21119411000E+009, -1.11843882775E+001, +0.00000000000E+000
+1.21184408000E+009, -1.12390697672E+001, +0.00000000000E+000
+1.21249405000E+009, -1.12931553303E+001, +0.00000000000E+000
+1.21314402000E+009, -1.13466600181E+001, +0.00000000000E+000
+1.21379399000E+009, -1.13995113097E+001, +0.00000000000E+000
+1.21444396000E+009, -1.14517021017E+001, +0.00000000000E+000
+1.21509393000E+009, -1.15031858153E+001, +0.00000000000E+000
+1.21574390000E+009, -1.15539999690E+001, +0.00000000000E+000
+1.21639387000E+009, -1.16040714484E+001, +0.00000000000E+000
+1.21704384000E+009, -1.16533687100E+001, +0.00000000000E+000
+1.21769381000E+009, -1.17018866615E+001, +0.00000000000E+000
+1.21834378000E+009, -1.17496200479E+001, +0.00000000000E+000
+1.21899375000E+009, -1.17965727962E+001, +0.00000000000E+000
+1.21964372000E+009, -1.18426914267E+001, +0.00000000000E+000
+1.22029369000E+009, -1.18879855187E+001, +0.00000000000E+000
+1.22094366000E+009, -1.19324376874E+001, +0.00000000000E+000
+1.22159363000E+009, -1.19760528254E+001, +0.00000000000E+000
+1.22224360000E+009, -1.20188043381E+001, +0.00000000000E+000
+1.22289357000E+009, -1.20607245240E+001, +0.00000000000E+000
+1.22354354000E+009, -1.21017570941E+001, +0.00000000000E+000
+1.22419351000E+009, -1.21419368095E+001, +0.00000000000E+000
+1.22484348000E+009, -1.21812824001E+001, +0.00000000000E+000
+1.22549345000E+009, -1.22197618634E+001, +0.00000000000E+000
+1.22614342000E+009, -1.22574163937E+001, +0.00000000000E+000
+1.22679339000E+009, -1.22942063296E+001, +0.00000000000E+000
+1.22744336000E+009, -1.23301670427E+001, +0.00000000000E+000
+1.22809333000E+009, -1.23652682963E+001, +0.00000000000E+000
+1.22874330000E+009, -1.23995869367E+001, +0.00000000000E+000
+1.22939327000E+009, -1.24331299386E+001, +0.00000000000E+000
+1.23004324000E+009, -1.24658882562E+001, +0.00000000000E+000
+1.23069321000E+009, -1.24978697780E+001, +0.00000000000E+000
+1.23134318000E+009, -1.25290564791E+001, +0.00000000000E+000
+1.23199315000E+009, -1.25594670608E+001, +0.00000000000E+000
+1.23264312000E+009, -1.25891213659E+001, +0.00000000000E+000
+1.23329309000E+009, -1.26180374141E+001, +0.00000000000E+000
+1.23394306000E+009, -1.26462036571E+001, +0.00000000000E+000
+1.23459303000E+009, -1.26736502573E+001, +0.00000000000E+000
+1.23524300000E+009, -1.27003534192E+001, +0.00000000000E+000
+1.23589297000E+009, -1.27263131182E+001, +0.00000000000E+000
+1.23654294000E+009, -1.27515456277E+001, +0.00000000000E+000
+1.23719291000E+009, -1.27760173412E+001, +0.00000000000E+000
+1.23784288000E+009, -1.27997507056E+001, +0.00000000000E+000
+1.23849285000E+009, -1.28227380982E+001, +0.00000000000E+000
+1.23914282000E+009, -1.28449811832E+001, +0.00000000000E+000
+1.23979279000E+009, -1.28664474466E+001, +0.00000000000E+000
+1.24044276000E+009, -1.28871461188E+001, +0.00000000000E+000
+1.24109273000E+009, -1.29070800088E+001, +0.00000000000E+000
+1.24174270000E+009, -1.29262464729E+001, +0.00000000000E+000
+1.24239267000E+009, -1.29446667993E+001, +0.00000000000E+000
+1.24304264000E+009, -1.29623232288E+001, +0.00000000000E+000
+1.24369261000E+009, -1.29792230714E+001, +0.00000000000E+000
+1.24434258000E+009, -1.29953645377E+001, +0.00000000000E+000
+1.24499255000E+009, -1.30107568374E+001, +0.00000000000E+000
+1.24564252000E+009, -1.30253692446E+001, +0.00000000000E+000
+1.24629249000E+009, -1.30392490193E+001, +0.00000000000E+000
+1.24694246000E+009, -1.30523561791E+001, +0.00000000000E+000
+1.24759243000E+009, -1.30647290156E+001, +0.00000000000E+000
+1.24824240000E+009, -1.30763524518E+001, +0.00000000000E+000
+1.24889237000E+009, -1.30872468454E+001, +0.00000000000E+000
+1.24954234000E+009, -1.30974047021E+001, +0.00000000000E+000
+1.25019231000E+009, -1.31068224390E+001, +0.00000000000E+000
+1.25084228000E+009, -1.31154880667E+001, +0.00000000000E+000
+1.25149225000E+009, -1.31234633543E+001, +0.00000000000E+000
+1.25214222000E+009, -1.31307267342E+001, +0.00000000000E+000
+1.25279219000E+009, -1.31372726395E+001, +0.00000000000E+000
+1.25344216000E+009, -1.31431452649E+001, +0.00000000000E+000
+1.25409213000E+009, -1.31483254885E+001, +0.00000000000E+000
+1.25474210000E+009, -1.31527961817E+001, +0.00000000000E+000
+1.25539207000E+009, -1.31565767828E+001, +0.00000000000E+000
+1.25604204000E+009, -1.31596810225E+001, +0.00000000000E+000
+1.25669201000E+009, -1.31621177757E+001, +0.00000000000E+000
+1.25734198000E+009, -1.31638760714E+001, +0.00000000000E+000
+1.25799195000E+009, -1.31649829757E+001, +0.00000000000E+000
+1.25864192000E+009, -1.31654032307E+001, +0.00000000000E+000
+1.25929189000E+009, -1.31651437910E+001, +0.00000000000E+000
+1.25994186000E+009, -1.31641864608E+001, +0.00000000000E+000
+1.26059183000E+009, -1.31625103771E+001, +0.00000000000E+000
+1.26124180000E+009, -1.31601547230E+001, +0.00000000000E+000
+1.26189177000E+009, -1.31570735551E+001, +0.00000000000E+000
+1.26254174000E+009, -1.31532675834E+001, +0.00000000000E+000
+1.26319171000E+009, -1.31487292630E+001, +0.00000000000E+000
+1.26384168000E+009, -1.31434314879E+001, +0.00000000000E+000
+1.26449165000E+009, -1.31373485058E+001, +0.00000000000E+000
+1.26514162000E+009, -1.31305039901E+001, +0.00000000000E+000
+1.26579159000E+009, -1.31228548035E+001, +0.00000000000E+000
+1.26644156000E+009, -1.31144074383E+001, +0.00000000000E+000
+1.26709153000E+009, -1.31051192591E+001, +0.00000000000E+000
+1.26774150000E+009, -1.30950130893E+001, +0.00000000000E+000
+1.26839147000E+009, -1.30840392357E+001, +0.00000000000E+000
+1.26904144000E+009, -1.30721885832E+001, +0.00000000000E+000
+1.26969141000E+009, -1.30594716630E+001, +0.00000000000E+000
+1.27034138000E+009, -1.30458757960E+001, +0.00000000000E+000
+1.27099135000E+009, -1.30314019455E+001, +0.00000000000E+000
+1.27164132000E+009, -1.30160188438E+001, +0.00000000000E+000
+1.27229129000E+009, -1.29997653219E+001, +0.00000000000E+000
+1.27294126000E+009, -1.29826045403E+001, +0.00000000000E+000
+1.27359123000E+009, -1.29645568766E+001, +0.00000000000E+000
+1.27424120000E+009, -1.29455813085E+001, +0.00000000000E+000
+1.27489117000E+009, -1.29257015262E+001, +0.00000000000E+000
+1.27554114000E+009, -1.29049129960E+001, +0.00000000000E+000
+1.27619111000E+009, -1.28832218656E+001, +0.00000000000E+000
+1.27684108000E+009, -1.28606221611E+001, +0.00000000000E+000
+1.27749105000E+009, -1.28370815328E+001, +0.00000000000E+000
+1.27814102000E+009, -1.28126154359E+001, +0.00000000000E+000
+1.27879099000E+009, -1.27872200641E+001, +0.00000000000E+000
+1.27944096000E+009, -1.27608949835E+001, +0.00000000000E+000
+1.28009093000E+009, -1.27336175885E+001, +0.00000000000E+000
+1.28074090000E+009, -1.27053964109E+001, +0.00000000000E+000
+1.28139087000E+009, -1.26761972974E+001, +0.00000000000E+000
+1.28204084000E+009, -1.26460101361E+001, +0.00000000000E+000
+1.28269081000E+009, -1.26148505209E+001, +0.00000000000E+000
+1.28334078000E+009, -1.25827044519E+001, +0.00000000000E+000
+1.28399075000E+009, -1.25495583770E+001, +0.00000000000E+000
+1.28464072000E+009, -1.25154158281E+001, +0.00000000000E+000
+1.28529069000E+009, -1.24802763185E+001, +0.00000000000E+000
+1.28594066000E+009, -1.24441277814E+001, +0.00000000000E+000
+1.28659063000E+009, -1.24069903517E+001, +0.00000000000E+000
+1.28724060000E+009, -1.23688698493E+001, +0.00000000000E+000
+1.28789057000E+009, -1.23297854073E+001, +0.00000000000E+000
+1.28854054000E+009, -1.22897194530E+001, +0.00000000000E+000
+1.28919051000E+009, -1.22487006266E+001, +0.00000000000E+000
+1.28984048000E+009, -1.22067908850E+001, +0.00000000000E+000
+1.29049045000E+009, -1.21639640015E+001, +0.00000000000E+000
+1.29114042000E+009, -1.21202657240E+001, +0.00000000000E+000
+1.29179039000E+009, -1.20756855184E+001, +0.00000000000E+000
+1.29244036000E+009, -1.20302785080E+001, +0.00000000000E+000
+1.29309033000E+009, -1.19840854231E+001, +0.00000000000E+000
+1.29374030000E+009, -1.19371085109E+001, +0.00000000000E+000
+1.29439027000E+009, -1.18893412541E+001, +0.00000000000E+000
+1.29504024000E+009, -1.18408236059E+001, +0.00000000000E+000
+1.29569021000E+009, -1.17915979441E+001, +0.00000000000E+000
+1.29634018000E+009, -1.17417077759E+001, +0.00000000000E+000
+1.29699015000E+009, -1.16912041272E+001, +0.00000000000E+000
+1.29764012000E+009, -1.16401932930E+001, +0.00000000000E+000
+1.29829009000E+009, -1.15886273876E+001, +0.00000000000E+000
+1.29894006000E+009, -1.15366330301E+001, +0.00000000000E+000
+1.29959003000E+009, -1.14842676564E+001, +0.00000000000E+000
+1.30024000000E+009, -1.14315870009E+001, +0.00000000000E+000
+1.30088997000E+009, -1.13786926773E+001, +0.00000000000E+000
+1.30153994000E+009, -1.13255844560E+001, +0.00000000000E+000
+1.30218991000E+009, -1.12723896936E+001, +0.00000000000E+000
+1.30283988000E+009, -1.12191774701E+001, +0.00000000000E+000
+1.30348985000E+009, -1.11660251982E+001, +0.00000000000E+000
+1.30413982000E+009, -1.11130070046E+001, +0.00000000000E+000
+1.30478979000E+009, -1.10601283363E+001, +0.00000000000E+000
+1.30543976000E+009, -1.10074753380E+001, +0.00000000000E+000
+1.30608973000E+009, -1.09551248723E+001, +0.00000000000E+000
+1.30673970000E+009, -1.09031179715E+001, +0.00000000000E+000
+1.30738967000E+009, -1.08514920291E+001, +0.00000000000E+000
+1.30803964000E+009, -1.08003242019E+001, +0.00000000000E+000
+1.30868961000E+009, -1.07496357259E+001, +0.00000000000E+000
+1.30933958000E+009, -1.06994809705E+001, +0.00000000000E+000
+1.30998955000E+009, -1.06498815395E+001, +0.00000000000E+000
+1.31063952000E+009, -1.06008953106E+001, +0.00000000000E+000
+1.31128949000E+009, -1.05525130043E+001, +0.00000000000E+000
+1.31193946000E+009, -1.05047495733E+001, +0.00000000000E+000
+1.31258943000E+009, -1.04576149952E+001, +0.00000000000E+000
+1.31323940000E+009, -1.04111179185E+001, +0.00000000000E+000
+1.31388937000E+009, -1.03652271538E+001, +0.00000000000E+000
+1.31453934000E+009, -1.03199711441E+001, +0.00000000000E+000
+1.31518931000E+009, -1.02753659154E+001, +0.00000000000E+000
+1.31583928000E+009, -1.02314134449E+001, +0.00000000000E+000
+1.31648925000E+009, -1.01880942221E+001, +0.00000000000E+000
+1.31713922000E+009, -1.01453812447E+001, +0.00000000000E+000
+1.31778919000E+009, -1.01033040136E+001, +0.00000000000E+000
+1.31843916000E+009, -1.00618281452E+001, +0.00000000000E+000
+1.31908913000E+009, -1.00209488965E+001, +0.00000000000E+000
+1.31973910000E+009, -9.98064701796E+000, +0.00000000000E+000
+1.32038907000E+009, -9.94094640205E+000, +0.00000000000E+000
+1.32103904000E+009, -9.90182651338E+000, +0.00000000000E+000
+1.32168901000E+009, -9.86328223488E+000, +0.00000000000E+000
+1.32233898000E+009, -9.82528708124E+000, +0.00000000000E+000
+1.32298895000E+009, -9.78784892794E+000, +0.00000000000E+000
+1.32363892000E+009, -9.75097134628E+000, +0.00000000000E+000
+1.32428889000E+009, -9.71462883672E+000, +0.00000000000E+000
+1.32493886000E+009, -9.67884376885E+000, +0.00000000000E+000
+1.32558883000E+009, -9.64362747228E+000, +0.00000000000E+000
+1.32623880000E+009, -9.60897521706E+000, +0.00000000000E+000
+1.32688877000E+009, -9.57485308734E+000, +0.00000000000E+000
+1.32753874000E+009, -9.54126431303E+000, +0.00000000000E+000
+1.32818871000E+009, -9.50821632305E+000, +0.00000000000E+000
+1.32883868000E+009, -9.47572852709E+000, +0.00000000000E+000
+1.32948865000E+009, -9.44381246612E+000, +0.00000000000E+000
+1.33013862000E+009, -9.41245975215E+000, +0.00000000000E+000
+1.33078859000E+009, -9.38171472613E+000, +0.00000000000E+000
+1.33143856000E+009, -9.35154377979E+000, +0.00000000000E+000
+1.33208853000E+009, -9.32196971599E+000, +0.00000000000E+000
+1.33273850000E+009, -9.29296807208E+000, +0.00000000000E+000
+1.33338847000E+009, -9.26457138660E+000, +0.00000000000E+000
+1.33403844000E+009, -9.23678052056E+000, +0.00000000000E+000
+1.33468841000E+009, -9.20957589108E+000, +0.00000000000E+000
+1.33533838000E+009, -9.18296741094E+000, +0.00000000000E+000
+1.33598835000E+009, -9.15695600126E+000, +0.00000000000E+000
+1.33663832000E+009, -9.13150277939E+000, +0.00000000000E+000
+1.33728829000E+009, -9.10662478670E+000, +0.00000000000E+000
+1.33793826000E+009, -9.08231755661E+000, +0.00000000000E+000
+1.33858823000E+009, -9.05854171709E+000, +0.00000000000E+000
+1.33923820000E+009, -9.03529616409E+000, +0.00000000000E+000
+1.33988817000E+009, -9.01255683095E+000, +0.00000000000E+000
+1.34053814000E+009, -8.99029562455E+000, +0.00000000000E+000
+1.34118811000E+009, -8.96848631458E+000, +0.00000000000E+000
+1.34183808000E+009, -8.94712367732E+000, +0.00000000000E+000
+1.34248805000E+009, -8.92620004918E+000, +0.00000000000E+000
+1.34313802000E+009, -8.90568351704E+000, +0.00000000000E+000
+1.34378799000E+009, -8.88559038762E+000, +0.00000000000E+000
+1.34443796000E+009, -8.86589614064E+000, +0.00000000000E+000
+1.34508793000E+009, -8.84659624032E+000, +0.00000000000E+000
+1.34573790000E+009, -8.82767509948E+000, +0.00000000000E+000
+1.34638787000E+009, -8.80914007018E+000, +0.00000000000E+000
+1.34703784000E+009, -8.79095298940E+000, +0.00000000000E+000
+1.34768781000E+009, -8.77312595335E+000, +0.00000000000E+000
+1.34833778000E+009, -8.75564810369E+000, +0.00000000000E+000
+1.34898775000E+009, -8.73849584298E+000, +0.00000000000E+000
+1.34963772000E+009, -8.72163792432E+000, +0.00000000000E+000
+1.35028769000E+009, -8.70507832959E+000, +0.00000000000E+000
+1.35093766000E+009, -8.68881250447E+000, +0.00000000000E+000
+1.35158763000E+009, -8.67279536397E+000, +0.00000000000E+000
+1.35223760000E+009, -8.65703494484E+000, +0.00000000000E+000
+1.35288757000E+009, -8.64153428131E+000, +0.00000000000E+000
+1.35353754000E+009, -8.62623936598E+000, +0.00000000000E+000
+1.35418751000E+009, -8.61117150193E+000, +0.00000000000E+000
+1.35483748000E+009, -8.59628251249E+000, +0.00000000000E+000
+1.35548745000E+009, -8.58156056656E+000, +0.00000000000E+000
+1.35613742000E+009, -8.56699922668E+000, +0.00000000000E+000
+1.35678739000E+009, -8.55260324330E+000, +0.00000000000E+000
+1.35743736000E+009, -8.53834541446E+000, +0.00000000000E+000
+1.35808733000E+009, -8.52421994364E+000, +0.00000000000E+000
+1.35873730000E+009, -8.51025560366E+000, +0.00000000000E+000
+1.35938727000E+009, -8.49639928184E+000, +0.00000000000E+000
+1.36003724000E+009, -8.48266231637E+000, +0.00000000000E+000
+1.36068721000E+009, -8.46903079864E+000, +0.00000000000E+000
+1.36133718000E+009, -8.45550766089E+000, +0.00000000000E+000
+1.36198715000E+009, -8.44205788219E+000, +0.00000000000E+000
+1.36263712000E+009, -8.42871337510E+000, +0.00000000000E+000
+1.36328709000E+009, -8.41543273425E+000, +0.00000000000E+000
+1.36393706000E+009, -8.40224091879E+000, +0.00000000000E+000
+1.36458703000E+009, -8.38911106233E+000, +0.00000000000E+000
+1.36523700000E+009, -8.37602995477E+000, +0.00000000000E+000
+1.36588697000E+009, -8.36299163364E+000, +0.00000000000E+000
+1.36653694000E+009, -8.35001044558E+000, +0.00000000000E+000
+1.36718691000E+009, -8.33706376292E+000, +0.00000000000E+000
+1.36783688000E+009, -8.32411753346E+000, +0.00000000000E+000
+1.36848685000E+009, -8.31116931671E+000, +0.00000000000E+000
+1.36913682000E+009, -8.29820503868E+000, +0.00000000000E+000
+1.36978679000E+009, -8.28521122962E+000, +0.00000000000E+000
+1.37043676000E+009, -8.27212278925E+000, +0.00000000000E+000
+1.37108673000E+009, -8.25896349333E+000, +0.00000000000E+000
+1.37173670000E+009, -8.24569154032E+000, +0.00000000000E+000
+1.37238667000E+009, -8.23230770634E+000, +0.00000000000E+000
