"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.10841423000E+009, -1.55066748087E+002, +0.00000000000E+000
+5.10906420000E+009, -1.54760144889E+002, +0.00000000000E+000
+5.10971417000E+009, -1.56289363421E+002, +0.00000000000E+000
+5.11036414000E+009, -1.55899739789E+002, +0.00000000000E+000
+5.11101411000E+009, -1.56610361218E+002, +0.00000000000E+000
+5.11166408000E+009, -1.57463601248E+002, +0.00000000000E+000
+5.11231405000E+009, -1.57952418676E+002, +0.00000000000E+000
+5.11296402000E+009, -1.58139357513E+002, +0.00000000000E+000
+5.11361399000E+009, -1.59721191498E+002, +0.00000000000E+000
+5.11426396000E+009, -1.60496984892E+002, +0.00000000000E+000
+5.11491393000E+009, -1.61502818584E+002, +0.00000000000E+000
+5.11556390000E+009, -1.63198679925E+002, +0.00000000000E+000
+5.11621387000E+009, -1.64505334156E+002, +0.00000000000E+000
+5.11686384000E+009, -1.64670050721E+002, +0.00000000000E+000
+5.11751381000E+009, -1.66765664366E+002, +0.00000000000E+000
+5.11816378000E+009, -1.67856650647E+002, +0.00000000000E+000
+5.11881375000E+009, -1.68644658412E+002, +0.00000000000E+000
+5.11946372000E+009, -1.69663302792E+002, +0.00000000000E+000
+5.12011369000E+009, -1.70841551006E+002, +0.00000000000E+000
+5.12076366000E+009, -1.70580413045E+002, +0.00000000000E+000
+5.12141363000E+009, -1.72145866652E+002, +0.00000000000E+000
+5.12206360000E+009, -1.73199722403E+002, +0.00000000000E+000
+5.12271357000E+009, -1.73547341435E+002, +0.00000000000E+000
+5.12336354000E+009, -1.73447138512E+002, +0.00000000000E+000
+5.12401351000E+009, -1.74966741739E+002, +0.00000000000E+000
+5.12466348000E+009, -1.75239809708E+002, +0.00000000000E+000
+5.12531345000E+009, -1.76472703025E+002, +0.00000000000E+000
+5.12596342000E+009, -1.76966769908E+002, +0.00000000000E+000
+5.12661339000E+009, -1.77269952092E+002, +0.00000000000E+000
+5.12726336000E+009, -1.77646797508E+002, +0.00000000000E+000
+5.12791333000E+009, +1.79931949818E+002, +0.00000000000E+000
+5.12856330000E+009, +1.79707058475E+002, +0.00000000000E+000
+5.12921327000E+009, +1.77905664993E+002, +0.00000000000E+000
+5.12986324000E+009, +1.76868251218E+002, +0.00000000000E+000
+5.13051321000E+009, +1.76090476999E+002, +0.00000000000E+000
+5.13116318000E+009, +1.73285664388E+002, +0.00000000000E+000
+5.13181315000E+009, +1.72779728311E+002, +0.00000000000E+000
+5.13246312000E+009, +1.69939177569E+002, +0.00000000000E+000
+5.13311309000E+009, +1.68769164480E+002, +0.00000000000E+000
+5.13376306000E+009, +1.66204178485E+002, +0.00000000000E+000
+5.13441303000E+009, +1.64731174784E+002, +0.00000000000E+000
+5.13506300000E+009, +1.61784926640E+002, +0.00000000000E+000
+5.13571297000E+009, +1.61555096875E+002, +0.00000000000E+000
+5.13636294000E+009, +1.56903318925E+002, +0.00000000000E+000
+5.13701291000E+009, +1.57979199791E+002, +0.00000000000E+000
+5.13766288000E+009, +1.54222966468E+002, +0.00000000000E+000
+5.13831285000E+009, +1.51323130116E+002, +0.00000000000E+000
+5.13896282000E+009, +1.51110817002E+002, +0.00000000000E+000
+5.13961279000E+009, +1.50921559455E+002, +0.00000000000E+000
+5.14026276000E+009, +1.47401981621E+002, +0.00000000000E+000
+5.14091273000E+009, +1.44869338136E+002, +0.00000000000E+000
+5.14156270000E+009, +1.38991378772E+002, +0.00000000000E+000
+5.14221267000E+009, +1.37308430522E+002, +0.00000000000E+000
+5.14286264000E+009, +1.35430788826E+002, +0.00000000000E+000
+5.14351261000E+009, +1.31471784917E+002, +0.00000000000E+000
+5.14416258000E+009, +1.25311592554E+002, +0.00000000000E+000
+5.14481255000E+009, +1.19199568132E+002, +0.00000000000E+000
+5.14546252000E+009, +1.16903893486E+002, +0.00000000000E+000
+5.14611249000E+009, +1.10069234358E+002, +0.00000000000E+000
+5.14676246000E+009, +9.63107131458E+001, +0.00000000000E+000
+5.14741243000E+009, +8.28662703462E+001, +0.00000000000E+000
+5.14806240000E+009, +5.57320909522E+001, +0.00000000000E+000
+5.14871237000E+009, +3.88931023810E+001, +0.00000000000E+000
+5.14936234000E+009, +2.34978389559E+001, +0.00000000000E+000
+5.15001231000E+009, -3.04010481997E+000, +0.00000000000E+000
+5.15066228000E+009, -1.31646369211E+001, +0.00000000000E+000
+5.15131225000E+009, -1.97644588817E+001, +0.00000000000E+000
+5.15196222000E+009, -3.08252460518E+001, +0.00000000000E+000
+5.15261219000E+009, -3.62929997484E+001, +0.00000000000E+000
+5.15326216000E+009, -4.14837415745E+001, +0.00000000000E+000
+5.15391213000E+009, -4.79671438361E+001, +0.00000000000E+000
+5.15456210000E+009, -5.10482289337E+001, +0.00000000000E+000
+5.15521207000E+009, -5.32903927289E+001, +0.00000000000E+000
+5.15586204000E+009, -5.92926838243E+001, +0.00000000000E+000
+5.15651201000E+009, -6.09342493068E+001, +0.00000000000E+000
+5.15716198000E+009, -6.53870833322E+001, +0.00000000000E+000
+5.15781195000E+009, -6.92032882597E+001, +0.00000000000E+000
+5.15846192000E+009, -7.15947289907E+001, +0.00000000000E+000
+5.15911189000E+009, -7.37793746079E+001, +0.00000000000E+000
+5.15976186000E+009, -7.62404474439E+001, +0.00000000000E+000
+5.16041183000E+009, -7.87486030949E+001, +0.00000000000E+000
+5.16106180000E+009, -8.13713499193E+001, +0.00000000000E+000
+5.16171177000E+009, -8.29758505689E+001, +0.00000000000E+000
+5.16236174000E+009, -8.69608174489E+001, +0.00000000000E+000
+5.16301171000E+009, -8.83647381179E+001, +0.00000000000E+000
+5.16366168000E+009, -9.04030884747E+001, +0.00000000000E+000
+5.16431165000E+009, -9.33032109227E+001, +0.00000000000E+000
+5.16496162000E+009, -9.48741514129E+001, +0.00000000000E+000
+5.16561159000E+009, -9.73535855830E+001, +0.00000000000E+000
+5.16626156000E+009, -9.84754383667E+001, +0.00000000000E+000
+5.16691153000E+009, -1.00253198659E+002, +0.00000000000E+000
+5.16756150000E+009, -1.01629945622E+002, +0.00000000000E+000
+5.16821147000E+009, -1.02735540871E+002, +0.00000000000E+000
+5.16886144000E+009, -1.04129985046E+002, +0.00000000000E+000
+5.16951141000E+009, -1.06394202927E+002, +0.00000000000E+000
+5.17016138000E+009, -1.07466880036E+002, +0.00000000000E+000
+5.17081135000E+009, -1.08062042696E+002, +0.00000000000E+000
+5.17146132000E+009, -1.09579149114E+002, +0.00000000000E+000
+5.17211129000E+009, -1.11726655148E+002, +0.00000000000E+000
+5.17276126000E+009, -1.11747857495E+002, +0.00000000000E+000
+5.17341123000E+009, -1.12752241805E+002, +0.00000000000E+000
+5.17406120000E+009, -1.15546214961E+002, +0.00000000000E+000
+5.17471117000E+009, -1.15721671319E+002, +0.00000000000E+000
+5.17536114000E+009, -1.15675746198E+002, +0.00000000000E+000
+5.17601111000E+009, -1.16762319746E+002, +0.00000000000E+000
+5.17666108000E+009, -1.18811919309E+002, +0.00000000000E+000
+5.17731105000E+009, -1.19877638967E+002, +0.00000000000E+000
+5.17796102000E+009, -1.19770133330E+002, +0.00000000000E+000
+5.17861099000E+009, -1.20837897066E+002, +0.00000000000E+000
+5.17926096000E+009, -1.22174356275E+002, +0.00000000000E+000
+5.17991093000E+009, -1.22631364761E+002, +0.00000000000E+000
+5.18056090000E+009, -1.23655624032E+002, +0.00000000000E+000
+5.18121087000E+009, -1.24495203384E+002, +0.00000000000E+000
+5.18186084000E+009, -1.25373061153E+002, +0.00000000000E+000
+5.18251081000E+009, -1.26126244883E+002, +0.00000000000E+000
+5.18316078000E+009, -1.27371367306E+002, +0.00000000000E+000
+5.18381075000E+009, -1.27539578666E+002, +0.00000000000E+000
+5.18446072000E+009, -1.28770982475E+002, +0.00000000000E+000
+5.18511069000E+009, -1.30911760590E+002, +0.00000000000E+000
+5.18576066000E+009, -1.32010722643E+002, +0.00000000000E+000
+5.18641063000E+009, -1.28656207543E+002, +0.00000000000E+000
+5.18706060000E+009, -1.31014628868E+002, +0.00000000000E+000
+5.18771057000E+009, -1.32811900558E+002, +0.00000000000E+000
+5.18836054000E+009, -1.33336131042E+002, +0.00000000000E+000
+5.18901051000E+009, -1.33523655257E+002, +0.00000000000E+000
+5.18966048000E+009, -1.34203279432E+002, +0.00000000000E+000
+5.19031045000E+009, -1.35369122865E+002, +0.00000000000E+000
+5.19096042000E+009, -1.37036632218E+002, +0.00000000000E+000
+5.19161039000E+009, -1.37273273009E+002, +0.00000000000E+000
+5.19226036000E+009, -1.37857187346E+002, +0.00000000000E+000
+5.19291033000E+009, -1.37668583027E+002, +0.00000000000E+000
+5.19356030000E+009, -1.38634786090E+002, +0.00000000000E+000
+5.19421027000E+009, -1.38817502430E+002, +0.00000000000E+000
+5.19486024000E+009, -1.38342762151E+002, +0.00000000000E+000
+5.19551021000E+009, -1.38507805570E+002, +0.00000000000E+000
+5.19616018000E+009, -1.38916572386E+002, +0.00000000000E+000
+5.19681015000E+009, -1.38654931374E+002, +0.00000000000E+000
+5.19746012000E+009, -1.38548159053E+002, +0.00000000000E+000
+5.19811009000E+009, -1.38870186278E+002, +0.00000000000E+000
+5.19876006000E+009, -1.37830159846E+002, +0.00000000000E+000
+5.19941003000E+009, -1.37311491184E+002, +0.00000000000E+000
+5.20006000000E+009, -1.37754729215E+002, +0.00000000000E+000
+5.20070997000E+009, -1.37921979743E+002, +0.00000000000E+000
+5.20135994000E+009, -1.37868029491E+002, +0.00000000000E+000
+5.20200991000E+009, -1.37886573898E+002, +0.00000000000E+000
+5.20265988000E+009, -1.38841741632E+002, +0.00000000000E+000
+5.20330985000E+009, -1.38849231076E+002, +0.00000000000E+000
+5.20395982000E+009, -1.39051376247E+002, +0.00000000000E+000
+5.20460979000E+009, -1.40336382018E+002, +0.00000000000E+000
+5.20525976000E+009, -1.40000036605E+002, +0.00000000000E+000
+5.20590973000E+009, -1.40668398286E+002, +0.00000000000E+000
+5.20655970000E+009, -1.40928989787E+002, +0.00000000000E+000
+5.20720967000E+009, -1.41035967364E+002, +0.00000000000E+000
+5.20785964000E+009, -1.44186784092E+002, +0.00000000000E+000
+5.20850961000E+009, -1.43998822815E+002, +0.00000000000E+000
+5.20915958000E+009, -1.44407328172E+002, +0.00000000000E+000
+5.20980955000E+009, -1.45003223697E+002, +0.00000000000E+000
+5.21045952000E+009, -1.45544181251E+002, +0.00000000000E+000
+5.21110949000E+009, -1.47594527584E+002, +0.00000000000E+000
+5.21175946000E+009, -1.48450991767E+002, +0.00000000000E+000
+5.21240943000E+009, -1.45490433345E+002, +0.00000000000E+000
+5.21305940000E+009, -1.48277041085E+002, +0.00000000000E+000
+5.21370937000E+009, -1.49544071098E+002, +0.00000000000E+000
+5.21435934000E+009, -1.50591092365E+002, +0.00000000000E+000
+5.21500931000E+009, -1.50802715194E+002, +0.00000000000E+000
+5.21565928000E+009, -1.51371055959E+002, +0.00000000000E+000
+5.21630925000E+009, -1.51922647558E+002, +0.00000000000E+000
+5.21695922000E+009, -1.53224929160E+002, +0.00000000000E+000
+5.21760919000E+009, -1.53215450491E+002, +0.00000000000E+000
+5.21825916000E+009, -1.54448839691E+002, +0.00000000000E+000
+5.21890913000E+009, -1.54641579030E+002, +0.00000000000E+000
+5.21955910000E+009, -1.55514065711E+002, +0.00000000000E+000
+5.22020907000E+009, -1.55903557655E+002, +0.00000000000E+000
+5.22085904000E+009, -1.56145096592E+002, +0.00000000000E+000
+5.22150901000E+009, -1.55850991803E+002, +0.00000000000E+000
+5.22215898000E+009, -1.56208560178E+002, +0.00000000000E+000
+5.22280895000E+009, -1.55918066942E+002, +0.00000000000E+000
+5.22345892000E+009, -1.55359028699E+002, +0.00000000000E+000
+5.22410889000E+009, -1.55735504880E+002, +0.00000000000E+000
+5.22475886000E+009, -1.54668335561E+002, +0.00000000000E+000
+5.22540883000E+009, -1.55421118932E+002, +0.00000000000E+000
+5.22605880000E+009, -1.56595173514E+002, +0.00000000000E+000
+5.22670877000E+009, -1.57352906405E+002, +0.00000000000E+000
+5.22735874000E+009, -1.56194349425E+002, +0.00000000000E+000
+5.22800871000E+009, -1.56672076386E+002, +0.00000000000E+000
+5.22865868000E+009, -1.58628977960E+002, +0.00000000000E+000
+5.22930865000E+009, -1.60884232104E+002, +0.00000000000E+000
+5.22995862000E+009, -1.55513785257E+002, +0.00000000000E+000
+5.23060859000E+009, -1.58251168527E+002, +0.00000000000E+000
+5.23125856000E+009, -1.59465281840E+002, +0.00000000000E+000
+5.23190853000E+009, -1.61571419644E+002, +0.00000000000E+000
+5.23255850000E+009, -1.59966323524E+002, +0.00000000000E+000
+5.23320847000E+009, -1.61933450543E+002, +0.00000000000E+000
+5.23385844000E+009, -1.61744869908E+002, +0.00000000000E+000
+5.23450841000E+009, -1.62018815257E+002, +0.00000000000E+000
+5.23515838000E+009, -1.63609693958E+002, +0.00000000000E+000
+5.23580835000E+009, -1.64609871458E+002, +0.00000000000E+000
+5.23645832000E+009, -1.64012427301E+002, +0.00000000000E+000
+5.23710829000E+009, -1.65432067363E+002, +0.00000000000E+000
+5.23775826000E+009, -1.65427100336E+002, +0.00000000000E+000
+5.23840823000E+009, -1.66561919104E+002, +0.00000000000E+000
+5.23905820000E+009, -1.67925528166E+002, +0.00000000000E+000
+5.23970817000E+009, -1.65063925239E+002, +0.00000000000E+000
+5.24035814000E+009, -1.69513850257E+002, +0.00000000000E+000
+5.24100811000E+009, -1.70247246808E+002, +0.00000000000E+000
+5.24165808000E+009, -1.71502645148E+002, +0.00000000000E+000
+5.24230805000E+009, -1.72703447738E+002, +0.00000000000E+000
+5.24295802000E+009, -1.73101271700E+002, +0.00000000000E+000
+5.24360799000E+009, -1.73288717802E+002, +0.00000000000E+000
+5.24425796000E+009, -1.74536197592E+002, +0.00000000000E+000
+5.24490793000E+009, -1.74295791304E+002, +0.00000000000E+000
+5.24555790000E+009, -1.75350622442E+002, +0.00000000000E+000
+5.24620787000E+009, -1.75705045448E+002, +0.00000000000E+000
+5.24685784000E+009, -1.76419634382E+002, +0.00000000000E+000
+5.24750781000E+009, -1.77383098497E+002, +0.00000000000E+000
+5.24815778000E+009, -1.78444552942E+002, +0.00000000000E+000
+5.24880775000E+009, -1.78242017960E+002, +0.00000000000E+000
+5.24945772000E+009, -1.78932239188E+002, +0.00000000000E+000
+5.25010769000E+009, -1.78791959511E+002, +0.00000000000E+000
+5.25075766000E+009, +1.79263237386E+002, +0.00000000000E+000
+5.25140763000E+009, +1.79016749978E+002, +0.00000000000E+000
+5.25205760000E+009, +1.79335369390E+002, +0.00000000000E+000
+5.25270757000E+009, +1.78668762092E+002, +0.00000000000E+000
+5.25335754000E+009, +1.77899720430E+002, +0.00000000000E+000
+5.25400751000E+009, +1.76151290195E+002, +0.00000000000E+000
+5.25465748000E+009, +1.75405835988E+002, +0.00000000000E+000
+5.25530745000E+009, +1.73985972134E+002, +0.00000000000E+000
+5.25595742000E+009, +1.73451182377E+002, +0.00000000000E+000
+5.25660739000E+009, +1.72762721601E+002, +0.00000000000E+000
+5.25725736000E+009, +1.70409238352E+002, +0.00000000000E+000
+5.25790733000E+009, +1.70014524190E+002, +0.00000000000E+000
+5.25855730000E+009, +1.69819454133E+002, +0.00000000000E+000
+5.25920727000E+009, +1.68465424778E+002, +0.00000000000E+000
+5.25985724000E+009, +1.67966876839E+002, +0.00000000000E+000
+5.26050721000E+009, +1.65950613849E+002, +0.00000000000E+000
+5.26115718000E+009, +1.65505806617E+002, +0.00000000000E+000
+5.26180715000E+009, +1.64972282671E+002, +0.00000000000E+000
+5.26245712000E+009, +1.63836942710E+002, +0.00000000000E+000
+5.26310709000E+009, +1.63472569674E+002, +0.00000000000E+000
+5.26375706000E+009, +1.63173816916E+002, +0.00000000000E+000
+5.26440703000E+009, +1.62254704955E+002, +0.00000000000E+000
+5.26505700000E+009, +1.61909683243E+002, +0.00000000000E+000
+5.26570697000E+009, +1.61410128865E+002, +0.00000000000E+000
+5.26635694000E+009, +1.60182542062E+002, +0.00000000000E+000
+5.26700691000E+009, +1.59573135192E+002, +0.00000000000E+000
+5.26765688000E+009, +1.59365658537E+002, +0.00000000000E+000
+5.26830685000E+009, +1.57276622718E+002, +0.00000000000E+000
+5.26895682000E+009, +1.56775704369E+002, +0.00000000000E+000
+5.26960679000E+009, +1.56934973008E+002, +0.00000000000E+000
+5.27025676000E+009, +1.55411270421E+002, +0.00000000000E+000
+5.27090673000E+009, +1.55394991162E+002, +0.00000000000E+000
+5.27155670000E+009, +1.54303476464E+002, +0.00000000000E+000
+5.27220667000E+009, +1.53813236375E+002, +0.00000000000E+000
+5.27285664000E+009, +1.53726630228E+002, +0.00000000000E+000
+5.27350661000E+009, +1.52906865352E+002, +0.00000000000E+000
+5.27415658000E+009, +1.52881839673E+002, +0.00000000000E+000
+5.27480655000E+009, +1.52495554225E+002, +0.00000000000E+000
+5.27545652000E+009, +1.51990482742E+002, +0.00000000000E+000
+5.27610649000E+009, +1.51233028182E+002, +0.00000000000E+000
+5.27675646000E+009, +1.51414163734E+002, +0.00000000000E+000
+5.27740643000E+009, +1.51142693191E+002, +0.00000000000E+000
+5.27805640000E+009, +1.50931788661E+002, +0.00000000000E+000
+5.27870637000E+009, +1.51180555920E+002, +0.00000000000E+000
+5.27935634000E+009, +1.50173336535E+002, +0.00000000000E+000
+5.28000631000E+009, +1.50155894828E+002, +0.00000000000E+000
+5.28065628000E+009, +1.50531239128E+002, +0.00000000000E+000
+5.28130625000E+009, +1.51041443573E+002, +0.00000000000E+000
+5.28195622000E+009, +1.50373801791E+002, +0.00000000000E+000
+5.28260619000E+009, +1.49889819379E+002, +0.00000000000E+000
+5.28325616000E+009, +1.50162292070E+002, +0.00000000000E+000
+5.28390613000E+009, +1.49517885195E+002, +0.00000000000E+000
+5.28455610000E+009, +1.50635842134E+002, +0.00000000000E+000
+5.28520607000E+009, +1.49510032943E+002, +0.00000000000E+000
+5.28585604000E+009, +1.49545384356E+002, +0.00000000000E+000
+5.28650601000E+009, +1.50624839502E+002, +0.00000000000E+000
+5.28715598000E+009, +1.50605728091E+002, +0.00000000000E+000
+5.28780595000E+009, +1.51183198876E+002, +0.00000000000E+000
+5.28845592000E+009, +1.52254290994E+002, +0.00000000000E+000
+5.28910589000E+009, +1.52009090287E+002, +0.00000000000E+000
+5.28975586000E+009, +1.52182705278E+002, +0.00000000000E+000
+5.29040583000E+009, +1.53858589650E+002, +0.00000000000E+000
+5.29105580000E+009, +1.53417018143E+002, +0.00000000000E+000
+5.29170577000E+009, +1.54172019952E+002, +0.00000000000E+000
+5.29235574000E+009, +1.55411434792E+002, +0.00000000000E+000
+5.29300571000E+009, +1.55457559342E+002, +0.00000000000E+000
+5.29365568000E+009, +1.56594933241E+002, +0.00000000000E+000
+5.29430565000E+009, +1.56253185807E+002, +0.00000000000E+000
+5.29495562000E+009, +1.56915465703E+002, +0.00000000000E+000
+5.29560559000E+009, +1.56789991776E+002, +0.00000000000E+000
+5.29625556000E+009, +1.58180656192E+002, +0.00000000000E+000
+5.29690553000E+009, +1.56970680451E+002, +0.00000000000E+000
+5.29755550000E+009, +1.57026259664E+002, +0.00000000000E+000
+5.29820547000E+009, +1.57032779091E+002, +0.00000000000E+000
+5.29885544000E+009, +1.56424595578E+002, +0.00000000000E+000
+5.29950541000E+009, +1.57916998884E+002, +0.00000000000E+000
+5.30015538000E+009, +1.57178749930E+002, +0.00000000000E+000
+5.30080535000E+009, +1.55552500351E+002, +0.00000000000E+000
+5.30145532000E+009, +1.56394996294E+002, +0.00000000000E+000
+5.30210529000E+009, +1.55301909466E+002, +0.00000000000E+000
+5.30275526000E+009, +1.55431661833E+002, +0.00000000000E+000
+5.30340523000E+009, +1.54936589259E+002, +0.00000000000E+000
+5.30405520000E+009, +1.53917239959E+002, +0.00000000000E+000
+5.30470517000E+009, +1.53789409659E+002, +0.00000000000E+000
