"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.96156332000E+009, -3.61324089337E+001, +0.00000000000E+000
+2.96221329000E+009, -3.57540908835E+001, +0.00000000000E+000
+2.96286326000E+009, -3.53002691327E+001, +0.00000000000E+000
+2.96351323000E+009, -3.48951653041E+001, +0.00000000000E+000
+2.96416320000E+009, -3.44094645181E+001, +0.00000000000E+000
+2.96481317000E+009, -3.40009205199E+001, +0.00000000000E+000
+2.96546314000E+009, -3.35846187998E+001, +0.00000000000E+000
+2.96611311000E+009, -3.31189507293E+001, +0.00000000000E+000
+2.96676308000E+009, -3.26828214493E+001, +0.00000000000E+000
+2.96741305000E+009, -3.22665403170E+001, +0.00000000000E+000
+2.96806302000E+009, -3.18296392675E+001, +0.00000000000E+000
+2.96871299000E+009, -3.14012232519E+001, +0.00000000000E+000
+2.96936296000E+009, -3.09793800825E+001, +0.00000000000E+000
+2.97001293000E+009, -3.05316315776E+001, +0.00000000000E+000
+2.97066290000E+009, -3.01542596119E+001, +0.00000000000E+000
+2.97131287000E+009, -2.98108972990E+001, +0.00000000000E+000
+2.97196284000E+009, -2.94005283284E+001, +0.00000000000E+000
+2.97261281000E+009, -2.90232408335E+001, +0.00000000000E+000
+2.97326278000E+009, -2.86578200832E+001, +0.00000000000E+000
+2.97391275000E+009, -2.83505116716E+001, +0.00000000000E+000
+2.97456272000E+009, -2.80457067242E+001, +0.00000000000E+000
+2.97521269000E+009, -2.77065276970E+001, +0.00000000000E+000
+2.97586266000E+009, -2.74247638690E+001, +0.00000000000E+000
+2.97651263000E+009, -2.71587080918E+001, +0.00000000000E+000
+2.97716260000E+009, -2.68250994160E+001, +0.00000000000E+000
+2.97781257000E+009, -2.65893610426E+001, +0.00000000000E+000
+2.97846254000E+009, -2.63708552815E+001, +0.00000000000E+000
+2.97911251000E+009, -2.61162664330E+001, +0.00000000000E+000
+2.97976248000E+009, -2.59154990709E+001, +0.00000000000E+000
+2.98041245000E+009, -2.57180223146E+001, +0.00000000000E+000
+2.98106242000E+009, -2.55434725268E+001, +0.00000000000E+000
+2.98171239000E+009, -2.53207850225E+001, +0.00000000000E+000
+2.98236236000E+009, -2.51691694030E+001, +0.00000000000E+000
+2.98301233000E+009, -2.49959754573E+001, +0.00000000000E+000
+2.98366230000E+009, -2.48684854339E+001, +0.00000000000E+000
+2.98431227000E+009, -2.47315165714E+001, +0.00000000000E+000
+2.98496224000E+009, -2.46118829258E+001, +0.00000000000E+000
+2.98561221000E+009, -2.44509297650E+001, +0.00000000000E+000
+2.98626218000E+009, -2.43684796755E+001, +0.00000000000E+000
+2.98691215000E+009, -2.42358250273E+001, +0.00000000000E+000
+2.98756212000E+009, -2.40794767103E+001, +0.00000000000E+000
+2.98821209000E+009, -2.39055877388E+001, +0.00000000000E+000
+2.98886206000E+009, -2.37766381459E+001, +0.00000000000E+000
+2.98951203000E+009, -2.36199950603E+001, +0.00000000000E+000
+2.99016200000E+009, -2.34578953395E+001, +0.00000000000E+000
+2.99081197000E+009, -2.32849167355E+001, +0.00000000000E+000
+2.99146194000E+009, -2.31036413365E+001, +0.00000000000E+000
+2.99211191000E+009, -2.29472257703E+001, +0.00000000000E+000
+2.99276188000E+009, -2.27540364351E+001, +0.00000000000E+000
+2.99341185000E+009, -2.25703148450E+001, +0.00000000000E+000
+2.99406182000E+009, -2.24379370753E+001, +0.00000000000E+000
+2.99471179000E+009, -2.22707785833E+001, +0.00000000000E+000
+2.99536176000E+009, -2.21311836400E+001, +0.00000000000E+000
+2.99601173000E+009, -2.20240143937E+001, +0.00000000000E+000
+2.99666170000E+009, -2.19270106647E+001, +0.00000000000E+000
+2.99731167000E+009, -2.18215902774E+001, +0.00000000000E+000
+2.99796164000E+009, -2.17664140785E+001, +0.00000000000E+000
+2.99861161000E+009, -2.16675813854E+001, +0.00000000000E+000
+2.99926158000E+009, -2.15518213494E+001, +0.00000000000E+000
+2.99991155000E+009, -2.15025099568E+001, +0.00000000000E+000
+3.00056152000E+009, -2.14459557512E+001, +0.00000000000E+000
+3.00121149000E+009, -2.13760482345E+001, +0.00000000000E+000
+3.00186146000E+009, -2.12866673415E+001, +0.00000000000E+000
+3.00251143000E+009, -2.11742605824E+001, +0.00000000000E+000
+3.00316140000E+009, -2.10705113016E+001, +0.00000000000E+000
+3.00381137000E+009, -2.09629646591E+001, +0.00000000000E+000
+3.00446134000E+009, -2.08628993820E+001, +0.00000000000E+000
+3.00511131000E+009, -2.07471371980E+001, +0.00000000000E+000
+3.00576128000E+009, -2.05956964798E+001, +0.00000000000E+000
+3.00641125000E+009, -2.05193940298E+001, +0.00000000000E+000
+3.00706122000E+009, -2.03769142266E+001, +0.00000000000E+000
+3.00771119000E+009, -2.02827616709E+001, +0.00000000000E+000
+3.00836116000E+009, -2.01750083276E+001, +0.00000000000E+000
+3.00901113000E+009, -2.00709334063E+001, +0.00000000000E+000
+3.00966110000E+009, -1.99847234816E+001, +0.00000000000E+000
+3.01031107000E+009, -1.98873163651E+001, +0.00000000000E+000
+3.01096104000E+009, -1.97787566567E+001, +0.00000000000E+000
+3.01161101000E+009, -1.96953310193E+001, +0.00000000000E+000
+3.01226098000E+009, -1.96165117775E+001, +0.00000000000E+000
+3.01291095000E+009, -1.95385661589E+001, +0.00000000000E+000
+3.01356092000E+009, -1.95164413221E+001, +0.00000000000E+000
+3.01421089000E+009, -1.94389511429E+001, +0.00000000000E+000
+3.01486086000E+009, -1.93857065441E+001, +0.00000000000E+000
+3.01551083000E+009, -1.93741102931E+001, +0.00000000000E+000
+3.01616080000E+009, -1.93269011739E+001, +0.00000000000E+000
+3.01681077000E+009, -1.92619999340E+001, +0.00000000000E+000
+3.01746074000E+009, -1.92102106389E+001, +0.00000000000E+000
+3.01811071000E+009, -1.91676616917E+001, +0.00000000000E+000
+3.01876068000E+009, -1.90730446038E+001, +0.00000000000E+000
+3.01941065000E+009, -1.89945747551E+001, +0.00000000000E+000
+3.02006062000E+009, -1.89139158529E+001, +0.00000000000E+000
+3.02071059000E+009, -1.88637217312E+001, +0.00000000000E+000
+3.02136056000E+009, -1.87594017023E+001, +0.00000000000E+000
+3.02201053000E+009, -1.86773661309E+001, +0.00000000000E+000
+3.02266050000E+009, -1.85624783741E+001, +0.00000000000E+000
+3.02331047000E+009, -1.84644751403E+001, +0.00000000000E+000
+3.02396044000E+009, -1.83634161824E+001, +0.00000000000E+000
+3.02461041000E+009, -1.82426029689E+001, +0.00000000000E+000
+3.02526038000E+009, -1.81500487759E+001, +0.00000000000E+000
+3.02591035000E+009, -1.80614600086E+001, +0.00000000000E+000
+3.02656032000E+009, -1.79670391117E+001, +0.00000000000E+000
+3.02721029000E+009, -1.78653297017E+001, +0.00000000000E+000
+3.02786026000E+009, -1.77783270487E+001, +0.00000000000E+000
+3.02851023000E+009, -1.77191659174E+001, +0.00000000000E+000
+3.02916020000E+009, -1.76567360509E+001, +0.00000000000E+000
+3.02981017000E+009, -1.76026532698E+001, +0.00000000000E+000
+3.03046014000E+009, -1.75744904807E+001, +0.00000000000E+000
+3.03111011000E+009, -1.74904396550E+001, +0.00000000000E+000
+3.03176008000E+009, -1.74648227893E+001, +0.00000000000E+000
+3.03241005000E+009, -1.74378424401E+001, +0.00000000000E+000
+3.03306002000E+009, -1.73517632392E+001, +0.00000000000E+000
+3.03370999000E+009, -1.73320543380E+001, +0.00000000000E+000
+3.03435996000E+009, -1.73143126387E+001, +0.00000000000E+000
+3.03500993000E+009, -1.72878202931E+001, +0.00000000000E+000
+3.03565990000E+009, -1.72984404884E+001, +0.00000000000E+000
+3.03630987000E+009, -1.72950054123E+001, +0.00000000000E+000
+3.03695984000E+009, -1.73123357099E+001, +0.00000000000E+000
+3.03760981000E+009, -1.73098692011E+001, +0.00000000000E+000
+3.03825978000E+009, -1.73655289150E+001, +0.00000000000E+000
+3.03890975000E+009, -1.73990052058E+001, +0.00000000000E+000
+3.03955972000E+009, -1.74444132328E+001, +0.00000000000E+000
+3.04020969000E+009, -1.74867997334E+001, +0.00000000000E+000
+3.04085966000E+009, -1.75065522647E+001, +0.00000000000E+000
+3.04150963000E+009, -1.75463806993E+001, +0.00000000000E+000
+3.04215960000E+009, -1.75938952165E+001, +0.00000000000E+000
+3.04280957000E+009, -1.76153665671E+001, +0.00000000000E+000
+3.04345954000E+009, -1.76220339536E+001, +0.00000000000E+000
+3.04410951000E+009, -1.76392049490E+001, +0.00000000000E+000
+3.04475948000E+009, -1.76351731686E+001, +0.00000000000E+000
+3.04540945000E+009, -1.76587355081E+001, +0.00000000000E+000
+3.04605942000E+009, -1.76595236873E+001, +0.00000000000E+000
+3.04670939000E+009, -1.76394778566E+001, +0.00000000000E+000
+3.04735936000E+009, -1.76257768608E+001, +0.00000000000E+000
+3.04800933000E+009, -1.76318438458E+001, +0.00000000000E+000
+3.04865930000E+009, -1.75972557200E+001, +0.00000000000E+000
+3.04930927000E+009, -1.75894283901E+001, +0.00000000000E+000
+3.04995924000E+009, -1.75756574196E+001, +0.00000000000E+000
+3.05060921000E+009, -1.75911005230E+001, +0.00000000000E+000
+3.05125918000E+009, -1.75703570619E+001, +0.00000000000E+000
+3.05190915000E+009, -1.75735056069E+001, +0.00000000000E+000
+3.05255912000E+009, -1.75733104430E+001, +0.00000000000E+000
+3.05320909000E+009, -1.76073718266E+001, +0.00000000000E+000
+3.05385906000E+009, -1.76415845183E+001, +0.00000000000E+000
+3.05450903000E+009, -1.76497931587E+001, +0.00000000000E+000
+3.05515900000E+009, -1.76903189707E+001, +0.00000000000E+000
+3.05580897000E+009, -1.77555473491E+001, +0.00000000000E+000
+3.05645894000E+009, -1.78351995906E+001, +0.00000000000E+000
+3.05710891000E+009, -1.78952081486E+001, +0.00000000000E+000
+3.05775888000E+009, -1.79497887540E+001, +0.00000000000E+000
+3.05840885000E+009, -1.80218226206E+001, +0.00000000000E+000
+3.05905882000E+009, -1.80962123345E+001, +0.00000000000E+000
+3.05970879000E+009, -1.81771715674E+001, +0.00000000000E+000
+3.06035876000E+009, -1.82542886039E+001, +0.00000000000E+000
+3.06100873000E+009, -1.83434739889E+001, +0.00000000000E+000
+3.06165870000E+009, -1.84433013685E+001, +0.00000000000E+000
+3.06230867000E+009, -1.85247834180E+001, +0.00000000000E+000
+3.06295864000E+009, -1.86115823484E+001, +0.00000000000E+000
+3.06360861000E+009, -1.87074485441E+001, +0.00000000000E+000
+3.06425858000E+009, -1.88011872916E+001, +0.00000000000E+000
+3.06490855000E+009, -1.89034076736E+001, +0.00000000000E+000
+3.06555852000E+009, -1.89969989146E+001, +0.00000000000E+000
+3.06620849000E+009, -1.90722698411E+001, +0.00000000000E+000
+3.06685846000E+009, -1.91731989021E+001, +0.00000000000E+000
+3.06750843000E+009, -1.92381146315E+001, +0.00000000000E+000
+3.06815840000E+009, -1.93641480748E+001, +0.00000000000E+000
+3.06880837000E+009, -1.94478829833E+001, +0.00000000000E+000
+3.06945834000E+009, -1.95441656249E+001, +0.00000000000E+000
+3.07010831000E+009, -1.96370606402E+001, +0.00000000000E+000
+3.07075828000E+009, -1.97501345681E+001, +0.00000000000E+000
+3.07140825000E+009, -1.98368591944E+001, +0.00000000000E+000
+3.07205822000E+009, -1.99611542524E+001, +0.00000000000E+000
+3.07270819000E+009, -2.00605847125E+001, +0.00000000000E+000
+3.07335816000E+009, -2.01769454935E+001, +0.00000000000E+000
+3.07400813000E+009, -2.03105720236E+001, +0.00000000000E+000
+3.07465810000E+009, -2.04467817017E+001, +0.00000000000E+000
+3.07530807000E+009, -2.06087964168E+001, +0.00000000000E+000
+3.07595804000E+009, -2.07547980873E+001, +0.00000000000E+000
+3.07660801000E+009, -2.08988547327E+001, +0.00000000000E+000
+3.07725798000E+009, -2.10509747827E+001, +0.00000000000E+000
+3.07790795000E+009, -2.12155837907E+001, +0.00000000000E+000
+3.07855792000E+009, -2.13592998005E+001, +0.00000000000E+000
+3.07920789000E+009, -2.15095932992E+001, +0.00000000000E+000
+3.07985786000E+009, -2.16724244851E+001, +0.00000000000E+000
+3.08050783000E+009, -2.18240341993E+001, +0.00000000000E+000
+3.08115780000E+009, -2.19628712058E+001, +0.00000000000E+000
+3.08180777000E+009, -2.21077941585E+001, +0.00000000000E+000
+3.08245774000E+009, -2.22699135176E+001, +0.00000000000E+000
+3.08310771000E+009, -2.24308717188E+001, +0.00000000000E+000
+3.08375768000E+009, -2.25859259104E+001, +0.00000000000E+000
+3.08440765000E+009, -2.27176993668E+001, +0.00000000000E+000
+3.08505762000E+009, -2.28547278737E+001, +0.00000000000E+000
+3.08570759000E+009, -2.29928545182E+001, +0.00000000000E+000
+3.08635756000E+009, -2.30985935456E+001, +0.00000000000E+000
+3.08700753000E+009, -2.32399948229E+001, +0.00000000000E+000
+3.08765750000E+009, -2.33691804632E+001, +0.00000000000E+000
+3.08830747000E+009, -2.35000784350E+001, +0.00000000000E+000
+3.08895744000E+009, -2.36060464420E+001, +0.00000000000E+000
+3.08960741000E+009, -2.37405881342E+001, +0.00000000000E+000
+3.09025738000E+009, -2.38593044024E+001, +0.00000000000E+000
+3.09090735000E+009, -2.39783514221E+001, +0.00000000000E+000
+3.09155732000E+009, -2.40741661043E+001, +0.00000000000E+000
+3.09220729000E+009, -2.41711703509E+001, +0.00000000000E+000
+3.09285726000E+009, -2.43109194203E+001, +0.00000000000E+000
+3.09350723000E+009, -2.44136027334E+001, +0.00000000000E+000
+3.09415720000E+009, -2.45196407577E+001, +0.00000000000E+000
+3.09480717000E+009, -2.45947633881E+001, +0.00000000000E+000
+3.09545714000E+009, -2.46800300951E+001, +0.00000000000E+000
+3.09610711000E+009, -2.47655070393E+001, +0.00000000000E+000
+3.09675708000E+009, -2.48581541443E+001, +0.00000000000E+000
+3.09740705000E+009, -2.49334170104E+001, +0.00000000000E+000
+3.09805702000E+009, -2.50118458949E+001, +0.00000000000E+000
+3.09870699000E+009, -2.50856029958E+001, +0.00000000000E+000
+3.09935696000E+009, -2.51500925405E+001, +0.00000000000E+000
+3.10000693000E+009, -2.52505625747E+001, +0.00000000000E+000
+3.10065690000E+009, -2.53447986558E+001, +0.00000000000E+000
+3.10130687000E+009, -2.54194433967E+001, +0.00000000000E+000
+3.10195684000E+009, -2.55246209743E+001, +0.00000000000E+000
+3.10260681000E+009, -2.56184184595E+001, +0.00000000000E+000
+3.10325678000E+009, -2.57181725728E+001, +0.00000000000E+000
+3.10390675000E+009, -2.58285559557E+001, +0.00000000000E+000
+3.10455672000E+009, -2.59333946307E+001, +0.00000000000E+000
+3.10520669000E+009, -2.60434354113E+001, +0.00000000000E+000
+3.10585666000E+009, -2.61578792461E+001, +0.00000000000E+000
+3.10650663000E+009, -2.62632712721E+001, +0.00000000000E+000
+3.10715660000E+009, -2.63988571428E+001, +0.00000000000E+000
+3.10780657000E+009, -2.65123031003E+001, +0.00000000000E+000
+3.10845654000E+009, -2.66272745502E+001, +0.00000000000E+000
+3.10910651000E+009, -2.67408205881E+001, +0.00000000000E+000
+3.10975648000E+009, -2.68301542767E+001, +0.00000000000E+000
+3.11040645000E+009, -2.69343288863E+001, +0.00000000000E+000
+3.11105642000E+009, -2.70420589250E+001, +0.00000000000E+000
+3.11170639000E+009, -2.71329606998E+001, +0.00000000000E+000
+3.11235636000E+009, -2.72356504604E+001, +0.00000000000E+000
+3.11300633000E+009, -2.73629404853E+001, +0.00000000000E+000
+3.11365630000E+009, -2.74290312803E+001, +0.00000000000E+000
+3.11430627000E+009, -2.75103448587E+001, +0.00000000000E+000
+3.11495624000E+009, -2.76340206824E+001, +0.00000000000E+000
+3.11560621000E+009, -2.77014349884E+001, +0.00000000000E+000
+3.11625618000E+009, -2.77964340961E+001, +0.00000000000E+000
+3.11690615000E+009, -2.78582591499E+001, +0.00000000000E+000
+3.11755612000E+009, -2.79651643952E+001, +0.00000000000E+000
+3.11820609000E+009, -2.80505094624E+001, +0.00000000000E+000
+3.11885606000E+009, -2.81233161413E+001, +0.00000000000E+000
+3.11950603000E+009, -2.82259263393E+001, +0.00000000000E+000
+3.12015600000E+009, -2.83063431094E+001, +0.00000000000E+000
+3.12080597000E+009, -2.84127352552E+001, +0.00000000000E+000
+3.12145594000E+009, -2.84815195526E+001, +0.00000000000E+000
+3.12210591000E+009, -2.85775598481E+001, +0.00000000000E+000
+3.12275588000E+009, -2.86506154807E+001, +0.00000000000E+000
+3.12340585000E+009, -2.87437433569E+001, +0.00000000000E+000
+3.12405582000E+009, -2.88195456413E+001, +0.00000000000E+000
+3.12470579000E+009, -2.89064837056E+001, +0.00000000000E+000
+3.12535576000E+009, -2.89800403268E+001, +0.00000000000E+000
+3.12600573000E+009, -2.90724585698E+001, +0.00000000000E+000
+3.12665570000E+009, -2.91765454149E+001, +0.00000000000E+000
+3.12730567000E+009, -2.92733753129E+001, +0.00000000000E+000
+3.12795564000E+009, -2.93488280600E+001, +0.00000000000E+000
+3.12860561000E+009, -2.94611449804E+001, +0.00000000000E+000
+3.12925558000E+009, -2.95708610173E+001, +0.00000000000E+000
+3.12990555000E+009, -2.96814900561E+001, +0.00000000000E+000
+3.13055552000E+009, -2.97792319320E+001, +0.00000000000E+000
+3.13120549000E+009, -2.98934794899E+001, +0.00000000000E+000
+3.13185546000E+009, -2.99811858914E+001, +0.00000000000E+000
+3.13250543000E+009, -3.01007678062E+001, +0.00000000000E+000
+3.13315540000E+009, -3.01981629101E+001, +0.00000000000E+000
+3.13380537000E+009, -3.02948804256E+001, +0.00000000000E+000
+3.13445534000E+009, -3.03778636783E+001, +0.00000000000E+000
+3.13510531000E+009, -3.04712479516E+001, +0.00000000000E+000
+3.13575528000E+009, -3.05599748774E+001, +0.00000000000E+000
+3.13640525000E+009, -3.06391524176E+001, +0.00000000000E+000
+3.13705522000E+009, -3.07393557792E+001, +0.00000000000E+000
+3.13770519000E+009, -3.08295361796E+001, +0.00000000000E+000
+3.13835516000E+009, -3.09166299682E+001, +0.00000000000E+000
+3.13900513000E+009, -3.10141800246E+001, +0.00000000000E+000
+3.13965510000E+009, -3.11124009344E+001, +0.00000000000E+000
+3.14030507000E+009, -3.12032458786E+001, +0.00000000000E+000
+3.14095504000E+009, -3.13167763881E+001, +0.00000000000E+000
+3.14160501000E+009, -3.14225770151E+001, +0.00000000000E+000
+3.14225498000E+009, -3.15160560117E+001, +0.00000000000E+000
+3.14290495000E+009, -3.16285087033E+001, +0.00000000000E+000
+3.14355492000E+009, -3.17144190814E+001, +0.00000000000E+000
+3.14420489000E+009, -3.18182491468E+001, +0.00000000000E+000
+3.14485486000E+009, -3.18948502676E+001, +0.00000000000E+000
+3.14550483000E+009, -3.19875422761E+001, +0.00000000000E+000
+3.14615480000E+009, -3.20800668742E+001, +0.00000000000E+000
+3.14680477000E+009, -3.21549166598E+001, +0.00000000000E+000
+3.14745474000E+009, -3.22408115995E+001, +0.00000000000E+000
+3.14810471000E+009, -3.23351786900E+001, +0.00000000000E+000
+3.14875468000E+009, -3.24199199051E+001, +0.00000000000E+000
+3.14940465000E+009, -3.25087351285E+001, +0.00000000000E+000
+3.15005462000E+009, -3.25956363419E+001, +0.00000000000E+000
+3.15070459000E+009, -3.26838306919E+001, +0.00000000000E+000
+3.15135456000E+009, -3.27796873808E+001, +0.00000000000E+000
+3.15200453000E+009, -3.28793452688E+001, +0.00000000000E+000
+3.15265450000E+009, -3.29718833217E+001, +0.00000000000E+000
+3.15330447000E+009, -3.30585459209E+001, +0.00000000000E+000
+3.15395444000E+009, -3.31666390239E+001, +0.00000000000E+000
+3.15460441000E+009, -3.32741938781E+001, +0.00000000000E+000
+3.15525438000E+009, -3.33704395401E+001, +0.00000000000E+000
+3.15590435000E+009, -3.34652736552E+001, +0.00000000000E+000
+3.15655432000E+009, -3.35726597021E+001, +0.00000000000E+000
+3.15720429000E+009, -3.36453581148E+001, +0.00000000000E+000
+3.15785426000E+009, -3.37534497373E+001, +0.00000000000E+000
