"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+1.25084228000E+009, -1.77206856355E+001, +0.00000000000E+000
+1.25149225000E+009, -1.77792718325E+001, +0.00000000000E+000
+1.25214222000E+009, -1.78419830678E+001, +0.00000000000E+000
+1.25279219000E+009, -1.79035392384E+001, +0.00000000000E+000
+1.25344216000E+009, -1.79691952546E+001, +0.00000000000E+000
+1.25409213000E+009, -1.80369487347E+001, +0.00000000000E+000
+1.25474210000E+009, -1.81071056759E+001, +0.00000000000E+000
+1.25539207000E+009, -1.81788558573E+001, +0.00000000000E+000
+1.25604204000E+009, -1.82540609081E+001, +0.00000000000E+000
+1.25669201000E+009, -1.83324383579E+001, +0.00000000000E+000
+1.25734198000E+009, -1.84165383744E+001, +0.00000000000E+000
+1.25799195000E+009, -1.85024780739E+001, +0.00000000000E+000
+1.25864192000E+009, -1.85909266082E+001, +0.00000000000E+000
+1.25929189000E+009, -1.86809746872E+001, +0.00000000000E+000
+1.25994186000E+009, -1.87743676054E+001, +0.00000000000E+000
+1.26059183000E+009, -1.88710247266E+001, +0.00000000000E+000
+1.26124180000E+009, -1.89676639866E+001, +0.00000000000E+000
+1.26189177000E+009, -1.90653121706E+001, +0.00000000000E+000
+1.26254174000E+009, -1.91619051557E+001, +0.00000000000E+000
+1.26319171000E+009, -1.92628804043E+001, +0.00000000000E+000
+1.26384168000E+009, -1.93651521516E+001, +0.00000000000E+000
+1.26449165000E+009, -1.94701912314E+001, +0.00000000000E+000
+1.26514162000E+009, -1.95730742862E+001, +0.00000000000E+000
+1.26579159000E+009, -1.96790978708E+001, +0.00000000000E+000
+1.26644156000E+009, -1.97849623611E+001, +0.00000000000E+000
+1.26709153000E+009, -1.98928544761E+001, +0.00000000000E+000
+1.26774150000E+009, -2.00024035333E+001, +0.00000000000E+000
+1.26839147000E+009, -2.01128021717E+001, +0.00000000000E+000
+1.26904144000E+009, -2.02254630337E+001, +0.00000000000E+000
+1.26969141000E+009, -2.03365736828E+001, +0.00000000000E+000
+1.27034138000E+009, -2.04476443915E+001, +0.00000000000E+000
+1.27099135000E+009, -2.05610124266E+001, +0.00000000000E+000
+1.27164132000E+009, -2.06718284356E+001, +0.00000000000E+000
+1.27229129000E+009, -2.07827494923E+001, +0.00000000000E+000
+1.27294126000E+009, -2.08945152672E+001, +0.00000000000E+000
+1.27359123000E+009, -2.10003453876E+001, +0.00000000000E+000
+1.27424120000E+009, -2.11097113398E+001, +0.00000000000E+000
+1.27489117000E+009, -2.12138074858E+001, +0.00000000000E+000
+1.27554114000E+009, -2.13221208421E+001, +0.00000000000E+000
+1.27619111000E+009, -2.14283258816E+001, +0.00000000000E+000
+1.27684108000E+009, -2.15392865995E+001, +0.00000000000E+000
+1.27749105000E+009, -2.16443809551E+001, +0.00000000000E+000
+1.27814102000E+009, -2.17551620813E+001, +0.00000000000E+000
+1.27879099000E+009, -2.18633554467E+001, +0.00000000000E+000
+1.27944096000E+009, -2.19776407543E+001, +0.00000000000E+000
+1.28009093000E+009, -2.20870674645E+001, +0.00000000000E+000
+1.28074090000E+009, -2.21996645306E+001, +0.00000000000E+000
+1.28139087000E+009, -2.23079824158E+001, +0.00000000000E+000
+1.28204084000E+009, -2.24153688635E+001, +0.00000000000E+000
+1.28269081000E+009, -2.25220537420E+001, +0.00000000000E+000
+1.28334078000E+009, -2.26237677234E+001, +0.00000000000E+000
+1.28399075000E+009, -2.27270961133E+001, +0.00000000000E+000
+1.28464072000E+009, -2.28223836147E+001, +0.00000000000E+000
+1.28529069000E+009, -2.29167818530E+001, +0.00000000000E+000
+1.28594066000E+009, -2.30079951064E+001, +0.00000000000E+000
+1.28659063000E+009, -2.31023583073E+001, +0.00000000000E+000
+1.28724060000E+009, -2.31887238709E+001, +0.00000000000E+000
+1.28789057000E+009, -2.32752844473E+001, +0.00000000000E+000
+1.28854054000E+009, -2.33643234576E+001, +0.00000000000E+000
+1.28919051000E+009, -2.34531081205E+001, +0.00000000000E+000
+1.28984048000E+009, -2.35407342715E+001, +0.00000000000E+000
+1.29049045000E+009, -2.36247519500E+001, +0.00000000000E+000
+1.29114042000E+009, -2.37111524160E+001, +0.00000000000E+000
+1.29179039000E+009, -2.38001090675E+001, +0.00000000000E+000
+1.29244036000E+009, -2.38881864699E+001, +0.00000000000E+000
+1.29309033000E+009, -2.39786342132E+001, +0.00000000000E+000
+1.29374030000E+009, -2.40690995413E+001, +0.00000000000E+000
+1.29439027000E+009, -2.41653677879E+001, +0.00000000000E+000
+1.29504024000E+009, -2.42634640793E+001, +0.00000000000E+000
+1.29569021000E+009, -2.43651976721E+001, +0.00000000000E+000
+1.29634018000E+009, -2.44724599961E+001, +0.00000000000E+000
+1.29699015000E+009, -2.45854006516E+001, +0.00000000000E+000
+1.29764012000E+009, -2.47019557451E+001, +0.00000000000E+000
+1.29829009000E+009, -2.48222692511E+001, +0.00000000000E+000
+1.29894006000E+009, -2.49461492763E+001, +0.00000000000E+000
+1.29959003000E+009, -2.50788553771E+001, +0.00000000000E+000
+1.30024000000E+009, -2.52194120831E+001, +0.00000000000E+000
+1.30088997000E+009, -2.53585901042E+001, +0.00000000000E+000
+1.30153994000E+009, -2.55021210365E+001, +0.00000000000E+000
+1.30218991000E+009, -2.56505814560E+001, +0.00000000000E+000
+1.30283988000E+009, -2.57967192322E+001, +0.00000000000E+000
+1.30348985000E+009, -2.59472560823E+001, +0.00000000000E+000
+1.30413982000E+009, -2.60926883698E+001, +0.00000000000E+000
+1.30478979000E+009, -2.62423088631E+001, +0.00000000000E+000
+1.30543976000E+009, -2.63913840294E+001, +0.00000000000E+000
+1.30608973000E+009, -2.65380610131E+001, +0.00000000000E+000
+1.30673970000E+009, -2.66833123870E+001, +0.00000000000E+000
+1.30738967000E+009, -2.68278721492E+001, +0.00000000000E+000
+1.30803964000E+009, -2.69706080055E+001, +0.00000000000E+000
+1.30868961000E+009, -2.71136195446E+001, +0.00000000000E+000
+1.30933958000E+009, -2.72537312475E+001, +0.00000000000E+000
+1.30998955000E+009, -2.73978804322E+001, +0.00000000000E+000
+1.31063952000E+009, -2.75415062774E+001, +0.00000000000E+000
+1.31128949000E+009, -2.76950855362E+001, +0.00000000000E+000
+1.31193946000E+009, -2.78486708040E+001, +0.00000000000E+000
+1.31258943000E+009, -2.80164217401E+001, +0.00000000000E+000
+1.31323940000E+009, -2.81802855146E+001, +0.00000000000E+000
+1.31388937000E+009, -2.83610296248E+001, +0.00000000000E+000
+1.31453934000E+009, -2.85505944070E+001, +0.00000000000E+000
+1.31518931000E+009, -2.87472176314E+001, +0.00000000000E+000
+1.31583928000E+009, -2.89600832962E+001, +0.00000000000E+000
+1.31648925000E+009, -2.91720609004E+001, +0.00000000000E+000
+1.31713922000E+009, -2.94001930771E+001, +0.00000000000E+000
+1.31778919000E+009, -2.96328404763E+001, +0.00000000000E+000
+1.31843916000E+009, -2.98772523525E+001, +0.00000000000E+000
+1.31908913000E+009, -3.01305522137E+001, +0.00000000000E+000
+1.31973910000E+009, -3.03829209412E+001, +0.00000000000E+000
+1.32038907000E+009, -3.06540704054E+001, +0.00000000000E+000
+1.32103904000E+009, -3.09282903523E+001, +0.00000000000E+000
+1.32168901000E+009, -3.11992784713E+001, +0.00000000000E+000
+1.32233898000E+009, -3.14866591601E+001, +0.00000000000E+000
+1.32298895000E+009, -3.17905841537E+001, +0.00000000000E+000
+1.32363892000E+009, -3.20981409607E+001, +0.00000000000E+000
+1.32428889000E+009, -3.24226924054E+001, +0.00000000000E+000
+1.32493886000E+009, -3.27696655632E+001, +0.00000000000E+000
+1.32558883000E+009, -3.31198152794E+001, +0.00000000000E+000
+1.32623880000E+009, -3.34937110154E+001, +0.00000000000E+000
+1.32688877000E+009, -3.38932990709E+001, +0.00000000000E+000
+1.32753874000E+009, -3.42808598463E+001, +0.00000000000E+000
+1.32818871000E+009, -3.47122936529E+001, +0.00000000000E+000
+1.32883868000E+009, -3.51422210700E+001, +0.00000000000E+000
+1.32948865000E+009, -3.55766559438E+001, +0.00000000000E+000
+1.33013862000E+009, -3.60279066753E+001, +0.00000000000E+000
+1.33078859000E+009, -3.64895008954E+001, +0.00000000000E+000
+1.33143856000E+009, -3.69666159871E+001, +0.00000000000E+000
+1.33208853000E+009, -3.74505537933E+001, +0.00000000000E+000
+1.33273850000E+009, -3.79410543345E+001, +0.00000000000E+000
+1.33338847000E+009, -3.84115841390E+001, +0.00000000000E+000
+1.33403844000E+009, -3.88483234062E+001, +0.00000000000E+000
+1.33468841000E+009, -3.92608569798E+001, +0.00000000000E+000
+1.33533838000E+009, -3.95773990059E+001, +0.00000000000E+000
+1.33598835000E+009, -3.98591352916E+001, +0.00000000000E+000
+1.33663832000E+009, -4.00231525758E+001, +0.00000000000E+000
+1.33728829000E+009, -4.01459770679E+001, +0.00000000000E+000
+1.33793826000E+009, -4.01908254346E+001, +0.00000000000E+000
+1.33858823000E+009, -4.01769822536E+001, +0.00000000000E+000
+1.33923820000E+009, -4.00500304738E+001, +0.00000000000E+000
+1.33988817000E+009, -3.99586236137E+001, +0.00000000000E+000
+1.34053814000E+009, -3.97311710764E+001, +0.00000000000E+000
+1.34118811000E+009, -3.94748430129E+001, +0.00000000000E+000
+1.34183808000E+009, -3.91859009248E+001, +0.00000000000E+000
+1.34248805000E+009, -3.88657221766E+001, +0.00000000000E+000
+1.34313802000E+009, -3.85257772998E+001, +0.00000000000E+000
+1.34378799000E+009, -3.82029588272E+001, +0.00000000000E+000
+1.34443796000E+009, -3.78731800429E+001, +0.00000000000E+000
+1.34508793000E+009, -3.75567399237E+001, +0.00000000000E+000
+1.34573790000E+009, -3.72758985170E+001, +0.00000000000E+000
+1.34638787000E+009, -3.70103463607E+001, +0.00000000000E+000
+1.34703784000E+009, -3.67793070633E+001, +0.00000000000E+000
+1.34768781000E+009, -3.66128332290E+001, +0.00000000000E+000
+1.34833778000E+009, -3.64588834170E+001, +0.00000000000E+000
+1.34898775000E+009, -3.63258551514E+001, +0.00000000000E+000
+1.34963772000E+009, -3.62360423615E+001, +0.00000000000E+000
+1.35028769000E+009, -3.61605525145E+001, +0.00000000000E+000
+1.35093766000E+009, -3.60687495367E+001, +0.00000000000E+000
+1.35158763000E+009, -3.59546983314E+001, +0.00000000000E+000
+1.35223760000E+009, -3.58376730921E+001, +0.00000000000E+000
+1.35288757000E+009, -3.56942234122E+001, +0.00000000000E+000
+1.35353754000E+009, -3.55420813759E+001, +0.00000000000E+000
+1.35418751000E+009, -3.53471277027E+001, +0.00000000000E+000
+1.35483748000E+009, -3.51003081086E+001, +0.00000000000E+000
+1.35548745000E+009, -3.48441309101E+001, +0.00000000000E+000
+1.35613742000E+009, -3.45293296643E+001, +0.00000000000E+000
+1.35678739000E+009, -3.41882186005E+001, +0.00000000000E+000
+1.35743736000E+009, -3.38222450182E+001, +0.00000000000E+000
+1.35808733000E+009, -3.34590524676E+001, +0.00000000000E+000
+1.35873730000E+009, -3.30433756243E+001, +0.00000000000E+000
+1.35938727000E+009, -3.26234840436E+001, +0.00000000000E+000
+1.36003724000E+009, -3.22223391908E+001, +0.00000000000E+000
+1.36068721000E+009, -3.17869732265E+001, +0.00000000000E+000
+1.36133718000E+009, -3.13618098756E+001, +0.00000000000E+000
+1.36198715000E+009, -3.09436608787E+001, +0.00000000000E+000
+1.36263712000E+009, -3.05272074771E+001, +0.00000000000E+000
+1.36328709000E+009, -3.01230333287E+001, +0.00000000000E+000
+1.36393706000E+009, -2.97342760010E+001, +0.00000000000E+000
+1.36458703000E+009, -2.93693068930E+001, +0.00000000000E+000
+1.36523700000E+009, -2.90177955886E+001, +0.00000000000E+000
+1.36588697000E+009, -2.86899690592E+001, +0.00000000000E+000
+1.36653694000E+009, -2.83814363218E+001, +0.00000000000E+000
+1.36718691000E+009, -2.80977137410E+001, +0.00000000000E+000
+1.36783688000E+009, -2.78394944907E+001, +0.00000000000E+000
+1.36848685000E+009, -2.76013200855E+001, +0.00000000000E+000
+1.36913682000E+009, -2.73828663446E+001, +0.00000000000E+000
+1.36978679000E+009, -2.71872906071E+001, +0.00000000000E+000
+1.37043676000E+009, -2.70077670651E+001, +0.00000000000E+000
+1.37108673000E+009, -2.68389337143E+001, +0.00000000000E+000
+1.37173670000E+009, -2.66932598067E+001, +0.00000000000E+000
+1.37238667000E+009, -2.65580719550E+001, +0.00000000000E+000
+1.37303664000E+009, -2.64357557284E+001, +0.00000000000E+000
+1.37368661000E+009, -2.63222256173E+001, +0.00000000000E+000
+1.37433658000E+009, -2.62191598779E+001, +0.00000000000E+000
+1.37498655000E+009, -2.61301659757E+001, +0.00000000000E+000
+1.37563652000E+009, -2.60508784471E+001, +0.00000000000E+000
+1.37628649000E+009, -2.59694115398E+001, +0.00000000000E+000
+1.37693646000E+009, -2.58902108091E+001, +0.00000000000E+000
+1.37758643000E+009, -2.58173735676E+001, +0.00000000000E+000
+1.37823640000E+009, -2.57422684274E+001, +0.00000000000E+000
+1.37888637000E+009, -2.56609114830E+001, +0.00000000000E+000
+1.37953634000E+009, -2.55795375124E+001, +0.00000000000E+000
+1.38018631000E+009, -2.54906506831E+001, +0.00000000000E+000
+1.38083628000E+009, -2.53967587180E+001, +0.00000000000E+000
+1.38148625000E+009, -2.53004415547E+001, +0.00000000000E+000
+1.38213622000E+009, -2.51985896230E+001, +0.00000000000E+000
+1.38278619000E+009, -2.50880841430E+001, +0.00000000000E+000
+1.38343616000E+009, -2.49733198452E+001, +0.00000000000E+000
+1.38408613000E+009, -2.48544840321E+001, +0.00000000000E+000
+1.38473610000E+009, -2.47411629855E+001, +0.00000000000E+000
+1.38538607000E+009, -2.46172255271E+001, +0.00000000000E+000
+1.38603604000E+009, -2.44914900136E+001, +0.00000000000E+000
+1.38668601000E+009, -2.43712778592E+001, +0.00000000000E+000
+1.38733598000E+009, -2.42432319927E+001, +0.00000000000E+000
+1.38798595000E+009, -2.41212097711E+001, +0.00000000000E+000
+1.38863592000E+009, -2.40014532586E+001, +0.00000000000E+000
+1.38928589000E+009, -2.38824563700E+001, +0.00000000000E+000
+1.38993586000E+009, -2.37687076584E+001, +0.00000000000E+000
+1.39058583000E+009, -2.36601975829E+001, +0.00000000000E+000
+1.39123580000E+009, -2.35523103135E+001, +0.00000000000E+000
+1.39188577000E+009, -2.34564972352E+001, +0.00000000000E+000
+1.39253574000E+009, -2.33643938305E+001, +0.00000000000E+000
+1.39318571000E+009, -2.32794935924E+001, +0.00000000000E+000
+1.39383568000E+009, -2.31946107594E+001, +0.00000000000E+000
+1.39448565000E+009, -2.31163363015E+001, +0.00000000000E+000
+1.39513562000E+009, -2.30402617583E+001, +0.00000000000E+000
+1.39578559000E+009, -2.29683605020E+001, +0.00000000000E+000
+1.39643556000E+009, -2.28976139868E+001, +0.00000000000E+000
+1.39708553000E+009, -2.28296673306E+001, +0.00000000000E+000
+1.39773550000E+009, -2.27651887428E+001, +0.00000000000E+000
+1.39838547000E+009, -2.27024786501E+001, +0.00000000000E+000
+1.39903544000E+009, -2.26375189236E+001, +0.00000000000E+000
+1.39968541000E+009, -2.25800697657E+001, +0.00000000000E+000
+1.40033538000E+009, -2.25190517675E+001, +0.00000000000E+000
+1.40098535000E+009, -2.24643956952E+001, +0.00000000000E+000
+1.40163532000E+009, -2.24090190633E+001, +0.00000000000E+000
+1.40228529000E+009, -2.23570858276E+001, +0.00000000000E+000
+1.40293526000E+009, -2.23112602553E+001, +0.00000000000E+000
+1.40358523000E+009, -2.22648049295E+001, +0.00000000000E+000
+1.40423520000E+009, -2.22212367195E+001, +0.00000000000E+000
+1.40488517000E+009, -2.21781013758E+001, +0.00000000000E+000
+1.40553514000E+009, -2.21394004067E+001, +0.00000000000E+000
+1.40618511000E+009, -2.20982215994E+001, +0.00000000000E+000
+1.40683508000E+009, -2.20617289261E+001, +0.00000000000E+000
+1.40748505000E+009, -2.20254975737E+001, +0.00000000000E+000
+1.40813502000E+009, -2.19853538235E+001, +0.00000000000E+000
+1.40878499000E+009, -2.19516396733E+001, +0.00000000000E+000
+1.40943496000E+009, -2.19165080853E+001, +0.00000000000E+000
+1.41008493000E+009, -2.18837449118E+001, +0.00000000000E+000
+1.41073490000E+009, -2.18440169770E+001, +0.00000000000E+000
+1.41138487000E+009, -2.18024315934E+001, +0.00000000000E+000
+1.41203484000E+009, -2.17581086475E+001, +0.00000000000E+000
+1.41268481000E+009, -2.17107051018E+001, +0.00000000000E+000
+1.41333478000E+009, -2.16572067610E+001, +0.00000000000E+000
+1.41398475000E+009, -2.16008414106E+001, +0.00000000000E+000
+1.41463472000E+009, -2.15342582127E+001, +0.00000000000E+000
+1.41528469000E+009, -2.14676903186E+001, +0.00000000000E+000
+1.41593466000E+009, -2.13945761856E+001, +0.00000000000E+000
+1.41658463000E+009, -2.13161642086E+001, +0.00000000000E+000
+1.41723460000E+009, -2.12357938574E+001, +0.00000000000E+000
+1.41788457000E+009, -2.11574881860E+001, +0.00000000000E+000
+1.41853454000E+009, -2.10734587841E+001, +0.00000000000E+000
+1.41918451000E+009, -2.09863921338E+001, +0.00000000000E+000
+1.41983448000E+009, -2.09016083813E+001, +0.00000000000E+000
+1.42048445000E+009, -2.08176799720E+001, +0.00000000000E+000
+1.42113442000E+009, -2.07352910838E+001, +0.00000000000E+000
+1.42178439000E+009, -2.06529868858E+001, +0.00000000000E+000
+1.42243436000E+009, -2.05717517613E+001, +0.00000000000E+000
+1.42308433000E+009, -2.04893282047E+001, +0.00000000000E+000
+1.42373430000E+009, -2.04077610746E+001, +0.00000000000E+000
+1.42438427000E+009, -2.03310348911E+001, +0.00000000000E+000
+1.42503424000E+009, -2.02541605612E+001, +0.00000000000E+000
+1.42568421000E+009, -2.01775814625E+001, +0.00000000000E+000
+1.42633418000E+009, -2.01039284417E+001, +0.00000000000E+000
+1.42698415000E+009, -2.00345514247E+001, +0.00000000000E+000
+1.42763412000E+009, -1.99634192849E+001, +0.00000000000E+000
+1.42828409000E+009, -1.99000594569E+001, +0.00000000000E+000
+1.42893406000E+009, -1.98371613242E+001, +0.00000000000E+000
+1.42958403000E+009, -1.97762293156E+001, +0.00000000000E+000
+1.43023400000E+009, -1.97189609466E+001, +0.00000000000E+000
+1.43088397000E+009, -1.96653130388E+001, +0.00000000000E+000
+1.43153394000E+009, -1.96138805154E+001, +0.00000000000E+000
+1.43218391000E+009, -1.95641379167E+001, +0.00000000000E+000
+1.43283388000E+009, -1.95140388706E+001, +0.00000000000E+000
+1.43348385000E+009, -1.94652965683E+001, +0.00000000000E+000
+1.43413382000E+009, -1.94161739458E+001, +0.00000000000E+000
+1.43478379000E+009, -1.93700104460E+001, +0.00000000000E+000
+1.43543376000E+009, -1.93191790775E+001, +0.00000000000E+000
+1.43608373000E+009, -1.92686885007E+001, +0.00000000000E+000
+1.43673370000E+009, -1.92230165586E+001, +0.00000000000E+000
+1.43738367000E+009, -1.91720314542E+001, +0.00000000000E+000
+1.43803364000E+009, -1.91263901572E+001, +0.00000000000E+000
+1.43868361000E+009, -1.90789302874E+001, +0.00000000000E+000
+1.43933358000E+009, -1.90347059272E+001, +0.00000000000E+000
+1.43998355000E+009, -1.89909911652E+001, +0.00000000000E+000
+1.44063352000E+009, -1.89505267202E+001, +0.00000000000E+000
+1.44128349000E+009, -1.89094968654E+001, +0.00000000000E+000
+1.44193346000E+009, -1.88749173496E+001, +0.00000000000E+000
+1.44258343000E+009, -1.88382073155E+001, +0.00000000000E+000
+1.44323340000E+009, -1.88073963805E+001, +0.00000000000E+000
+1.44388337000E+009, -1.87762318396E+001, +0.00000000000E+000
+1.44453334000E+009, -1.87482114132E+001, +0.00000000000E+000
+1.44518331000E+009, -1.87241935189E+001, +0.00000000000E+000
+1.44583328000E+009, -1.87027353435E+001, +0.00000000000E+000
+1.44648325000E+009, -1.86812106198E+001, +0.00000000000E+000
+1.44713322000E+009, -1.86632343395E+001, +0.00000000000E+000
