"# Channel 2"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.87992862000E+009, +1.64155763397E+001, +0.00000000000E+000
+5.88057859000E+009, +1.50896348119E+001, +0.00000000000E+000
+5.88122856000E+009, +1.38786094663E+001, +0.00000000000E+000
+5.88187853000E+009, +1.25589413026E+001, +0.00000000000E+000
+5.88252850000E+009, +1.13393527420E+001, +0.00000000000E+000
+5.88317847000E+009, +1.01503217972E+001, +0.00000000000E+000
+5.88382844000E+009, +9.04759032218E+000, +0.00000000000E+000
+5.88447841000E+009, +7.63428406048E+000, +0.00000000000E+000
+5.88512838000E+009, +6.87898323723E+000, +0.00000000000E+000
+5.88577835000E+009, +5.52838542017E+000, +0.00000000000E+000
+5.88642832000E+009, +4.45810371648E+000, +0.00000000000E+000
+5.88707829000E+009, +3.35930476092E+000, +0.00000000000E+000
+5.88772826000E+009, +2.16069059048E+000, +0.00000000000E+000
+5.88837823000E+009, +1.25224824978E+000, +0.00000000000E+000
+5.88902820000E+009, +1.27202519961E-001, +0.00000000000E+000
+5.88967817000E+009, -7.72491119809E-001, +0.00000000000E+000
+5.89032814000E+009, -1.80798888086E+000, +0.00000000000E+000
+5.89097811000E+009, -2.88238867751E+000, +0.00000000000E+000
+5.89162808000E+009, -3.83013968818E+000, +0.00000000000E+000
+5.89227805000E+009, -4.79140035348E+000, +0.00000000000E+000
+5.89292802000E+009, -5.65277859848E+000, +0.00000000000E+000
+5.89357799000E+009, -6.38634176475E+000, +0.00000000000E+000
+5.89422796000E+009, -7.41420651254E+000, +0.00000000000E+000
+5.89487793000E+009, -8.13411491029E+000, +0.00000000000E+000
+5.89552790000E+009, -8.99123023220E+000, +0.00000000000E+000
+5.89617787000E+009, -9.85507901849E+000, +0.00000000000E+000
+5.89682784000E+009, -1.08080526389E+001, +0.00000000000E+000
+5.89747781000E+009, -1.18968823939E+001, +0.00000000000E+000
+5.89812778000E+009, -1.26254345636E+001, +0.00000000000E+000
+5.89877775000E+009, -1.36227791578E+001, +0.00000000000E+000
+5.89942772000E+009, -1.46691966363E+001, +0.00000000000E+000
+5.90007769000E+009, -1.56237262628E+001, +0.00000000000E+000
+5.90072766000E+009, -1.65133610872E+001, +0.00000000000E+000
+5.90137763000E+009, -1.74409704789E+001, +0.00000000000E+000
+5.90202760000E+009, -1.83575983896E+001, +0.00000000000E+000
+5.90267757000E+009, -1.94419781042E+001, +0.00000000000E+000
+5.90332754000E+009, -2.02022525358E+001, +0.00000000000E+000
+5.90397751000E+009, -2.12150844066E+001, +0.00000000000E+000
+5.90462748000E+009, -2.21957888390E+001, +0.00000000000E+000
+5.90527745000E+009, -2.30663110978E+001, +0.00000000000E+000
+5.90592742000E+009, -2.39717441559E+001, +0.00000000000E+000
+5.90657739000E+009, -2.49568275325E+001, +0.00000000000E+000
+5.90722736000E+009, -2.57439151951E+001, +0.00000000000E+000
+5.90787733000E+009, -2.68792884131E+001, +0.00000000000E+000
+5.90852730000E+009, -2.77732914515E+001, +0.00000000000E+000
+5.90917727000E+009, -2.88783499650E+001, +0.00000000000E+000
+5.90982724000E+009, -2.97764220102E+001, +0.00000000000E+000
+5.91047721000E+009, -3.05934862757E+001, +0.00000000000E+000
+5.91112718000E+009, -3.16008905736E+001, +0.00000000000E+000
+5.91177715000E+009, -3.25542607630E+001, +0.00000000000E+000
+5.91242712000E+009, -3.35111347246E+001, +0.00000000000E+000
+5.91307709000E+009, -3.43812124771E+001, +0.00000000000E+000
+5.91372706000E+009, -3.53900705075E+001, +0.00000000000E+000
+5.91437703000E+009, -3.60664327853E+001, +0.00000000000E+000
+5.91502700000E+009, -3.65327244867E+001, +0.00000000000E+000
+5.91567697000E+009, -3.73595083077E+001, +0.00000000000E+000
+5.91632694000E+009, -3.80979153403E+001, +0.00000000000E+000
+5.91697691000E+009, -3.87713469140E+001, +0.00000000000E+000
+5.91762688000E+009, -3.92720995806E+001, +0.00000000000E+000
+5.91827685000E+009, -4.00131472935E+001, +0.00000000000E+000
+5.91892682000E+009, -4.05641397530E+001, +0.00000000000E+000
+5.91957679000E+009, -4.09390860895E+001, +0.00000000000E+000
+5.92022676000E+009, -4.18446847672E+001, +0.00000000000E+000
+5.92087673000E+009, -4.25172420608E+001, +0.00000000000E+000
+5.92152670000E+009, -4.32326936930E+001, +0.00000000000E+000
+5.92217667000E+009, -4.38893737780E+001, +0.00000000000E+000
+5.92282664000E+009, -4.46169699229E+001, +0.00000000000E+000
+5.92347661000E+009, -4.55294965093E+001, +0.00000000000E+000
+5.92412658000E+009, -4.63128502730E+001, +0.00000000000E+000
+5.92477655000E+009, -4.71176363519E+001, +0.00000000000E+000
+5.92542652000E+009, -4.81431864714E+001, +0.00000000000E+000
+5.92607649000E+009, -4.90267616655E+001, +0.00000000000E+000
+5.92672646000E+009, -4.99001541905E+001, +0.00000000000E+000
+5.92737643000E+009, -5.09722388057E+001, +0.00000000000E+000
+5.92802640000E+009, -5.19179373747E+001, +0.00000000000E+000
+5.92867637000E+009, -5.28716084015E+001, +0.00000000000E+000
+5.92932634000E+009, -5.37148938827E+001, +0.00000000000E+000
+5.92997631000E+009, -5.46581653497E+001, +0.00000000000E+000
+5.93062628000E+009, -5.54771740883E+001, +0.00000000000E+000
+5.93127625000E+009, -5.63718973586E+001, +0.00000000000E+000
+5.93192622000E+009, -5.71773687357E+001, +0.00000000000E+000
+5.93257619000E+009, -5.80372156190E+001, +0.00000000000E+000
+5.93322616000E+009, -5.89574934337E+001, +0.00000000000E+000
+5.93387613000E+009, -5.97060890093E+001, +0.00000000000E+000
+5.93452610000E+009, -6.03774089417E+001, +0.00000000000E+000
+5.93517607000E+009, -6.08869255259E+001, +0.00000000000E+000
+5.93582604000E+009, -6.17405092645E+001, +0.00000000000E+000
+5.93647601000E+009, -6.21956282735E+001, +0.00000000000E+000
+5.93712598000E+009, -6.29888800249E+001, +0.00000000000E+000
+5.93777595000E+009, -6.36900074106E+001, +0.00000000000E+000
+5.93842592000E+009, -6.43137480325E+001, +0.00000000000E+000
+5.93907589000E+009, -6.52087116195E+001, +0.00000000000E+000
+5.93972586000E+009, -6.56532298358E+001, +0.00000000000E+000
+5.94037583000E+009, -6.65538618308E+001, +0.00000000000E+000
+5.94102580000E+009, -6.70209362874E+001, +0.00000000000E+000
+5.94167577000E+009, -6.78313412785E+001, +0.00000000000E+000
+5.94232574000E+009, -6.85340904126E+001, +0.00000000000E+000
+5.94297571000E+009, -6.92536116454E+001, +0.00000000000E+000
+5.94362568000E+009, -6.98408782201E+001, +0.00000000000E+000
+5.94427565000E+009, -7.05790260452E+001, +0.00000000000E+000
+5.94492562000E+009, -7.11724707002E+001, +0.00000000000E+000
+5.94557559000E+009, -7.17844623063E+001, +0.00000000000E+000
+5.94622556000E+009, -7.24572139831E+001, +0.00000000000E+000
+5.94687553000E+009, -7.30261599353E+001, +0.00000000000E+000
+5.94752550000E+009, -7.37345314510E+001, +0.00000000000E+000
+5.94817547000E+009, -7.43461457826E+001, +0.00000000000E+000
+5.94882544000E+009, -7.49911064868E+001, +0.00000000000E+000
+5.94947541000E+009, -7.54559831545E+001, +0.00000000000E+000
+5.95012538000E+009, -7.63005966254E+001, +0.00000000000E+000
+5.95077535000E+009, -7.68204836976E+001, +0.00000000000E+000
+5.95142532000E+009, -7.73110526299E+001, +0.00000000000E+000
+5.95207529000E+009, -7.80349759695E+001, +0.00000000000E+000
+5.95272526000E+009, -7.85910365510E+001, +0.00000000000E+000
+5.95337523000E+009, -7.92377038537E+001, +0.00000000000E+000
+5.95402520000E+009, -7.99543059379E+001, +0.00000000000E+000
+5.95467517000E+009, -8.04596754648E+001, +0.00000000000E+000
+5.95532514000E+009, -8.12367939979E+001, +0.00000000000E+000
+5.95597511000E+009, -8.22266116522E+001, +0.00000000000E+000
+5.95662508000E+009, -8.28394462682E+001, +0.00000000000E+000
+5.95727505000E+009, -8.38468497152E+001, +0.00000000000E+000
+5.95792502000E+009, -8.45167603233E+001, +0.00000000000E+000
+5.95857499000E+009, -8.54724095061E+001, +0.00000000000E+000
+5.95922496000E+009, -8.65066249761E+001, +0.00000000000E+000
+5.95987493000E+009, -8.75546130755E+001, +0.00000000000E+000
+5.96052490000E+009, -8.85942201848E+001, +0.00000000000E+000
+5.96117487000E+009, -8.96905558413E+001, +0.00000000000E+000
+5.96182484000E+009, -9.06071354051E+001, +0.00000000000E+000
+5.96247481000E+009, -9.15833187285E+001, +0.00000000000E+000
+5.96312478000E+009, -9.26165802033E+001, +0.00000000000E+000
+5.96377475000E+009, -9.35028414224E+001, +0.00000000000E+000
+5.96442472000E+009, -9.47180668471E+001, +0.00000000000E+000
+5.96507469000E+009, -9.52302387671E+001, +0.00000000000E+000
+5.96572466000E+009, -9.61388946473E+001, +0.00000000000E+000
+5.96637463000E+009, -9.69820311596E+001, +0.00000000000E+000
+5.96702460000E+009, -9.75533673618E+001, +0.00000000000E+000
+5.96767457000E+009, -9.83843733982E+001, +0.00000000000E+000
+5.96832454000E+009, -9.89381375782E+001, +0.00000000000E+000
+5.96897451000E+009, -9.95697055943E+001, +0.00000000000E+000
+5.96962448000E+009, -1.00425232348E+002, +0.00000000000E+000
+5.97027445000E+009, -1.01044145004E+002, +0.00000000000E+000
+5.97092442000E+009, -1.01970545171E+002, +0.00000000000E+000
+5.97157439000E+009, -1.02462446441E+002, +0.00000000000E+000
+5.97222436000E+009, -1.03421147467E+002, +0.00000000000E+000
+5.97287433000E+009, -1.04167911428E+002, +0.00000000000E+000
+5.97352430000E+009, -1.05029966823E+002, +0.00000000000E+000
+5.97417427000E+009, -1.05943464203E+002, +0.00000000000E+000
+5.97482424000E+009, -1.06786589891E+002, +0.00000000000E+000
+5.97547421000E+009, -1.07605374054E+002, +0.00000000000E+000
+5.97612418000E+009, -1.08460901608E+002, +0.00000000000E+000
+5.97677415000E+009, -1.09479922215E+002, +0.00000000000E+000
+5.97742412000E+009, -1.10363936344E+002, +0.00000000000E+000
+5.97807409000E+009, -1.11398976188E+002, +0.00000000000E+000
+5.97872406000E+009, -1.12285106577E+002, +0.00000000000E+000
+5.97937403000E+009, -1.13091248211E+002, +0.00000000000E+000
+5.98002400000E+009, -1.13880113232E+002, +0.00000000000E+000
+5.98067397000E+009, -1.14776030941E+002, +0.00000000000E+000
+5.98132394000E+009, -1.15557226876E+002, +0.00000000000E+000
+5.98197391000E+009, -1.16367056930E+002, +0.00000000000E+000
+5.98262388000E+009, -1.17059069656E+002, +0.00000000000E+000
+5.98327385000E+009, -1.17721035796E+002, +0.00000000000E+000
+5.98392382000E+009, -1.18659063587E+002, +0.00000000000E+000
+5.98457379000E+009, -1.19130846328E+002, +0.00000000000E+000
+5.98522376000E+009, -1.19920043798E+002, +0.00000000000E+000
+5.98587373000E+009, -1.20574030305E+002, +0.00000000000E+000
+5.98652370000E+009, -1.21300323070E+002, +0.00000000000E+000
+5.98717367000E+009, -1.21960885554E+002, +0.00000000000E+000
+5.98782364000E+009, -1.22502961058E+002, +0.00000000000E+000
+5.98847361000E+009, -1.23087751479E+002, +0.00000000000E+000
+5.98912358000E+009, -1.23448579546E+002, +0.00000000000E+000
+5.98977355000E+009, -1.24180806384E+002, +0.00000000000E+000
+5.99042352000E+009, -1.24719875605E+002, +0.00000000000E+000
+5.99107349000E+009, -1.25174125026E+002, +0.00000000000E+000
+5.99172346000E+009, -1.25903902469E+002, +0.00000000000E+000
+5.99237343000E+009, -1.26289409770E+002, +0.00000000000E+000
+5.99302340000E+009, -1.26923709241E+002, +0.00000000000E+000
+5.99367337000E+009, -1.27571595148E+002, +0.00000000000E+000
+5.99432334000E+009, -1.28022871911E+002, +0.00000000000E+000
+5.99497331000E+009, -1.28648866835E+002, +0.00000000000E+000
+5.99562328000E+009, -1.29038908729E+002, +0.00000000000E+000
+5.99627325000E+009, -1.29771487804E+002, +0.00000000000E+000
+5.99692322000E+009, -1.30296865308E+002, +0.00000000000E+000
+5.99757319000E+009, -1.30949729387E+002, +0.00000000000E+000
+5.99822316000E+009, -1.31537127447E+002, +0.00000000000E+000
+5.99887313000E+009, -1.31957317041E+002, +0.00000000000E+000
+5.99952310000E+009, -1.32700283360E+002, +0.00000000000E+000
+6.00017307000E+009, -1.33185073474E+002, +0.00000000000E+000
+6.00082304000E+009, -1.33829368637E+002, +0.00000000000E+000
+6.00147301000E+009, -1.34489056851E+002, +0.00000000000E+000
+6.00212298000E+009, -1.35094158590E+002, +0.00000000000E+000
+6.00277295000E+009, -1.35718894331E+002, +0.00000000000E+000
+6.00342292000E+009, -1.36279411985E+002, +0.00000000000E+000
+6.00407289000E+009, -1.37047099645E+002, +0.00000000000E+000
+6.00472286000E+009, -1.37702100436E+002, +0.00000000000E+000
+6.00537283000E+009, -1.38317024856E+002, +0.00000000000E+000
+6.00602280000E+009, -1.39149966076E+002, +0.00000000000E+000
+6.00667277000E+009, -1.40053717506E+002, +0.00000000000E+000
+6.00732274000E+009, -1.40763232756E+002, +0.00000000000E+000
+6.00797271000E+009, -1.41691440712E+002, +0.00000000000E+000
+6.00862268000E+009, -1.42554525752E+002, +0.00000000000E+000
+6.00927265000E+009, -1.43317681483E+002, +0.00000000000E+000
+6.00992262000E+009, -1.44226606512E+002, +0.00000000000E+000
+6.01057259000E+009, -1.45188747229E+002, +0.00000000000E+000
+6.01122256000E+009, -1.46067920693E+002, +0.00000000000E+000
+6.01187253000E+009, -1.47091113720E+002, +0.00000000000E+000
+6.01252250000E+009, -1.47768745371E+002, +0.00000000000E+000
+6.01317247000E+009, -1.48643162502E+002, +0.00000000000E+000
+6.01382244000E+009, -1.49466646900E+002, +0.00000000000E+000
+6.01447241000E+009, -1.50272848056E+002, +0.00000000000E+000
+6.01512238000E+009, -1.51014811705E+002, +0.00000000000E+000
+6.01577235000E+009, -1.51856091465E+002, +0.00000000000E+000
+6.01642232000E+009, -1.52610871324E+002, +0.00000000000E+000
+6.01707229000E+009, -1.53374596171E+002, +0.00000000000E+000
+6.01772226000E+009, -1.54187404014E+002, +0.00000000000E+000
+6.01837223000E+009, -1.54925946172E+002, +0.00000000000E+000
+6.01902220000E+009, -1.55771395946E+002, +0.00000000000E+000
+6.01967217000E+009, -1.56665760200E+002, +0.00000000000E+000
+6.02032214000E+009, -1.57345996974E+002, +0.00000000000E+000
+6.02097211000E+009, -1.58391162658E+002, +0.00000000000E+000
+6.02162208000E+009, -1.59036080882E+002, +0.00000000000E+000
+6.02227205000E+009, -1.60121133923E+002, +0.00000000000E+000
+6.02292202000E+009, -1.60895585928E+002, +0.00000000000E+000
+6.02357199000E+009, -1.61816164423E+002, +0.00000000000E+000
+6.02422196000E+009, -1.62488877573E+002, +0.00000000000E+000
+6.02487193000E+009, -1.63489819665E+002, +0.00000000000E+000
+6.02552190000E+009, -1.64384985888E+002, +0.00000000000E+000
+6.02617187000E+009, -1.65159762646E+002, +0.00000000000E+000
+6.02682184000E+009, -1.66075683856E+002, +0.00000000000E+000
+6.02747181000E+009, -1.66815887447E+002, +0.00000000000E+000
+6.02812178000E+009, -1.67687948926E+002, +0.00000000000E+000
+6.02877175000E+009, -1.68423203751E+002, +0.00000000000E+000
+6.02942172000E+009, -1.69344077501E+002, +0.00000000000E+000
+6.03007169000E+009, -1.70235773842E+002, +0.00000000000E+000
+6.03072166000E+009, -1.71039248858E+002, +0.00000000000E+000
+6.03137163000E+009, -1.71957346323E+002, +0.00000000000E+000
+6.03202160000E+009, -1.72892012527E+002, +0.00000000000E+000
+6.03267157000E+009, -1.73714336012E+002, +0.00000000000E+000
+6.03332154000E+009, -1.74675245219E+002, +0.00000000000E+000
+6.03397151000E+009, -1.75553450825E+002, +0.00000000000E+000
+6.03462148000E+009, -1.76402928266E+002, +0.00000000000E+000
+6.03527145000E+009, -1.77333841802E+002, +0.00000000000E+000
+6.03592142000E+009, -1.78018645903E+002, +0.00000000000E+000
+6.03657139000E+009, -1.78920180022E+002, +0.00000000000E+000
+6.03722136000E+009, -1.79564322356E+002, +0.00000000000E+000
+6.03787133000E+009, +1.79769013481E+002, +0.00000000000E+000
+6.03852130000E+009, +1.78939900587E+002, +0.00000000000E+000
+6.03917127000E+009, +1.78335824472E+002, +0.00000000000E+000
+6.03982124000E+009, +1.77742401975E+002, +0.00000000000E+000
+6.04047121000E+009, +1.77057412933E+002, +0.00000000000E+000
+6.04112118000E+009, +1.76492729056E+002, +0.00000000000E+000
+6.04177115000E+009, +1.75857643741E+002, +0.00000000000E+000
+6.04242112000E+009, +1.75218174904E+002, +0.00000000000E+000
+6.04307109000E+009, +1.74465740709E+002, +0.00000000000E+000
+6.04372106000E+009, +1.73906622520E+002, +0.00000000000E+000
+6.04437103000E+009, +1.73034497634E+002, +0.00000000000E+000
+6.04502100000E+009, +1.72617769195E+002, +0.00000000000E+000
+6.04567097000E+009, +1.71589737884E+002, +0.00000000000E+000
+6.04632094000E+009, +1.70909158393E+002, +0.00000000000E+000
+6.04697091000E+009, +1.70216106470E+002, +0.00000000000E+000
+6.04762088000E+009, +1.69237134519E+002, +0.00000000000E+000
+6.04827085000E+009, +1.68518940546E+002, +0.00000000000E+000
+6.04892082000E+009, +1.67570351000E+002, +0.00000000000E+000
+6.04957079000E+009, +1.66806927937E+002, +0.00000000000E+000
+6.05022076000E+009, +1.65754824375E+002, +0.00000000000E+000
+6.05087073000E+009, +1.64958749498E+002, +0.00000000000E+000
+6.05152070000E+009, +1.64014180073E+002, +0.00000000000E+000
+6.05217067000E+009, +1.63108930329E+002, +0.00000000000E+000
+6.05282064000E+009, +1.62079050630E+002, +0.00000000000E+000
+6.05347061000E+009, +1.61095207973E+002, +0.00000000000E+000
+6.05412058000E+009, +1.60251692980E+002, +0.00000000000E+000
+6.05477055000E+009, +1.59361142556E+002, +0.00000000000E+000
+6.05542052000E+009, +1.58375346823E+002, +0.00000000000E+000
+6.05607049000E+009, +1.57485824611E+002, +0.00000000000E+000
+6.05672046000E+009, +1.56398610370E+002, +0.00000000000E+000
+6.05737043000E+009, +1.55497384939E+002, +0.00000000000E+000
+6.05802040000E+009, +1.54494484911E+002, +0.00000000000E+000
+6.05867037000E+009, +1.53437492161E+002, +0.00000000000E+000
+6.05932034000E+009, +1.52478941145E+002, +0.00000000000E+000
+6.05997031000E+009, +1.51649043471E+002, +0.00000000000E+000
+6.06062028000E+009, +1.50587343771E+002, +0.00000000000E+000
+6.06127025000E+009, +1.49666332978E+002, +0.00000000000E+000
+6.06192022000E+009, +1.48771318810E+002, +0.00000000000E+000
+6.06257019000E+009, +1.47878323194E+002, +0.00000000000E+000
+6.06322016000E+009, +1.47127502175E+002, +0.00000000000E+000
+6.06387013000E+009, +1.46092788555E+002, +0.00000000000E+000
+6.06452010000E+009, +1.45205542741E+002, +0.00000000000E+000
+6.06517007000E+009, +1.44467516303E+002, +0.00000000000E+000
+6.06582004000E+009, +1.43648890354E+002, +0.00000000000E+000
+6.06647001000E+009, +1.42947371655E+002, +0.00000000000E+000
+6.06711998000E+009, +1.42254302459E+002, +0.00000000000E+000
+6.06776995000E+009, +1.41384185512E+002, +0.00000000000E+000
+6.06841992000E+009, +1.40734148677E+002, +0.00000000000E+000
+6.06906989000E+009, +1.39965919011E+002, +0.00000000000E+000
+6.06971986000E+009, +1.39398133342E+002, +0.00000000000E+000
+6.07036983000E+009, +1.38530611387E+002, +0.00000000000E+000
+6.07101980000E+009, +1.37796713057E+002, +0.00000000000E+000
+6.07166977000E+009, +1.36890095395E+002, +0.00000000000E+000
+6.07231974000E+009, +1.36173409321E+002, +0.00000000000E+000
+6.07296971000E+009, +1.35456241774E+002, +0.00000000000E+000
+6.07361968000E+009, +1.34689550183E+002, +0.00000000000E+000
+6.07426965000E+009, +1.33813410019E+002, +0.00000000000E+000
+6.07491962000E+009, +1.33319565494E+002, +0.00000000000E+000
+6.07556959000E+009, +1.32477517053E+002, +0.00000000000E+000
+6.07621956000E+009, +1.31870235222E+002, +0.00000000000E+000
