"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.28039476000E+009, -1.05628946503E+001, +0.00000000000E+000
+2.28104473000E+009, -1.05430914960E+001, +0.00000000000E+000
+2.28169470000E+009, -1.05234516451E+001, +0.00000000000E+000
+2.28234467000E+009, -1.05034112135E+001, +0.00000000000E+000
+2.28299464000E+009, -1.04817695416E+001, +0.00000000000E+000
+2.28364461000E+009, -1.04604783727E+001, +0.00000000000E+000
+2.28429458000E+009, -1.04395963045E+001, +0.00000000000E+000
+2.28494455000E+009, -1.04189372278E+001, +0.00000000000E+000
+2.28559452000E+009, -1.04012773990E+001, +0.00000000000E+000
+2.28624449000E+009, -1.03817459399E+001, +0.00000000000E+000
+2.28689446000E+009, -1.03652331312E+001, +0.00000000000E+000
+2.28754443000E+009, -1.03488946990E+001, +0.00000000000E+000
+2.28819440000E+009, -1.03334968877E+001, +0.00000000000E+000
+2.28884437000E+009, -1.03194046490E+001, +0.00000000000E+000
+2.28949434000E+009, -1.03061052348E+001, +0.00000000000E+000
+2.29014431000E+009, -1.02912190312E+001, +0.00000000000E+000
+2.29079428000E+009, -1.02761839031E+001, +0.00000000000E+000
+2.29144425000E+009, -1.02629785077E+001, +0.00000000000E+000
+2.29209422000E+009, -1.02504800540E+001, +0.00000000000E+000
+2.29274419000E+009, -1.02365066106E+001, +0.00000000000E+000
+2.29339416000E+009, -1.02248122174E+001, +0.00000000000E+000
+2.29404413000E+009, -1.02138302097E+001, +0.00000000000E+000
+2.29469410000E+009, -1.02044957880E+001, +0.00000000000E+000
+2.29534407000E+009, -1.01945462446E+001, +0.00000000000E+000
+2.29599404000E+009, -1.01830787530E+001, +0.00000000000E+000
+2.29664401000E+009, -1.01744208402E+001, +0.00000000000E+000
+2.29729398000E+009, -1.01655296838E+001, +0.00000000000E+000
+2.29794395000E+009, -1.01566784945E+001, +0.00000000000E+000
+2.29859392000E+009, -1.01492675929E+001, +0.00000000000E+000
+2.29924389000E+009, -1.01423832396E+001, +0.00000000000E+000
+2.29989386000E+009, -1.01361768764E+001, +0.00000000000E+000
+2.30054383000E+009, -1.01313655144E+001, +0.00000000000E+000
+2.30119380000E+009, -1.01281834778E+001, +0.00000000000E+000
+2.30184377000E+009, -1.01247758133E+001, +0.00000000000E+000
+2.30249374000E+009, -1.01223426264E+001, +0.00000000000E+000
+2.30314371000E+009, -1.01189788919E+001, +0.00000000000E+000
+2.30379368000E+009, -1.01156196537E+001, +0.00000000000E+000
+2.30444365000E+009, -1.01125989762E+001, +0.00000000000E+000
+2.30509362000E+009, -1.01086147780E+001, +0.00000000000E+000
+2.30574359000E+009, -1.01028729501E+001, +0.00000000000E+000
+2.30639356000E+009, -1.00994099831E+001, +0.00000000000E+000
+2.30704353000E+009, -1.00946615669E+001, +0.00000000000E+000
+2.30769350000E+009, -1.00876773375E+001, +0.00000000000E+000
+2.30834347000E+009, -1.00812865073E+001, +0.00000000000E+000
+2.30899344000E+009, -1.00740365365E+001, +0.00000000000E+000
+2.30964341000E+009, -1.00674857429E+001, +0.00000000000E+000
+2.31029338000E+009, -1.00596431014E+001, +0.00000000000E+000
+2.31094335000E+009, -1.00532919046E+001, +0.00000000000E+000
+2.31159332000E+009, -1.00454260367E+001, +0.00000000000E+000
+2.31224329000E+009, -1.00370263224E+001, +0.00000000000E+000
+2.31289326000E+009, -1.00292172970E+001, +0.00000000000E+000
+2.31354323000E+009, -1.00221647457E+001, +0.00000000000E+000
+2.31419320000E+009, -1.00136320045E+001, +0.00000000000E+000
+2.31484317000E+009, -1.00051204205E+001, +0.00000000000E+000
+2.31549314000E+009, -9.99275263991E+000, +0.00000000000E+000
+2.31614311000E+009, -9.98173119215E+000, +0.00000000000E+000
+2.31679308000E+009, -9.96800888153E+000, +0.00000000000E+000
+2.31744305000E+009, -9.95147791912E+000, +0.00000000000E+000
+2.31809302000E+009, -9.93343261689E+000, +0.00000000000E+000
+2.31874299000E+009, -9.91463857439E+000, +0.00000000000E+000
+2.31939296000E+009, -9.89173520242E+000, +0.00000000000E+000
+2.32004293000E+009, -9.86967021062E+000, +0.00000000000E+000
+2.32069290000E+009, -9.84677077063E+000, +0.00000000000E+000
+2.32134287000E+009, -9.82462106500E+000, +0.00000000000E+000
+2.32199284000E+009, -9.79864401346E+000, +0.00000000000E+000
+2.32264281000E+009, -9.77363213905E+000, +0.00000000000E+000
+2.32329278000E+009, -9.75129313574E+000, +0.00000000000E+000
+2.32394275000E+009, -9.72458684239E+000, +0.00000000000E+000
+2.32459272000E+009, -9.70160642006E+000, +0.00000000000E+000
+2.32524269000E+009, -9.67877481142E+000, +0.00000000000E+000
+2.32589266000E+009, -9.65540943726E+000, +0.00000000000E+000
+2.32654263000E+009, -9.63408275383E+000, +0.00000000000E+000
+2.32719260000E+009, -9.61324799503E+000, +0.00000000000E+000
+2.32784257000E+009, -9.59351960572E+000, +0.00000000000E+000
+2.32849254000E+009, -9.57338793980E+000, +0.00000000000E+000
+2.32914251000E+009, -9.55338890788E+000, +0.00000000000E+000
+2.32979248000E+009, -9.53352022760E+000, +0.00000000000E+000
+2.33044245000E+009, -9.51667686758E+000, +0.00000000000E+000
+2.33109242000E+009, -9.49923076771E+000, +0.00000000000E+000
+2.33174239000E+009, -9.48159419043E+000, +0.00000000000E+000
+2.33239236000E+009, -9.46156379085E+000, +0.00000000000E+000
+2.33304233000E+009, -9.44348507252E+000, +0.00000000000E+000
+2.33369230000E+009, -9.42414454538E+000, +0.00000000000E+000
+2.33434227000E+009, -9.40568619609E+000, +0.00000000000E+000
+2.33499224000E+009, -9.38675251723E+000, +0.00000000000E+000
+2.33564221000E+009, -9.36841858754E+000, +0.00000000000E+000
+2.33629218000E+009, -9.34872064227E+000, +0.00000000000E+000
+2.33694215000E+009, -9.33122796218E+000, +0.00000000000E+000
+2.33759212000E+009, -9.31270050057E+000, +0.00000000000E+000
+2.33824209000E+009, -9.29512599549E+000, +0.00000000000E+000
+2.33889206000E+009, -9.27839460735E+000, +0.00000000000E+000
+2.33954203000E+009, -9.26161330027E+000, +0.00000000000E+000
+2.34019200000E+009, -9.24323292130E+000, +0.00000000000E+000
+2.34084197000E+009, -9.22555072709E+000, +0.00000000000E+000
+2.34149194000E+009, -9.20771648995E+000, +0.00000000000E+000
+2.34214191000E+009, -9.19062097018E+000, +0.00000000000E+000
+2.34279188000E+009, -9.17396329533E+000, +0.00000000000E+000
+2.34344185000E+009, -9.15844280855E+000, +0.00000000000E+000
+2.34409182000E+009, -9.14090767423E+000, +0.00000000000E+000
+2.34474179000E+009, -9.12331675804E+000, +0.00000000000E+000
+2.34539176000E+009, -9.10562040512E+000, +0.00000000000E+000
+2.34604173000E+009, -9.08833733057E+000, +0.00000000000E+000
+2.34669170000E+009, -9.07064747539E+000, +0.00000000000E+000
+2.34734167000E+009, -9.05468884930E+000, +0.00000000000E+000
+2.34799164000E+009, -9.03872417544E+000, +0.00000000000E+000
+2.34864161000E+009, -9.02517814675E+000, +0.00000000000E+000
+2.34929158000E+009, -9.00942638025E+000, +0.00000000000E+000
+2.34994155000E+009, -8.99622140441E+000, +0.00000000000E+000
+2.35059152000E+009, -8.98387281165E+000, +0.00000000000E+000
+2.35124149000E+009, -8.97109835812E+000, +0.00000000000E+000
+2.35189146000E+009, -8.96188018342E+000, +0.00000000000E+000
+2.35254143000E+009, -8.95200530813E+000, +0.00000000000E+000
+2.35319140000E+009, -8.94333311259E+000, +0.00000000000E+000
+2.35384137000E+009, -8.93576519876E+000, +0.00000000000E+000
+2.35449134000E+009, -8.92938033121E+000, +0.00000000000E+000
+2.35514131000E+009, -8.92371118594E+000, +0.00000000000E+000
+2.35579128000E+009, -8.92131065499E+000, +0.00000000000E+000
+2.35644125000E+009, -8.91720621045E+000, +0.00000000000E+000
+2.35709122000E+009, -8.91594835756E+000, +0.00000000000E+000
+2.35774119000E+009, -8.91463208484E+000, +0.00000000000E+000
+2.35839116000E+009, -8.91461113003E+000, +0.00000000000E+000
+2.35904113000E+009, -8.91506603109E+000, +0.00000000000E+000
+2.35969110000E+009, -8.91516859537E+000, +0.00000000000E+000
+2.36034107000E+009, -8.91393876544E+000, +0.00000000000E+000
+2.36099104000E+009, -8.91456694152E+000, +0.00000000000E+000
+2.36164101000E+009, -8.91540488195E+000, +0.00000000000E+000
+2.36229098000E+009, -8.91597804127E+000, +0.00000000000E+000
+2.36294095000E+009, -8.91451745083E+000, +0.00000000000E+000
+2.36359092000E+009, -8.91309582010E+000, +0.00000000000E+000
+2.36424089000E+009, -8.91131962275E+000, +0.00000000000E+000
+2.36489086000E+009, -8.90988868392E+000, +0.00000000000E+000
+2.36554083000E+009, -8.90798886849E+000, +0.00000000000E+000
+2.36619080000E+009, -8.90566250327E+000, +0.00000000000E+000
+2.36684077000E+009, -8.90330848082E+000, +0.00000000000E+000
+2.36749074000E+009, -8.90220661795E+000, +0.00000000000E+000
+2.36814071000E+009, -8.89957616178E+000, +0.00000000000E+000
+2.36879068000E+009, -8.89759426185E+000, +0.00000000000E+000
+2.36944065000E+009, -8.89358909471E+000, +0.00000000000E+000
+2.37009062000E+009, -8.89164622049E+000, +0.00000000000E+000
+2.37074059000E+009, -8.88778199857E+000, +0.00000000000E+000
+2.37139056000E+009, -8.88342190239E+000, +0.00000000000E+000
+2.37204053000E+009, -8.87941882795E+000, +0.00000000000E+000
+2.37269050000E+009, -8.87498613719E+000, +0.00000000000E+000
+2.37334047000E+009, -8.87201455023E+000, +0.00000000000E+000
+2.37399044000E+009, -8.86511862441E+000, +0.00000000000E+000
+2.37464041000E+009, -8.85871953606E+000, +0.00000000000E+000
+2.37529038000E+009, -8.85228691353E+000, +0.00000000000E+000
+2.37594035000E+009, -8.84469756310E+000, +0.00000000000E+000
+2.37659032000E+009, -8.83816853481E+000, +0.00000000000E+000
+2.37724029000E+009, -8.83081243538E+000, +0.00000000000E+000
+2.37789026000E+009, -8.82284973218E+000, +0.00000000000E+000
+2.37854023000E+009, -8.81709908284E+000, +0.00000000000E+000
+2.37919020000E+009, -8.81089215728E+000, +0.00000000000E+000
+2.37984017000E+009, -8.80431036865E+000, +0.00000000000E+000
+2.38049014000E+009, -8.79744245481E+000, +0.00000000000E+000
+2.38114011000E+009, -8.79144746983E+000, +0.00000000000E+000
+2.38179008000E+009, -8.78460244141E+000, +0.00000000000E+000
+2.38244005000E+009, -8.77821493648E+000, +0.00000000000E+000
+2.38309002000E+009, -8.77287955495E+000, +0.00000000000E+000
+2.38373999000E+009, -8.76753321476E+000, +0.00000000000E+000
+2.38438996000E+009, -8.76044208817E+000, +0.00000000000E+000
+2.38503993000E+009, -8.75595880857E+000, +0.00000000000E+000
+2.38568990000E+009, -8.75198097016E+000, +0.00000000000E+000
+2.38633987000E+009, -8.74768127306E+000, +0.00000000000E+000
+2.38698984000E+009, -8.74366505797E+000, +0.00000000000E+000
+2.38763981000E+009, -8.73835336596E+000, +0.00000000000E+000
+2.38828978000E+009, -8.73500151065E+000, +0.00000000000E+000
+2.38893975000E+009, -8.72951788125E+000, +0.00000000000E+000
+2.38958972000E+009, -8.72440815689E+000, +0.00000000000E+000
+2.39023969000E+009, -8.71879881804E+000, +0.00000000000E+000
+2.39088966000E+009, -8.71608244680E+000, +0.00000000000E+000
+2.39153963000E+009, -8.71455841587E+000, +0.00000000000E+000
+2.39218960000E+009, -8.71175931889E+000, +0.00000000000E+000
+2.39283957000E+009, -8.70961423408E+000, +0.00000000000E+000
+2.39348954000E+009, -8.70601723147E+000, +0.00000000000E+000
+2.39413951000E+009, -8.70384693712E+000, +0.00000000000E+000
+2.39478948000E+009, -8.70327636713E+000, +0.00000000000E+000
+2.39543945000E+009, -8.69948369953E+000, +0.00000000000E+000
+2.39608942000E+009, -8.69772023618E+000, +0.00000000000E+000
+2.39673939000E+009, -8.69438824717E+000, +0.00000000000E+000
+2.39738936000E+009, -8.69316488513E+000, +0.00000000000E+000
+2.39803933000E+009, -8.68894483560E+000, +0.00000000000E+000
+2.39868930000E+009, -8.68530599677E+000, +0.00000000000E+000
+2.39933927000E+009, -8.68138866133E+000, +0.00000000000E+000
+2.39998924000E+009, -8.67765222107E+000, +0.00000000000E+000
+2.40063921000E+009, -8.67586499602E+000, +0.00000000000E+000
+2.40128918000E+009, -8.67293865778E+000, +0.00000000000E+000
+2.40193915000E+009, -8.66994269103E+000, +0.00000000000E+000
+2.40258912000E+009, -8.66692172484E+000, +0.00000000000E+000
+2.40323909000E+009, -8.66210461862E+000, +0.00000000000E+000
+2.40388906000E+009, -8.65800270027E+000, +0.00000000000E+000
+2.40453903000E+009, -8.65151682243E+000, +0.00000000000E+000
+2.40518900000E+009, -8.64389963091E+000, +0.00000000000E+000
+2.40583897000E+009, -8.63715012364E+000, +0.00000000000E+000
+2.40648894000E+009, -8.62803134078E+000, +0.00000000000E+000
+2.40713891000E+009, -8.61734358509E+000, +0.00000000000E+000
+2.40778888000E+009, -8.60861342971E+000, +0.00000000000E+000
+2.40843885000E+009, -8.59761839242E+000, +0.00000000000E+000
+2.40908882000E+009, -8.58424121298E+000, +0.00000000000E+000
+2.40973879000E+009, -8.57046438048E+000, +0.00000000000E+000
+2.41038876000E+009, -8.55474598963E+000, +0.00000000000E+000
+2.41103873000E+009, -8.53933966185E+000, +0.00000000000E+000
+2.41168870000E+009, -8.52220840670E+000, +0.00000000000E+000
+2.41233867000E+009, -8.50668955162E+000, +0.00000000000E+000
+2.41298864000E+009, -8.49092340602E+000, +0.00000000000E+000
+2.41363861000E+009, -8.47522908289E+000, +0.00000000000E+000
+2.41428858000E+009, -8.46108776165E+000, +0.00000000000E+000
+2.41493855000E+009, -8.44766074064E+000, +0.00000000000E+000
+2.41558852000E+009, -8.43359419357E+000, +0.00000000000E+000
+2.41623849000E+009, -8.41903015307E+000, +0.00000000000E+000
+2.41688846000E+009, -8.40567847222E+000, +0.00000000000E+000
+2.41753843000E+009, -8.39282300405E+000, +0.00000000000E+000
+2.41818840000E+009, -8.37953766414E+000, +0.00000000000E+000
+2.41883837000E+009, -8.36684726463E+000, +0.00000000000E+000
+2.41948834000E+009, -8.35383022504E+000, +0.00000000000E+000
+2.42013831000E+009, -8.34126104556E+000, +0.00000000000E+000
+2.42078828000E+009, -8.32809828011E+000, +0.00000000000E+000
+2.42143825000E+009, -8.31634938489E+000, +0.00000000000E+000
+2.42208822000E+009, -8.30500965533E+000, +0.00000000000E+000
+2.42273819000E+009, -8.29367391429E+000, +0.00000000000E+000
+2.42338816000E+009, -8.28271825459E+000, +0.00000000000E+000
+2.42403813000E+009, -8.27182835215E+000, +0.00000000000E+000
+2.42468810000E+009, -8.25885434664E+000, +0.00000000000E+000
+2.42533807000E+009, -8.24675820673E+000, +0.00000000000E+000
+2.42598804000E+009, -8.23719912645E+000, +0.00000000000E+000
+2.42663801000E+009, -8.22516616966E+000, +0.00000000000E+000
+2.42728798000E+009, -8.21433871748E+000, +0.00000000000E+000
+2.42793795000E+009, -8.20122258226E+000, +0.00000000000E+000
+2.42858792000E+009, -8.18992667852E+000, +0.00000000000E+000
+2.42923789000E+009, -8.17622306476E+000, +0.00000000000E+000
+2.42988786000E+009, -8.16861820352E+000, +0.00000000000E+000
+2.43053783000E+009, -8.15733300207E+000, +0.00000000000E+000
+2.43118780000E+009, -8.14852665823E+000, +0.00000000000E+000
+2.43183777000E+009, -8.14181125720E+000, +0.00000000000E+000
+2.43248774000E+009, -8.13413800547E+000, +0.00000000000E+000
+2.43313771000E+009, -8.12804600639E+000, +0.00000000000E+000
+2.43378768000E+009, -8.12127375384E+000, +0.00000000000E+000
+2.43443765000E+009, -8.11603175008E+000, +0.00000000000E+000
+2.43508762000E+009, -8.11011621703E+000, +0.00000000000E+000
+2.43573759000E+009, -8.10077467105E+000, +0.00000000000E+000
+2.43638756000E+009, -8.09310710047E+000, +0.00000000000E+000
+2.43703753000E+009, -8.08814003189E+000, +0.00000000000E+000
+2.43768750000E+009, -8.08084330381E+000, +0.00000000000E+000
+2.43833747000E+009, -8.07987370330E+000, +0.00000000000E+000
+2.43898744000E+009, -8.06643173070E+000, +0.00000000000E+000
+2.43963741000E+009, -8.06323972943E+000, +0.00000000000E+000
+2.44028738000E+009, -8.05543863351E+000, +0.00000000000E+000
+2.44093735000E+009, -8.05119276862E+000, +0.00000000000E+000
+2.44158732000E+009, -8.04790424694E+000, +0.00000000000E+000
+2.44223729000E+009, -8.04092801518E+000, +0.00000000000E+000
+2.44288726000E+009, -8.03651616555E+000, +0.00000000000E+000
+2.44353723000E+009, -8.03156609690E+000, +0.00000000000E+000
+2.44418720000E+009, -8.03010265781E+000, +0.00000000000E+000
+2.44483717000E+009, -8.02686577548E+000, +0.00000000000E+000
+2.44548714000E+009, -8.02499934254E+000, +0.00000000000E+000
+2.44613711000E+009, -8.02399406470E+000, +0.00000000000E+000
+2.44678708000E+009, -8.02441215621E+000, +0.00000000000E+000
+2.44743705000E+009, -8.02334367170E+000, +0.00000000000E+000
+2.44808702000E+009, -8.02290687049E+000, +0.00000000000E+000
+2.44873699000E+009, -8.02376564029E+000, +0.00000000000E+000
+2.44938696000E+009, -8.02379349085E+000, +0.00000000000E+000
+2.45003693000E+009, -8.02591319651E+000, +0.00000000000E+000
+2.45068690000E+009, -8.02725939660E+000, +0.00000000000E+000
+2.45133687000E+009, -8.03020898760E+000, +0.00000000000E+000
+2.45198684000E+009, -8.03048404301E+000, +0.00000000000E+000
+2.45263681000E+009, -8.03228390567E+000, +0.00000000000E+000
+2.45328678000E+009, -8.03323792396E+000, +0.00000000000E+000
+2.45393675000E+009, -8.03373469823E+000, +0.00000000000E+000
+2.45458672000E+009, -8.03508533400E+000, +0.00000000000E+000
+2.45523669000E+009, -8.03448796412E+000, +0.00000000000E+000
+2.45588666000E+009, -8.03461233403E+000, +0.00000000000E+000
+2.45653663000E+009, -8.03549135949E+000, +0.00000000000E+000
+2.45718660000E+009, -8.03584018519E+000, +0.00000000000E+000
+2.45783657000E+009, -8.03727243683E+000, +0.00000000000E+000
+2.45848654000E+009, -8.03736912215E+000, +0.00000000000E+000
+2.45913651000E+009, -8.03769295236E+000, +0.00000000000E+000
+2.45978648000E+009, -8.03710737619E+000, +0.00000000000E+000
+2.46043645000E+009, -8.03461519287E+000, +0.00000000000E+000
+2.46108642000E+009, -8.03345367869E+000, +0.00000000000E+000
+2.46173639000E+009, -8.03113291095E+000, +0.00000000000E+000
+2.46238636000E+009, -8.02812080124E+000, +0.00000000000E+000
+2.46303633000E+009, -8.02604524037E+000, +0.00000000000E+000
+2.46368630000E+009, -8.02471094865E+000, +0.00000000000E+000
+2.46433627000E+009, -8.02395383247E+000, +0.00000000000E+000
+2.46498624000E+009, -8.02301256755E+000, +0.00000000000E+000
+2.46563621000E+009, -8.02305376783E+000, +0.00000000000E+000
+2.46628618000E+009, -8.02309588767E+000, +0.00000000000E+000
+2.46693615000E+009, -8.02382663412E+000, +0.00000000000E+000
+2.46758612000E+009, -8.02455051711E+000, +0.00000000000E+000
+2.46823609000E+009, -8.02740427817E+000, +0.00000000000E+000
+2.46888606000E+009, -8.02656047887E+000, +0.00000000000E+000
+2.46953603000E+009, -8.02879728817E+000, +0.00000000000E+000
+2.47018600000E+009, -8.03013118375E+000, +0.00000000000E+000
+2.47083597000E+009, -8.03313442277E+000, +0.00000000000E+000
+2.47148594000E+009, -8.03417040450E+000, +0.00000000000E+000
+2.47213591000E+009, -8.03645810819E+000, +0.00000000000E+000
+2.47278588000E+009, -8.03919454420E+000, +0.00000000000E+000
+2.47343585000E+009, -8.04217548297E+000, +0.00000000000E+000
+2.47408582000E+009, -8.04579225985E+000, +0.00000000000E+000
+2.47473579000E+009, -8.05043138244E+000, +0.00000000000E+000
+2.47538576000E+009, -8.05337765056E+000, +0.00000000000E+000
+2.47603573000E+009, -8.05871646784E+000, +0.00000000000E+000
+2.47668570000E+009, -8.06293613732E+000, +0.00000000000E+000
