"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+1.31973910000E+009, +1.08822112096E-008, +0.00000000000E+000
+1.32038907000E+009, +1.00653839986E-008, +0.00000000000E+000
+1.32103904000E+009, +9.32909930926E-009, +0.00000000000E+000
+1.32168901000E+009, +8.65313792372E-009, +0.00000000000E+000
+1.32233898000E+009, +8.17838137913E-009, +0.00000000000E+000
+1.32298895000E+009, +7.65217338913E-009, +0.00000000000E+000
+1.32363892000E+009, +7.47280449727E-009, +0.00000000000E+000
+1.32428889000E+009, +7.02058802773E-009, +0.00000000000E+000
+1.32493886000E+009, +7.12340044233E-009, +0.00000000000E+000
+1.32558883000E+009, +6.97611204499E-009, +0.00000000000E+000
+1.32623880000E+009, +6.92051696883E-009, +0.00000000000E+000
+1.32688877000E+009, +6.78519768885E-009, +0.00000000000E+000
+1.32753874000E+009, +6.77940912071E-009, +0.00000000000E+000
+1.32818871000E+009, +6.73896834471E-009, +0.00000000000E+000
+1.32883868000E+009, +6.63178686879E-009, +0.00000000000E+000
+1.32948865000E+009, +6.57412792520E-009, +0.00000000000E+000
+1.33013862000E+009, +6.60465384174E-009, +0.00000000000E+000
+1.33078859000E+009, +6.51384416781E-009, +0.00000000000E+000
+1.33143856000E+009, +6.48998429800E-009, +0.00000000000E+000
+1.33208853000E+009, +6.18049152371E-009, +0.00000000000E+000
+1.33273850000E+009, +6.07114657269E-009, +0.00000000000E+000
+1.33338847000E+009, +5.88445646215E-009, +0.00000000000E+000
+1.33403844000E+009, +5.60942125202E-009, +0.00000000000E+000
+1.33468841000E+009, +5.49176427785E-009, +0.00000000000E+000
+1.33533838000E+009, +5.22633993349E-009, +0.00000000000E+000
+1.33598835000E+009, +5.07383966210E-009, +0.00000000000E+000
+1.33663832000E+009, +5.03192179496E-009, +0.00000000000E+000
+1.33728829000E+009, +4.93031746087E-009, +0.00000000000E+000
+1.33793826000E+009, +4.91958035375E-009, +0.00000000000E+000
+1.33858823000E+009, +4.95381920968E-009, +0.00000000000E+000
+1.33923820000E+009, +4.93065649757E-009, +0.00000000000E+000
+1.33988817000E+009, +4.98998109124E-009, +0.00000000000E+000
+1.34053814000E+009, +5.07534913241E-009, +0.00000000000E+000
+1.34118811000E+009, +5.02891960480E-009, +0.00000000000E+000
+1.34183808000E+009, +5.05647114583E-009, +0.00000000000E+000
+1.34248805000E+009, +5.07711690419E-009, +0.00000000000E+000
+1.34313802000E+009, +5.01433156588E-009, +0.00000000000E+000
+1.34378799000E+009, +4.92174612986E-009, +0.00000000000E+000
+1.34443796000E+009, +4.71733242428E-009, +0.00000000000E+000
+1.34508793000E+009, +4.53196212124E-009, +0.00000000000E+000
+1.34573790000E+009, +4.31714838941E-009, +0.00000000000E+000
+1.34638787000E+009, +4.14257966390E-009, +0.00000000000E+000
+1.34703784000E+009, +3.85874333608E-009, +0.00000000000E+000
+1.34768781000E+009, +3.71688565513E-009, +0.00000000000E+000
+1.34833778000E+009, +3.49722654530E-009, +0.00000000000E+000
+1.34898775000E+009, +3.34702681498E-009, +0.00000000000E+000
+1.34963772000E+009, +3.15106429217E-009, +0.00000000000E+000
+1.35028769000E+009, +3.02885202194E-009, +0.00000000000E+000
+1.35093766000E+009, +2.94078273133E-009, +0.00000000000E+000
+1.35158763000E+009, +2.87911284554E-009, +0.00000000000E+000
+1.35223760000E+009, +2.82044033865E-009, +0.00000000000E+000
+1.35288757000E+009, +2.77319635127E-009, +0.00000000000E+000
+1.35353754000E+009, +2.80183459142E-009, +0.00000000000E+000
+1.35418751000E+009, +2.88099115584E-009, +0.00000000000E+000
+1.35483748000E+009, +2.88426277618E-009, +0.00000000000E+000
+1.35548745000E+009, +2.97003122590E-009, +0.00000000000E+000
+1.35613742000E+009, +3.08904032255E-009, +0.00000000000E+000
+1.35678739000E+009, +3.14278797660E-009, +0.00000000000E+000
+1.35743736000E+009, +3.24100085295E-009, +0.00000000000E+000
+1.35808733000E+009, +3.22780929632E-009, +0.00000000000E+000
+1.35873730000E+009, +3.22678705616E-009, +0.00000000000E+000
+1.35938727000E+009, +3.20247945372E-009, +0.00000000000E+000
+1.36003724000E+009, +3.18825753527E-009, +0.00000000000E+000
+1.36068721000E+009, +3.11365096034E-009, +0.00000000000E+000
+1.36133718000E+009, +3.08245154978E-009, +0.00000000000E+000
+1.36198715000E+009, +2.99547256360E-009, +0.00000000000E+000
+1.36263712000E+009, +2.88593804622E-009, +0.00000000000E+000
+1.36328709000E+009, +2.85854808077E-009, +0.00000000000E+000
+1.36393706000E+009, +2.81958603548E-009, +0.00000000000E+000
+1.36458703000E+009, +2.78735599959E-009, +0.00000000000E+000
+1.36523700000E+009, +2.82699102683E-009, +0.00000000000E+000
+1.36588697000E+009, +2.80920747822E-009, +0.00000000000E+000
+1.36653694000E+009, +2.86292178842E-009, +0.00000000000E+000
+1.36718691000E+009, +2.83662362414E-009, +0.00000000000E+000
+1.36783688000E+009, +2.87465095265E-009, +0.00000000000E+000
+1.36848685000E+009, +2.75762542318E-009, +0.00000000000E+000
+1.36913682000E+009, +2.77642178490E-009, +0.00000000000E+000
+1.36978679000E+009, +2.82491558253E-009, +0.00000000000E+000
+1.37043676000E+009, +2.77718333932E-009, +0.00000000000E+000
+1.37108673000E+009, +2.76252817679E-009, +0.00000000000E+000
+1.37173670000E+009, +2.70889041020E-009, +0.00000000000E+000
+1.37238667000E+009, +2.66798267308E-009, +0.00000000000E+000
+1.37303664000E+009, +2.63810308264E-009, +0.00000000000E+000
+1.37368661000E+009, +2.53115510350E-009, +0.00000000000E+000
+1.37433658000E+009, +2.51958928380E-009, +0.00000000000E+000
+1.37498655000E+009, +2.33300701666E-009, +0.00000000000E+000
+1.37563652000E+009, +2.19370913806E-009, +0.00000000000E+000
+1.37628649000E+009, +2.13973792779E-009, +0.00000000000E+000
+1.37693646000E+009, +1.94946144076E-009, +0.00000000000E+000
+1.37758643000E+009, +1.89176488969E-009, +0.00000000000E+000
+1.37823640000E+009, +1.73657628199E-009, +0.00000000000E+000
+1.37888637000E+009, +1.70789154951E-009, +0.00000000000E+000
+1.37953634000E+009, +1.63008638416E-009, +0.00000000000E+000
+1.38018631000E+009, +1.55938597821E-009, +0.00000000000E+000
+1.38083628000E+009, +1.46633345322E-009, +0.00000000000E+000
+1.38148625000E+009, +1.50437636986E-009, +0.00000000000E+000
+1.38213622000E+009, +1.47782542175E-009, +0.00000000000E+000
+1.38278619000E+009, +1.49770437614E-009, +0.00000000000E+000
+1.38343616000E+009, +1.54815839789E-009, +0.00000000000E+000
+1.38408613000E+009, +1.61347503138E-009, +0.00000000000E+000
+1.38473610000E+009, +1.74832121484E-009, +0.00000000000E+000
+1.38538607000E+009, +1.81273237544E-009, +0.00000000000E+000
+1.38603604000E+009, +1.93472193924E-009, +0.00000000000E+000
+1.38668601000E+009, +2.03967526357E-009, +0.00000000000E+000
+1.38733598000E+009, +2.08898954122E-009, +0.00000000000E+000
+1.38798595000E+009, +2.14291738181E-009, +0.00000000000E+000
+1.38863592000E+009, +2.21325342761E-009, +0.00000000000E+000
+1.38928589000E+009, +2.37095726097E-009, +0.00000000000E+000
+1.38993586000E+009, +2.38292321496E-009, +0.00000000000E+000
+1.39058583000E+009, +2.51759425174E-009, +0.00000000000E+000
+1.39123580000E+009, +2.59472504643E-009, +0.00000000000E+000
+1.39188577000E+009, +2.72919823467E-009, +0.00000000000E+000
+1.39253574000E+009, +2.88288292228E-009, +0.00000000000E+000
+1.39318571000E+009, +2.96016673675E-009, +0.00000000000E+000
+1.39383568000E+009, +3.03117500783E-009, +0.00000000000E+000
+1.39448565000E+009, +3.07732852546E-009, +0.00000000000E+000
+1.39513562000E+009, +3.01502465949E-009, +0.00000000000E+000
+1.39578559000E+009, +3.06707116575E-009, +0.00000000000E+000
+1.39643556000E+009, +2.98969705447E-009, +0.00000000000E+000
+1.39708553000E+009, +2.96555917814E-009, +0.00000000000E+000
+1.39773550000E+009, +2.91166470325E-009, +0.00000000000E+000
+1.39838547000E+009, +2.88086425068E-009, +0.00000000000E+000
+1.39903544000E+009, +2.83038173635E-009, +0.00000000000E+000
+1.39968541000E+009, +2.77839683704E-009, +0.00000000000E+000
+1.40033538000E+009, +2.79269117114E-009, +0.00000000000E+000
+1.40098535000E+009, +2.69601544350E-009, +0.00000000000E+000
+1.40163532000E+009, +2.68657450395E-009, +0.00000000000E+000
+1.40228529000E+009, +2.58963095624E-009, +0.00000000000E+000
+1.40293526000E+009, +2.63904256310E-009, +0.00000000000E+000
+1.40358523000E+009, +2.56864917171E-009, +0.00000000000E+000
+1.40423520000E+009, +2.55146874487E-009, +0.00000000000E+000
+1.40488517000E+009, +2.54675854273E-009, +0.00000000000E+000
+1.40553514000E+009, +2.50207926183E-009, +0.00000000000E+000
+1.40618511000E+009, +2.52505756421E-009, +0.00000000000E+000
+1.40683508000E+009, +2.44417205808E-009, +0.00000000000E+000
+1.40748505000E+009, +2.43224780249E-009, +0.00000000000E+000
+1.40813502000E+009, +2.37669747286E-009, +0.00000000000E+000
+1.40878499000E+009, +2.34125466540E-009, +0.00000000000E+000
+1.40943496000E+009, +2.26900094524E-009, +0.00000000000E+000
+1.41008493000E+009, +2.19399386953E-009, +0.00000000000E+000
+1.41073490000E+009, +2.15340949264E-009, +0.00000000000E+000
+1.41138487000E+009, +2.10913519820E-009, +0.00000000000E+000
+1.41203484000E+009, +2.06116295882E-009, +0.00000000000E+000
+1.41268481000E+009, +2.00266693075E-009, +0.00000000000E+000
+1.41333478000E+009, +1.93065493434E-009, +0.00000000000E+000
+1.41398475000E+009, +1.95522968052E-009, +0.00000000000E+000
+1.41463472000E+009, +1.92695971756E-009, +0.00000000000E+000
+1.41528469000E+009, +1.96202604998E-009, +0.00000000000E+000
+1.41593466000E+009, +1.95049168093E-009, +0.00000000000E+000
+1.41658463000E+009, +2.03095795137E-009, +0.00000000000E+000
+1.41723460000E+009, +2.01955456057E-009, +0.00000000000E+000
+1.41788457000E+009, +2.13545902607E-009, +0.00000000000E+000
+1.41853454000E+009, +2.11244785976E-009, +0.00000000000E+000
+1.41918451000E+009, +2.22767364794E-009, +0.00000000000E+000
+1.41983448000E+009, +2.26611537613E-009, +0.00000000000E+000
+1.42048445000E+009, +2.30887922038E-009, +0.00000000000E+000
+1.42113442000E+009, +2.32391703561E-009, +0.00000000000E+000
+1.42178439000E+009, +2.34320189556E-009, +0.00000000000E+000
+1.42243436000E+009, +2.31514463679E-009, +0.00000000000E+000
+1.42308433000E+009, +2.31720127232E-009, +0.00000000000E+000
+1.42373430000E+009, +2.26826966513E-009, +0.00000000000E+000
+1.42438427000E+009, +2.29679512701E-009, +0.00000000000E+000
+1.42503424000E+009, +2.28539401366E-009, +0.00000000000E+000
+1.42568421000E+009, +2.31768676130E-009, +0.00000000000E+000
+1.42633418000E+009, +2.33768643334E-009, +0.00000000000E+000
+1.42698415000E+009, +2.32996939318E-009, +0.00000000000E+000
+1.42763412000E+009, +2.39246412911E-009, +0.00000000000E+000
+1.42828409000E+009, +2.41716157309E-009, +0.00000000000E+000
+1.42893406000E+009, +2.48061006998E-009, +0.00000000000E+000
+1.42958403000E+009, +2.50333235775E-009, +0.00000000000E+000
+1.43023400000E+009, +2.56246758058E-009, +0.00000000000E+000
+1.43088397000E+009, +2.57838966054E-009, +0.00000000000E+000
+1.43153394000E+009, +2.61949517128E-009, +0.00000000000E+000
+1.43218391000E+009, +2.61953324405E-009, +0.00000000000E+000
+1.43283388000E+009, +2.61493916750E-009, +0.00000000000E+000
+1.43348385000E+009, +2.61421468147E-009, +0.00000000000E+000
+1.43413382000E+009, +2.58370341824E-009, +0.00000000000E+000
+1.43478379000E+009, +2.57936686559E-009, +0.00000000000E+000
+1.43543376000E+009, +2.56217263272E-009, +0.00000000000E+000
+1.43608373000E+009, +2.61767148532E-009, +0.00000000000E+000
+1.43673370000E+009, +2.63498763678E-009, +0.00000000000E+000
+1.43738367000E+009, +2.70108474405E-009, +0.00000000000E+000
+1.43803364000E+009, +2.72411641747E-009, +0.00000000000E+000
+1.43868361000E+009, +2.78881146598E-009, +0.00000000000E+000
+1.43933358000E+009, +2.85859829286E-009, +0.00000000000E+000
+1.43998355000E+009, +2.89818911045E-009, +0.00000000000E+000
+1.44063352000E+009, +2.93529615009E-009, +0.00000000000E+000
+1.44128349000E+009, +2.94055166987E-009, +0.00000000000E+000
+1.44193346000E+009, +3.00565286344E-009, +0.00000000000E+000
+1.44258343000E+009, +2.99929182332E-009, +0.00000000000E+000
+1.44323340000E+009, +3.03195382919E-009, +0.00000000000E+000
+1.44388337000E+009, +3.09977791669E-009, +0.00000000000E+000
+1.44453334000E+009, +3.11822610691E-009, +0.00000000000E+000
+1.44518331000E+009, +3.13368851194E-009, +0.00000000000E+000
+1.44583328000E+009, +3.17039347372E-009, +0.00000000000E+000
+1.44648325000E+009, +3.17992519699E-009, +0.00000000000E+000
+1.44713322000E+009, +3.16961330527E-009, +0.00000000000E+000
+1.44778319000E+009, +3.17450684051E-009, +0.00000000000E+000
+1.44843316000E+009, +3.13389351577E-009, +0.00000000000E+000
+1.44908313000E+009, +3.13212262856E-009, +0.00000000000E+000
+1.44973310000E+009, +3.09221390299E-009, +0.00000000000E+000
+1.45038307000E+009, +3.09370035504E-009, +0.00000000000E+000
+1.45103304000E+009, +3.06108073062E-009, +0.00000000000E+000
+1.45168301000E+009, +3.02930186545E-009, +0.00000000000E+000
+1.45233298000E+009, +3.01150300961E-009, +0.00000000000E+000
+1.45298295000E+009, +3.01876428216E-009, +0.00000000000E+000
+1.45363292000E+009, +3.03416341281E-009, +0.00000000000E+000
+1.45428289000E+009, +3.02120311866E-009, +0.00000000000E+000
+1.45493286000E+009, +3.03801875813E-009, +0.00000000000E+000
+1.45558283000E+009, +3.02193877222E-009, +0.00000000000E+000
+1.45623280000E+009, +3.01624812190E-009, +0.00000000000E+000
+1.45688277000E+009, +3.00682849813E-009, +0.00000000000E+000
+1.45753274000E+009, +2.98971212455E-009, +0.00000000000E+000
+1.45818271000E+009, +2.92110935594E-009, +0.00000000000E+000
+1.45883268000E+009, +2.86085404812E-009, +0.00000000000E+000
+1.45948265000E+009, +2.80978603891E-009, +0.00000000000E+000
+1.46013262000E+009, +2.73261454171E-009, +0.00000000000E+000
+1.46078259000E+009, +2.68750870846E-009, +0.00000000000E+000
+1.46143256000E+009, +2.61078541291E-009, +0.00000000000E+000
+1.46208253000E+009, +2.52557216525E-009, +0.00000000000E+000
+1.46273250000E+009, +2.49841657578E-009, +0.00000000000E+000
+1.46338247000E+009, +2.37415853244E-009, +0.00000000000E+000
+1.46403244000E+009, +2.29522548477E-009, +0.00000000000E+000
+1.46468241000E+009, +2.22667463399E-009, +0.00000000000E+000
+1.46533238000E+009, +2.10604389038E-009, +0.00000000000E+000
+1.46598235000E+009, +2.07640152962E-009, +0.00000000000E+000
+1.46663232000E+009, +1.98123448659E-009, +0.00000000000E+000
+1.46728229000E+009, +1.97017342378E-009, +0.00000000000E+000
+1.46793226000E+009, +1.95453092270E-009, +0.00000000000E+000
+1.46858223000E+009, +1.92433989801E-009, +0.00000000000E+000
+1.46923220000E+009, +1.94153373779E-009, +0.00000000000E+000
+1.46988217000E+009, +1.96253784176E-009, +0.00000000000E+000
+1.47053214000E+009, +1.99128402175E-009, +0.00000000000E+000
+1.47118211000E+009, +2.00184245106E-009, +0.00000000000E+000
+1.47183208000E+009, +2.05744639861E-009, +0.00000000000E+000
+1.47248205000E+009, +2.14077179180E-009, +0.00000000000E+000
+1.47313202000E+009, +2.16231837504E-009, +0.00000000000E+000
+1.47378199000E+009, +2.22119582156E-009, +0.00000000000E+000
+1.47443196000E+009, +2.23703454840E-009, +0.00000000000E+000
+1.47508193000E+009, +2.28310455659E-009, +0.00000000000E+000
+1.47573190000E+009, +2.35121052048E-009, +0.00000000000E+000
+1.47638187000E+009, +2.33056809390E-009, +0.00000000000E+000
+1.47703184000E+009, +2.38230369330E-009, +0.00000000000E+000
+1.47768181000E+009, +2.43709583886E-009, +0.00000000000E+000
+1.47833178000E+009, +2.46934286521E-009, +0.00000000000E+000
+1.47898175000E+009, +2.51324642652E-009, +0.00000000000E+000
+1.47963172000E+009, +2.45491784755E-009, +0.00000000000E+000
+1.48028169000E+009, +2.48418159023E-009, +0.00000000000E+000
+1.48093166000E+009, +2.45607693517E-009, +0.00000000000E+000
+1.48158163000E+009, +2.43343125587E-009, +0.00000000000E+000
+1.48223160000E+009, +2.40430197203E-009, +0.00000000000E+000
+1.48288157000E+009, +2.37568093170E-009, +0.00000000000E+000
+1.48353154000E+009, +2.32443155159E-009, +0.00000000000E+000
+1.48418151000E+009, +2.30664953010E-009, +0.00000000000E+000
+1.48483148000E+009, +2.29061945745E-009, +0.00000000000E+000
+1.48548145000E+009, +2.18828914289E-009, +0.00000000000E+000
+1.48613142000E+009, +2.18644148669E-009, +0.00000000000E+000
+1.48678139000E+009, +2.09915317650E-009, +0.00000000000E+000
+1.48743136000E+009, +2.13485739974E-009, +0.00000000000E+000
+1.48808133000E+009, +2.04219681941E-009, +0.00000000000E+000
+1.48873130000E+009, +2.06937096587E-009, +0.00000000000E+000
+1.48938127000E+009, +2.05259409734E-009, +0.00000000000E+000
+1.49003124000E+009, +2.06345926966E-009, +0.00000000000E+000
+1.49068121000E+009, +2.11964002874E-009, +0.00000000000E+000
+1.49133118000E+009, +2.15511306227E-009, +0.00000000000E+000
+1.49198115000E+009, +2.19243895057E-009, +0.00000000000E+000
+1.49263112000E+009, +2.15904541974E-009, +0.00000000000E+000
+1.49328109000E+009, +2.24217133757E-009, +0.00000000000E+000
+1.49393106000E+009, +2.20314927798E-009, +0.00000000000E+000
+1.49458103000E+009, +2.17089772410E-009, +0.00000000000E+000
+1.49523100000E+009, +2.11946753876E-009, +0.00000000000E+000
+1.49588097000E+009, +2.07782083881E-009, +0.00000000000E+000
+1.49653094000E+009, +2.04656139716E-009, +0.00000000000E+000
+1.49718091000E+009, +1.93894073408E-009, +0.00000000000E+000
+1.49783088000E+009, +1.88982464748E-009, +0.00000000000E+000
+1.49848085000E+009, +1.82935895726E-009, +0.00000000000E+000
+1.49913082000E+009, +1.80321082789E-009, +0.00000000000E+000
+1.49978079000E+009, +1.72423118358E-009, +0.00000000000E+000
+1.50043076000E+009, +1.67477129042E-009, +0.00000000000E+000
+1.50108073000E+009, +1.67270193767E-009, +0.00000000000E+000
+1.50173070000E+009, +1.63303955697E-009, +0.00000000000E+000
+1.50238067000E+009, +1.62249849176E-009, +0.00000000000E+000
+1.50303064000E+009, +1.59604400647E-009, +0.00000000000E+000
+1.50368061000E+009, +1.58159963137E-009, +0.00000000000E+000
+1.50433058000E+009, +1.61431496684E-009, +0.00000000000E+000
+1.50498055000E+009, +1.60415771690E-009, +0.00000000000E+000
+1.50563052000E+009, +1.67797821275E-009, +0.00000000000E+000
+1.50628049000E+009, +1.69661706824E-009, +0.00000000000E+000
+1.50693046000E+009, +1.66757619237E-009, +0.00000000000E+000
+1.50758043000E+009, +1.64847150103E-009, +0.00000000000E+000
+1.50823040000E+009, +1.71911371949E-009, +0.00000000000E+000
+1.50888037000E+009, +1.61376190015E-009, +0.00000000000E+000
+1.50953034000E+009, +1.63628729295E-009, +0.00000000000E+000
+1.51018031000E+009, +1.60143909866E-009, +0.00000000000E+000
+1.51083028000E+009, +1.56737705536E-009, +0.00000000000E+000
+1.51148025000E+009, +1.46670965726E-009, +0.00000000000E+000
+1.51213022000E+009, +1.44440834221E-009, +0.00000000000E+000
+1.51278019000E+009, +1.40930371281E-009, +0.00000000000E+000
+1.51343016000E+009, +1.43354640266E-009, +0.00000000000E+000
+1.51408013000E+009, +1.36073187243E-009, +0.00000000000E+000
+1.51473010000E+009, +1.35242929192E-009, +0.00000000000E+000
+1.51538007000E+009, +1.24719194791E-009, +0.00000000000E+000
+1.51603004000E+009, +1.22925388196E-009, +0.00000000000E+000
