"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.87442503000E+009, -2.55438455955E+001, +0.00000000000E+000
+4.87507500000E+009, -2.55490786901E+001, +0.00000000000E+000
+4.87572497000E+009, -2.55483481131E+001, +0.00000000000E+000
+4.87637494000E+009, -2.55461601184E+001, +0.00000000000E+000
+4.87702491000E+009, -2.55541437364E+001, +0.00000000000E+000
+4.87767488000E+009, -2.55578012728E+001, +0.00000000000E+000
+4.87832485000E+009, -2.55703014362E+001, +0.00000000000E+000
+4.87897482000E+009, -2.55731111988E+001, +0.00000000000E+000
+4.87962479000E+009, -2.55775855908E+001, +0.00000000000E+000
+4.88027476000E+009, -2.55815246363E+001, +0.00000000000E+000
+4.88092473000E+009, -2.55904448487E+001, +0.00000000000E+000
+4.88157470000E+009, -2.56042748943E+001, +0.00000000000E+000
+4.88222467000E+009, -2.56104986426E+001, +0.00000000000E+000
+4.88287464000E+009, -2.56246640412E+001, +0.00000000000E+000
+4.88352461000E+009, -2.56335413385E+001, +0.00000000000E+000
+4.88417458000E+009, -2.56424952288E+001, +0.00000000000E+000
+4.88482455000E+009, -2.56580918058E+001, +0.00000000000E+000
+4.88547452000E+009, -2.56747908439E+001, +0.00000000000E+000
+4.88612449000E+009, -2.56852302790E+001, +0.00000000000E+000
+4.88677446000E+009, -2.56957578876E+001, +0.00000000000E+000
+4.88742443000E+009, -2.57027134293E+001, +0.00000000000E+000
+4.88807440000E+009, -2.57094882840E+001, +0.00000000000E+000
+4.88872437000E+009, -2.57253353015E+001, +0.00000000000E+000
+4.88937434000E+009, -2.57344236815E+001, +0.00000000000E+000
+4.89002431000E+009, -2.57395238201E+001, +0.00000000000E+000
+4.89067428000E+009, -2.57537274599E+001, +0.00000000000E+000
+4.89132425000E+009, -2.57565610578E+001, +0.00000000000E+000
+4.89197422000E+009, -2.57670791109E+001, +0.00000000000E+000
+4.89262419000E+009, -2.57789760660E+001, +0.00000000000E+000
+4.89327416000E+009, -2.57866690026E+001, +0.00000000000E+000
+4.89392413000E+009, -2.57944493361E+001, +0.00000000000E+000
+4.89457410000E+009, -2.57975675431E+001, +0.00000000000E+000
+4.89522407000E+009, -2.58105580435E+001, +0.00000000000E+000
+4.89587404000E+009, -2.58251479555E+001, +0.00000000000E+000
+4.89652401000E+009, -2.58333146660E+001, +0.00000000000E+000
+4.89717398000E+009, -2.58466217069E+001, +0.00000000000E+000
+4.89782395000E+009, -2.58567893855E+001, +0.00000000000E+000
+4.89847392000E+009, -2.58735650282E+001, +0.00000000000E+000
+4.89912389000E+009, -2.58911841356E+001, +0.00000000000E+000
+4.89977386000E+009, -2.59162757568E+001, +0.00000000000E+000
+4.90042383000E+009, -2.59300840867E+001, +0.00000000000E+000
+4.90107380000E+009, -2.59517845003E+001, +0.00000000000E+000
+4.90172377000E+009, -2.59651778673E+001, +0.00000000000E+000
+4.90237374000E+009, -2.59920026259E+001, +0.00000000000E+000
+4.90302371000E+009, -2.60165984160E+001, +0.00000000000E+000
+4.90367368000E+009, -2.60351257693E+001, +0.00000000000E+000
+4.90432365000E+009, -2.60523758285E+001, +0.00000000000E+000
+4.90497362000E+009, -2.60715095881E+001, +0.00000000000E+000
+4.90562359000E+009, -2.60875545264E+001, +0.00000000000E+000
+4.90627356000E+009, -2.61034981359E+001, +0.00000000000E+000
+4.90692353000E+009, -2.61135227871E+001, +0.00000000000E+000
+4.90757350000E+009, -2.61266032722E+001, +0.00000000000E+000
+4.90822347000E+009, -2.61446401828E+001, +0.00000000000E+000
+4.90887344000E+009, -2.61545826914E+001, +0.00000000000E+000
+4.90952341000E+009, -2.61655863013E+001, +0.00000000000E+000
+4.91017338000E+009, -2.61695760023E+001, +0.00000000000E+000
+4.91082335000E+009, -2.61860505129E+001, +0.00000000000E+000
+4.91147332000E+009, -2.61987953321E+001, +0.00000000000E+000
+4.91212329000E+009, -2.62034835677E+001, +0.00000000000E+000
+4.91277326000E+009, -2.62137119623E+001, +0.00000000000E+000
+4.91342323000E+009, -2.62184867609E+001, +0.00000000000E+000
+4.91407320000E+009, -2.62306404247E+001, +0.00000000000E+000
+4.91472317000E+009, -2.62446463143E+001, +0.00000000000E+000
+4.91537314000E+009, -2.62515970604E+001, +0.00000000000E+000
+4.91602311000E+009, -2.62584078792E+001, +0.00000000000E+000
+4.91667308000E+009, -2.62728791765E+001, +0.00000000000E+000
+4.91732305000E+009, -2.62849258056E+001, +0.00000000000E+000
+4.91797302000E+009, -2.62947790241E+001, +0.00000000000E+000
+4.91862299000E+009, -2.62910717323E+001, +0.00000000000E+000
+4.91927296000E+009, -2.63049824576E+001, +0.00000000000E+000
+4.91992293000E+009, -2.63212711326E+001, +0.00000000000E+000
+4.92057290000E+009, -2.63323853287E+001, +0.00000000000E+000
+4.92122287000E+009, -2.63416094543E+001, +0.00000000000E+000
+4.92187284000E+009, -2.63642696052E+001, +0.00000000000E+000
+4.92252281000E+009, -2.63697713122E+001, +0.00000000000E+000
+4.92317278000E+009, -2.63866557435E+001, +0.00000000000E+000
+4.92382275000E+009, -2.63954695431E+001, +0.00000000000E+000
+4.92447272000E+009, -2.64140292050E+001, +0.00000000000E+000
+4.92512269000E+009, -2.64342203313E+001, +0.00000000000E+000
+4.92577266000E+009, -2.64455738718E+001, +0.00000000000E+000
+4.92642263000E+009, -2.64625964365E+001, +0.00000000000E+000
+4.92707260000E+009, -2.64826034924E+001, +0.00000000000E+000
+4.92772257000E+009, -2.64888549845E+001, +0.00000000000E+000
+4.92837254000E+009, -2.65041262747E+001, +0.00000000000E+000
+4.92902251000E+009, -2.65178598147E+001, +0.00000000000E+000
+4.92967248000E+009, -2.65340996642E+001, +0.00000000000E+000
+4.93032245000E+009, -2.65451988206E+001, +0.00000000000E+000
+4.93097242000E+009, -2.65627560359E+001, +0.00000000000E+000
+4.93162239000E+009, -2.65776996981E+001, +0.00000000000E+000
+4.93227236000E+009, -2.65949021481E+001, +0.00000000000E+000
+4.93292233000E+009, -2.66180479612E+001, +0.00000000000E+000
+4.93357230000E+009, -2.66411467029E+001, +0.00000000000E+000
+4.93422227000E+009, -2.66581106959E+001, +0.00000000000E+000
+4.93487224000E+009, -2.66850797693E+001, +0.00000000000E+000
+4.93552221000E+009, -2.66987313241E+001, +0.00000000000E+000
+4.93617218000E+009, -2.67207081278E+001, +0.00000000000E+000
+4.93682215000E+009, -2.67259652552E+001, +0.00000000000E+000
+4.93747212000E+009, -2.67525662414E+001, +0.00000000000E+000
+4.93812209000E+009, -2.67620809581E+001, +0.00000000000E+000
+4.93877206000E+009, -2.67749598234E+001, +0.00000000000E+000
+4.93942203000E+009, -2.67960353452E+001, +0.00000000000E+000
+4.94007200000E+009, -2.68060328149E+001, +0.00000000000E+000
+4.94072197000E+009, -2.68206035104E+001, +0.00000000000E+000
+4.94137194000E+009, -2.68271604429E+001, +0.00000000000E+000
+4.94202191000E+009, -2.68384841533E+001, +0.00000000000E+000
+4.94267188000E+009, -2.68319515271E+001, +0.00000000000E+000
+4.94332185000E+009, -2.68390410427E+001, +0.00000000000E+000
+4.94397182000E+009, -2.68340241953E+001, +0.00000000000E+000
+4.94462179000E+009, -2.68266559129E+001, +0.00000000000E+000
+4.94527176000E+009, -2.68269279807E+001, +0.00000000000E+000
+4.94592173000E+009, -2.68117100533E+001, +0.00000000000E+000
+4.94657170000E+009, -2.68128379682E+001, +0.00000000000E+000
+4.94722167000E+009, -2.68028750799E+001, +0.00000000000E+000
+4.94787164000E+009, -2.67973942570E+001, +0.00000000000E+000
+4.94852161000E+009, -2.67912766834E+001, +0.00000000000E+000
+4.94917158000E+009, -2.67810040888E+001, +0.00000000000E+000
+4.94982155000E+009, -2.67734879233E+001, +0.00000000000E+000
+4.95047152000E+009, -2.67621947660E+001, +0.00000000000E+000
+4.95112149000E+009, -2.67597049028E+001, +0.00000000000E+000
+4.95177146000E+009, -2.67583121562E+001, +0.00000000000E+000
+4.95242143000E+009, -2.67534044173E+001, +0.00000000000E+000
+4.95307140000E+009, -2.67538350551E+001, +0.00000000000E+000
+4.95372137000E+009, -2.67562686384E+001, +0.00000000000E+000
+4.95437134000E+009, -2.67598639224E+001, +0.00000000000E+000
+4.95502131000E+009, -2.67614429591E+001, +0.00000000000E+000
+4.95567128000E+009, -2.67580133396E+001, +0.00000000000E+000
+4.95632125000E+009, -2.67657733421E+001, +0.00000000000E+000
+4.95697122000E+009, -2.67650165928E+001, +0.00000000000E+000
+4.95762119000E+009, -2.67778212148E+001, +0.00000000000E+000
+4.95827116000E+009, -2.67764085694E+001, +0.00000000000E+000
+4.95892113000E+009, -2.67893465072E+001, +0.00000000000E+000
+4.95957110000E+009, -2.67913067454E+001, +0.00000000000E+000
+4.96022107000E+009, -2.68032377833E+001, +0.00000000000E+000
+4.96087104000E+009, -2.67999269917E+001, +0.00000000000E+000
+4.96152101000E+009, -2.68058507388E+001, +0.00000000000E+000
+4.96217098000E+009, -2.68154648176E+001, +0.00000000000E+000
+4.96282095000E+009, -2.68150341056E+001, +0.00000000000E+000
+4.96347092000E+009, -2.68101216559E+001, +0.00000000000E+000
+4.96412089000E+009, -2.68224064695E+001, +0.00000000000E+000
+4.96477086000E+009, -2.68224306254E+001, +0.00000000000E+000
+4.96542083000E+009, -2.68232333007E+001, +0.00000000000E+000
+4.96607080000E+009, -2.68259547024E+001, +0.00000000000E+000
+4.96672077000E+009, -2.68223583037E+001, +0.00000000000E+000
+4.96737074000E+009, -2.68266879162E+001, +0.00000000000E+000
+4.96802071000E+009, -2.68256542078E+001, +0.00000000000E+000
+4.96867068000E+009, -2.68194885872E+001, +0.00000000000E+000
+4.96932065000E+009, -2.68149314372E+001, +0.00000000000E+000
+4.96997062000E+009, -2.68129745169E+001, +0.00000000000E+000
+4.97062059000E+009, -2.68028275971E+001, +0.00000000000E+000
+4.97127056000E+009, -2.68047288712E+001, +0.00000000000E+000
+4.97192053000E+009, -2.67986262293E+001, +0.00000000000E+000
+4.97257050000E+009, -2.67867778744E+001, +0.00000000000E+000
+4.97322047000E+009, -2.67793634336E+001, +0.00000000000E+000
+4.97387044000E+009, -2.67716027993E+001, +0.00000000000E+000
+4.97452041000E+009, -2.67636808037E+001, +0.00000000000E+000
+4.97517038000E+009, -2.67661831523E+001, +0.00000000000E+000
+4.97582035000E+009, -2.67691917833E+001, +0.00000000000E+000
+4.97647032000E+009, -2.67676348272E+001, +0.00000000000E+000
+4.97712029000E+009, -2.67760547210E+001, +0.00000000000E+000
+4.97777026000E+009, -2.67842455005E+001, +0.00000000000E+000
+4.97842023000E+009, -2.67987008264E+001, +0.00000000000E+000
+4.97907020000E+009, -2.68109218048E+001, +0.00000000000E+000
+4.97972017000E+009, -2.68330626315E+001, +0.00000000000E+000
+4.98037014000E+009, -2.68396152421E+001, +0.00000000000E+000
+4.98102011000E+009, -2.68510303063E+001, +0.00000000000E+000
+4.98167008000E+009, -2.68739717937E+001, +0.00000000000E+000
+4.98232005000E+009, -2.68883938819E+001, +0.00000000000E+000
+4.98297002000E+009, -2.69093799731E+001, +0.00000000000E+000
+4.98361999000E+009, -2.69308340827E+001, +0.00000000000E+000
+4.98426996000E+009, -2.69482966934E+001, +0.00000000000E+000
+4.98491993000E+009, -2.69619133794E+001, +0.00000000000E+000
+4.98556990000E+009, -2.69810520790E+001, +0.00000000000E+000
+4.98621987000E+009, -2.70054186655E+001, +0.00000000000E+000
+4.98686984000E+009, -2.70198624367E+001, +0.00000000000E+000
+4.98751981000E+009, -2.70349258080E+001, +0.00000000000E+000
+4.98816978000E+009, -2.70479495886E+001, +0.00000000000E+000
+4.98881975000E+009, -2.70627368028E+001, +0.00000000000E+000
+4.98946972000E+009, -2.70812991454E+001, +0.00000000000E+000
+4.99011969000E+009, -2.70908182881E+001, +0.00000000000E+000
+4.99076966000E+009, -2.71007613142E+001, +0.00000000000E+000
+4.99141963000E+009, -2.71107795049E+001, +0.00000000000E+000
+4.99206960000E+009, -2.71236702755E+001, +0.00000000000E+000
+4.99271957000E+009, -2.71277808119E+001, +0.00000000000E+000
+4.99336954000E+009, -2.71278968149E+001, +0.00000000000E+000
+4.99401951000E+009, -2.71422606899E+001, +0.00000000000E+000
+4.99466948000E+009, -2.71520095953E+001, +0.00000000000E+000
+4.99531945000E+009, -2.71518345051E+001, +0.00000000000E+000
+4.99596942000E+009, -2.71629462928E+001, +0.00000000000E+000
+4.99661939000E+009, -2.71681969752E+001, +0.00000000000E+000
+4.99726936000E+009, -2.71637966592E+001, +0.00000000000E+000
+4.99791933000E+009, -2.71648213580E+001, +0.00000000000E+000
+4.99856930000E+009, -2.71659691660E+001, +0.00000000000E+000
+4.99921927000E+009, -2.71542511029E+001, +0.00000000000E+000
+4.99986924000E+009, -2.71599041543E+001, +0.00000000000E+000
+5.00051921000E+009, -2.71505948352E+001, +0.00000000000E+000
+5.00116918000E+009, -2.71436171155E+001, +0.00000000000E+000
+5.00181915000E+009, -2.71363206361E+001, +0.00000000000E+000
+5.00246912000E+009, -2.71351297872E+001, +0.00000000000E+000
+5.00311909000E+009, -2.71280994560E+001, +0.00000000000E+000
+5.00376906000E+009, -2.71261557355E+001, +0.00000000000E+000
+5.00441903000E+009, -2.71225988332E+001, +0.00000000000E+000
+5.00506900000E+009, -2.71152771701E+001, +0.00000000000E+000
+5.00571897000E+009, -2.71124173321E+001, +0.00000000000E+000
+5.00636894000E+009, -2.71105400453E+001, +0.00000000000E+000
+5.00701891000E+009, -2.71136213052E+001, +0.00000000000E+000
+5.00766888000E+009, -2.71164783479E+001, +0.00000000000E+000
+5.00831885000E+009, -2.71190379616E+001, +0.00000000000E+000
+5.00896882000E+009, -2.71240855789E+001, +0.00000000000E+000
+5.00961879000E+009, -2.71197619161E+001, +0.00000000000E+000
+5.01026876000E+009, -2.71261644786E+001, +0.00000000000E+000
+5.01091873000E+009, -2.71282939297E+001, +0.00000000000E+000
+5.01156870000E+009, -2.71330046709E+001, +0.00000000000E+000
+5.01221867000E+009, -2.71331501584E+001, +0.00000000000E+000
+5.01286864000E+009, -2.71412495606E+001, +0.00000000000E+000
+5.01351861000E+009, -2.71374983022E+001, +0.00000000000E+000
+5.01416858000E+009, -2.71488070029E+001, +0.00000000000E+000
+5.01481855000E+009, -2.71483722058E+001, +0.00000000000E+000
+5.01546852000E+009, -2.71478518403E+001, +0.00000000000E+000
+5.01611849000E+009, -2.71504928345E+001, +0.00000000000E+000
+5.01676846000E+009, -2.71445190494E+001, +0.00000000000E+000
+5.01741843000E+009, -2.71498876363E+001, +0.00000000000E+000
+5.01806840000E+009, -2.71531748650E+001, +0.00000000000E+000
+5.01871837000E+009, -2.71501472043E+001, +0.00000000000E+000
+5.01936834000E+009, -2.71670646977E+001, +0.00000000000E+000
+5.02001831000E+009, -2.71753090563E+001, +0.00000000000E+000
+5.02066828000E+009, -2.71819550362E+001, +0.00000000000E+000
+5.02131825000E+009, -2.71965292268E+001, +0.00000000000E+000
+5.02196822000E+009, -2.72087120760E+001, +0.00000000000E+000
+5.02261819000E+009, -2.72260724276E+001, +0.00000000000E+000
+5.02326816000E+009, -2.72395878333E+001, +0.00000000000E+000
+5.02391813000E+009, -2.72488350016E+001, +0.00000000000E+000
+5.02456810000E+009, -2.72712035422E+001, +0.00000000000E+000
+5.02521807000E+009, -2.72842408871E+001, +0.00000000000E+000
+5.02586804000E+009, -2.72929619800E+001, +0.00000000000E+000
+5.02651801000E+009, -2.73170521171E+001, +0.00000000000E+000
+5.02716798000E+009, -2.73291271256E+001, +0.00000000000E+000
+5.02781795000E+009, -2.73389707180E+001, +0.00000000000E+000
+5.02846792000E+009, -2.73515945676E+001, +0.00000000000E+000
+5.02911789000E+009, -2.73553404229E+001, +0.00000000000E+000
+5.02976786000E+009, -2.73635611099E+001, +0.00000000000E+000
+5.03041783000E+009, -2.73772736534E+001, +0.00000000000E+000
+5.03106780000E+009, -2.73899436357E+001, +0.00000000000E+000
+5.03171777000E+009, -2.73922418240E+001, +0.00000000000E+000
+5.03236774000E+009, -2.74067856618E+001, +0.00000000000E+000
+5.03301771000E+009, -2.74130132664E+001, +0.00000000000E+000
+5.03366768000E+009, -2.74194668493E+001, +0.00000000000E+000
+5.03431765000E+009, -2.74271718321E+001, +0.00000000000E+000
+5.03496762000E+009, -2.74361213067E+001, +0.00000000000E+000
+5.03561759000E+009, -2.74414360167E+001, +0.00000000000E+000
+5.03626756000E+009, -2.74458161661E+001, +0.00000000000E+000
+5.03691753000E+009, -2.74510814618E+001, +0.00000000000E+000
+5.03756750000E+009, -2.74575606482E+001, +0.00000000000E+000
+5.03821747000E+009, -2.74743783246E+001, +0.00000000000E+000
+5.03886744000E+009, -2.74815752120E+001, +0.00000000000E+000
+5.03951741000E+009, -2.74987422496E+001, +0.00000000000E+000
+5.04016738000E+009, -2.75011293346E+001, +0.00000000000E+000
+5.04081735000E+009, -2.75214103721E+001, +0.00000000000E+000
+5.04146732000E+009, -2.75318309342E+001, +0.00000000000E+000
+5.04211729000E+009, -2.75390031086E+001, +0.00000000000E+000
+5.04276726000E+009, -2.75536207898E+001, +0.00000000000E+000
+5.04341723000E+009, -2.75728786373E+001, +0.00000000000E+000
+5.04406720000E+009, -2.75831502951E+001, +0.00000000000E+000
+5.04471717000E+009, -2.75994347861E+001, +0.00000000000E+000
+5.04536714000E+009, -2.76087383309E+001, +0.00000000000E+000
+5.04601711000E+009, -2.76181258828E+001, +0.00000000000E+000
+5.04666708000E+009, -2.76304331298E+001, +0.00000000000E+000
+5.04731705000E+009, -2.76564789274E+001, +0.00000000000E+000
+5.04796702000E+009, -2.76750100726E+001, +0.00000000000E+000
+5.04861699000E+009, -2.76997511122E+001, +0.00000000000E+000
+5.04926696000E+009, -2.77144585575E+001, +0.00000000000E+000
+5.04991693000E+009, -2.77350308560E+001, +0.00000000000E+000
+5.05056690000E+009, -2.77617931845E+001, +0.00000000000E+000
+5.05121687000E+009, -2.77815139323E+001, +0.00000000000E+000
+5.05186684000E+009, -2.78124784494E+001, +0.00000000000E+000
+5.05251681000E+009, -2.78308555448E+001, +0.00000000000E+000
+5.05316678000E+009, -2.78538389020E+001, +0.00000000000E+000
+5.05381675000E+009, -2.78745447119E+001, +0.00000000000E+000
+5.05446672000E+009, -2.78850740559E+001, +0.00000000000E+000
+5.05511669000E+009, -2.79103876211E+001, +0.00000000000E+000
+5.05576666000E+009, -2.79216141344E+001, +0.00000000000E+000
+5.05641663000E+009, -2.79350263359E+001, +0.00000000000E+000
+5.05706660000E+009, -2.79462321915E+001, +0.00000000000E+000
+5.05771657000E+009, -2.79518367989E+001, +0.00000000000E+000
+5.05836654000E+009, -2.79576710186E+001, +0.00000000000E+000
+5.05901651000E+009, -2.79556942338E+001, +0.00000000000E+000
+5.05966648000E+009, -2.79647706308E+001, +0.00000000000E+000
+5.06031645000E+009, -2.79657496249E+001, +0.00000000000E+000
+5.06096642000E+009, -2.79661221728E+001, +0.00000000000E+000
+5.06161639000E+009, -2.79668896190E+001, +0.00000000000E+000
+5.06226636000E+009, -2.79547590245E+001, +0.00000000000E+000
+5.06291633000E+009, -2.79644448995E+001, +0.00000000000E+000
+5.06356630000E+009, -2.79610015969E+001, +0.00000000000E+000
+5.06421627000E+009, -2.79601814769E+001, +0.00000000000E+000
+5.06486624000E+009, -2.79608757451E+001, +0.00000000000E+000
+5.06551621000E+009, -2.79618059887E+001, +0.00000000000E+000
+5.06616618000E+009, -2.79774241055E+001, +0.00000000000E+000
+5.06681615000E+009, -2.79867993814E+001, +0.00000000000E+000
+5.06746612000E+009, -2.80045075032E+001, +0.00000000000E+000
+5.06811609000E+009, -2.80090034665E+001, +0.00000000000E+000
+5.06876606000E+009, -2.80340949149E+001, +0.00000000000E+000
+5.06941603000E+009, -2.80521798356E+001, +0.00000000000E+000
+5.07006600000E+009, -2.80749276943E+001, +0.00000000000E+000
+5.07071597000E+009, -2.81031058138E+001, +0.00000000000E+000
+5.07136594000E+009, -2.81341150670E+001, +0.00000000000E+000
+5.07201591000E+009, -2.81589147345E+001, +0.00000000000E+000
+5.07266588000E+009, -2.81919037795E+001, +0.00000000000E+000
+5.07331585000E+009, -2.82314186754E+001, +0.00000000000E+000
+5.07396582000E+009, -2.82511770863E+001, +0.00000000000E+000
+5.07461579000E+009, -2.82878930993E+001, +0.00000000000E+000
+5.07526576000E+009, -2.83284661888E+001, +0.00000000000E+000
+5.07591573000E+009, -2.83560615566E+001, +0.00000000000E+000
+5.07656570000E+009, -2.83919703687E+001, +0.00000000000E+000
+5.07721567000E+009, -2.84233403613E+001, +0.00000000000E+000
+5.07786564000E+009, -2.84469019167E+001, +0.00000000000E+000
+5.07851561000E+009, -2.84804460455E+001, +0.00000000000E+000
+5.07916558000E+009, -2.85024466783E+001, +0.00000000000E+000
+5.07981555000E+009, -2.85342354042E+001, +0.00000000000E+000
+5.08046552000E+009, -2.85554971132E+001, +0.00000000000E+000
+5.08111549000E+009, -2.85833063624E+001, +0.00000000000E+000
+5.08176546000E+009, -2.86064460143E+001, +0.00000000000E+000
+5.08241543000E+009, -2.86235165150E+001, +0.00000000000E+000
+5.08306540000E+009, -2.86409043249E+001, +0.00000000000E+000
+5.08371537000E+009, -2.86525092084E+001, +0.00000000000E+000
+5.08436534000E+009, -2.86766209366E+001, +0.00000000000E+000
+5.08501531000E+009, -2.86909771289E+001, +0.00000000000E+000
+5.08566528000E+009, -2.87099742821E+001, +0.00000000000E+000
+5.08631525000E+009, -2.87323435533E+001, +0.00000000000E+000
+5.08696522000E+009, -2.87683809553E+001, +0.00000000000E+000
+5.08761519000E+009, -2.87760749064E+001, +0.00000000000E+000
+5.08826516000E+009, -2.88095022258E+001, +0.00000000000E+000
+5.08891513000E+009, -2.88259865142E+001, +0.00000000000E+000
+5.08956510000E+009, -2.88601274999E+001, +0.00000000000E+000
+5.09021507000E+009, -2.88870250243E+001, +0.00000000000E+000
+5.09086504000E+009, -2.89282278391E+001, +0.00000000000E+000
+5.09151501000E+009, -2.89644804577E+001, +0.00000000000E+000
+5.09216498000E+009, -2.89941707169E+001, +0.00000000000E+000
+5.09281495000E+009, -2.90227672964E+001, +0.00000000000E+000
+5.09346492000E+009, -2.90608190300E+001, +0.00000000000E+000
+5.09411489000E+009, -2.90928739617E+001, +0.00000000000E+000
+5.09476486000E+009, -2.91326535090E+001, +0.00000000000E+000
+5.09541483000E+009, -2.91630475891E+001, +0.00000000000E+000
+5.09606480000E+009, -2.91876907492E+001, +0.00000000000E+000
+5.09671477000E+009, -2.92206961579E+001, +0.00000000000E+000
+5.09736474000E+009, -2.92425622352E+001, +0.00000000000E+000
+5.09801471000E+009, -2.92647734312E+001, +0.00000000000E+000
+5.09866468000E+009, -2.92967724324E+001, +0.00000000000E+000
+5.09931465000E+009, -2.93163302598E+001, +0.00000000000E+000
+5.09996462000E+009, -2.93488568501E+001, +0.00000000000E+000
+5.10061459000E+009, -2.93743603600E+001, +0.00000000000E+000
+5.10126456000E+009, -2.93966992573E+001, +0.00000000000E+000
+5.10191453000E+009, -2.94254319749E+001, +0.00000000000E+000
+5.10256450000E+009, -2.94436257196E+001, +0.00000000000E+000
+5.10321447000E+009, -2.94676698124E+001, +0.00000000000E+000
+5.10386444000E+009, -2.94887970846E+001, +0.00000000000E+000
+5.10451441000E+009, -2.95178253378E+001, +0.00000000000E+000
+5.10516438000E+009, -2.95399337688E+001, +0.00000000000E+000
+5.10581435000E+009, -2.95568864543E+001, +0.00000000000E+000
+5.10646432000E+009, -2.95957327760E+001, +0.00000000000E+000
+5.10711429000E+009, -2.96157559648E+001, +0.00000000000E+000
+5.10776426000E+009, -2.96412379932E+001, +0.00000000000E+000
+5.10841423000E+009, -2.96777018989E+001, +0.00000000000E+000
+5.10906420000E+009, -2.96974227989E+001, +0.00000000000E+000
+5.10971417000E+009, -2.97190203389E+001, +0.00000000000E+000
+5.11036414000E+009, -2.97452680372E+001, +0.00000000000E+000
+5.11101411000E+009, -2.97647925189E+001, +0.00000000000E+000
+5.11166408000E+009, -2.97857056326E+001, +0.00000000000E+000
+5.11231405000E+009, -2.97947232892E+001, +0.00000000000E+000
+5.11296402000E+009, -2.98224703619E+001, +0.00000000000E+000
+5.11361399000E+009, -2.98316890524E+001, +0.00000000000E+000
+5.11426396000E+009, -2.98371514259E+001, +0.00000000000E+000
+5.11491393000E+009, -2.98513990947E+001, +0.00000000000E+000
+5.11556390000E+009, -2.98692460511E+001, +0.00000000000E+000
+5.11621387000E+009, -2.98791241360E+001, +0.00000000000E+000
+5.11686384000E+009, -2.98893673461E+001, +0.00000000000E+000
+5.11751381000E+009, -2.98967277383E+001, +0.00000000000E+000
+5.11816378000E+009, -2.98994891373E+001, +0.00000000000E+000
+5.11881375000E+009, -2.99140937621E+001, +0.00000000000E+000
+5.11946372000E+009, -2.99423489259E+001, +0.00000000000E+000
+5.12011369000E+009, -2.99363980754E+001, +0.00000000000E+000
+5.12076366000E+009, -2.99461767262E+001, +0.00000000000E+000
+5.12141363000E+009, -2.99433847213E+001, +0.00000000000E+000
+5.12206360000E+009, -2.99485756781E+001, +0.00000000000E+000
+5.12271357000E+009, -2.99634833300E+001, +0.00000000000E+000
+5.12336354000E+009, -2.99697303398E+001, +0.00000000000E+000
+5.12401351000E+009, -2.99640101472E+001, +0.00000000000E+000
+5.12466348000E+009, -2.99715497588E+001, +0.00000000000E+000
+5.12531345000E+009, -2.99871036169E+001, +0.00000000000E+000
+5.12596342000E+009, -2.99933211844E+001, +0.00000000000E+000
+5.12661339000E+009, -2.99975466759E+001, +0.00000000000E+000
+5.12726336000E+009, -3.00083795922E+001, +0.00000000000E+000
+5.12791333000E+009, -3.00285686799E+001, +0.00000000000E+000
+5.12856330000E+009, -3.00225656246E+001, +0.00000000000E+000
+5.12921327000E+009, -3.00551094705E+001, +0.00000000000E+000
+5.12986324000E+009, -3.00675856795E+001, +0.00000000000E+000
+5.13051321000E+009, -3.00951754577E+001, +0.00000000000E+000
+5.13116318000E+009, -3.01111183405E+001, +0.00000000000E+000
+5.13181315000E+009, -3.01348020176E+001, +0.00000000000E+000
+5.13246312000E+009, -3.01569538757E+001, +0.00000000000E+000
+5.13311309000E+009, -3.01850257186E+001, +0.00000000000E+000
+5.13376306000E+009, -3.02169998997E+001, +0.00000000000E+000
+5.13441303000E+009, -3.02443664914E+001, +0.00000000000E+000
+5.13506300000E+009, -3.02743795192E+001, +0.00000000000E+000
+5.13571297000E+009, -3.03075129416E+001, +0.00000000000E+000
+5.13636294000E+009, -3.03484731736E+001, +0.00000000000E+000
+5.13701291000E+009, -3.03813684190E+001, +0.00000000000E+000
+5.13766288000E+009, -3.04150472504E+001, +0.00000000000E+000
+5.13831285000E+009, -3.04675828841E+001, +0.00000000000E+000
+5.13896282000E+009, -3.04996601134E+001, +0.00000000000E+000
+5.13961279000E+009, -3.05475022592E+001, +0.00000000000E+000
+5.14026276000E+009, -3.05885645944E+001, +0.00000000000E+000
+5.14091273000E+009, -3.06367230426E+001, +0.00000000000E+000
+5.14156270000E+009, -3.06891597411E+001, +0.00000000000E+000
+5.14221267000E+009, -3.07432093952E+001, +0.00000000000E+000
+5.14286264000E+009, -3.07855053542E+001, +0.00000000000E+000
+5.14351261000E+009, -3.08381771939E+001, +0.00000000000E+000
+5.14416258000E+009, -3.08888342913E+001, +0.00000000000E+000
+5.14481255000E+009, -3.09339289158E+001, +0.00000000000E+000
+5.14546252000E+009, -3.09804867596E+001, +0.00000000000E+000
+5.14611249000E+009, -3.10250948363E+001, +0.00000000000E+000
+5.14676246000E+009, -3.10612748495E+001, +0.00000000000E+000
+5.14741243000E+009, -3.11129943551E+001, +0.00000000000E+000
+5.14806240000E+009, -3.11566255242E+001, +0.00000000000E+000
+5.14871237000E+009, -3.11988677163E+001, +0.00000000000E+000
