"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+3.82862330000E+009, +2.66668841217E+001, +0.00000000000E+000
+3.82927327000E+009, +2.62097990764E+001, +0.00000000000E+000
+3.82992324000E+009, +2.57954816934E+001, +0.00000000000E+000
+3.83057321000E+009, +2.53554387396E+001, +0.00000000000E+000
+3.83122318000E+009, +2.49187044945E+001, +0.00000000000E+000
+3.83187315000E+009, +2.44481216575E+001, +0.00000000000E+000
+3.83252312000E+009, +2.39858015828E+001, +0.00000000000E+000
+3.83317309000E+009, +2.35147130881E+001, +0.00000000000E+000
+3.83382306000E+009, +2.30707040022E+001, +0.00000000000E+000
+3.83447303000E+009, +2.26022577405E+001, +0.00000000000E+000
+3.83512300000E+009, +2.21891001674E+001, +0.00000000000E+000
+3.83577297000E+009, +2.18041244960E+001, +0.00000000000E+000
+3.83642294000E+009, +2.14513150929E+001, +0.00000000000E+000
+3.83707291000E+009, +2.11025466324E+001, +0.00000000000E+000
+3.83772288000E+009, +2.07443796758E+001, +0.00000000000E+000
+3.83837285000E+009, +2.04657468582E+001, +0.00000000000E+000
+3.83902282000E+009, +2.01425887934E+001, +0.00000000000E+000
+3.83967279000E+009, +1.98138711883E+001, +0.00000000000E+000
+3.84032276000E+009, +1.95054455517E+001, +0.00000000000E+000
+3.84097273000E+009, +1.91578031819E+001, +0.00000000000E+000
+3.84162270000E+009, +1.87746207954E+001, +0.00000000000E+000
+3.84227267000E+009, +1.83995140678E+001, +0.00000000000E+000
+3.84292264000E+009, +1.80379290781E+001, +0.00000000000E+000
+3.84357261000E+009, +1.76439927734E+001, +0.00000000000E+000
+3.84422258000E+009, +1.72215581819E+001, +0.00000000000E+000
+3.84487255000E+009, +1.68076852015E+001, +0.00000000000E+000
+3.84552252000E+009, +1.64045934968E+001, +0.00000000000E+000
+3.84617249000E+009, +1.59239884445E+001, +0.00000000000E+000
+3.84682246000E+009, +1.54700364813E+001, +0.00000000000E+000
+3.84747243000E+009, +1.49858883617E+001, +0.00000000000E+000
+3.84812240000E+009, +1.45034768711E+001, +0.00000000000E+000
+3.84877237000E+009, +1.40311538000E+001, +0.00000000000E+000
+3.84942234000E+009, +1.35825120969E+001, +0.00000000000E+000
+3.85007231000E+009, +1.31742814497E+001, +0.00000000000E+000
+3.85072228000E+009, +1.27398815332E+001, +0.00000000000E+000
+3.85137225000E+009, +1.22836767580E+001, +0.00000000000E+000
+3.85202222000E+009, +1.18422452337E+001, +0.00000000000E+000
+3.85267219000E+009, +1.13500488541E+001, +0.00000000000E+000
+3.85332216000E+009, +1.08926603145E+001, +0.00000000000E+000
+3.85397213000E+009, +1.04193043693E+001, +0.00000000000E+000
+3.85462210000E+009, +9.90745354504E+000, +0.00000000000E+000
+3.85527207000E+009, +9.40092320111E+000, +0.00000000000E+000
+3.85592204000E+009, +8.88457382330E+000, +0.00000000000E+000
+3.85657201000E+009, +8.37447868832E+000, +0.00000000000E+000
+3.85722198000E+009, +7.89021532613E+000, +0.00000000000E+000
+3.85787195000E+009, +7.40761971251E+000, +0.00000000000E+000
+3.85852192000E+009, +6.93286660924E+000, +0.00000000000E+000
+3.85917189000E+009, +6.42865624021E+000, +0.00000000000E+000
+3.85982186000E+009, +5.95144724227E+000, +0.00000000000E+000
+3.86047183000E+009, +5.52624413170E+000, +0.00000000000E+000
+3.86112180000E+009, +5.06557077886E+000, +0.00000000000E+000
+3.86177177000E+009, +4.63314215943E+000, +0.00000000000E+000
+3.86242174000E+009, +4.20137813290E+000, +0.00000000000E+000
+3.86307171000E+009, +3.78476092286E+000, +0.00000000000E+000
+3.86372168000E+009, +3.32852380536E+000, +0.00000000000E+000
+3.86437165000E+009, +2.86516060318E+000, +0.00000000000E+000
+3.86502162000E+009, +2.40520024838E+000, +0.00000000000E+000
+3.86567159000E+009, +1.91186670144E+000, +0.00000000000E+000
+3.86632156000E+009, +1.40854306382E+000, +0.00000000000E+000
+3.86697153000E+009, +8.70619531983E-001, +0.00000000000E+000
+3.86762150000E+009, +3.41417891351E-001, +0.00000000000E+000
+3.86827147000E+009, -2.09337099701E-001, +0.00000000000E+000
+3.86892144000E+009, -7.72828712413E-001, +0.00000000000E+000
+3.86957141000E+009, -1.36896980663E+000, +0.00000000000E+000
+3.87022138000E+009, -1.94432882731E+000, +0.00000000000E+000
+3.87087135000E+009, -2.53934380824E+000, +0.00000000000E+000
+3.87152132000E+009, -3.17654392017E+000, +0.00000000000E+000
+3.87217129000E+009, -3.81009420712E+000, +0.00000000000E+000
+3.87282126000E+009, -4.44233320793E+000, +0.00000000000E+000
+3.87347123000E+009, -5.10741411983E+000, +0.00000000000E+000
+3.87412120000E+009, -5.77612658955E+000, +0.00000000000E+000
+3.87477117000E+009, -6.43312111611E+000, +0.00000000000E+000
+3.87542114000E+009, -7.08227473082E+000, +0.00000000000E+000
+3.87607111000E+009, -7.72407416387E+000, +0.00000000000E+000
+3.87672108000E+009, -8.36428665768E+000, +0.00000000000E+000
+3.87737105000E+009, -8.98070008432E+000, +0.00000000000E+000
+3.87802102000E+009, -9.51660827473E+000, +0.00000000000E+000
+3.87867099000E+009, -1.00654179966E+001, +0.00000000000E+000
+3.87932096000E+009, -1.05305520308E+001, +0.00000000000E+000
+3.87997093000E+009, -1.09911046105E+001, +0.00000000000E+000
+3.88062090000E+009, -1.14028366962E+001, +0.00000000000E+000
+3.88127087000E+009, -1.17824008720E+001, +0.00000000000E+000
+3.88192084000E+009, -1.21657503578E+001, +0.00000000000E+000
+3.88257081000E+009, -1.25602628374E+001, +0.00000000000E+000
+3.88322078000E+009, -1.29713423507E+001, +0.00000000000E+000
+3.88387075000E+009, -1.33821058443E+001, +0.00000000000E+000
+3.88452072000E+009, -1.37989390481E+001, +0.00000000000E+000
+3.88517069000E+009, -1.42232974056E+001, +0.00000000000E+000
+3.88582066000E+009, -1.46635262694E+001, +0.00000000000E+000
+3.88647063000E+009, -1.51003953420E+001, +0.00000000000E+000
+3.88712060000E+009, -1.55674862723E+001, +0.00000000000E+000
+3.88777057000E+009, -1.60142641647E+001, +0.00000000000E+000
+3.88842054000E+009, -1.64679421635E+001, +0.00000000000E+000
+3.88907051000E+009, -1.69378249009E+001, +0.00000000000E+000
+3.88972048000E+009, -1.73919962809E+001, +0.00000000000E+000
+3.89037045000E+009, -1.78666801590E+001, +0.00000000000E+000
+3.89102042000E+009, -1.83417380251E+001, +0.00000000000E+000
+3.89167039000E+009, -1.88062189945E+001, +0.00000000000E+000
+3.89232036000E+009, -1.93120660666E+001, +0.00000000000E+000
+3.89297033000E+009, -1.97870611152E+001, +0.00000000000E+000
+3.89362030000E+009, -2.02736048779E+001, +0.00000000000E+000
+3.89427027000E+009, -2.08014541751E+001, +0.00000000000E+000
+3.89492024000E+009, -2.13462217481E+001, +0.00000000000E+000
+3.89557021000E+009, -2.18663650124E+001, +0.00000000000E+000
+3.89622018000E+009, -2.24114692910E+001, +0.00000000000E+000
+3.89687015000E+009, -2.29760947459E+001, +0.00000000000E+000
+3.89752012000E+009, -2.35168831324E+001, +0.00000000000E+000
+3.89817009000E+009, -2.40790482741E+001, +0.00000000000E+000
+3.89882006000E+009, -2.46080673603E+001, +0.00000000000E+000
+3.89947003000E+009, -2.51544723824E+001, +0.00000000000E+000
+3.90012000000E+009, -2.56908711077E+001, +0.00000000000E+000
+3.90076997000E+009, -2.62003194790E+001, +0.00000000000E+000
+3.90141994000E+009, -2.66936435263E+001, +0.00000000000E+000
+3.90206991000E+009, -2.71466174218E+001, +0.00000000000E+000
+3.90271988000E+009, -2.76173091439E+001, +0.00000000000E+000
+3.90336985000E+009, -2.80478152196E+001, +0.00000000000E+000
+3.90401982000E+009, -2.84614566767E+001, +0.00000000000E+000
+3.90466979000E+009, -2.88632639153E+001, +0.00000000000E+000
+3.90531976000E+009, -2.92362907304E+001, +0.00000000000E+000
+3.90596973000E+009, -2.96120066137E+001, +0.00000000000E+000
+3.90661970000E+009, -3.00020332001E+001, +0.00000000000E+000
+3.90726967000E+009, -3.03748473451E+001, +0.00000000000E+000
+3.90791964000E+009, -3.07505689465E+001, +0.00000000000E+000
+3.90856961000E+009, -3.10954918569E+001, +0.00000000000E+000
+3.90921958000E+009, -3.14780715401E+001, +0.00000000000E+000
+3.90986955000E+009, -3.18557261582E+001, +0.00000000000E+000
+3.91051952000E+009, -3.22439514149E+001, +0.00000000000E+000
+3.91116949000E+009, -3.26603934416E+001, +0.00000000000E+000
+3.91181946000E+009, -3.30752711697E+001, +0.00000000000E+000
+3.91246943000E+009, -3.35092359668E+001, +0.00000000000E+000
+3.91311940000E+009, -3.39564515006E+001, +0.00000000000E+000
+3.91376937000E+009, -3.43833472564E+001, +0.00000000000E+000
+3.91441934000E+009, -3.48201051193E+001, +0.00000000000E+000
+3.91506931000E+009, -3.52263835598E+001, +0.00000000000E+000
+3.91571928000E+009, -3.56402517402E+001, +0.00000000000E+000
+3.91636925000E+009, -3.60629920478E+001, +0.00000000000E+000
+3.91701922000E+009, -3.64712516975E+001, +0.00000000000E+000
+3.91766919000E+009, -3.68737417717E+001, +0.00000000000E+000
+3.91831916000E+009, -3.72594563852E+001, +0.00000000000E+000
+3.91896913000E+009, -3.76545657900E+001, +0.00000000000E+000
+3.91961910000E+009, -3.80472495570E+001, +0.00000000000E+000
+3.92026907000E+009, -3.84661108898E+001, +0.00000000000E+000
+3.92091904000E+009, -3.88732146056E+001, +0.00000000000E+000
+3.92156901000E+009, -3.93134930568E+001, +0.00000000000E+000
+3.92221898000E+009, -3.97615489492E+001, +0.00000000000E+000
+3.92286895000E+009, -4.01890529914E+001, +0.00000000000E+000
+3.92351892000E+009, -4.06342579223E+001, +0.00000000000E+000
+3.92416889000E+009, -4.11222014757E+001, +0.00000000000E+000
+3.92481886000E+009, -4.15983340629E+001, +0.00000000000E+000
+3.92546883000E+009, -4.20495735078E+001, +0.00000000000E+000
+3.92611880000E+009, -4.25165613427E+001, +0.00000000000E+000
+3.92676877000E+009, -4.29714030144E+001, +0.00000000000E+000
+3.92741874000E+009, -4.34452880168E+001, +0.00000000000E+000
+3.92806871000E+009, -4.39077074851E+001, +0.00000000000E+000
+3.92871868000E+009, -4.43749245064E+001, +0.00000000000E+000
+3.92936865000E+009, -4.48475575937E+001, +0.00000000000E+000
+3.93001862000E+009, -4.52954013166E+001, +0.00000000000E+000
+3.93066859000E+009, -4.57453507370E+001, +0.00000000000E+000
+3.93131856000E+009, -4.61897912552E+001, +0.00000000000E+000
+3.93196853000E+009, -4.66091218345E+001, +0.00000000000E+000
+3.93261850000E+009, -4.70582564153E+001, +0.00000000000E+000
+3.93326847000E+009, -4.75237094827E+001, +0.00000000000E+000
+3.93391844000E+009, -4.79537103278E+001, +0.00000000000E+000
+3.93456841000E+009, -4.83886137026E+001, +0.00000000000E+000
+3.93521838000E+009, -4.88488111636E+001, +0.00000000000E+000
+3.93586835000E+009, -4.92644988280E+001, +0.00000000000E+000
+3.93651832000E+009, -4.97278697757E+001, +0.00000000000E+000
+3.93716829000E+009, -5.01641612387E+001, +0.00000000000E+000
+3.93781826000E+009, -5.06283242739E+001, +0.00000000000E+000
+3.93846823000E+009, -5.10924162701E+001, +0.00000000000E+000
+3.93911820000E+009, -5.15432868302E+001, +0.00000000000E+000
+3.93976817000E+009, -5.20201739044E+001, +0.00000000000E+000
+3.94041814000E+009, -5.24890322156E+001, +0.00000000000E+000
+3.94106811000E+009, -5.29627904629E+001, +0.00000000000E+000
+3.94171808000E+009, -5.34169596153E+001, +0.00000000000E+000
+3.94236805000E+009, -5.38937582086E+001, +0.00000000000E+000
+3.94301802000E+009, -5.43492868533E+001, +0.00000000000E+000
+3.94366799000E+009, -5.47971281789E+001, +0.00000000000E+000
+3.94431796000E+009, -5.52531342711E+001, +0.00000000000E+000
+3.94496793000E+009, -5.57259275733E+001, +0.00000000000E+000
+3.94561790000E+009, -5.62350222704E+001, +0.00000000000E+000
+3.94626787000E+009, -5.67165004671E+001, +0.00000000000E+000
+3.94691784000E+009, -5.72424816520E+001, +0.00000000000E+000
+3.94756781000E+009, -5.77489521602E+001, +0.00000000000E+000
+3.94821778000E+009, -5.82665954554E+001, +0.00000000000E+000
+3.94886775000E+009, -5.87947441258E+001, +0.00000000000E+000
+3.94951772000E+009, -5.93335870419E+001, +0.00000000000E+000
+3.95016769000E+009, -5.98733230583E+001, +0.00000000000E+000
+3.95081766000E+009, -6.04110002883E+001, +0.00000000000E+000
+3.95146763000E+009, -6.09337486879E+001, +0.00000000000E+000
+3.95211760000E+009, -6.14649504844E+001, +0.00000000000E+000
+3.95276757000E+009, -6.20064099772E+001, +0.00000000000E+000
+3.95341754000E+009, -6.25073977459E+001, +0.00000000000E+000
+3.95406751000E+009, -6.30396729238E+001, +0.00000000000E+000
+3.95471748000E+009, -6.35473123106E+001, +0.00000000000E+000
+3.95536745000E+009, -6.40375394060E+001, +0.00000000000E+000
+3.95601742000E+009, -6.45260221470E+001, +0.00000000000E+000
+3.95666739000E+009, -6.50028554565E+001, +0.00000000000E+000
+3.95731736000E+009, -6.54636253879E+001, +0.00000000000E+000
+3.95796733000E+009, -6.59064304455E+001, +0.00000000000E+000
+3.95861730000E+009, -6.63456299925E+001, +0.00000000000E+000
+3.95926727000E+009, -6.67502766876E+001, +0.00000000000E+000
+3.95991724000E+009, -6.71479728825E+001, +0.00000000000E+000
+3.96056721000E+009, -6.75509302812E+001, +0.00000000000E+000
+3.96121718000E+009, -6.79576950660E+001, +0.00000000000E+000
+3.96186715000E+009, -6.83608707128E+001, +0.00000000000E+000
+3.96251712000E+009, -6.87788485793E+001, +0.00000000000E+000
+3.96316709000E+009, -6.92037500069E+001, +0.00000000000E+000
+3.96381706000E+009, -6.96429049099E+001, +0.00000000000E+000
+3.96446703000E+009, -7.01089799406E+001, +0.00000000000E+000
+3.96511700000E+009, -7.05999523409E+001, +0.00000000000E+000
+3.96576697000E+009, -7.11061429763E+001, +0.00000000000E+000
+3.96641694000E+009, -7.16468771749E+001, +0.00000000000E+000
+3.96706691000E+009, -7.21851568314E+001, +0.00000000000E+000
+3.96771688000E+009, -7.27510052157E+001, +0.00000000000E+000
+3.96836685000E+009, -7.33163872582E+001, +0.00000000000E+000
+3.96901682000E+009, -7.38795435401E+001, +0.00000000000E+000
+3.96966679000E+009, -7.44571887466E+001, +0.00000000000E+000
+3.97031676000E+009, -7.50165166818E+001, +0.00000000000E+000
+3.97096673000E+009, -7.55738151052E+001, +0.00000000000E+000
+3.97161670000E+009, -7.61504955617E+001, +0.00000000000E+000
+3.97226667000E+009, -7.67003220153E+001, +0.00000000000E+000
+3.97291664000E+009, -7.72449311939E+001, +0.00000000000E+000
+3.97356661000E+009, -7.77912176237E+001, +0.00000000000E+000
+3.97421658000E+009, -7.83618373396E+001, +0.00000000000E+000
+3.97486655000E+009, -7.89371369999E+001, +0.00000000000E+000
+3.97551652000E+009, -7.95038985543E+001, +0.00000000000E+000
+3.97616649000E+009, -8.00659405955E+001, +0.00000000000E+000
+3.97681646000E+009, -8.06520759059E+001, +0.00000000000E+000
+3.97746643000E+009, -8.12395198214E+001, +0.00000000000E+000
+3.97811640000E+009, -8.18192787974E+001, +0.00000000000E+000
+3.97876637000E+009, -8.23888129832E+001, +0.00000000000E+000
+3.97941634000E+009, -8.29785913037E+001, +0.00000000000E+000
+3.98006631000E+009, -8.35625288740E+001, +0.00000000000E+000
+3.98071628000E+009, -8.41361185372E+001, +0.00000000000E+000
+3.98136625000E+009, -8.47097567315E+001, +0.00000000000E+000
+3.98201622000E+009, -8.52785865179E+001, +0.00000000000E+000
+3.98266619000E+009, -8.58230145776E+001, +0.00000000000E+000
+3.98331616000E+009, -8.63765730670E+001, +0.00000000000E+000
+3.98396613000E+009, -8.69201888316E+001, +0.00000000000E+000
+3.98461610000E+009, -8.74587088318E+001, +0.00000000000E+000
+3.98526607000E+009, -8.80081798209E+001, +0.00000000000E+000
+3.98591604000E+009, -8.85627370587E+001, +0.00000000000E+000
+3.98656601000E+009, -8.91088419001E+001, +0.00000000000E+000
+3.98721598000E+009, -8.96918490783E+001, +0.00000000000E+000
+3.98786595000E+009, -9.02568750762E+001, +0.00000000000E+000
+3.98851592000E+009, -9.08379718961E+001, +0.00000000000E+000
+3.98916589000E+009, -9.13916708307E+001, +0.00000000000E+000
+3.98981586000E+009, -9.19368373663E+001, +0.00000000000E+000
+3.99046583000E+009, -9.24898116889E+001, +0.00000000000E+000
+3.99111580000E+009, -9.30200410805E+001, +0.00000000000E+000
+3.99176577000E+009, -9.35333598360E+001, +0.00000000000E+000
+3.99241574000E+009, -9.40407126756E+001, +0.00000000000E+000
+3.99306571000E+009, -9.45333682053E+001, +0.00000000000E+000
+3.99371568000E+009, -9.50244015771E+001, +0.00000000000E+000
+3.99436565000E+009, -9.55099645339E+001, +0.00000000000E+000
+3.99501562000E+009, -9.59749935375E+001, +0.00000000000E+000
+3.99566559000E+009, -9.64502322526E+001, +0.00000000000E+000
+3.99631556000E+009, -9.69111362605E+001, +0.00000000000E+000
+3.99696553000E+009, -9.73664681903E+001, +0.00000000000E+000
+3.99761550000E+009, -9.78173027097E+001, +0.00000000000E+000
+3.99826547000E+009, -9.82309566164E+001, +0.00000000000E+000
+3.99891544000E+009, -9.86538829693E+001, +0.00000000000E+000
+3.99956541000E+009, -9.90408129387E+001, +0.00000000000E+000
+4.00021538000E+009, -9.94437998108E+001, +0.00000000000E+000
+4.00086535000E+009, -9.98489721890E+001, +0.00000000000E+000
+4.00151532000E+009, -1.00239174664E+002, +0.00000000000E+000
+4.00216529000E+009, -1.00615628163E+002, +0.00000000000E+000
+4.00281526000E+009, -1.00985766057E+002, +0.00000000000E+000
+4.00346523000E+009, -1.01351254710E+002, +0.00000000000E+000
+4.00411520000E+009, -1.01714007350E+002, +0.00000000000E+000
+4.00476517000E+009, -1.02088873234E+002, +0.00000000000E+000
+4.00541514000E+009, -1.02452135737E+002, +0.00000000000E+000
+4.00606511000E+009, -1.02812117135E+002, +0.00000000000E+000
+4.00671508000E+009, -1.03183228493E+002, +0.00000000000E+000
+4.00736505000E+009, -1.03554482667E+002, +0.00000000000E+000
+4.00801502000E+009, -1.03945353624E+002, +0.00000000000E+000
+4.00866499000E+009, -1.04332394593E+002, +0.00000000000E+000
+4.00931496000E+009, -1.04740552147E+002, +0.00000000000E+000
+4.00996493000E+009, -1.05168216855E+002, +0.00000000000E+000
+4.01061490000E+009, -1.05590255710E+002, +0.00000000000E+000
+4.01126487000E+009, -1.06013879734E+002, +0.00000000000E+000
+4.01191484000E+009, -1.06456816167E+002, +0.00000000000E+000
+4.01256481000E+009, -1.06910706084E+002, +0.00000000000E+000
+4.01321478000E+009, -1.07346554818E+002, +0.00000000000E+000
+4.01386475000E+009, -1.07771954911E+002, +0.00000000000E+000
+4.01451472000E+009, -1.08203542433E+002, +0.00000000000E+000
+4.01516469000E+009, -1.08602016835E+002, +0.00000000000E+000
+4.01581466000E+009, -1.09009255104E+002, +0.00000000000E+000
+4.01646463000E+009, -1.09403803442E+002, +0.00000000000E+000
+4.01711460000E+009, -1.09788573877E+002, +0.00000000000E+000
+4.01776457000E+009, -1.10199586885E+002, +0.00000000000E+000
+4.01841454000E+009, -1.10591023147E+002, +0.00000000000E+000
+4.01906451000E+009, -1.11011331438E+002, +0.00000000000E+000
+4.01971448000E+009, -1.11423742043E+002, +0.00000000000E+000
+4.02036445000E+009, -1.11839652876E+002, +0.00000000000E+000
+4.02101442000E+009, -1.12248429900E+002, +0.00000000000E+000
+4.02166439000E+009, -1.12693123297E+002, +0.00000000000E+000
+4.02231436000E+009, -1.13123441405E+002, +0.00000000000E+000
+4.02296433000E+009, -1.13575018205E+002, +0.00000000000E+000
+4.02361430000E+009, -1.14018827384E+002, +0.00000000000E+000
+4.02426427000E+009, -1.14459363626E+002, +0.00000000000E+000
+4.02491424000E+009, -1.14911272189E+002, +0.00000000000E+000
