"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.27619111000E+009, -6.01138206160E+000, +0.00000000000E+000
+1.27684108000E+009, -6.00057677644E+000, +0.00000000000E+000
+1.27749105000E+009, -5.98989202619E+000, +0.00000000000E+000
+1.27814102000E+009, -5.98264012343E+000, +0.00000000000E+000
+1.27879099000E+009, -5.97406752796E+000, +0.00000000000E+000
+1.27944096000E+009, -5.97040939460E+000, +0.00000000000E+000
+1.28009093000E+009, -5.96591619774E+000, +0.00000000000E+000
+1.28074090000E+009, -5.96083551965E+000, +0.00000000000E+000
+1.28139087000E+009, -5.95601151208E+000, +0.00000000000E+000
+1.28204084000E+009, -5.95348265429E+000, +0.00000000000E+000
+1.28269081000E+009, -5.95117335709E+000, +0.00000000000E+000
+1.28334078000E+009, -5.94809250955E+000, +0.00000000000E+000
+1.28399075000E+009, -5.94668988411E+000, +0.00000000000E+000
+1.28464072000E+009, -5.94307559300E+000, +0.00000000000E+000
+1.28529069000E+009, -5.93885535220E+000, +0.00000000000E+000
+1.28594066000E+009, -5.93434451118E+000, +0.00000000000E+000
+1.28659063000E+009, -5.93191615936E+000, +0.00000000000E+000
+1.28724060000E+009, -5.93027940599E+000, +0.00000000000E+000
+1.28789057000E+009, -5.92755494340E+000, +0.00000000000E+000
+1.28854054000E+009, -5.92799027359E+000, +0.00000000000E+000
+1.28919051000E+009, -5.92548638083E+000, +0.00000000000E+000
+1.28984048000E+009, -5.92612961043E+000, +0.00000000000E+000
+1.29049045000E+009, -5.92743371494E+000, +0.00000000000E+000
+1.29114042000E+009, -5.93044735459E+000, +0.00000000000E+000
+1.29179039000E+009, -5.93356482775E+000, +0.00000000000E+000
+1.29244036000E+009, -5.94033340363E+000, +0.00000000000E+000
+1.29309033000E+009, -5.94729298720E+000, +0.00000000000E+000
+1.29374030000E+009, -5.95350764189E+000, +0.00000000000E+000
+1.29439027000E+009, -5.96112267529E+000, +0.00000000000E+000
+1.29504024000E+009, -5.96814546505E+000, +0.00000000000E+000
+1.29569021000E+009, -5.97825329837E+000, +0.00000000000E+000
+1.29634018000E+009, -5.98799177502E+000, +0.00000000000E+000
+1.29699015000E+009, -5.99925341779E+000, +0.00000000000E+000
+1.29764012000E+009, -6.00912733474E+000, +0.00000000000E+000
+1.29829009000E+009, -6.01836913113E+000, +0.00000000000E+000
+1.29894006000E+009, -6.02680728082E+000, +0.00000000000E+000
+1.29959003000E+009, -6.03405119558E+000, +0.00000000000E+000
+1.30024000000E+009, -6.04317029100E+000, +0.00000000000E+000
+1.30088997000E+009, -6.05180355916E+000, +0.00000000000E+000
+1.30153994000E+009, -6.05668887133E+000, +0.00000000000E+000
+1.30218991000E+009, -6.06345231175E+000, +0.00000000000E+000
+1.30283988000E+009, -6.06663669289E+000, +0.00000000000E+000
+1.30348985000E+009, -6.07082633675E+000, +0.00000000000E+000
+1.30413982000E+009, -6.07457499776E+000, +0.00000000000E+000
+1.30478979000E+009, -6.07605384637E+000, +0.00000000000E+000
+1.30543976000E+009, -6.07561852390E+000, +0.00000000000E+000
+1.30608973000E+009, -6.07595130489E+000, +0.00000000000E+000
+1.30673970000E+009, -6.07245696023E+000, +0.00000000000E+000
+1.30738967000E+009, -6.07087343294E+000, +0.00000000000E+000
+1.30803964000E+009, -6.06568774946E+000, +0.00000000000E+000
+1.30868961000E+009, -6.06269705000E+000, +0.00000000000E+000
+1.30933958000E+009, -6.05615619477E+000, +0.00000000000E+000
+1.30998955000E+009, -6.04994620288E+000, +0.00000000000E+000
+1.31063952000E+009, -6.04075516001E+000, +0.00000000000E+000
+1.31128949000E+009, -6.03273567807E+000, +0.00000000000E+000
+1.31193946000E+009, -6.02367401872E+000, +0.00000000000E+000
+1.31258943000E+009, -6.01288087720E+000, +0.00000000000E+000
+1.31323940000E+009, -6.00398516611E+000, +0.00000000000E+000
+1.31388937000E+009, -5.99381397247E+000, +0.00000000000E+000
+1.31453934000E+009, -5.98456675395E+000, +0.00000000000E+000
+1.31518931000E+009, -5.97378168174E+000, +0.00000000000E+000
+1.31583928000E+009, -5.96257322058E+000, +0.00000000000E+000
+1.31648925000E+009, -5.95079013960E+000, +0.00000000000E+000
+1.31713922000E+009, -5.93931336517E+000, +0.00000000000E+000
+1.31778919000E+009, -5.92671453193E+000, +0.00000000000E+000
+1.31843916000E+009, -5.91443063375E+000, +0.00000000000E+000
+1.31908913000E+009, -5.89948371308E+000, +0.00000000000E+000
+1.31973910000E+009, -5.88555214991E+000, +0.00000000000E+000
+1.32038907000E+009, -5.87147525248E+000, +0.00000000000E+000
+1.32103904000E+009, -5.85532778108E+000, +0.00000000000E+000
+1.32168901000E+009, -5.83880853012E+000, +0.00000000000E+000
+1.32233898000E+009, -5.82130042227E+000, +0.00000000000E+000
+1.32298895000E+009, -5.80454812976E+000, +0.00000000000E+000
+1.32363892000E+009, -5.78651597809E+000, +0.00000000000E+000
+1.32428889000E+009, -5.76911603521E+000, +0.00000000000E+000
+1.32493886000E+009, -5.74912542732E+000, +0.00000000000E+000
+1.32558883000E+009, -5.72909286796E+000, +0.00000000000E+000
+1.32623880000E+009, -5.70632749071E+000, +0.00000000000E+000
+1.32688877000E+009, -5.68440505142E+000, +0.00000000000E+000
+1.32753874000E+009, -5.65963546546E+000, +0.00000000000E+000
+1.32818871000E+009, -5.63602943672E+000, +0.00000000000E+000
+1.32883868000E+009, -5.61306710654E+000, +0.00000000000E+000
+1.32948865000E+009, -5.58705993656E+000, +0.00000000000E+000
+1.33013862000E+009, -5.56196690161E+000, +0.00000000000E+000
+1.33078859000E+009, -5.53856927306E+000, +0.00000000000E+000
+1.33143856000E+009, -5.51629084555E+000, +0.00000000000E+000
+1.33208853000E+009, -5.49414270913E+000, +0.00000000000E+000
+1.33273850000E+009, -5.47449470563E+000, +0.00000000000E+000
+1.33338847000E+009, -5.45633965341E+000, +0.00000000000E+000
+1.33403844000E+009, -5.43849080482E+000, +0.00000000000E+000
+1.33468841000E+009, -5.42176442460E+000, +0.00000000000E+000
+1.33533838000E+009, -5.40553903964E+000, +0.00000000000E+000
+1.33598835000E+009, -5.39269436882E+000, +0.00000000000E+000
+1.33663832000E+009, -5.37677384835E+000, +0.00000000000E+000
+1.33728829000E+009, -5.36309626525E+000, +0.00000000000E+000
+1.33793826000E+009, -5.34931406203E+000, +0.00000000000E+000
+1.33858823000E+009, -5.33544865904E+000, +0.00000000000E+000
+1.33923820000E+009, -5.32100137158E+000, +0.00000000000E+000
+1.33988817000E+009, -5.30383255200E+000, +0.00000000000E+000
+1.34053814000E+009, -5.28888347644E+000, +0.00000000000E+000
+1.34118811000E+009, -5.27026701438E+000, +0.00000000000E+000
+1.34183808000E+009, -5.25204923738E+000, +0.00000000000E+000
+1.34248805000E+009, -5.23439183723E+000, +0.00000000000E+000
+1.34313802000E+009, -5.21407374482E+000, +0.00000000000E+000
+1.34378799000E+009, -5.19540189117E+000, +0.00000000000E+000
+1.34443796000E+009, -5.17829702634E+000, +0.00000000000E+000
+1.34508793000E+009, -5.15741152321E+000, +0.00000000000E+000
+1.34573790000E+009, -5.14076677029E+000, +0.00000000000E+000
+1.34638787000E+009, -5.12223542846E+000, +0.00000000000E+000
+1.34703784000E+009, -5.10577420283E+000, +0.00000000000E+000
+1.34768781000E+009, -5.08830661409E+000, +0.00000000000E+000
+1.34833778000E+009, -5.07060672965E+000, +0.00000000000E+000
+1.34898775000E+009, -5.05360967367E+000, +0.00000000000E+000
+1.34963772000E+009, -5.03709723009E+000, +0.00000000000E+000
+1.35028769000E+009, -5.01960800432E+000, +0.00000000000E+000
+1.35093766000E+009, -5.00393392371E+000, +0.00000000000E+000
+1.35158763000E+009, -4.98851982384E+000, +0.00000000000E+000
+1.35223760000E+009, -4.97307900666E+000, +0.00000000000E+000
+1.35288757000E+009, -4.95879930273E+000, +0.00000000000E+000
+1.35353754000E+009, -4.94479799750E+000, +0.00000000000E+000
+1.35418751000E+009, -4.92862192010E+000, +0.00000000000E+000
+1.35483748000E+009, -4.91426655580E+000, +0.00000000000E+000
+1.35548745000E+009, -4.89853145788E+000, +0.00000000000E+000
+1.35613742000E+009, -4.88257834135E+000, +0.00000000000E+000
+1.35678739000E+009, -4.86690431203E+000, +0.00000000000E+000
+1.35743736000E+009, -4.84757150911E+000, +0.00000000000E+000
+1.35808733000E+009, -4.82908587417E+000, +0.00000000000E+000
+1.35873730000E+009, -4.81155931080E+000, +0.00000000000E+000
+1.35938727000E+009, -4.79212501226E+000, +0.00000000000E+000
+1.36003724000E+009, -4.77264018837E+000, +0.00000000000E+000
+1.36068721000E+009, -4.75209560083E+000, +0.00000000000E+000
+1.36133718000E+009, -4.73114035100E+000, +0.00000000000E+000
+1.36198715000E+009, -4.71157798746E+000, +0.00000000000E+000
+1.36263712000E+009, -4.68915650226E+000, +0.00000000000E+000
+1.36328709000E+009, -4.66887403127E+000, +0.00000000000E+000
+1.36393706000E+009, -4.64851790286E+000, +0.00000000000E+000
+1.36458703000E+009, -4.62888711295E+000, +0.00000000000E+000
+1.36523700000E+009, -4.60749085599E+000, +0.00000000000E+000
+1.36588697000E+009, -4.58895159391E+000, +0.00000000000E+000
+1.36653694000E+009, -4.56688026772E+000, +0.00000000000E+000
+1.36718691000E+009, -4.54773053815E+000, +0.00000000000E+000
+1.36783688000E+009, -4.52736986075E+000, +0.00000000000E+000
+1.36848685000E+009, -4.50975389897E+000, +0.00000000000E+000
+1.36913682000E+009, -4.49157911452E+000, +0.00000000000E+000
+1.36978679000E+009, -4.47462006739E+000, +0.00000000000E+000
+1.37043676000E+009, -4.46005746167E+000, +0.00000000000E+000
+1.37108673000E+009, -4.44508578801E+000, +0.00000000000E+000
+1.37173670000E+009, -4.43142070079E+000, +0.00000000000E+000
+1.37238667000E+009, -4.41996931037E+000, +0.00000000000E+000
+1.37303664000E+009, -4.40747797445E+000, +0.00000000000E+000
+1.37368661000E+009, -4.39745400884E+000, +0.00000000000E+000
+1.37433658000E+009, -4.38723973624E+000, +0.00000000000E+000
+1.37498655000E+009, -4.37722227371E+000, +0.00000000000E+000
+1.37563652000E+009, -4.36710717135E+000, +0.00000000000E+000
+1.37628649000E+009, -4.35771121718E+000, +0.00000000000E+000
+1.37693646000E+009, -4.34982313549E+000, +0.00000000000E+000
+1.37758643000E+009, -4.34159743577E+000, +0.00000000000E+000
+1.37823640000E+009, -4.33403737165E+000, +0.00000000000E+000
+1.37888637000E+009, -4.32706520700E+000, +0.00000000000E+000
+1.37953634000E+009, -4.32013414282E+000, +0.00000000000E+000
+1.38018631000E+009, -4.31318585026E+000, +0.00000000000E+000
+1.38083628000E+009, -4.30901951609E+000, +0.00000000000E+000
+1.38148625000E+009, -4.30476469644E+000, +0.00000000000E+000
+1.38213622000E+009, -4.30182664950E+000, +0.00000000000E+000
+1.38278619000E+009, -4.29959650285E+000, +0.00000000000E+000
+1.38343616000E+009, -4.29678871839E+000, +0.00000000000E+000
+1.38408613000E+009, -4.29516434794E+000, +0.00000000000E+000
+1.38473610000E+009, -4.29269064360E+000, +0.00000000000E+000
+1.38538607000E+009, -4.29080372126E+000, +0.00000000000E+000
+1.38603604000E+009, -4.29043204384E+000, +0.00000000000E+000
+1.38668601000E+009, -4.28760068410E+000, +0.00000000000E+000
+1.38733598000E+009, -4.28565697229E+000, +0.00000000000E+000
+1.38798595000E+009, -4.28377550472E+000, +0.00000000000E+000
+1.38863592000E+009, -4.28029546113E+000, +0.00000000000E+000
+1.38928589000E+009, -4.27693622688E+000, +0.00000000000E+000
+1.38993586000E+009, -4.27223878202E+000, +0.00000000000E+000
+1.39058583000E+009, -4.26778191906E+000, +0.00000000000E+000
+1.39123580000E+009, -4.26538362715E+000, +0.00000000000E+000
+1.39188577000E+009, -4.26087002321E+000, +0.00000000000E+000
+1.39253574000E+009, -4.25733464481E+000, +0.00000000000E+000
+1.39318571000E+009, -4.25383368755E+000, +0.00000000000E+000
+1.39383568000E+009, -4.24874784488E+000, +0.00000000000E+000
+1.39448565000E+009, -4.24508706126E+000, +0.00000000000E+000
+1.39513562000E+009, -4.24109417089E+000, +0.00000000000E+000
+1.39578559000E+009, -4.23646485185E+000, +0.00000000000E+000
+1.39643556000E+009, -4.23239594350E+000, +0.00000000000E+000
+1.39708553000E+009, -4.22739681794E+000, +0.00000000000E+000
+1.39773550000E+009, -4.22258779080E+000, +0.00000000000E+000
+1.39838547000E+009, -4.21871072068E+000, +0.00000000000E+000
+1.39903544000E+009, -4.21471350835E+000, +0.00000000000E+000
+1.39968541000E+009, -4.21183183450E+000, +0.00000000000E+000
+1.40033538000E+009, -4.20785830011E+000, +0.00000000000E+000
+1.40098535000E+009, -4.20455924328E+000, +0.00000000000E+000
+1.40163532000E+009, -4.20126091263E+000, +0.00000000000E+000
+1.40228529000E+009, -4.19727250183E+000, +0.00000000000E+000
+1.40293526000E+009, -4.19430706090E+000, +0.00000000000E+000
+1.40358523000E+009, -4.19109708730E+000, +0.00000000000E+000
+1.40423520000E+009, -4.18929282525E+000, +0.00000000000E+000
+1.40488517000E+009, -4.18694505112E+000, +0.00000000000E+000
+1.40553514000E+009, -4.18579203099E+000, +0.00000000000E+000
+1.40618511000E+009, -4.18579843355E+000, +0.00000000000E+000
+1.40683508000E+009, -4.18568182777E+000, +0.00000000000E+000
+1.40748505000E+009, -4.18518986446E+000, +0.00000000000E+000
+1.40813502000E+009, -4.18494209839E+000, +0.00000000000E+000
+1.40878499000E+009, -4.18590250191E+000, +0.00000000000E+000
+1.40943496000E+009, -4.18544351937E+000, +0.00000000000E+000
+1.41008493000E+009, -4.18570883775E+000, +0.00000000000E+000
+1.41073490000E+009, -4.18679612229E+000, +0.00000000000E+000
+1.41138487000E+009, -4.18731082579E+000, +0.00000000000E+000
+1.41203484000E+009, -4.18747823224E+000, +0.00000000000E+000
+1.41268481000E+009, -4.18619373821E+000, +0.00000000000E+000
+1.41333478000E+009, -4.18593606872E+000, +0.00000000000E+000
+1.41398475000E+009, -4.18433521701E+000, +0.00000000000E+000
+1.41463472000E+009, -4.18142597015E+000, +0.00000000000E+000
+1.41528469000E+009, -4.17753756567E+000, +0.00000000000E+000
+1.41593466000E+009, -4.17322774463E+000, +0.00000000000E+000
+1.41658463000E+009, -4.16832170429E+000, +0.00000000000E+000
+1.41723460000E+009, -4.16152582408E+000, +0.00000000000E+000
+1.41788457000E+009, -4.15426987493E+000, +0.00000000000E+000
+1.41853454000E+009, -4.14717734604E+000, +0.00000000000E+000
+1.41918451000E+009, -4.13945152706E+000, +0.00000000000E+000
+1.41983448000E+009, -4.13146711153E+000, +0.00000000000E+000
+1.42048445000E+009, -4.12339601577E+000, +0.00000000000E+000
+1.42113442000E+009, -4.11550029776E+000, +0.00000000000E+000
+1.42178439000E+009, -4.10639289721E+000, +0.00000000000E+000
+1.42243436000E+009, -4.09782174478E+000, +0.00000000000E+000
+1.42308433000E+009, -4.08819305659E+000, +0.00000000000E+000
+1.42373430000E+009, -4.07883731010E+000, +0.00000000000E+000
+1.42438427000E+009, -4.06948934513E+000, +0.00000000000E+000
+1.42503424000E+009, -4.06044876963E+000, +0.00000000000E+000
+1.42568421000E+009, -4.05119302548E+000, +0.00000000000E+000
+1.42633418000E+009, -4.04229963428E+000, +0.00000000000E+000
+1.42698415000E+009, -4.03285736090E+000, +0.00000000000E+000
+1.42763412000E+009, -4.02432530190E+000, +0.00000000000E+000
+1.42828409000E+009, -4.01654036920E+000, +0.00000000000E+000
+1.42893406000E+009, -4.00779464585E+000, +0.00000000000E+000
+1.42958403000E+009, -4.00005860725E+000, +0.00000000000E+000
+1.43023400000E+009, -3.99298213680E+000, +0.00000000000E+000
+1.43088397000E+009, -3.98701026168E+000, +0.00000000000E+000
+1.43153394000E+009, -3.98087219246E+000, +0.00000000000E+000
+1.43218391000E+009, -3.97414615579E+000, +0.00000000000E+000
+1.43283388000E+009, -3.96828519681E+000, +0.00000000000E+000
+1.43348385000E+009, -3.96145121218E+000, +0.00000000000E+000
+1.43413382000E+009, -3.95632645997E+000, +0.00000000000E+000
+1.43478379000E+009, -3.94953843578E+000, +0.00000000000E+000
+1.43543376000E+009, -3.94359004330E+000, +0.00000000000E+000
+1.43608373000E+009, -3.93734473779E+000, +0.00000000000E+000
+1.43673370000E+009, -3.93137654384E+000, +0.00000000000E+000
+1.43738367000E+009, -3.92586545394E+000, +0.00000000000E+000
+1.43803364000E+009, -3.92149400769E+000, +0.00000000000E+000
+1.43868361000E+009, -3.91745136686E+000, +0.00000000000E+000
+1.43933358000E+009, -3.91327098788E+000, +0.00000000000E+000
+1.43998355000E+009, -3.90967857933E+000, +0.00000000000E+000
+1.44063352000E+009, -3.90678539006E+000, +0.00000000000E+000
+1.44128349000E+009, -3.90433573697E+000, +0.00000000000E+000
+1.44193346000E+009, -3.90195781967E+000, +0.00000000000E+000
+1.44258343000E+009, -3.89995742511E+000, +0.00000000000E+000
+1.44323340000E+009, -3.89891950869E+000, +0.00000000000E+000
+1.44388337000E+009, -3.89753319359E+000, +0.00000000000E+000
+1.44453334000E+009, -3.89627404873E+000, +0.00000000000E+000
+1.44518331000E+009, -3.89485995172E+000, +0.00000000000E+000
+1.44583328000E+009, -3.89278507446E+000, +0.00000000000E+000
+1.44648325000E+009, -3.89147716885E+000, +0.00000000000E+000
+1.44713322000E+009, -3.88877047581E+000, +0.00000000000E+000
+1.44778319000E+009, -3.88621162413E+000, +0.00000000000E+000
+1.44843316000E+009, -3.88250747087E+000, +0.00000000000E+000
+1.44908313000E+009, -3.87847597617E+000, +0.00000000000E+000
+1.44973310000E+009, -3.87400961607E+000, +0.00000000000E+000
+1.45038307000E+009, -3.86875486828E+000, +0.00000000000E+000
+1.45103304000E+009, -3.86291954077E+000, +0.00000000000E+000
+1.45168301000E+009, -3.85617761010E+000, +0.00000000000E+000
+1.45233298000E+009, -3.84971233750E+000, +0.00000000000E+000
+1.45298295000E+009, -3.84156283181E+000, +0.00000000000E+000
+1.45363292000E+009, -3.83307453707E+000, +0.00000000000E+000
+1.45428289000E+009, -3.82525303091E+000, +0.00000000000E+000
+1.45493286000E+009, -3.81591315449E+000, +0.00000000000E+000
+1.45558283000E+009, -3.80718087351E+000, +0.00000000000E+000
+1.45623280000E+009, -3.79854194984E+000, +0.00000000000E+000
+1.45688277000E+009, -3.79096815533E+000, +0.00000000000E+000
+1.45753274000E+009, -3.78262580628E+000, +0.00000000000E+000
+1.45818271000E+009, -3.77520952246E+000, +0.00000000000E+000
+1.45883268000E+009, -3.76833600151E+000, +0.00000000000E+000
+1.45948265000E+009, -3.76111699210E+000, +0.00000000000E+000
+1.46013262000E+009, -3.75498050618E+000, +0.00000000000E+000
+1.46078259000E+009, -3.74987459252E+000, +0.00000000000E+000
+1.46143256000E+009, -3.74419071751E+000, +0.00000000000E+000
+1.46208253000E+009, -3.73921847419E+000, +0.00000000000E+000
+1.46273250000E+009, -3.73540688257E+000, +0.00000000000E+000
+1.46338247000E+009, -3.73251695350E+000, +0.00000000000E+000
+1.46403244000E+009, -3.72988562229E+000, +0.00000000000E+000
+1.46468241000E+009, -3.72798544114E+000, +0.00000000000E+000
+1.46533238000E+009, -3.72733358827E+000, +0.00000000000E+000
+1.46598235000E+009, -3.72634498232E+000, +0.00000000000E+000
+1.46663232000E+009, -3.72672379075E+000, +0.00000000000E+000
+1.46728229000E+009, -3.72780940805E+000, +0.00000000000E+000
+1.46793226000E+009, -3.72927160068E+000, +0.00000000000E+000
+1.46858223000E+009, -3.73024177207E+000, +0.00000000000E+000
+1.46923220000E+009, -3.73340546672E+000, +0.00000000000E+000
+1.46988217000E+009, -3.73619346564E+000, +0.00000000000E+000
+1.47053214000E+009, -3.74007880385E+000, +0.00000000000E+000
+1.47118211000E+009, -3.74390344722E+000, +0.00000000000E+000
+1.47183208000E+009, -3.74794391112E+000, +0.00000000000E+000
+1.47248205000E+009, -3.75325726723E+000, +0.00000000000E+000
