"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.08800364000E+009, +1.36921001194E+002, +0.00000000000E+000
+2.08865361000E+009, +1.36295302357E+002, +0.00000000000E+000
+2.08930358000E+009, +1.35694977280E+002, +0.00000000000E+000
+2.08995355000E+009, +1.35080168661E+002, +0.00000000000E+000
+2.09060352000E+009, +1.34491583435E+002, +0.00000000000E+000
+2.09125349000E+009, +1.33867948432E+002, +0.00000000000E+000
+2.09190346000E+009, +1.33214936825E+002, +0.00000000000E+000
+2.09255343000E+009, +1.32577067396E+002, +0.00000000000E+000
+2.09320340000E+009, +1.31913897250E+002, +0.00000000000E+000
+2.09385337000E+009, +1.31209241277E+002, +0.00000000000E+000
+2.09450334000E+009, +1.30529242527E+002, +0.00000000000E+000
+2.09515331000E+009, +1.29790472111E+002, +0.00000000000E+000
+2.09580328000E+009, +1.29085278644E+002, +0.00000000000E+000
+2.09645325000E+009, +1.28344777793E+002, +0.00000000000E+000
+2.09710322000E+009, +1.27577252451E+002, +0.00000000000E+000
+2.09775319000E+009, +1.26876460457E+002, +0.00000000000E+000
+2.09840316000E+009, +1.26147111886E+002, +0.00000000000E+000
+2.09905313000E+009, +1.25405323292E+002, +0.00000000000E+000
+2.09970310000E+009, +1.24723536446E+002, +0.00000000000E+000
+2.10035307000E+009, +1.24077406475E+002, +0.00000000000E+000
+2.10100304000E+009, +1.23360926745E+002, +0.00000000000E+000
+2.10165301000E+009, +1.22727809181E+002, +0.00000000000E+000
+2.10230298000E+009, +1.22106770029E+002, +0.00000000000E+000
+2.10295295000E+009, +1.21489088172E+002, +0.00000000000E+000
+2.10360292000E+009, +1.20831364848E+002, +0.00000000000E+000
+2.10425289000E+009, +1.20249595437E+002, +0.00000000000E+000
+2.10490286000E+009, +1.19646174748E+002, +0.00000000000E+000
+2.10555283000E+009, +1.19067343662E+002, +0.00000000000E+000
+2.10620280000E+009, +1.18473171811E+002, +0.00000000000E+000
+2.10685277000E+009, +1.17861842744E+002, +0.00000000000E+000
+2.10750274000E+009, +1.17278568530E+002, +0.00000000000E+000
+2.10815271000E+009, +1.16680326830E+002, +0.00000000000E+000
+2.10880268000E+009, +1.16069502352E+002, +0.00000000000E+000
+2.10945265000E+009, +1.15506688051E+002, +0.00000000000E+000
+2.11010262000E+009, +1.14923448952E+002, +0.00000000000E+000
+2.11075259000E+009, +1.14343966114E+002, +0.00000000000E+000
+2.11140256000E+009, +1.13829848746E+002, +0.00000000000E+000
+2.11205253000E+009, +1.13312685373E+002, +0.00000000000E+000
+2.11270250000E+009, +1.12780714041E+002, +0.00000000000E+000
+2.11335247000E+009, +1.12296568190E+002, +0.00000000000E+000
+2.11400244000E+009, +1.11816954724E+002, +0.00000000000E+000
+2.11465241000E+009, +1.11285874614E+002, +0.00000000000E+000
+2.11530238000E+009, +1.10794336526E+002, +0.00000000000E+000
+2.11595235000E+009, +1.10343007801E+002, +0.00000000000E+000
+2.11660232000E+009, +1.09889563618E+002, +0.00000000000E+000
+2.11725229000E+009, +1.09372873788E+002, +0.00000000000E+000
+2.11790226000E+009, +1.08984531881E+002, +0.00000000000E+000
+2.11855223000E+009, +1.08559130342E+002, +0.00000000000E+000
+2.11920220000E+009, +1.08080569019E+002, +0.00000000000E+000
+2.11985217000E+009, +1.07723178362E+002, +0.00000000000E+000
+2.12050214000E+009, +1.07341574212E+002, +0.00000000000E+000
+2.12115211000E+009, +1.06905366047E+002, +0.00000000000E+000
+2.12180208000E+009, +1.06539838907E+002, +0.00000000000E+000
+2.12245205000E+009, +1.06185753536E+002, +0.00000000000E+000
+2.12310202000E+009, +1.05822488839E+002, +0.00000000000E+000
+2.12375199000E+009, +1.05491250607E+002, +0.00000000000E+000
+2.12440196000E+009, +1.05155985879E+002, +0.00000000000E+000
+2.12505193000E+009, +1.04810032465E+002, +0.00000000000E+000
+2.12570190000E+009, +1.04455259063E+002, +0.00000000000E+000
+2.12635187000E+009, +1.04085408465E+002, +0.00000000000E+000
+2.12700184000E+009, +1.03740937417E+002, +0.00000000000E+000
+2.12765181000E+009, +1.03380695615E+002, +0.00000000000E+000
+2.12830178000E+009, +1.03003791865E+002, +0.00000000000E+000
+2.12895175000E+009, +1.02653397116E+002, +0.00000000000E+000
+2.12960172000E+009, +1.02318441648E+002, +0.00000000000E+000
+2.13025169000E+009, +1.01983611474E+002, +0.00000000000E+000
+2.13090166000E+009, +1.01631961065E+002, +0.00000000000E+000
+2.13155163000E+009, +1.01282039738E+002, +0.00000000000E+000
+2.13220160000E+009, +1.00956127506E+002, +0.00000000000E+000
+2.13285157000E+009, +1.00626561708E+002, +0.00000000000E+000
+2.13350154000E+009, +1.00310281537E+002, +0.00000000000E+000
+2.13415151000E+009, +9.99937555582E+001, +0.00000000000E+000
+2.13480148000E+009, +9.97012917098E+001, +0.00000000000E+000
+2.13545145000E+009, +9.94147449632E+001, +0.00000000000E+000
+2.13610142000E+009, +9.91380437530E+001, +0.00000000000E+000
+2.13675139000E+009, +9.88627130312E+001, +0.00000000000E+000
+2.13740136000E+009, +9.85911595824E+001, +0.00000000000E+000
+2.13805133000E+009, +9.82838969936E+001, +0.00000000000E+000
+2.13870130000E+009, +9.79788514602E+001, +0.00000000000E+000
+2.13935127000E+009, +9.76574090522E+001, +0.00000000000E+000
+2.14000124000E+009, +9.73563537312E+001, +0.00000000000E+000
+2.14065121000E+009, +9.70115330342E+001, +0.00000000000E+000
+2.14130118000E+009, +9.66622910580E+001, +0.00000000000E+000
+2.14195115000E+009, +9.62951314485E+001, +0.00000000000E+000
+2.14260112000E+009, +9.59750737641E+001, +0.00000000000E+000
+2.14325109000E+009, +9.56172194536E+001, +0.00000000000E+000
+2.14390106000E+009, +9.52517009085E+001, +0.00000000000E+000
+2.14455103000E+009, +9.49076931073E+001, +0.00000000000E+000
+2.14520100000E+009, +9.45372373209E+001, +0.00000000000E+000
+2.14585097000E+009, +9.41471053501E+001, +0.00000000000E+000
+2.14650094000E+009, +9.37794891914E+001, +0.00000000000E+000
+2.14715091000E+009, +9.34548969039E+001, +0.00000000000E+000
+2.14780088000E+009, +9.31056517611E+001, +0.00000000000E+000
+2.14845085000E+009, +9.27271385828E+001, +0.00000000000E+000
+2.14910082000E+009, +9.24338611909E+001, +0.00000000000E+000
+2.14975079000E+009, +9.20913215141E+001, +0.00000000000E+000
+2.15040076000E+009, +9.17827499103E+001, +0.00000000000E+000
+2.15105073000E+009, +9.14629998659E+001, +0.00000000000E+000
+2.15170070000E+009, +9.11381860998E+001, +0.00000000000E+000
+2.15235067000E+009, +9.08236051004E+001, +0.00000000000E+000
+2.15300064000E+009, +9.04909201888E+001, +0.00000000000E+000
+2.15365061000E+009, +9.01599836861E+001, +0.00000000000E+000
+2.15430058000E+009, +8.98481681657E+001, +0.00000000000E+000
+2.15495055000E+009, +8.94963013863E+001, +0.00000000000E+000
+2.15560052000E+009, +8.91537242248E+001, +0.00000000000E+000
+2.15625049000E+009, +8.88138689287E+001, +0.00000000000E+000
+2.15690046000E+009, +8.84650948674E+001, +0.00000000000E+000
+2.15755043000E+009, +8.81073759009E+001, +0.00000000000E+000
+2.15820040000E+009, +8.77758000001E+001, +0.00000000000E+000
+2.15885037000E+009, +8.73899823640E+001, +0.00000000000E+000
+2.15950034000E+009, +8.70323505979E+001, +0.00000000000E+000
+2.16015031000E+009, +8.66550223528E+001, +0.00000000000E+000
+2.16080028000E+009, +8.62886198991E+001, +0.00000000000E+000
+2.16145025000E+009, +8.59285181407E+001, +0.00000000000E+000
+2.16210022000E+009, +8.55897853692E+001, +0.00000000000E+000
+2.16275019000E+009, +8.52688420346E+001, +0.00000000000E+000
+2.16340016000E+009, +8.49372904224E+001, +0.00000000000E+000
+2.16405013000E+009, +8.46137509621E+001, +0.00000000000E+000
+2.16470010000E+009, +8.43015873179E+001, +0.00000000000E+000
+2.16535007000E+009, +8.39947357302E+001, +0.00000000000E+000
+2.16600004000E+009, +8.36900464561E+001, +0.00000000000E+000
+2.16665001000E+009, +8.33892167075E+001, +0.00000000000E+000
+2.16729998000E+009, +8.30941061318E+001, +0.00000000000E+000
+2.16794995000E+009, +8.28071711953E+001, +0.00000000000E+000
+2.16859992000E+009, +8.25371285930E+001, +0.00000000000E+000
+2.16924989000E+009, +8.22514166736E+001, +0.00000000000E+000
+2.16989986000E+009, +8.19645649612E+001, +0.00000000000E+000
+2.17054983000E+009, +8.17533049984E+001, +0.00000000000E+000
+2.17119980000E+009, +8.14685073223E+001, +0.00000000000E+000
+2.17184977000E+009, +8.11800711494E+001, +0.00000000000E+000
+2.17249974000E+009, +8.08838758562E+001, +0.00000000000E+000
+2.17314971000E+009, +8.05906137640E+001, +0.00000000000E+000
+2.17379968000E+009, +8.03134362501E+001, +0.00000000000E+000
+2.17444965000E+009, +8.00165212038E+001, +0.00000000000E+000
+2.17509962000E+009, +7.97110481684E+001, +0.00000000000E+000
+2.17574959000E+009, +7.93854000490E+001, +0.00000000000E+000
+2.17639956000E+009, +7.90908554730E+001, +0.00000000000E+000
+2.17704953000E+009, +7.87684408626E+001, +0.00000000000E+000
+2.17769950000E+009, +7.84684713156E+001, +0.00000000000E+000
+2.17834947000E+009, +7.81758139272E+001, +0.00000000000E+000
+2.17899944000E+009, +7.78794583061E+001, +0.00000000000E+000
+2.17964941000E+009, +7.76099628536E+001, +0.00000000000E+000
+2.18029938000E+009, +7.73341015381E+001, +0.00000000000E+000
+2.18094935000E+009, +7.70832535174E+001, +0.00000000000E+000
+2.18159932000E+009, +7.68369825056E+001, +0.00000000000E+000
+2.18224929000E+009, +7.65882713302E+001, +0.00000000000E+000
+2.18289926000E+009, +7.63528117257E+001, +0.00000000000E+000
+2.18354923000E+009, +7.61158830006E+001, +0.00000000000E+000
+2.18419920000E+009, +7.58904653754E+001, +0.00000000000E+000
+2.18484917000E+009, +7.56471453900E+001, +0.00000000000E+000
+2.18549914000E+009, +7.54017464354E+001, +0.00000000000E+000
+2.18614911000E+009, +7.51621396304E+001, +0.00000000000E+000
+2.18679908000E+009, +7.49407707943E+001, +0.00000000000E+000
+2.18744905000E+009, +7.47126781863E+001, +0.00000000000E+000
+2.18809902000E+009, +7.44933824852E+001, +0.00000000000E+000
+2.18874899000E+009, +7.42720199630E+001, +0.00000000000E+000
+2.18939896000E+009, +7.40386429400E+001, +0.00000000000E+000
+2.19004893000E+009, +7.38040296676E+001, +0.00000000000E+000
+2.19069890000E+009, +7.35669015816E+001, +0.00000000000E+000
+2.19134887000E+009, +7.33564626768E+001, +0.00000000000E+000
+2.19199884000E+009, +7.31291371751E+001, +0.00000000000E+000
+2.19264881000E+009, +7.29067089387E+001, +0.00000000000E+000
+2.19329878000E+009, +7.26935758234E+001, +0.00000000000E+000
+2.19394875000E+009, +7.24736612765E+001, +0.00000000000E+000
+2.19459872000E+009, +7.22786077833E+001, +0.00000000000E+000
+2.19524869000E+009, +7.20981573444E+001, +0.00000000000E+000
+2.19589866000E+009, +7.18840901186E+001, +0.00000000000E+000
+2.19654863000E+009, +7.16988542852E+001, +0.00000000000E+000
+2.19719860000E+009, +7.15188371030E+001, +0.00000000000E+000
+2.19784857000E+009, +7.13136084656E+001, +0.00000000000E+000
+2.19849854000E+009, +7.11253307253E+001, +0.00000000000E+000
+2.19914851000E+009, +7.08919606875E+001, +0.00000000000E+000
+2.19979848000E+009, +7.06505860904E+001, +0.00000000000E+000
+2.20044845000E+009, +7.04116697842E+001, +0.00000000000E+000
+2.20109842000E+009, +7.01636262010E+001, +0.00000000000E+000
+2.20174839000E+009, +6.98987276177E+001, +0.00000000000E+000
+2.20239836000E+009, +6.96377752610E+001, +0.00000000000E+000
+2.20304833000E+009, +6.93601770387E+001, +0.00000000000E+000
+2.20369830000E+009, +6.90904613348E+001, +0.00000000000E+000
+2.20434827000E+009, +6.88304689961E+001, +0.00000000000E+000
+2.20499824000E+009, +6.85585619387E+001, +0.00000000000E+000
+2.20564821000E+009, +6.83143913293E+001, +0.00000000000E+000
+2.20629818000E+009, +6.80442288959E+001, +0.00000000000E+000
+2.20694815000E+009, +6.77993008296E+001, +0.00000000000E+000
+2.20759812000E+009, +6.75539876596E+001, +0.00000000000E+000
+2.20824809000E+009, +6.73318404229E+001, +0.00000000000E+000
+2.20889806000E+009, +6.71081781560E+001, +0.00000000000E+000
+2.20954803000E+009, +6.68813696206E+001, +0.00000000000E+000
+2.21019800000E+009, +6.66810863874E+001, +0.00000000000E+000
+2.21084797000E+009, +6.64704929280E+001, +0.00000000000E+000
+2.21149794000E+009, +6.62610174018E+001, +0.00000000000E+000
+2.21214791000E+009, +6.60908290149E+001, +0.00000000000E+000
+2.21279788000E+009, +6.58855603646E+001, +0.00000000000E+000
+2.21344785000E+009, +6.56936874286E+001, +0.00000000000E+000
+2.21409782000E+009, +6.55131059167E+001, +0.00000000000E+000
+2.21474779000E+009, +6.53480019867E+001, +0.00000000000E+000
+2.21539776000E+009, +6.51765218758E+001, +0.00000000000E+000
+2.21604773000E+009, +6.50148577294E+001, +0.00000000000E+000
+2.21669770000E+009, +6.48493888936E+001, +0.00000000000E+000
+2.21734767000E+009, +6.46827907697E+001, +0.00000000000E+000
+2.21799764000E+009, +6.45435681238E+001, +0.00000000000E+000
+2.21864761000E+009, +6.44055495949E+001, +0.00000000000E+000
+2.21929758000E+009, +6.42467347361E+001, +0.00000000000E+000
+2.21994755000E+009, +6.40962783528E+001, +0.00000000000E+000
+2.22059752000E+009, +6.39567024101E+001, +0.00000000000E+000
+2.22124749000E+009, +6.38119323634E+001, +0.00000000000E+000
+2.22189746000E+009, +6.36660772736E+001, +0.00000000000E+000
+2.22254743000E+009, +6.35201979760E+001, +0.00000000000E+000
+2.22319740000E+009, +6.33850460029E+001, +0.00000000000E+000
+2.22384737000E+009, +6.32241359322E+001, +0.00000000000E+000
+2.22449734000E+009, +6.30651330705E+001, +0.00000000000E+000
+2.22514731000E+009, +6.29001673466E+001, +0.00000000000E+000
+2.22579728000E+009, +6.27256944077E+001, +0.00000000000E+000
+2.22644725000E+009, +6.25348523277E+001, +0.00000000000E+000
+2.22709722000E+009, +6.23649117329E+001, +0.00000000000E+000
+2.22774719000E+009, +6.21729343997E+001, +0.00000000000E+000
+2.22839716000E+009, +6.19791504710E+001, +0.00000000000E+000
+2.22904713000E+009, +6.17781080660E+001, +0.00000000000E+000
+2.22969710000E+009, +6.15883891875E+001, +0.00000000000E+000
+2.23034707000E+009, +6.13683438491E+001, +0.00000000000E+000
+2.23099704000E+009, +6.11588564033E+001, +0.00000000000E+000
+2.23164701000E+009, +6.09343188693E+001, +0.00000000000E+000
+2.23229698000E+009, +6.07098664527E+001, +0.00000000000E+000
+2.23294695000E+009, +6.04925608686E+001, +0.00000000000E+000
+2.23359692000E+009, +6.02448843000E+001, +0.00000000000E+000
+2.23424689000E+009, +6.00072445370E+001, +0.00000000000E+000
+2.23489686000E+009, +5.97584120282E+001, +0.00000000000E+000
+2.23554683000E+009, +5.95081995841E+001, +0.00000000000E+000
+2.23619680000E+009, +5.92442858940E+001, +0.00000000000E+000
+2.23684677000E+009, +5.89959233380E+001, +0.00000000000E+000
+2.23749674000E+009, +5.87049272055E+001, +0.00000000000E+000
+2.23814671000E+009, +5.84405510445E+001, +0.00000000000E+000
+2.23879668000E+009, +5.81912829080E+001, +0.00000000000E+000
+2.23944665000E+009, +5.79209559638E+001, +0.00000000000E+000
+2.24009662000E+009, +5.76623511470E+001, +0.00000000000E+000
+2.24074659000E+009, +5.74064911813E+001, +0.00000000000E+000
+2.24139656000E+009, +5.71777853484E+001, +0.00000000000E+000
+2.24204653000E+009, +5.69620700224E+001, +0.00000000000E+000
+2.24269650000E+009, +5.67405785261E+001, +0.00000000000E+000
+2.24334647000E+009, +5.65235003644E+001, +0.00000000000E+000
+2.24399644000E+009, +5.63159142527E+001, +0.00000000000E+000
+2.24464641000E+009, +5.60864502881E+001, +0.00000000000E+000
+2.24529638000E+009, +5.58792061540E+001, +0.00000000000E+000
+2.24594635000E+009, +5.56849092551E+001, +0.00000000000E+000
+2.24659632000E+009, +5.55069040129E+001, +0.00000000000E+000
+2.24724629000E+009, +5.53091300402E+001, +0.00000000000E+000
+2.24789626000E+009, +5.51084049291E+001, +0.00000000000E+000
+2.24854623000E+009, +5.49043302386E+001, +0.00000000000E+000
+2.24919620000E+009, +5.46990995132E+001, +0.00000000000E+000
+2.24984617000E+009, +5.44882911437E+001, +0.00000000000E+000
+2.25049614000E+009, +5.42760398242E+001, +0.00000000000E+000
+2.25114611000E+009, +5.40580663638E+001, +0.00000000000E+000
+2.25179608000E+009, +5.38286421356E+001, +0.00000000000E+000
+2.25244605000E+009, +5.36072856502E+001, +0.00000000000E+000
+2.25309602000E+009, +5.33795521321E+001, +0.00000000000E+000
+2.25374599000E+009, +5.31381652008E+001, +0.00000000000E+000
+2.25439596000E+009, +5.29064008681E+001, +0.00000000000E+000
+2.25504593000E+009, +5.26620149389E+001, +0.00000000000E+000
+2.25569590000E+009, +5.24133919708E+001, +0.00000000000E+000
+2.25634587000E+009, +5.21818053368E+001, +0.00000000000E+000
+2.25699584000E+009, +5.19276158185E+001, +0.00000000000E+000
+2.25764581000E+009, +5.16769868348E+001, +0.00000000000E+000
+2.25829578000E+009, +5.14495645365E+001, +0.00000000000E+000
+2.25894575000E+009, +5.12079394572E+001, +0.00000000000E+000
+2.25959572000E+009, +5.09821969641E+001, +0.00000000000E+000
+2.26024569000E+009, +5.07526923790E+001, +0.00000000000E+000
+2.26089566000E+009, +5.05347000793E+001, +0.00000000000E+000
+2.26154563000E+009, +5.03234197723E+001, +0.00000000000E+000
+2.26219560000E+009, +5.01224379165E+001, +0.00000000000E+000
+2.26284557000E+009, +4.99158658177E+001, +0.00000000000E+000
+2.26349554000E+009, +4.97348332997E+001, +0.00000000000E+000
+2.26414551000E+009, +4.95486036305E+001, +0.00000000000E+000
+2.26479548000E+009, +4.93771301699E+001, +0.00000000000E+000
+2.26544545000E+009, +4.91996628858E+001, +0.00000000000E+000
+2.26609542000E+009, +4.90077201322E+001, +0.00000000000E+000
+2.26674539000E+009, +4.88156573659E+001, +0.00000000000E+000
+2.26739536000E+009, +4.86449090463E+001, +0.00000000000E+000
+2.26804533000E+009, +4.84466764257E+001, +0.00000000000E+000
+2.26869530000E+009, +4.82400969078E+001, +0.00000000000E+000
+2.26934527000E+009, +4.80486820514E+001, +0.00000000000E+000
+2.26999524000E+009, +4.78662151711E+001, +0.00000000000E+000
+2.27064521000E+009, +4.76619601087E+001, +0.00000000000E+000
+2.27129518000E+009, +4.74795439136E+001, +0.00000000000E+000
+2.27194515000E+009, +4.73052618471E+001, +0.00000000000E+000
+2.27259512000E+009, +4.71164696029E+001, +0.00000000000E+000
+2.27324509000E+009, +4.69352107285E+001, +0.00000000000E+000
+2.27389506000E+009, +4.67606388063E+001, +0.00000000000E+000
+2.27454503000E+009, +4.65642389220E+001, +0.00000000000E+000
+2.27519500000E+009, +4.63756256790E+001, +0.00000000000E+000
+2.27584497000E+009, +4.61902062552E+001, +0.00000000000E+000
+2.27649494000E+009, +4.60063732421E+001, +0.00000000000E+000
+2.27714491000E+009, +4.58150320877E+001, +0.00000000000E+000
+2.27779488000E+009, +4.56343293721E+001, +0.00000000000E+000
+2.27844485000E+009, +4.54507009425E+001, +0.00000000000E+000
+2.27909482000E+009, +4.52508116309E+001, +0.00000000000E+000
+2.27974479000E+009, +4.50756902298E+001, +0.00000000000E+000
+2.28039476000E+009, +4.48819479504E+001, +0.00000000000E+000
+2.28104473000E+009, +4.47102107118E+001, +0.00000000000E+000
+2.28169470000E+009, +4.45531154413E+001, +0.00000000000E+000
+2.28234467000E+009, +4.43557920565E+001, +0.00000000000E+000
+2.28299464000E+009, +4.41768955423E+001, +0.00000000000E+000
+2.28364461000E+009, +4.39963998364E+001, +0.00000000000E+000
+2.28429458000E+009, +4.38197177912E+001, +0.00000000000E+000
