"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.07730029000E+009, -5.96971936745E+000, +0.00000000000E+000
+1.07795026000E+009, -5.98353987336E+000, +0.00000000000E+000
+1.07860023000E+009, -5.99643955865E+000, +0.00000000000E+000
+1.07925020000E+009, -6.01088432242E+000, +0.00000000000E+000
+1.07990017000E+009, -6.02794864676E+000, +0.00000000000E+000
+1.08055014000E+009, -6.04413065751E+000, +0.00000000000E+000
+1.08120011000E+009, -6.06283506476E+000, +0.00000000000E+000
+1.08185008000E+009, -6.08075072611E+000, +0.00000000000E+000
+1.08250005000E+009, -6.09876059943E+000, +0.00000000000E+000
+1.08315002000E+009, -6.11480452499E+000, +0.00000000000E+000
+1.08379999000E+009, -6.12991292551E+000, +0.00000000000E+000
+1.08444996000E+009, -6.14306787049E+000, +0.00000000000E+000
+1.08509993000E+009, -6.15488164404E+000, +0.00000000000E+000
+1.08574990000E+009, -6.16479540868E+000, +0.00000000000E+000
+1.08639987000E+009, -6.17213411665E+000, +0.00000000000E+000
+1.08704984000E+009, -6.17658561872E+000, +0.00000000000E+000
+1.08769981000E+009, -6.17879362718E+000, +0.00000000000E+000
+1.08834978000E+009, -6.17813781826E+000, +0.00000000000E+000
+1.08899975000E+009, -6.17461822501E+000, +0.00000000000E+000
+1.08964972000E+009, -6.16941839407E+000, +0.00000000000E+000
+1.09029969000E+009, -6.16316096610E+000, +0.00000000000E+000
+1.09094966000E+009, -6.15550978927E+000, +0.00000000000E+000
+1.09159963000E+009, -6.14709910234E+000, +0.00000000000E+000
+1.09224960000E+009, -6.13750854175E+000, +0.00000000000E+000
+1.09289957000E+009, -6.12785393495E+000, +0.00000000000E+000
+1.09354954000E+009, -6.11794990104E+000, +0.00000000000E+000
+1.09419951000E+009, -6.10750414206E+000, +0.00000000000E+000
+1.09484948000E+009, -6.09965841354E+000, +0.00000000000E+000
+1.09549945000E+009, -6.09185864828E+000, +0.00000000000E+000
+1.09614942000E+009, -6.08526504774E+000, +0.00000000000E+000
+1.09679939000E+009, -6.07762228241E+000, +0.00000000000E+000
+1.09744936000E+009, -6.06906711392E+000, +0.00000000000E+000
+1.09809933000E+009, -6.06154386470E+000, +0.00000000000E+000
+1.09874930000E+009, -6.05391593184E+000, +0.00000000000E+000
+1.09939927000E+009, -6.04523861824E+000, +0.00000000000E+000
+1.10004924000E+009, -6.03696484485E+000, +0.00000000000E+000
+1.10069921000E+009, -6.02841092571E+000, +0.00000000000E+000
+1.10134918000E+009, -6.01858765065E+000, +0.00000000000E+000
+1.10199915000E+009, -6.00971795912E+000, +0.00000000000E+000
+1.10264912000E+009, -5.99939079708E+000, +0.00000000000E+000
+1.10329909000E+009, -5.98917867876E+000, +0.00000000000E+000
+1.10394906000E+009, -5.97803185780E+000, +0.00000000000E+000
+1.10459903000E+009, -5.96636613225E+000, +0.00000000000E+000
+1.10524900000E+009, -5.95630782227E+000, +0.00000000000E+000
+1.10589897000E+009, -5.94621486245E+000, +0.00000000000E+000
+1.10654894000E+009, -5.93495980730E+000, +0.00000000000E+000
+1.10719891000E+009, -5.92406014428E+000, +0.00000000000E+000
+1.10784888000E+009, -5.91302992375E+000, +0.00000000000E+000
+1.10849885000E+009, -5.90263662193E+000, +0.00000000000E+000
+1.10914882000E+009, -5.89371557636E+000, +0.00000000000E+000
+1.10979879000E+009, -5.88434327733E+000, +0.00000000000E+000
+1.11044876000E+009, -5.87618064653E+000, +0.00000000000E+000
+1.11109873000E+009, -5.86866484657E+000, +0.00000000000E+000
+1.11174870000E+009, -5.86135468196E+000, +0.00000000000E+000
+1.11239867000E+009, -5.85426593678E+000, +0.00000000000E+000
+1.11304864000E+009, -5.84608711286E+000, +0.00000000000E+000
+1.11369861000E+009, -5.83893578361E+000, +0.00000000000E+000
+1.11434858000E+009, -5.83209540390E+000, +0.00000000000E+000
+1.11499855000E+009, -5.82688835146E+000, +0.00000000000E+000
+1.11564852000E+009, -5.82083087626E+000, +0.00000000000E+000
+1.11629849000E+009, -5.81537274429E+000, +0.00000000000E+000
+1.11694846000E+009, -5.80942886289E+000, +0.00000000000E+000
+1.11759843000E+009, -5.80478813853E+000, +0.00000000000E+000
+1.11824840000E+009, -5.80175913433E+000, +0.00000000000E+000
+1.11889837000E+009, -5.79882023279E+000, +0.00000000000E+000
+1.11954834000E+009, -5.79799929205E+000, +0.00000000000E+000
+1.12019831000E+009, -5.79828760354E+000, +0.00000000000E+000
+1.12084828000E+009, -5.79834098170E+000, +0.00000000000E+000
+1.12149825000E+009, -5.80005467170E+000, +0.00000000000E+000
+1.12214822000E+009, -5.80119155857E+000, +0.00000000000E+000
+1.12279819000E+009, -5.80173580183E+000, +0.00000000000E+000
+1.12344816000E+009, -5.80351937667E+000, +0.00000000000E+000
+1.12409813000E+009, -5.80429450613E+000, +0.00000000000E+000
+1.12474810000E+009, -5.80652582580E+000, +0.00000000000E+000
+1.12539807000E+009, -5.80697632269E+000, +0.00000000000E+000
+1.12604804000E+009, -5.80684808126E+000, +0.00000000000E+000
+1.12669801000E+009, -5.80693478760E+000, +0.00000000000E+000
+1.12734798000E+009, -5.80528333271E+000, +0.00000000000E+000
+1.12799795000E+009, -5.80388844323E+000, +0.00000000000E+000
+1.12864792000E+009, -5.80357345654E+000, +0.00000000000E+000
+1.12929789000E+009, -5.80255682010E+000, +0.00000000000E+000
+1.12994786000E+009, -5.80123917856E+000, +0.00000000000E+000
+1.13059783000E+009, -5.80006315449E+000, +0.00000000000E+000
+1.13124780000E+009, -5.79835493180E+000, +0.00000000000E+000
+1.13189777000E+009, -5.79663185446E+000, +0.00000000000E+000
+1.13254774000E+009, -5.79537053731E+000, +0.00000000000E+000
+1.13319771000E+009, -5.79212830583E+000, +0.00000000000E+000
+1.13384768000E+009, -5.78895608334E+000, +0.00000000000E+000
+1.13449765000E+009, -5.78681909550E+000, +0.00000000000E+000
+1.13514762000E+009, -5.78244983052E+000, +0.00000000000E+000
+1.13579759000E+009, -5.77764599797E+000, +0.00000000000E+000
+1.13644756000E+009, -5.77393235690E+000, +0.00000000000E+000
+1.13709753000E+009, -5.76902318839E+000, +0.00000000000E+000
+1.13774750000E+009, -5.76455928843E+000, +0.00000000000E+000
+1.13839747000E+009, -5.76049334599E+000, +0.00000000000E+000
+1.13904744000E+009, -5.75561209589E+000, +0.00000000000E+000
+1.13969741000E+009, -5.75383639056E+000, +0.00000000000E+000
+1.14034738000E+009, -5.75069717959E+000, +0.00000000000E+000
+1.14099735000E+009, -5.74823392067E+000, +0.00000000000E+000
+1.14164732000E+009, -5.74631244107E+000, +0.00000000000E+000
+1.14229729000E+009, -5.74594336744E+000, +0.00000000000E+000
+1.14294726000E+009, -5.74578392441E+000, +0.00000000000E+000
+1.14359723000E+009, -5.74673617344E+000, +0.00000000000E+000
+1.14424720000E+009, -5.74687306939E+000, +0.00000000000E+000
+1.14489717000E+009, -5.74836936224E+000, +0.00000000000E+000
+1.14554714000E+009, -5.74810893232E+000, +0.00000000000E+000
+1.14619711000E+009, -5.74773248616E+000, +0.00000000000E+000
+1.14684708000E+009, -5.74828992785E+000, +0.00000000000E+000
+1.14749705000E+009, -5.74900479867E+000, +0.00000000000E+000
+1.14814702000E+009, -5.75063374917E+000, +0.00000000000E+000
+1.14879699000E+009, -5.75030497424E+000, +0.00000000000E+000
+1.14944696000E+009, -5.75148532680E+000, +0.00000000000E+000
+1.15009693000E+009, -5.75228155160E+000, +0.00000000000E+000
+1.15074690000E+009, -5.75446069954E+000, +0.00000000000E+000
+1.15139687000E+009, -5.75678932182E+000, +0.00000000000E+000
+1.15204684000E+009, -5.76164278623E+000, +0.00000000000E+000
+1.15269681000E+009, -5.76655066535E+000, +0.00000000000E+000
+1.15334678000E+009, -5.77124019798E+000, +0.00000000000E+000
+1.15399675000E+009, -5.77788131921E+000, +0.00000000000E+000
+1.15464672000E+009, -5.78276038685E+000, +0.00000000000E+000
+1.15529669000E+009, -5.78855709632E+000, +0.00000000000E+000
+1.15594666000E+009, -5.79375390718E+000, +0.00000000000E+000
+1.15659663000E+009, -5.79950036036E+000, +0.00000000000E+000
+1.15724660000E+009, -5.80544280540E+000, +0.00000000000E+000
+1.15789657000E+009, -5.81109561264E+000, +0.00000000000E+000
+1.15854654000E+009, -5.81625664077E+000, +0.00000000000E+000
+1.15919651000E+009, -5.82171652283E+000, +0.00000000000E+000
+1.15984648000E+009, -5.82574861422E+000, +0.00000000000E+000
+1.16049645000E+009, -5.82842362094E+000, +0.00000000000E+000
+1.16114642000E+009, -5.83040236021E+000, +0.00000000000E+000
+1.16179639000E+009, -5.83005445564E+000, +0.00000000000E+000
+1.16244636000E+009, -5.83014789189E+000, +0.00000000000E+000
+1.16309633000E+009, -5.82814274859E+000, +0.00000000000E+000
+1.16374630000E+009, -5.82448256688E+000, +0.00000000000E+000
+1.16439627000E+009, -5.82091912574E+000, +0.00000000000E+000
+1.16504624000E+009, -5.81797041890E+000, +0.00000000000E+000
+1.16569621000E+009, -5.81205644867E+000, +0.00000000000E+000
+1.16634618000E+009, -5.80727715069E+000, +0.00000000000E+000
+1.16699615000E+009, -5.80099661205E+000, +0.00000000000E+000
+1.16764612000E+009, -5.79662659042E+000, +0.00000000000E+000
+1.16829609000E+009, -5.79221407465E+000, +0.00000000000E+000
+1.16894606000E+009, -5.78779094552E+000, +0.00000000000E+000
+1.16959603000E+009, -5.78341081113E+000, +0.00000000000E+000
+1.17024600000E+009, -5.77964810179E+000, +0.00000000000E+000
+1.17089597000E+009, -5.77729133286E+000, +0.00000000000E+000
+1.17154594000E+009, -5.77493809572E+000, +0.00000000000E+000
+1.17219591000E+009, -5.77144180812E+000, +0.00000000000E+000
+1.17284588000E+009, -5.77023285272E+000, +0.00000000000E+000
+1.17349585000E+009, -5.76918150991E+000, +0.00000000000E+000
+1.17414582000E+009, -5.76872739393E+000, +0.00000000000E+000
+1.17479579000E+009, -5.76796282074E+000, +0.00000000000E+000
+1.17544576000E+009, -5.77092463662E+000, +0.00000000000E+000
+1.17609573000E+009, -5.77094783182E+000, +0.00000000000E+000
+1.17674570000E+009, -5.77552799765E+000, +0.00000000000E+000
+1.17739567000E+009, -5.77882049281E+000, +0.00000000000E+000
+1.17804564000E+009, -5.78453194708E+000, +0.00000000000E+000
+1.17869561000E+009, -5.79052033206E+000, +0.00000000000E+000
+1.17934558000E+009, -5.79727089652E+000, +0.00000000000E+000
+1.17999555000E+009, -5.80587296263E+000, +0.00000000000E+000
+1.18064552000E+009, -5.81415470727E+000, +0.00000000000E+000
+1.18129549000E+009, -5.82535536080E+000, +0.00000000000E+000
+1.18194546000E+009, -5.83759647855E+000, +0.00000000000E+000
+1.18259543000E+009, -5.84945653060E+000, +0.00000000000E+000
+1.18324540000E+009, -5.86395599714E+000, +0.00000000000E+000
+1.18389537000E+009, -5.87744449279E+000, +0.00000000000E+000
+1.18454534000E+009, -5.89137634429E+000, +0.00000000000E+000
+1.18519531000E+009, -5.90799397905E+000, +0.00000000000E+000
+1.18584528000E+009, -5.92449484988E+000, +0.00000000000E+000
+1.18649525000E+009, -5.94138248396E+000, +0.00000000000E+000
+1.18714522000E+009, -5.96101781635E+000, +0.00000000000E+000
+1.18779519000E+009, -5.97996871132E+000, +0.00000000000E+000
+1.18844516000E+009, -6.00211209391E+000, +0.00000000000E+000
+1.18909513000E+009, -6.02235804455E+000, +0.00000000000E+000
+1.18974510000E+009, -6.04353694608E+000, +0.00000000000E+000
+1.19039507000E+009, -6.06594834925E+000, +0.00000000000E+000
+1.19104504000E+009, -6.08952211088E+000, +0.00000000000E+000
+1.19169501000E+009, -6.11294687674E+000, +0.00000000000E+000
+1.19234498000E+009, -6.13469252983E+000, +0.00000000000E+000
+1.19299495000E+009, -6.15845385371E+000, +0.00000000000E+000
+1.19364492000E+009, -6.18147711147E+000, +0.00000000000E+000
+1.19429489000E+009, -6.20574867498E+000, +0.00000000000E+000
+1.19494486000E+009, -6.22863426774E+000, +0.00000000000E+000
+1.19559483000E+009, -6.25221495784E+000, +0.00000000000E+000
+1.19624480000E+009, -6.27568286945E+000, +0.00000000000E+000
+1.19689477000E+009, -6.29996850936E+000, +0.00000000000E+000
+1.19754474000E+009, -6.32380013557E+000, +0.00000000000E+000
+1.19819471000E+009, -6.34662997224E+000, +0.00000000000E+000
+1.19884468000E+009, -6.36960090314E+000, +0.00000000000E+000
+1.19949465000E+009, -6.39090333353E+000, +0.00000000000E+000
+1.20014462000E+009, -6.41287168235E+000, +0.00000000000E+000
+1.20079459000E+009, -6.43274839409E+000, +0.00000000000E+000
+1.20144456000E+009, -6.45429049951E+000, +0.00000000000E+000
+1.20209453000E+009, -6.47491533073E+000, +0.00000000000E+000
+1.20274450000E+009, -6.49547061740E+000, +0.00000000000E+000
+1.20339447000E+009, -6.51662204599E+000, +0.00000000000E+000
+1.20404444000E+009, -6.53690979382E+000, +0.00000000000E+000
+1.20469441000E+009, -6.55933318646E+000, +0.00000000000E+000
+1.20534438000E+009, -6.58012659513E+000, +0.00000000000E+000
+1.20599435000E+009, -6.60177694915E+000, +0.00000000000E+000
+1.20664432000E+009, -6.62292715716E+000, +0.00000000000E+000
+1.20729429000E+009, -6.64302781725E+000, +0.00000000000E+000
+1.20794426000E+009, -6.66329623050E+000, +0.00000000000E+000
+1.20859423000E+009, -6.68096511647E+000, +0.00000000000E+000
+1.20924420000E+009, -6.69754758908E+000, +0.00000000000E+000
+1.20989417000E+009, -6.71379946789E+000, +0.00000000000E+000
+1.21054414000E+009, -6.72894175237E+000, +0.00000000000E+000
+1.21119411000E+009, -6.74330595861E+000, +0.00000000000E+000
+1.21184408000E+009, -6.75383111791E+000, +0.00000000000E+000
+1.21249405000E+009, -6.76489256382E+000, +0.00000000000E+000
+1.21314402000E+009, -6.77615897028E+000, +0.00000000000E+000
+1.21379399000E+009, -6.78721534819E+000, +0.00000000000E+000
+1.21444396000E+009, -6.79761414926E+000, +0.00000000000E+000
+1.21509393000E+009, -6.80794399763E+000, +0.00000000000E+000
+1.21574390000E+009, -6.81999379357E+000, +0.00000000000E+000
+1.21639387000E+009, -6.83115223830E+000, +0.00000000000E+000
+1.21704384000E+009, -6.84343595166E+000, +0.00000000000E+000
+1.21769381000E+009, -6.85595513675E+000, +0.00000000000E+000
+1.21834378000E+009, -6.86823998641E+000, +0.00000000000E+000
+1.21899375000E+009, -6.88103742907E+000, +0.00000000000E+000
+1.21964372000E+009, -6.89371850562E+000, +0.00000000000E+000
+1.22029369000E+009, -6.90495126497E+000, +0.00000000000E+000
+1.22094366000E+009, -6.91743586390E+000, +0.00000000000E+000
+1.22159363000E+009, -6.92977838779E+000, +0.00000000000E+000
+1.22224360000E+009, -6.94042495616E+000, +0.00000000000E+000
+1.22289357000E+009, -6.95320538022E+000, +0.00000000000E+000
+1.22354354000E+009, -6.96571751580E+000, +0.00000000000E+000
+1.22419351000E+009, -6.97749466258E+000, +0.00000000000E+000
+1.22484348000E+009, -6.98911513076E+000, +0.00000000000E+000
+1.22549345000E+009, -7.00023064579E+000, +0.00000000000E+000
+1.22614342000E+009, -7.01294468211E+000, +0.00000000000E+000
+1.22679339000E+009, -7.02280440034E+000, +0.00000000000E+000
+1.22744336000E+009, -7.03335536809E+000, +0.00000000000E+000
+1.22809333000E+009, -7.04248875136E+000, +0.00000000000E+000
+1.22874330000E+009, -7.05385823546E+000, +0.00000000000E+000
+1.22939327000E+009, -7.06229402562E+000, +0.00000000000E+000
+1.23004324000E+009, -7.07402321405E+000, +0.00000000000E+000
+1.23069321000E+009, -7.08618377902E+000, +0.00000000000E+000
+1.23134318000E+009, -7.09853800794E+000, +0.00000000000E+000
+1.23199315000E+009, -7.11471284107E+000, +0.00000000000E+000
+1.23264312000E+009, -7.12825890285E+000, +0.00000000000E+000
+1.23329309000E+009, -7.14457187906E+000, +0.00000000000E+000
+1.23394306000E+009, -7.16311936080E+000, +0.00000000000E+000
+1.23459303000E+009, -7.18095448727E+000, +0.00000000000E+000
+1.23524300000E+009, -7.19666888520E+000, +0.00000000000E+000
+1.23589297000E+009, -7.21467740338E+000, +0.00000000000E+000
+1.23654294000E+009, -7.23240965973E+000, +0.00000000000E+000
+1.23719291000E+009, -7.24937604261E+000, +0.00000000000E+000
+1.23784288000E+009, -7.26385335277E+000, +0.00000000000E+000
+1.23849285000E+009, -7.27755636480E+000, +0.00000000000E+000
+1.23914282000E+009, -7.29386047448E+000, +0.00000000000E+000
+1.23979279000E+009, -7.30624327844E+000, +0.00000000000E+000
+1.24044276000E+009, -7.31937208083E+000, +0.00000000000E+000
+1.24109273000E+009, -7.33108495692E+000, +0.00000000000E+000
+1.24174270000E+009, -7.34295686892E+000, +0.00000000000E+000
+1.24239267000E+009, -7.35557759312E+000, +0.00000000000E+000
+1.24304264000E+009, -7.36568721051E+000, +0.00000000000E+000
+1.24369261000E+009, -7.37359825382E+000, +0.00000000000E+000
+1.24434258000E+009, -7.37986332765E+000, +0.00000000000E+000
+1.24499255000E+009, -7.38810962791E+000, +0.00000000000E+000
+1.24564252000E+009, -7.39308258781E+000, +0.00000000000E+000
+1.24629249000E+009, -7.39642968472E+000, +0.00000000000E+000
+1.24694246000E+009, -7.39894682413E+000, +0.00000000000E+000
+1.24759243000E+009, -7.39795794017E+000, +0.00000000000E+000
+1.24824240000E+009, -7.39396592017E+000, +0.00000000000E+000
+1.24889237000E+009, -7.39157137914E+000, +0.00000000000E+000
+1.24954234000E+009, -7.38247087752E+000, +0.00000000000E+000
+1.25019231000E+009, -7.37635744689E+000, +0.00000000000E+000
+1.25084228000E+009, -7.36667109402E+000, +0.00000000000E+000
+1.25149225000E+009, -7.35565091844E+000, +0.00000000000E+000
+1.25214222000E+009, -7.34348997724E+000, +0.00000000000E+000
+1.25279219000E+009, -7.33241629058E+000, +0.00000000000E+000
+1.25344216000E+009, -7.31933862367E+000, +0.00000000000E+000
+1.25409213000E+009, -7.30959584357E+000, +0.00000000000E+000
+1.25474210000E+009, -7.29639926967E+000, +0.00000000000E+000
+1.25539207000E+009, -7.28408128857E+000, +0.00000000000E+000
+1.25604204000E+009, -7.26964645583E+000, +0.00000000000E+000
+1.25669201000E+009, -7.25271694951E+000, +0.00000000000E+000
+1.25734198000E+009, -7.23348358185E+000, +0.00000000000E+000
+1.25799195000E+009, -7.21203740876E+000, +0.00000000000E+000
+1.25864192000E+009, -7.19033398593E+000, +0.00000000000E+000
+1.25929189000E+009, -7.16451349958E+000, +0.00000000000E+000
+1.25994186000E+009, -7.13825973877E+000, +0.00000000000E+000
+1.26059183000E+009, -7.11134915786E+000, +0.00000000000E+000
+1.26124180000E+009, -7.08063646910E+000, +0.00000000000E+000
+1.26189177000E+009, -7.04994964767E+000, +0.00000000000E+000
+1.26254174000E+009, -7.01837471511E+000, +0.00000000000E+000
+1.26319171000E+009, -6.98592386040E+000, +0.00000000000E+000
+1.26384168000E+009, -6.95127725132E+000, +0.00000000000E+000
+1.26449165000E+009, -6.91496308653E+000, +0.00000000000E+000
+1.26514162000E+009, -6.87918676017E+000, +0.00000000000E+000
+1.26579159000E+009, -6.84073855364E+000, +0.00000000000E+000
+1.26644156000E+009, -6.80181293542E+000, +0.00000000000E+000
+1.26709153000E+009, -6.76167907317E+000, +0.00000000000E+000
+1.26774150000E+009, -6.72355777847E+000, +0.00000000000E+000
+1.26839147000E+009, -6.68417282732E+000, +0.00000000000E+000
+1.26904144000E+009, -6.64673039245E+000, +0.00000000000E+000
+1.26969141000E+009, -6.60803187929E+000, +0.00000000000E+000
+1.27034138000E+009, -6.57247117070E+000, +0.00000000000E+000
+1.27099135000E+009, -6.53640032543E+000, +0.00000000000E+000
+1.27164132000E+009, -6.50055219262E+000, +0.00000000000E+000
+1.27229129000E+009, -6.46766960340E+000, +0.00000000000E+000
+1.27294126000E+009, -6.43460083872E+000, +0.00000000000E+000
+1.27359123000E+009, -6.40475283706E+000, +0.00000000000E+000
