"# Channel 2"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+1.29959003000E+009, -3.71794111984E-009, +0.00000000000E+000
+1.30024000000E+009, -3.80496994744E-009, +0.00000000000E+000
+1.30088997000E+009, -3.68783100185E-009, +0.00000000000E+000
+1.30153994000E+009, -3.41397389021E-009, +0.00000000000E+000
+1.30218991000E+009, -3.15979547970E-009, +0.00000000000E+000
+1.30283988000E+009, -2.82453712305E-009, +0.00000000000E+000
+1.30348985000E+009, -2.50794691357E-009, +0.00000000000E+000
+1.30413982000E+009, -2.24779184167E-009, +0.00000000000E+000
+1.30478979000E+009, -2.06361019045E-009, +0.00000000000E+000
+1.30543976000E+009, -1.85160018604E-009, +0.00000000000E+000
+1.30608973000E+009, -1.73829894431E-009, +0.00000000000E+000
+1.30673970000E+009, -1.63588186404E-009, +0.00000000000E+000
+1.30738967000E+009, -1.54896995335E-009, +0.00000000000E+000
+1.30803964000E+009, -1.53171621576E-009, +0.00000000000E+000
+1.30868961000E+009, -1.65945730985E-009, +0.00000000000E+000
+1.30933958000E+009, -1.73571159698E-009, +0.00000000000E+000
+1.30998955000E+009, -1.87882593326E-009, +0.00000000000E+000
+1.31063952000E+009, -1.89518163715E-009, +0.00000000000E+000
+1.31128949000E+009, -2.03551859957E-009, +0.00000000000E+000
+1.31193946000E+009, -2.10956152078E-009, +0.00000000000E+000
+1.31258943000E+009, -2.09045684267E-009, +0.00000000000E+000
+1.31323940000E+009, -2.09154932030E-009, +0.00000000000E+000
+1.31388937000E+009, -2.05515810024E-009, +0.00000000000E+000
+1.31453934000E+009, -1.93579070022E-009, +0.00000000000E+000
+1.31518931000E+009, -1.80600543698E-009, +0.00000000000E+000
+1.31583928000E+009, -1.43207043577E-009, +0.00000000000E+000
+1.31648925000E+009, -1.12467185074E-009, +0.00000000000E+000
+1.31713922000E+009, -8.23455985135E-010, +0.00000000000E+000
+1.31778919000E+009, -4.23058674660E-010, +0.00000000000E+000
+1.31843916000E+009, -1.60377407014E-010, +0.00000000000E+000
+1.31908913000E+009, +1.60042054237E-010, +0.00000000000E+000
+1.31973910000E+009, +3.66359691703E-010, +0.00000000000E+000
+1.32038907000E+009, +5.07027148157E-010, +0.00000000000E+000
+1.32103904000E+009, +5.48663961440E-010, +0.00000000000E+000
+1.32168901000E+009, +6.54247120911E-010, +0.00000000000E+000
+1.32233898000E+009, +6.55318462923E-010, +0.00000000000E+000
+1.32298895000E+009, +6.68794715184E-010, +0.00000000000E+000
+1.32363892000E+009, +6.39462580828E-010, +0.00000000000E+000
+1.32428889000E+009, +5.38491402046E-010, +0.00000000000E+000
+1.32493886000E+009, +5.15534443287E-010, +0.00000000000E+000
+1.32558883000E+009, +5.57567480652E-010, +0.00000000000E+000
+1.32623880000E+009, +5.42369562775E-010, +0.00000000000E+000
+1.32688877000E+009, +6.45141176016E-010, +0.00000000000E+000
+1.32753874000E+009, +7.38776649210E-010, +0.00000000000E+000
+1.32818871000E+009, +8.17284732438E-010, +0.00000000000E+000
+1.32883868000E+009, +9.82007478861E-010, +0.00000000000E+000
+1.32948865000E+009, +1.15656730934E-009, +0.00000000000E+000
+1.33013862000E+009, +1.34409802823E-009, +0.00000000000E+000
+1.33078859000E+009, +1.48341533369E-009, +0.00000000000E+000
+1.33143856000E+009, +1.62138503204E-009, +0.00000000000E+000
+1.33208853000E+009, +1.68015502981E-009, +0.00000000000E+000
+1.33273850000E+009, +1.79034466193E-009, +0.00000000000E+000
+1.33338847000E+009, +1.70935821593E-009, +0.00000000000E+000
+1.33403844000E+009, +1.77071507671E-009, +0.00000000000E+000
+1.33468841000E+009, +1.84696873093E-009, +0.00000000000E+000
+1.33533838000E+009, +1.90977242623E-009, +0.00000000000E+000
+1.33598835000E+009, +1.90931106324E-009, +0.00000000000E+000
+1.33663832000E+009, +2.04273601347E-009, +0.00000000000E+000
+1.33728829000E+009, +2.06634918269E-009, +0.00000000000E+000
+1.33793826000E+009, +2.12526271030E-009, +0.00000000000E+000
+1.33858823000E+009, +2.22069229048E-009, +0.00000000000E+000
+1.33923820000E+009, +2.25182105109E-009, +0.00000000000E+000
+1.33988817000E+009, +2.31718615459E-009, +0.00000000000E+000
+1.34053814000E+009, +2.39548289157E-009, +0.00000000000E+000
+1.34118811000E+009, +2.42233160241E-009, +0.00000000000E+000
+1.34183808000E+009, +2.45174193038E-009, +0.00000000000E+000
+1.34248805000E+009, +2.45070532768E-009, +0.00000000000E+000
+1.34313802000E+009, +2.49171285366E-009, +0.00000000000E+000
+1.34378799000E+009, +2.44638616316E-009, +0.00000000000E+000
+1.34443796000E+009, +2.44074843335E-009, +0.00000000000E+000
+1.34508793000E+009, +2.44106412150E-009, +0.00000000000E+000
+1.34573790000E+009, +2.37021604857E-009, +0.00000000000E+000
+1.34638787000E+009, +2.30739938515E-009, +0.00000000000E+000
+1.34703784000E+009, +2.24347029604E-009, +0.00000000000E+000
+1.34768781000E+009, +2.18073757734E-009, +0.00000000000E+000
+1.34833778000E+009, +2.06195249289E-009, +0.00000000000E+000
+1.34898775000E+009, +1.99240593168E-009, +0.00000000000E+000
+1.34963772000E+009, +1.80465575492E-009, +0.00000000000E+000
+1.35028769000E+009, +1.75309895752E-009, +0.00000000000E+000
+1.35093766000E+009, +1.63328775360E-009, +0.00000000000E+000
+1.35158763000E+009, +1.60777263530E-009, +0.00000000000E+000
+1.35223760000E+009, +1.53250433613E-009, +0.00000000000E+000
+1.35288757000E+009, +1.45678955860E-009, +0.00000000000E+000
+1.35353754000E+009, +1.38939347500E-009, +0.00000000000E+000
+1.35418751000E+009, +1.34716034550E-009, +0.00000000000E+000
+1.35483748000E+009, +1.33613670940E-009, +0.00000000000E+000
+1.35548745000E+009, +1.31942446041E-009, +0.00000000000E+000
+1.35613742000E+009, +1.36953013341E-009, +0.00000000000E+000
+1.35678739000E+009, +1.33298369368E-009, +0.00000000000E+000
+1.35743736000E+009, +1.33974556533E-009, +0.00000000000E+000
+1.35808733000E+009, +1.32983694261E-009, +0.00000000000E+000
+1.35873730000E+009, +1.30974217390E-009, +0.00000000000E+000
+1.35938727000E+009, +1.30190597999E-009, +0.00000000000E+000
+1.36003724000E+009, +1.28613560076E-009, +0.00000000000E+000
+1.36068721000E+009, +1.22409832227E-009, +0.00000000000E+000
+1.36133718000E+009, +1.17242749206E-009, +0.00000000000E+000
+1.36198715000E+009, +1.07667752613E-009, +0.00000000000E+000
+1.36263712000E+009, +1.06910833134E-009, +0.00000000000E+000
+1.36328709000E+009, +1.00298675675E-009, +0.00000000000E+000
+1.36393706000E+009, +1.00026043853E-009, +0.00000000000E+000
+1.36458703000E+009, +1.03356429903E-009, +0.00000000000E+000
+1.36523700000E+009, +1.08432053766E-009, +0.00000000000E+000
+1.36588697000E+009, +1.12335028967E-009, +0.00000000000E+000
+1.36653694000E+009, +1.10326642047E-009, +0.00000000000E+000
+1.36718691000E+009, +1.22744093933E-009, +0.00000000000E+000
+1.36783688000E+009, +1.33723596592E-009, +0.00000000000E+000
+1.36848685000E+009, +1.38296816992E-009, +0.00000000000E+000
+1.36913682000E+009, +1.53766663955E-009, +0.00000000000E+000
+1.36978679000E+009, +1.77299233910E-009, +0.00000000000E+000
+1.37043676000E+009, +1.91163382410E-009, +0.00000000000E+000
+1.37108673000E+009, +2.11969028773E-009, +0.00000000000E+000
+1.37173670000E+009, +2.21936369593E-009, +0.00000000000E+000
+1.37238667000E+009, +2.26106271677E-009, +0.00000000000E+000
+1.37303664000E+009, +2.37028883099E-009, +0.00000000000E+000
+1.37368661000E+009, +2.39319446469E-009, +0.00000000000E+000
+1.37433658000E+009, +2.38144705359E-009, +0.00000000000E+000
+1.37498655000E+009, +2.31525593711E-009, +0.00000000000E+000
+1.37563652000E+009, +2.28763699996E-009, +0.00000000000E+000
+1.37628649000E+009, +2.16320451273E-009, +0.00000000000E+000
+1.37693646000E+009, +2.09922867292E-009, +0.00000000000E+000
+1.37758643000E+009, +2.00195785654E-009, +0.00000000000E+000
+1.37823640000E+009, +1.90873353396E-009, +0.00000000000E+000
+1.37888637000E+009, +1.78677161381E-009, +0.00000000000E+000
+1.37953634000E+009, +1.64843748749E-009, +0.00000000000E+000
+1.38018631000E+009, +1.52659549260E-009, +0.00000000000E+000
+1.38083628000E+009, +1.38496227425E-009, +0.00000000000E+000
+1.38148625000E+009, +1.35576692508E-009, +0.00000000000E+000
+1.38213622000E+009, +1.25084489698E-009, +0.00000000000E+000
+1.38278619000E+009, +1.26449368676E-009, +0.00000000000E+000
+1.38343616000E+009, +1.22703455230E-009, +0.00000000000E+000
+1.38408613000E+009, +1.23469027887E-009, +0.00000000000E+000
+1.38473610000E+009, +1.28048947577E-009, +0.00000000000E+000
+1.38538607000E+009, +1.32648746612E-009, +0.00000000000E+000
+1.38603604000E+009, +1.37458463684E-009, +0.00000000000E+000
+1.38668601000E+009, +1.43098283108E-009, +0.00000000000E+000
+1.38733598000E+009, +1.53609056208E-009, +0.00000000000E+000
+1.38798595000E+009, +1.62601745604E-009, +0.00000000000E+000
+1.38863592000E+009, +1.74349822491E-009, +0.00000000000E+000
+1.38928589000E+009, +1.82756989132E-009, +0.00000000000E+000
+1.38993586000E+009, +1.89461647855E-009, +0.00000000000E+000
+1.39058583000E+009, +2.00303235642E-009, +0.00000000000E+000
+1.39123580000E+009, +2.06175048187E-009, +0.00000000000E+000
+1.39188577000E+009, +2.12114808178E-009, +0.00000000000E+000
+1.39253574000E+009, +2.19106000131E-009, +0.00000000000E+000
+1.39318571000E+009, +2.25544983606E-009, +0.00000000000E+000
+1.39383568000E+009, +2.23068621874E-009, +0.00000000000E+000
+1.39448565000E+009, +2.19985274440E-009, +0.00000000000E+000
+1.39513562000E+009, +2.13003200192E-009, +0.00000000000E+000
+1.39578559000E+009, +2.17765125518E-009, +0.00000000000E+000
+1.39643556000E+009, +2.04634197874E-009, +0.00000000000E+000
+1.39708553000E+009, +2.04919900211E-009, +0.00000000000E+000
+1.39773550000E+009, +1.97280936160E-009, +0.00000000000E+000
+1.39838547000E+009, +1.95321042641E-009, +0.00000000000E+000
+1.39903544000E+009, +1.89022443523E-009, +0.00000000000E+000
+1.39968541000E+009, +1.85744634322E-009, +0.00000000000E+000
+1.40033538000E+009, +1.85377526820E-009, +0.00000000000E+000
+1.40098535000E+009, +1.84829290979E-009, +0.00000000000E+000
+1.40163532000E+009, +1.88875941784E-009, +0.00000000000E+000
+1.40228529000E+009, +1.93374952689E-009, +0.00000000000E+000
+1.40293526000E+009, +1.94915144274E-009, +0.00000000000E+000
+1.40358523000E+009, +2.01758664990E-009, +0.00000000000E+000
+1.40423520000E+009, +2.03164991969E-009, +0.00000000000E+000
+1.40488517000E+009, +2.04521316584E-009, +0.00000000000E+000
+1.40553514000E+009, +2.06303545445E-009, +0.00000000000E+000
+1.40618511000E+009, +1.98854699477E-009, +0.00000000000E+000
+1.40683508000E+009, +1.97538267188E-009, +0.00000000000E+000
+1.40748505000E+009, +1.89873298030E-009, +0.00000000000E+000
+1.40813502000E+009, +1.78211785434E-009, +0.00000000000E+000
+1.40878499000E+009, +1.73287688746E-009, +0.00000000000E+000
+1.40943496000E+009, +1.57597514003E-009, +0.00000000000E+000
+1.41008493000E+009, +1.54385342836E-009, +0.00000000000E+000
+1.41073490000E+009, +1.44053762584E-009, +0.00000000000E+000
+1.41138487000E+009, +1.45614016943E-009, +0.00000000000E+000
+1.41203484000E+009, +1.36806814191E-009, +0.00000000000E+000
+1.41268481000E+009, +1.38834588611E-009, +0.00000000000E+000
+1.41333478000E+009, +1.36758722251E-009, +0.00000000000E+000
+1.41398475000E+009, +1.33371590369E-009, +0.00000000000E+000
+1.41463472000E+009, +1.39191019694E-009, +0.00000000000E+000
+1.41528469000E+009, +1.40325758905E-009, +0.00000000000E+000
+1.41593466000E+009, +1.43742054108E-009, +0.00000000000E+000
+1.41658463000E+009, +1.47336133695E-009, +0.00000000000E+000
+1.41723460000E+009, +1.56475855955E-009, +0.00000000000E+000
+1.41788457000E+009, +1.62575316016E-009, +0.00000000000E+000
+1.41853454000E+009, +1.65161460461E-009, +0.00000000000E+000
+1.41918451000E+009, +1.73020526532E-009, +0.00000000000E+000
+1.41983448000E+009, +1.82836246002E-009, +0.00000000000E+000
+1.42048445000E+009, +1.93191088379E-009, +0.00000000000E+000
+1.42113442000E+009, +1.92224762731E-009, +0.00000000000E+000
+1.42178439000E+009, +1.99801733269E-009, +0.00000000000E+000
+1.42243436000E+009, +1.95776045227E-009, +0.00000000000E+000
+1.42308433000E+009, +1.94068209352E-009, +0.00000000000E+000
+1.42373430000E+009, +1.91146474148E-009, +0.00000000000E+000
+1.42438427000E+009, +1.91227776599E-009, +0.00000000000E+000
+1.42503424000E+009, +1.90821970110E-009, +0.00000000000E+000
+1.42568421000E+009, +1.92270209811E-009, +0.00000000000E+000
+1.42633418000E+009, +1.94423767968E-009, +0.00000000000E+000
+1.42698415000E+009, +2.02731608172E-009, +0.00000000000E+000
+1.42763412000E+009, +2.03063327224E-009, +0.00000000000E+000
+1.42828409000E+009, +2.09392898667E-009, +0.00000000000E+000
+1.42893406000E+009, +2.19456005773E-009, +0.00000000000E+000
+1.42958403000E+009, +2.18455605750E-009, +0.00000000000E+000
+1.43023400000E+009, +2.23546215614E-009, +0.00000000000E+000
+1.43088397000E+009, +2.27466836420E-009, +0.00000000000E+000
+1.43153394000E+009, +2.24446048247E-009, +0.00000000000E+000
+1.43218391000E+009, +2.22937559027E-009, +0.00000000000E+000
+1.43283388000E+009, +2.21027716478E-009, +0.00000000000E+000
+1.43348385000E+009, +2.18782105851E-009, +0.00000000000E+000
+1.43413382000E+009, +2.18472972985E-009, +0.00000000000E+000
+1.43478379000E+009, +2.18944791198E-009, +0.00000000000E+000
+1.43543376000E+009, +2.21466884157E-009, +0.00000000000E+000
+1.43608373000E+009, +2.31492302859E-009, +0.00000000000E+000
+1.43673370000E+009, +2.33804538896E-009, +0.00000000000E+000
+1.43738367000E+009, +2.46100677703E-009, +0.00000000000E+000
+1.43803364000E+009, +2.51697800641E-009, +0.00000000000E+000
+1.43868361000E+009, +2.56970650474E-009, +0.00000000000E+000
+1.43933358000E+009, +2.66201324970E-009, +0.00000000000E+000
+1.43998355000E+009, +2.63469064790E-009, +0.00000000000E+000
+1.44063352000E+009, +2.72165264205E-009, +0.00000000000E+000
+1.44128349000E+009, +2.72325347729E-009, +0.00000000000E+000
+1.44193346000E+009, +2.75290907685E-009, +0.00000000000E+000
+1.44258343000E+009, +2.72864320919E-009, +0.00000000000E+000
+1.44323340000E+009, +2.81119037358E-009, +0.00000000000E+000
+1.44388337000E+009, +2.78141927350E-009, +0.00000000000E+000
+1.44453334000E+009, +2.79801839020E-009, +0.00000000000E+000
+1.44518331000E+009, +2.79378390715E-009, +0.00000000000E+000
+1.44583328000E+009, +2.79106070325E-009, +0.00000000000E+000
+1.44648325000E+009, +2.78863795214E-009, +0.00000000000E+000
+1.44713322000E+009, +2.72952397489E-009, +0.00000000000E+000
+1.44778319000E+009, +2.68458253105E-009, +0.00000000000E+000
+1.44843316000E+009, +2.68517018612E-009, +0.00000000000E+000
+1.44908313000E+009, +2.62131396574E-009, +0.00000000000E+000
+1.44973310000E+009, +2.62141166567E-009, +0.00000000000E+000
+1.45038307000E+009, +2.57680363700E-009, +0.00000000000E+000
+1.45103304000E+009, +2.59157653173E-009, +0.00000000000E+000
+1.45168301000E+009, +2.53481407902E-009, +0.00000000000E+000
+1.45233298000E+009, +2.54669900753E-009, +0.00000000000E+000
+1.45298295000E+009, +2.56773288505E-009, +0.00000000000E+000
+1.45363292000E+009, +2.51044849963E-009, +0.00000000000E+000
+1.45428289000E+009, +2.58090390792E-009, +0.00000000000E+000
+1.45493286000E+009, +2.56360324442E-009, +0.00000000000E+000
+1.45558283000E+009, +2.58715615205E-009, +0.00000000000E+000
+1.45623280000E+009, +2.54052667498E-009, +0.00000000000E+000
+1.45688277000E+009, +2.58467148653E-009, +0.00000000000E+000
+1.45753274000E+009, +2.57955186358E-009, +0.00000000000E+000
+1.45818271000E+009, +2.46704333977E-009, +0.00000000000E+000
+1.45883268000E+009, +2.46718675891E-009, +0.00000000000E+000
+1.45948265000E+009, +2.36029123878E-009, +0.00000000000E+000
+1.46013262000E+009, +2.34982565931E-009, +0.00000000000E+000
+1.46078259000E+009, +2.25783377014E-009, +0.00000000000E+000
+1.46143256000E+009, +2.20857173819E-009, +0.00000000000E+000
+1.46208253000E+009, +2.16617929253E-009, +0.00000000000E+000
+1.46273250000E+009, +2.02730051328E-009, +0.00000000000E+000
+1.46338247000E+009, +2.00746344452E-009, +0.00000000000E+000
+1.46403244000E+009, +1.99780737377E-009, +0.00000000000E+000
+1.46468241000E+009, +1.98231369991E-009, +0.00000000000E+000
+1.46533238000E+009, +1.91991720688E-009, +0.00000000000E+000
+1.46598235000E+009, +1.93134977918E-009, +0.00000000000E+000
+1.46663232000E+009, +1.97052884424E-009, +0.00000000000E+000
+1.46728229000E+009, +1.96709792685E-009, +0.00000000000E+000
+1.46793226000E+009, +1.96878436100E-009, +0.00000000000E+000
+1.46858223000E+009, +2.01417567651E-009, +0.00000000000E+000
+1.46923220000E+009, +2.04962270880E-009, +0.00000000000E+000
+1.46988217000E+009, +2.05925766695E-009, +0.00000000000E+000
+1.47053214000E+009, +2.12347136552E-009, +0.00000000000E+000
+1.47118211000E+009, +2.18902352282E-009, +0.00000000000E+000
+1.47183208000E+009, +2.21761013607E-009, +0.00000000000E+000
+1.47248205000E+009, +2.32178381827E-009, +0.00000000000E+000
+1.47313202000E+009, +2.35407625580E-009, +0.00000000000E+000
+1.47378199000E+009, +2.44288926234E-009, +0.00000000000E+000
+1.47443196000E+009, +2.47024612770E-009, +0.00000000000E+000
+1.47508193000E+009, +2.46820772770E-009, +0.00000000000E+000
+1.47573190000E+009, +2.56810426823E-009, +0.00000000000E+000
+1.47638187000E+009, +2.57495286050E-009, +0.00000000000E+000
+1.47703184000E+009, +2.59276187022E-009, +0.00000000000E+000
+1.47768181000E+009, +2.57718878892E-009, +0.00000000000E+000
+1.47833178000E+009, +2.54035688402E-009, +0.00000000000E+000
+1.47898175000E+009, +2.56843451736E-009, +0.00000000000E+000
+1.47963172000E+009, +2.47947912036E-009, +0.00000000000E+000
+1.48028169000E+009, +2.44941228975E-009, +0.00000000000E+000
+1.48093166000E+009, +2.38922103952E-009, +0.00000000000E+000
+1.48158163000E+009, +2.32843176434E-009, +0.00000000000E+000
+1.48223160000E+009, +2.26247263775E-009, +0.00000000000E+000
+1.48288157000E+009, +2.19306921513E-009, +0.00000000000E+000
+1.48353154000E+009, +2.15240023322E-009, +0.00000000000E+000
+1.48418151000E+009, +2.06999546194E-009, +0.00000000000E+000
+1.48483148000E+009, +2.06862010023E-009, +0.00000000000E+000
+1.48548145000E+009, +2.05963639441E-009, +0.00000000000E+000
+1.48613142000E+009, +2.05860360774E-009, +0.00000000000E+000
+1.48678139000E+009, +2.06252475541E-009, +0.00000000000E+000
+1.48743136000E+009, +2.12865450601E-009, +0.00000000000E+000
+1.48808133000E+009, +2.16532824218E-009, +0.00000000000E+000
+1.48873130000E+009, +2.21317369122E-009, +0.00000000000E+000
+1.48938127000E+009, +2.25373782572E-009, +0.00000000000E+000
+1.49003124000E+009, +2.32510553872E-009, +0.00000000000E+000
+1.49068121000E+009, +2.40324001031E-009, +0.00000000000E+000
+1.49133118000E+009, +2.44496695784E-009, +0.00000000000E+000
+1.49198115000E+009, +2.40035065792E-009, +0.00000000000E+000
+1.49263112000E+009, +2.40647603205E-009, +0.00000000000E+000
+1.49328109000E+009, +2.38019440495E-009, +0.00000000000E+000
+1.49393106000E+009, +2.31274027627E-009, +0.00000000000E+000
+1.49458103000E+009, +2.24550503139E-009, +0.00000000000E+000
+1.49523100000E+009, +2.16154794807E-009, +0.00000000000E+000
+1.49588097000E+009, +2.05320099125E-009, +0.00000000000E+000
