"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+2.73287400000E+008, -4.57126774345E+001, +0.00000000000E+000
+2.73937370000E+008, +1.73103604163E+002, +0.00000000000E+000
+2.74587340000E+008, -1.24383364791E+002, +0.00000000000E+000
+2.75237310000E+008, +1.34322892941E+002, +0.00000000000E+000
+2.75887280000E+008, +1.58256075783E+002, +0.00000000000E+000
+2.76537250000E+008, -6.71091328652E+000, +0.00000000000E+000
+2.77187220000E+008, -1.84147038242E+001, +0.00000000000E+000
+2.77837190000E+008, +1.60668011933E+002, +0.00000000000E+000
+2.78487160000E+008, +1.10853631766E+002, +0.00000000000E+000
+2.79137130000E+008, +1.30336774719E+002, +0.00000000000E+000
+2.79787100000E+008, +8.52100170205E+000, +0.00000000000E+000
+2.80437070000E+008, -1.06721360482E+002, +0.00000000000E+000
+2.81087040000E+008, +3.46112286007E+001, +0.00000000000E+000
+2.81737010000E+008, -4.59612542097E+001, +0.00000000000E+000
+2.82386980000E+008, +5.14173846411E+001, +0.00000000000E+000
+2.83036950000E+008, -1.29830541960E+002, +0.00000000000E+000
+2.83686920000E+008, +1.62222658651E+002, +0.00000000000E+000
+2.84336890000E+008, +4.07770162530E+001, +0.00000000000E+000
+2.84986860000E+008, +1.76322300061E+002, +0.00000000000E+000
+2.85636830000E+008, -4.22591886584E+001, +0.00000000000E+000
+2.86286800000E+008, -1.98648944349E+001, +0.00000000000E+000
+2.86936770000E+008, -7.14793933026E+001, +0.00000000000E+000
+2.87586740000E+008, +1.41435497392E+002, +0.00000000000E+000
+2.88236710000E+008, +1.19750129110E+002, +0.00000000000E+000
+2.88886680000E+008, -1.33366031954E+002, +0.00000000000E+000
+2.89536650000E+008, -1.66034897605E+002, +0.00000000000E+000
+2.90186620000E+008, -1.77851674845E+002, +0.00000000000E+000
+2.90836590000E+008, -1.70072860464E+002, +0.00000000000E+000
+2.91486560000E+008, -3.04500642304E+001, +0.00000000000E+000
+2.92136530000E+008, -1.39964329028E+002, +0.00000000000E+000
+2.92786500000E+008, +1.67911933395E+002, +0.00000000000E+000
+2.93436470000E+008, -3.39919598593E+001, +0.00000000000E+000
+2.94086440000E+008, +8.03938257010E+001, +0.00000000000E+000
+2.94736410000E+008, +6.05194393253E+001, +0.00000000000E+000
+2.95386380000E+008, -5.26145879949E+001, +0.00000000000E+000
+2.96036350000E+008, -1.10031094307E+002, +0.00000000000E+000
+2.96686320000E+008, +1.77218849532E+002, +0.00000000000E+000
+2.97336290000E+008, +6.05675457383E+001, +0.00000000000E+000
+2.97986260000E+008, -1.67102208146E+002, +0.00000000000E+000
+2.98636230000E+008, +7.16954231638E+001, +0.00000000000E+000
+2.99286200000E+008, -1.24680543486E+002, +0.00000000000E+000
+2.99936170000E+008, -1.33147833661E+002, +0.00000000000E+000
+3.00586140000E+008, -1.73395316751E+002, +0.00000000000E+000
+3.01236110000E+008, +5.33833403634E+001, +0.00000000000E+000
+3.01886080000E+008, -1.30562241582E+002, +0.00000000000E+000
+3.02536050000E+008, +6.88362875671E+001, +0.00000000000E+000
+3.03186020000E+008, -7.65515181548E+001, +0.00000000000E+000
+3.03835990000E+008, -1.62120731488E+002, +0.00000000000E+000
+3.04485960000E+008, -1.51129020517E+002, +0.00000000000E+000
+3.05135930000E+008, -1.67245149003E+002, +0.00000000000E+000
+3.05785900000E+008, +1.22492364110E+002, +0.00000000000E+000
+3.06435870000E+008, +8.64294805894E+001, +0.00000000000E+000
+3.07085840000E+008, +5.62159699874E+001, +0.00000000000E+000
+3.07735810000E+008, -1.41966859314E+002, +0.00000000000E+000
+3.08385780000E+008, -2.28899018322E+001, +0.00000000000E+000
+3.09035750000E+008, +1.56651624588E+002, +0.00000000000E+000
+3.09685720000E+008, +1.01378201106E+002, +0.00000000000E+000
+3.10335690000E+008, -6.02310884193E+001, +0.00000000000E+000
+3.10985660000E+008, -1.49099144599E+002, +0.00000000000E+000
+3.11635630000E+008, -4.28984621535E+001, +0.00000000000E+000
+3.12285600000E+008, -1.26659065361E+002, +0.00000000000E+000
+3.12935570000E+008, -1.33971505883E+001, +0.00000000000E+000
+3.13585540000E+008, -2.79037594393E+000, +0.00000000000E+000
+3.14235510000E+008, -9.09406493700E+001, +0.00000000000E+000
+3.14885480000E+008, +1.66904798262E+002, +0.00000000000E+000
+3.15535450000E+008, -7.99108851012E+001, +0.00000000000E+000
+3.16185420000E+008, -3.52919145133E+001, +0.00000000000E+000
+3.16835390000E+008, +3.12050285893E+001, +0.00000000000E+000
+3.17485360000E+008, -5.90395384801E+001, +0.00000000000E+000
+3.18135330000E+008, +1.14842934451E+002, +0.00000000000E+000
+3.18785300000E+008, -8.29732378759E+001, +0.00000000000E+000
+3.19435270000E+008, +9.44142468628E+001, +0.00000000000E+000
+3.20085240000E+008, +6.10562434476E+001, +0.00000000000E+000
+3.20735210000E+008, -1.78679532346E+002, +0.00000000000E+000
+3.21385180000E+008, +9.90643227097E+001, +0.00000000000E+000
+3.22035150000E+008, +1.05095215746E+002, +0.00000000000E+000
+3.22685120000E+008, +8.26334459808E+001, +0.00000000000E+000
+3.23335090000E+008, +1.07462497298E+002, +0.00000000000E+000
+3.23985060000E+008, -3.14983658773E+001, +0.00000000000E+000
+3.24635030000E+008, -9.87855280709E+001, +0.00000000000E+000
+3.25285000000E+008, +1.57761659035E+002, +0.00000000000E+000
+3.25934970000E+008, +1.49178888329E+002, +0.00000000000E+000
+3.26584940000E+008, -4.74477698304E+001, +0.00000000000E+000
+3.27234910000E+008, -9.36571232469E+001, +0.00000000000E+000
+3.27884880000E+008, +1.31067717951E+002, +0.00000000000E+000
+3.28534850000E+008, -1.40901853165E+002, +0.00000000000E+000
+3.29184820000E+008, +1.42366532996E+000, +0.00000000000E+000
+3.29834790000E+008, -1.05873782955E+002, +0.00000000000E+000
+3.30484760000E+008, +8.50639677180E-001, +0.00000000000E+000
+3.31134730000E+008, -2.16383397959E+001, +0.00000000000E+000
+3.31784700000E+008, +3.57142322078E+001, +0.00000000000E+000
+3.32434670000E+008, +1.61210232808E+002, +0.00000000000E+000
+3.33084640000E+008, +2.23052186468E+001, +0.00000000000E+000
+3.33734610000E+008, -3.58389251043E+001, +0.00000000000E+000
+3.34384580000E+008, -1.32370115436E+001, +0.00000000000E+000
+3.35034550000E+008, +6.37823033189E+001, +0.00000000000E+000
+3.35684520000E+008, -1.64226741704E+002, +0.00000000000E+000
+3.36334490000E+008, +1.31010746192E+002, +0.00000000000E+000
+3.36984460000E+008, -2.75856501660E+001, +0.00000000000E+000
+3.37634430000E+008, -1.62332217921E+002, +0.00000000000E+000
+3.38284400000E+008, -1.76001850107E+002, +0.00000000000E+000
+3.38934370000E+008, -3.85604470063E+001, +0.00000000000E+000
+3.39584340000E+008, +1.02296370771E+002, +0.00000000000E+000
+3.40234310000E+008, +1.07994452176E+002, +0.00000000000E+000
+3.40884280000E+008, +1.74741836447E+002, +0.00000000000E+000
+3.41534250000E+008, -5.08120495943E+001, +0.00000000000E+000
+3.42184220000E+008, -1.40918048321E+002, +0.00000000000E+000
+3.42834190000E+008, -9.18445563415E+001, +0.00000000000E+000
+3.43484160000E+008, +1.28895036823E+002, +0.00000000000E+000
+3.44134130000E+008, -6.64234629061E+001, +0.00000000000E+000
+3.44784100000E+008, +1.71636407888E+002, +0.00000000000E+000
+3.45434070000E+008, -7.87900318617E+001, +0.00000000000E+000
+3.46084040000E+008, +4.68627356822E+000, +0.00000000000E+000
+3.46734010000E+008, -1.14329758511E+002, +0.00000000000E+000
+3.47383980000E+008, -1.51190646507E+002, +0.00000000000E+000
+3.48033950000E+008, +1.13411995694E+002, +0.00000000000E+000
+3.48683920000E+008, +8.61725921620E+001, +0.00000000000E+000
+3.49333890000E+008, -2.00223631265E+001, +0.00000000000E+000
+3.49983860000E+008, +2.56583564543E+001, +0.00000000000E+000
+3.50633830000E+008, -5.67696463494E+000, +0.00000000000E+000
+3.51283800000E+008, -9.40085725347E+001, +0.00000000000E+000
+3.51933770000E+008, +1.65759867062E+002, +0.00000000000E+000
+3.52583740000E+008, -6.78553608124E+001, +0.00000000000E+000
+3.53233710000E+008, -1.51761702749E+002, +0.00000000000E+000
+3.53883680000E+008, +3.17569505187E+001, +0.00000000000E+000
+3.54533650000E+008, +1.38178862579E+002, +0.00000000000E+000
+3.55183620000E+008, +5.29767401822E+001, +0.00000000000E+000
+3.55833590000E+008, -1.20496432672E+002, +0.00000000000E+000
+3.56483560000E+008, +1.75738117858E+002, +0.00000000000E+000
+3.57133530000E+008, -5.69836603508E+001, +0.00000000000E+000
+3.57783500000E+008, +7.25086621159E+001, +0.00000000000E+000
+3.58433470000E+008, -4.82361005786E+001, +0.00000000000E+000
+3.59083440000E+008, -1.35078375165E+002, +0.00000000000E+000
+3.59733410000E+008, +1.42235589571E+002, +0.00000000000E+000
+3.60383380000E+008, -8.20068113865E+001, +0.00000000000E+000
+3.61033350000E+008, -6.97045471454E+001, +0.00000000000E+000
+3.61683320000E+008, +1.18087137639E+002, +0.00000000000E+000
+3.62333290000E+008, -1.33293473821E+002, +0.00000000000E+000
+3.62983260000E+008, +1.31978669166E+002, +0.00000000000E+000
+3.63633230000E+008, +1.78780470555E+002, +0.00000000000E+000
+3.64283200000E+008, +4.22260119593E+001, +0.00000000000E+000
+3.64933170000E+008, +1.32483174865E+002, +0.00000000000E+000
+3.65583140000E+008, +4.54634843116E+001, +0.00000000000E+000
+3.66233110000E+008, +1.24304156304E+002, +0.00000000000E+000
+3.66883080000E+008, +4.13779383536E+001, +0.00000000000E+000
+3.67533050000E+008, -3.03290701522E+001, +0.00000000000E+000
+3.68183020000E+008, -4.94818801724E+001, +0.00000000000E+000
+3.68832990000E+008, -5.44936493076E+001, +0.00000000000E+000
+3.69482960000E+008, -1.12317050951E+002, +0.00000000000E+000
+3.70132930000E+008, -8.95174337440E+001, +0.00000000000E+000
+3.70782900000E+008, +3.42106734675E+001, +0.00000000000E+000
+3.71432870000E+008, -1.50600532880E+002, +0.00000000000E+000
+3.72082840000E+008, -1.00211920612E+002, +0.00000000000E+000
+3.72732810000E+008, +1.04062437241E+002, +0.00000000000E+000
+3.73382780000E+008, -2.36681182334E+001, +0.00000000000E+000
+3.74032750000E+008, +1.24584997683E+002, +0.00000000000E+000
+3.74682720000E+008, +5.79325234556E+001, +0.00000000000E+000
+3.75332690000E+008, +3.78318281468E+001, +0.00000000000E+000
+3.75982660000E+008, -9.93555677999E+001, +0.00000000000E+000
+3.76632630000E+008, +1.18917931776E+002, +0.00000000000E+000
+3.77282600000E+008, +4.35748831937E+001, +0.00000000000E+000
+3.77932570000E+008, +1.03564629771E+002, +0.00000000000E+000
+3.78582540000E+008, +1.52553311326E+002, +0.00000000000E+000
+3.79232510000E+008, -1.34292376108E+002, +0.00000000000E+000
+3.79882480000E+008, -1.45032718607E+001, +0.00000000000E+000
+3.80532450000E+008, +9.72211001650E+001, +0.00000000000E+000
+3.81182420000E+008, -1.58390867019E+002, +0.00000000000E+000
+3.81832390000E+008, -1.41680064043E+002, +0.00000000000E+000
+3.82482360000E+008, -6.47615678775E+001, +0.00000000000E+000
+3.83132330000E+008, -9.55657946690E+001, +0.00000000000E+000
+3.83782300000E+008, -1.15910814585E+002, +0.00000000000E+000
+3.84432270000E+008, -1.66149244050E+002, +0.00000000000E+000
+3.85082240000E+008, +6.54828120687E+001, +0.00000000000E+000
+3.85732210000E+008, -1.60521756459E+002, +0.00000000000E+000
+3.86382180000E+008, -2.12171982403E+001, +0.00000000000E+000
+3.87032150000E+008, -5.74712819686E+000, +0.00000000000E+000
+3.87682120000E+008, +6.50194377743E+001, +0.00000000000E+000
+3.88332090000E+008, -1.51418692822E+002, +0.00000000000E+000
+3.88982060000E+008, +8.76125160210E+001, +0.00000000000E+000
+3.89632030000E+008, +5.86431857106E+001, +0.00000000000E+000
+3.90282000000E+008, +9.58818941087E+001, +0.00000000000E+000
+3.90931970000E+008, -1.13930504837E+002, +0.00000000000E+000
+3.91581940000E+008, -1.39296429057E+002, +0.00000000000E+000
+3.92231910000E+008, -1.11512818959E+002, +0.00000000000E+000
+3.92881880000E+008, -1.31346754693E+002, +0.00000000000E+000
+3.93531850000E+008, -1.15275260850E+001, +0.00000000000E+000
+3.94181820000E+008, -5.39404235776E+001, +0.00000000000E+000
+3.94831790000E+008, +5.87189978715E+001, +0.00000000000E+000
+3.95481760000E+008, -8.96553550057E+001, +0.00000000000E+000
+3.96131730000E+008, +2.58131543492E+001, +0.00000000000E+000
+3.96781700000E+008, -6.73888735326E+001, +0.00000000000E+000
+3.97431670000E+008, -1.62412439865E+002, +0.00000000000E+000
+3.98081640000E+008, +1.34264245798E+002, +0.00000000000E+000
+3.98731610000E+008, +1.52697148105E+002, +0.00000000000E+000
+3.99381580000E+008, -1.03144539860E+002, +0.00000000000E+000
+4.00031550000E+008, -5.39230452560E+001, +0.00000000000E+000
+4.00681520000E+008, +1.56466604344E+002, +0.00000000000E+000
+4.01331490000E+008, +1.54813998554E+002, +0.00000000000E+000
+4.01981460000E+008, +4.04484329428E+001, +0.00000000000E+000
+4.02631430000E+008, +6.15159094632E+001, +0.00000000000E+000
+4.03281400000E+008, +1.20964746753E+002, +0.00000000000E+000
+4.03931370000E+008, +9.23510827994E+001, +0.00000000000E+000
+4.04581340000E+008, +1.14615590466E+002, +0.00000000000E+000
+4.05231310000E+008, +2.41153605248E+001, +0.00000000000E+000
+4.05881280000E+008, -6.52639059300E+001, +0.00000000000E+000
+4.06531250000E+008, -1.34353001229E+002, +0.00000000000E+000
+4.07181220000E+008, +1.55579565681E+002, +0.00000000000E+000
+4.07831190000E+008, -3.64719799916E+001, +0.00000000000E+000
+4.08481160000E+008, -1.20639822322E+002, +0.00000000000E+000
+4.09131130000E+008, +1.55162315285E+002, +0.00000000000E+000
+4.09781100000E+008, -7.27308812331E+001, +0.00000000000E+000
+4.10431070000E+008, -4.05163646403E+001, +0.00000000000E+000
+4.11081040000E+008, +1.69722674432E+002, +0.00000000000E+000
+4.11731010000E+008, +1.28508672468E+002, +0.00000000000E+000
+4.12380980000E+008, +1.60695324614E+002, +0.00000000000E+000
+4.13030950000E+008, +1.76930649922E+002, +0.00000000000E+000
+4.13680920000E+008, -1.16402121381E+002, +0.00000000000E+000
+4.14330890000E+008, +9.61069986553E+001, +0.00000000000E+000
+4.14980860000E+008, -1.47673779407E+002, +0.00000000000E+000
+4.15630830000E+008, +8.22849451614E+001, +0.00000000000E+000
+4.16280800000E+008, +1.50129330841E+002, +0.00000000000E+000
+4.16930770000E+008, +1.62255479442E+002, +0.00000000000E+000
+4.17580740000E+008, -8.20015923791E+001, +0.00000000000E+000
+4.18230710000E+008, +3.46371007744E+001, +0.00000000000E+000
+4.18880680000E+008, +1.28369214830E+002, +0.00000000000E+000
+4.19530650000E+008, -9.35406801844E+001, +0.00000000000E+000
+4.20180620000E+008, +1.37414790602E+001, +0.00000000000E+000
+4.20830590000E+008, +1.23333666248E+001, +0.00000000000E+000
+4.21480560000E+008, +2.79253742677E+001, +0.00000000000E+000
+4.22130530000E+008, +1.37464714035E+002, +0.00000000000E+000
+4.22780500000E+008, +1.26987779714E+002, +0.00000000000E+000
+4.23430470000E+008, -2.26919372046E+001, +0.00000000000E+000
+4.24080440000E+008, -1.64910684361E+001, +0.00000000000E+000
+4.24730410000E+008, +9.33971725271E+000, +0.00000000000E+000
+4.25380380000E+008, +8.42736802644E+001, +0.00000000000E+000
+4.26030350000E+008, +1.77153816557E+002, +0.00000000000E+000
+4.26680320000E+008, +2.66367064719E+001, +0.00000000000E+000
+4.27330290000E+008, +4.27900203251E+001, +0.00000000000E+000
+4.27980260000E+008, -9.51128337771E+001, +0.00000000000E+000
+4.28630230000E+008, +1.28565232277E+001, +0.00000000000E+000
+4.29280200000E+008, +7.98730720942E+001, +0.00000000000E+000
+4.29930170000E+008, -5.70866187158E+001, +0.00000000000E+000
+4.30580140000E+008, +7.09885521991E+000, +0.00000000000E+000
+4.31230110000E+008, +1.71433466301E+002, +0.00000000000E+000
+4.31880080000E+008, +3.94553765346E+001, +0.00000000000E+000
+4.32530050000E+008, +1.79760807467E+002, +0.00000000000E+000
+4.33180020000E+008, -2.18986738855E+001, +0.00000000000E+000
+4.33829990000E+008, -4.97823717172E+001, +0.00000000000E+000
+4.34479960000E+008, -1.03110601924E+001, +0.00000000000E+000
+4.35129930000E+008, -1.04761613046E+002, +0.00000000000E+000
+4.35779900000E+008, -2.61518465904E+001, +0.00000000000E+000
+4.36429870000E+008, +1.01240422177E+002, +0.00000000000E+000
+4.37079840000E+008, -1.55140728430E+002, +0.00000000000E+000
+4.37729810000E+008, -3.88108257540E+001, +0.00000000000E+000
+4.38379780000E+008, +9.96007459013E+001, +0.00000000000E+000
+4.39029750000E+008, +1.69199859858E+002, +0.00000000000E+000
+4.39679720000E+008, +1.21455171068E+002, +0.00000000000E+000
+4.40329690000E+008, +8.90123543531E+001, +0.00000000000E+000
+4.40979660000E+008, -4.55925123168E+001, +0.00000000000E+000
+4.41629630000E+008, +1.62713534111E+001, +0.00000000000E+000
+4.42279600000E+008, -2.54540583552E+001, +0.00000000000E+000
+4.42929570000E+008, -1.04514306768E+002, +0.00000000000E+000
+4.43579540000E+008, -6.09668452163E+001, +0.00000000000E+000
+4.44229510000E+008, +2.41382935826E+001, +0.00000000000E+000
+4.44879480000E+008, +1.72819646622E+001, +0.00000000000E+000
+4.45529450000E+008, +1.49295214902E+002, +0.00000000000E+000
+4.46179420000E+008, +1.10805464057E+002, +0.00000000000E+000
+4.46829390000E+008, +1.45418721609E+002, +0.00000000000E+000
+4.47479360000E+008, +6.90346513402E+001, +0.00000000000E+000
+4.48129330000E+008, +7.79883913592E+001, +0.00000000000E+000
+4.48779300000E+008, +3.34928687386E+001, +0.00000000000E+000
+4.49429270000E+008, -1.14127256961E+001, +0.00000000000E+000
+4.50079240000E+008, -1.22781852834E+002, +0.00000000000E+000
+4.50729210000E+008, +7.59980539028E+001, +0.00000000000E+000
+4.51379180000E+008, +1.66685132748E+002, +0.00000000000E+000
+4.52029150000E+008, +1.58843063186E+002, +0.00000000000E+000
+4.52679120000E+008, -1.15153688586E+002, +0.00000000000E+000
+4.53329090000E+008, +1.45440537650E+002, +0.00000000000E+000
+4.53979060000E+008, -6.65148454952E+001, +0.00000000000E+000
+4.54629030000E+008, -7.29230997816E+000, +0.00000000000E+000
+4.55279000000E+008, +1.25942567425E+002, +0.00000000000E+000
+4.55928970000E+008, +7.71136648742E+001, +0.00000000000E+000
+4.56578940000E+008, +4.96921181085E+001, +0.00000000000E+000
+4.57228910000E+008, +2.03607926625E+001, +0.00000000000E+000
+4.57878880000E+008, -2.69822253587E+001, +0.00000000000E+000
+4.58528850000E+008, -1.51429039503E+002, +0.00000000000E+000
+4.59178820000E+008, -8.86624721510E+001, +0.00000000000E+000
+4.59828790000E+008, +1.61603584847E+002, +0.00000000000E+000
+4.60478760000E+008, +1.44897795410E+002, +0.00000000000E+000
+4.61128730000E+008, +1.79565373776E+001, +0.00000000000E+000
+4.61778700000E+008, +1.35504969409E+002, +0.00000000000E+000
+4.62428670000E+008, +6.65948927901E+001, +0.00000000000E+000
+4.63078640000E+008, +3.03465690616E+001, +0.00000000000E+000
+4.63728610000E+008, +1.46497757824E+002, +0.00000000000E+000
+4.64378580000E+008, -5.06313554632E+001, +0.00000000000E+000
+4.65028550000E+008, -1.51558644707E+002, +0.00000000000E+000
+4.65678520000E+008, +1.45202690470E+002, +0.00000000000E+000
+4.66328490000E+008, +5.38234209126E+001, +0.00000000000E+000
+4.66978460000E+008, -5.46131898383E+001, +0.00000000000E+000
+4.67628430000E+008, +1.18489187459E+002, +0.00000000000E+000
+4.68278400000E+008, +1.19984149186E+002, +0.00000000000E+000
+4.68928370000E+008, +9.46442414684E+001, +0.00000000000E+000
+4.69578340000E+008, -7.17957298279E+001, +0.00000000000E+000
+4.70228310000E+008, +5.32768262803E+001, +0.00000000000E+000
+4.70878280000E+008, +1.68126308735E+002, +0.00000000000E+000
+4.71528250000E+008, +1.15411560597E+002, +0.00000000000E+000
