"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.71337490000E+008, +6.76637025915E-003, +0.00000000000E+000
+2.71987460000E+008, +6.88020943738E-003, +0.00000000000E+000
+2.72637430000E+008, +6.71273499793E-003, +0.00000000000E+000
+2.73287400000E+008, +7.66152286107E-003, +0.00000000000E+000
+2.73937370000E+008, +7.18631479664E-003, +0.00000000000E+000
+2.74587340000E+008, +6.77166833362E-003, +0.00000000000E+000
+2.75237310000E+008, +8.14244065019E-003, +0.00000000000E+000
+2.75887280000E+008, +9.09120339566E-003, +0.00000000000E+000
+2.76537250000E+008, +6.13218245743E-003, +0.00000000000E+000
+2.77187220000E+008, +7.46930308734E-003, +0.00000000000E+000
+2.77837190000E+008, +7.85577124072E-003, +0.00000000000E+000
+2.78487160000E+008, +9.43128114951E-003, +0.00000000000E+000
+2.79137130000E+008, +7.35225123886E-003, +0.00000000000E+000
+2.79787100000E+008, +8.44932596277E-003, +0.00000000000E+000
+2.80437070000E+008, +8.91196992135E-003, +0.00000000000E+000
+2.81087040000E+008, +7.18344123827E-003, +0.00000000000E+000
+2.81737010000E+008, +6.05885734400E-003, +0.00000000000E+000
+2.82386980000E+008, +8.94778934185E-003, +0.00000000000E+000
+2.83036950000E+008, +6.52080826486E-003, +0.00000000000E+000
+2.83686920000E+008, +7.31491515635E-003, +0.00000000000E+000
+2.84336890000E+008, +9.00168373377E-003, +0.00000000000E+000
+2.84986860000E+008, +8.54980347290E-003, +0.00000000000E+000
+2.85636830000E+008, +1.01357238294E-002, +0.00000000000E+000
+2.86286800000E+008, +6.53128030569E-003, +0.00000000000E+000
+2.86936770000E+008, +7.82018009443E-003, +0.00000000000E+000
+2.87586740000E+008, +6.00836966984E-003, +0.00000000000E+000
+2.88236710000E+008, +9.76634952238E-003, +0.00000000000E+000
+2.88886680000E+008, +5.59136100872E-003, +0.00000000000E+000
+2.89536650000E+008, +8.64791026638E-003, +0.00000000000E+000
+2.90186620000E+008, +1.04780415932E-002, +0.00000000000E+000
+2.90836590000E+008, +5.68683730741E-003, +0.00000000000E+000
+2.91486560000E+008, +5.45551147323E-003, +0.00000000000E+000
+2.92136530000E+008, +5.09931401899E-003, +0.00000000000E+000
+2.92786500000E+008, +6.22539635043E-003, +0.00000000000E+000
+2.93436470000E+008, +9.89323820352E-003, +0.00000000000E+000
+2.94086440000E+008, +7.74683963446E-003, +0.00000000000E+000
+2.94736410000E+008, +7.03590774639E-003, +0.00000000000E+000
+2.95386380000E+008, +8.05871214498E-003, +0.00000000000E+000
+2.96036350000E+008, +7.32359335206E-003, +0.00000000000E+000
+2.96686320000E+008, +7.25399363010E-003, +0.00000000000E+000
+2.97336290000E+008, +7.21636406194E-003, +0.00000000000E+000
+2.97986260000E+008, +6.91421182297E-003, +0.00000000000E+000
+2.98636230000E+008, +7.22984957365E-003, +0.00000000000E+000
+2.99286200000E+008, +8.03203250554E-003, +0.00000000000E+000
+2.99936170000E+008, +7.65176253646E-003, +0.00000000000E+000
+3.00586140000E+008, +5.40577683392E-003, +0.00000000000E+000
+3.01236110000E+008, +6.81597583368E-003, +0.00000000000E+000
+3.01886080000E+008, +7.63297192687E-003, +0.00000000000E+000
+3.02536050000E+008, +6.26576292999E-003, +0.00000000000E+000
+3.03186020000E+008, +7.99240272653E-003, +0.00000000000E+000
+3.03835990000E+008, +8.03214006277E-003, +0.00000000000E+000
+3.04485960000E+008, +8.30488265189E-003, +0.00000000000E+000
+3.05135930000E+008, +8.18512609778E-003, +0.00000000000E+000
+3.05785900000E+008, +7.64928313904E-003, +0.00000000000E+000
+3.06435870000E+008, +9.77505907864E-003, +0.00000000000E+000
+3.07085840000E+008, +7.36991588962E-003, +0.00000000000E+000
+3.07735810000E+008, +7.46398616554E-003, +0.00000000000E+000
+3.08385780000E+008, +8.29505187938E-003, +0.00000000000E+000
+3.09035750000E+008, +3.91504436133E-003, +0.00000000000E+000
+3.09685720000E+008, +7.36960911213E-003, +0.00000000000E+000
+3.10335690000E+008, +7.43705592415E-003, +0.00000000000E+000
+3.10985660000E+008, +8.53286212408E-003, +0.00000000000E+000
+3.11635630000E+008, +9.15586142261E-003, +0.00000000000E+000
+3.12285600000E+008, +7.52088382876E-003, +0.00000000000E+000
+3.12935570000E+008, +6.16207207775E-003, +0.00000000000E+000
+3.13585540000E+008, +9.03006648726E-003, +0.00000000000E+000
+3.14235510000E+008, +6.76969447132E-003, +0.00000000000E+000
+3.14885480000E+008, +8.36097249371E-003, +0.00000000000E+000
+3.15535450000E+008, +6.01707490292E-003, +0.00000000000E+000
+3.16185420000E+008, +5.41678485221E-003, +0.00000000000E+000
+3.16835390000E+008, +9.23795585554E-003, +0.00000000000E+000
+3.17485360000E+008, +6.86360159934E-003, +0.00000000000E+000
+3.18135330000E+008, +6.74728128553E-003, +0.00000000000E+000
+3.18785300000E+008, +7.84087712190E-003, +0.00000000000E+000
+3.19435270000E+008, +4.19750184920E-003, +0.00000000000E+000
+3.20085240000E+008, +9.24549233209E-003, +0.00000000000E+000
+3.20735210000E+008, +6.96330413593E-003, +0.00000000000E+000
+3.21385180000E+008, +5.97497355235E-003, +0.00000000000E+000
+3.22035150000E+008, +7.99524001517E-003, +0.00000000000E+000
+3.22685120000E+008, +7.81403667259E-003, +0.00000000000E+000
+3.23335090000E+008, +7.04456009652E-003, +0.00000000000E+000
+3.23985060000E+008, +6.43804124808E-003, +0.00000000000E+000
+3.24635030000E+008, +7.17820063778E-003, +0.00000000000E+000
+3.25285000000E+008, +5.84967311310E-003, +0.00000000000E+000
+3.25934970000E+008, +6.16832010445E-003, +0.00000000000E+000
+3.26584940000E+008, +7.00841035557E-003, +0.00000000000E+000
+3.27234910000E+008, +7.19691181491E-003, +0.00000000000E+000
+3.27884880000E+008, +4.29071216265E-003, +0.00000000000E+000
+3.28534850000E+008, +5.78779390293E-003, +0.00000000000E+000
+3.29184820000E+008, +6.67487003887E-003, +0.00000000000E+000
+3.29834790000E+008, +5.80075849250E-003, +0.00000000000E+000
+3.30484760000E+008, +6.10900126453E-003, +0.00000000000E+000
+3.31134730000E+008, +4.80191085911E-003, +0.00000000000E+000
+3.31784700000E+008, +5.68628717985E-003, +0.00000000000E+000
+3.32434670000E+008, +5.12746171318E-003, +0.00000000000E+000
+3.33084640000E+008, +6.05153143858E-003, +0.00000000000E+000
+3.33734610000E+008, +4.09776884189E-003, +0.00000000000E+000
+3.34384580000E+008, +4.62646784864E-003, +0.00000000000E+000
+3.35034550000E+008, +5.89403575619E-003, +0.00000000000E+000
+3.35684520000E+008, +4.21656589538E-003, +0.00000000000E+000
+3.36334490000E+008, +5.01171618747E-003, +0.00000000000E+000
+3.36984460000E+008, +6.07784286435E-003, +0.00000000000E+000
+3.37634430000E+008, +3.73059173218E-003, +0.00000000000E+000
+3.38284400000E+008, +6.83914626900E-003, +0.00000000000E+000
+3.38934370000E+008, +5.73805562680E-003, +0.00000000000E+000
+3.39584340000E+008, +5.99657533390E-003, +0.00000000000E+000
+3.40234310000E+008, +4.91808674697E-003, +0.00000000000E+000
+3.40884280000E+008, +5.45485038230E-003, +0.00000000000E+000
+3.41534250000E+008, +4.50726485928E-003, +0.00000000000E+000
+3.42184220000E+008, +4.29585181545E-003, +0.00000000000E+000
+3.42834190000E+008, +5.38235581800E-003, +0.00000000000E+000
+3.43484160000E+008, +5.65147350446E-003, +0.00000000000E+000
+3.44134130000E+008, +6.07869675892E-003, +0.00000000000E+000
+3.44784100000E+008, +5.15482165284E-003, +0.00000000000E+000
+3.45434070000E+008, +3.28942473335E-003, +0.00000000000E+000
+3.46084040000E+008, +4.28778368028E-003, +0.00000000000E+000
+3.46734010000E+008, +4.26212949502E-003, +0.00000000000E+000
+3.47383980000E+008, +3.55613492727E-003, +0.00000000000E+000
+3.48033950000E+008, +3.15079296587E-003, +0.00000000000E+000
+3.48683920000E+008, +3.40694032234E-003, +0.00000000000E+000
+3.49333890000E+008, +5.68962039546E-003, +0.00000000000E+000
+3.49983860000E+008, +5.52670734654E-003, +0.00000000000E+000
+3.50633830000E+008, +4.16178492770E-003, +0.00000000000E+000
+3.51283800000E+008, +5.12825816080E-003, +0.00000000000E+000
+3.51933770000E+008, +4.20719682642E-003, +0.00000000000E+000
+3.52583740000E+008, +4.40948628190E-003, +0.00000000000E+000
+3.53233710000E+008, +4.13074581467E-003, +0.00000000000E+000
+3.53883680000E+008, +4.86424582617E-003, +0.00000000000E+000
+3.54533650000E+008, +6.23766802613E-003, +0.00000000000E+000
+3.55183620000E+008, +4.47694718410E-003, +0.00000000000E+000
+3.55833590000E+008, +3.36442108954E-003, +0.00000000000E+000
+3.56483560000E+008, +4.98649034265E-003, +0.00000000000E+000
+3.57133530000E+008, +3.32844189584E-003, +0.00000000000E+000
+3.57783500000E+008, +3.77682468387E-003, +0.00000000000E+000
+3.58433470000E+008, +4.40217266422E-003, +0.00000000000E+000
+3.59083440000E+008, +4.02508434870E-003, +0.00000000000E+000
+3.59733410000E+008, +3.40653734046E-003, +0.00000000000E+000
+3.60383380000E+008, +4.68350490481E-003, +0.00000000000E+000
+3.61033350000E+008, +2.83534035485E-003, +0.00000000000E+000
+3.61683320000E+008, +4.02131973406E-003, +0.00000000000E+000
+3.62333290000E+008, +3.89786015846E-003, +0.00000000000E+000
+3.62983260000E+008, +2.96240687339E-003, +0.00000000000E+000
+3.63633230000E+008, +2.58689936917E-003, +0.00000000000E+000
+3.64283200000E+008, +2.49170735508E-003, +0.00000000000E+000
+3.64933170000E+008, +3.50507451888E-003, +0.00000000000E+000
+3.65583140000E+008, +1.73293158346E-003, +0.00000000000E+000
+3.66233110000E+008, +3.94975665115E-003, +0.00000000000E+000
+3.66883080000E+008, +2.51319071975E-003, +0.00000000000E+000
+3.67533050000E+008, +4.45845724628E-003, +0.00000000000E+000
+3.68183020000E+008, +2.10831098692E-003, +0.00000000000E+000
+3.68832990000E+008, +2.67018936630E-003, +0.00000000000E+000
+3.69482960000E+008, +1.58566944230E-003, +0.00000000000E+000
+3.70132930000E+008, +3.58316775850E-003, +0.00000000000E+000
+3.70782900000E+008, +2.67854699189E-003, +0.00000000000E+000
+3.71432870000E+008, +3.76257082927E-003, +0.00000000000E+000
+3.72082840000E+008, +3.89589272160E-003, +0.00000000000E+000
+3.72732810000E+008, +2.24231496097E-003, +0.00000000000E+000
+3.73382780000E+008, +4.20976012830E-003, +0.00000000000E+000
+3.74032750000E+008, +2.79147757988E-003, +0.00000000000E+000
+3.74682720000E+008, +4.01172804631E-003, +0.00000000000E+000
+3.75332690000E+008, +2.69841632454E-003, +0.00000000000E+000
+3.75982660000E+008, +3.84511196791E-003, +0.00000000000E+000
+3.76632630000E+008, +1.35504941365E-003, +0.00000000000E+000
+3.77282600000E+008, +3.00627937407E-003, +0.00000000000E+000
+3.77932570000E+008, +2.75527609473E-003, +0.00000000000E+000
+3.78582540000E+008, +1.41517266317E-003, +0.00000000000E+000
+3.79232510000E+008, +2.71900887468E-003, +0.00000000000E+000
+3.79882480000E+008, +2.69852041955E-003, +0.00000000000E+000
+3.80532450000E+008, +2.31249352962E-003, +0.00000000000E+000
+3.81182420000E+008, +2.28488289295E-003, +0.00000000000E+000
+3.81832390000E+008, +3.02940953867E-003, +0.00000000000E+000
+3.82482360000E+008, +2.07996933762E-003, +0.00000000000E+000
+3.83132330000E+008, +2.87191549574E-003, +0.00000000000E+000
+3.83782300000E+008, +3.94958167551E-003, +0.00000000000E+000
+3.84432270000E+008, +3.54285816987E-003, +0.00000000000E+000
+3.85082240000E+008, +2.10357339191E-003, +0.00000000000E+000
+3.85732210000E+008, -1.14249662382E-004, +0.00000000000E+000
+3.86382180000E+008, +3.43109680382E-003, +0.00000000000E+000
+3.87032150000E+008, +2.34020975466E-003, +0.00000000000E+000
+3.87682120000E+008, +1.80792427804E-003, +0.00000000000E+000
+3.88332090000E+008, +1.05399979284E-003, +0.00000000000E+000
+3.88982060000E+008, +1.34882843979E-003, +0.00000000000E+000
+3.89632030000E+008, -1.26377682027E-003, +0.00000000000E+000
+3.90282000000E+008, +2.14029745417E-003, +0.00000000000E+000
+3.90931970000E+008, +1.04482857098E-003, +0.00000000000E+000
+3.91581940000E+008, -2.25788143378E-004, +0.00000000000E+000
+3.92231910000E+008, -5.98528012095E-005, +0.00000000000E+000
+3.92881880000E+008, +8.79605030448E-004, +0.00000000000E+000
+3.93531850000E+008, +2.15866132504E-004, +0.00000000000E+000
+3.94181820000E+008, +1.62628694563E-003, +0.00000000000E+000
+3.94831790000E+008, +5.85293117765E-004, +0.00000000000E+000
+3.95481760000E+008, +4.19704680081E-004, +0.00000000000E+000
+3.96131730000E+008, +1.29413145931E-003, +0.00000000000E+000
+3.96781700000E+008, -1.78056706756E-004, +0.00000000000E+000
+3.97431670000E+008, +1.43474365424E-003, +0.00000000000E+000
+3.98081640000E+008, -2.20262777436E-004, +0.00000000000E+000
+3.98731610000E+008, -7.63697468702E-004, +0.00000000000E+000
+3.99381580000E+008, +1.38732254458E-003, +0.00000000000E+000
+4.00031550000E+008, +1.19657704473E-003, +0.00000000000E+000
+4.00681520000E+008, +2.16996090855E-003, +0.00000000000E+000
+4.01331490000E+008, +8.16216940909E-004, +0.00000000000E+000
+4.01981460000E+008, -1.37236280447E-004, +0.00000000000E+000
+4.02631430000E+008, -4.03130968653E-004, +0.00000000000E+000
+4.03281400000E+008, -8.70697690128E-004, +0.00000000000E+000
+4.03931370000E+008, -1.35636530343E-004, +0.00000000000E+000
+4.04581340000E+008, -5.74869892669E-004, +0.00000000000E+000
+4.05231310000E+008, -5.65990733013E-004, +0.00000000000E+000
+4.05881280000E+008, -2.48169027500E-005, +0.00000000000E+000
+4.06531250000E+008, +6.67723596571E-004, +0.00000000000E+000
+4.07181220000E+008, -1.01356456520E-004, +0.00000000000E+000
+4.07831190000E+008, -9.50304726411E-004, +0.00000000000E+000
+4.08481160000E+008, -6.92926375504E-004, +0.00000000000E+000
+4.09131130000E+008, +8.73302227286E-004, +0.00000000000E+000
+4.09781100000E+008, -1.37862950129E-003, +0.00000000000E+000
+4.10431070000E+008, -9.40356743646E-004, +0.00000000000E+000
+4.11081040000E+008, -1.28050977084E-003, +0.00000000000E+000
+4.11731010000E+008, +4.69116619350E-004, +0.00000000000E+000
+4.12380980000E+008, -4.63931673574E-005, +0.00000000000E+000
+4.13030950000E+008, -1.91330912730E-003, +0.00000000000E+000
+4.13680920000E+008, -1.06104723932E-003, +0.00000000000E+000
+4.14330890000E+008, -2.67860815855E-003, +0.00000000000E+000
+4.14980860000E+008, -9.27400046744E-004, +0.00000000000E+000
+4.15630830000E+008, -2.05358129527E-003, +0.00000000000E+000
+4.16280800000E+008, +1.94372951233E-004, +0.00000000000E+000
+4.16930770000E+008, +3.85289678953E-004, +0.00000000000E+000
+4.17580740000E+008, -1.40014910113E-006, +0.00000000000E+000
+4.18230710000E+008, -1.30042595261E-003, +0.00000000000E+000
+4.18880680000E+008, -1.64334547648E-003, +0.00000000000E+000
+4.19530650000E+008, -7.71980303058E-004, +0.00000000000E+000
+4.20180620000E+008, +4.46621237543E-004, +0.00000000000E+000
+4.20830590000E+008, -2.91610312023E-003, +0.00000000000E+000
+4.21480560000E+008, -1.67495977935E-003, +0.00000000000E+000
+4.22130530000E+008, -1.56959795900E-003, +0.00000000000E+000
+4.22780500000E+008, -4.80785711971E-004, +0.00000000000E+000
+4.23430470000E+008, -7.57774112796E-004, +0.00000000000E+000
+4.24080440000E+008, -1.68634057308E-003, +0.00000000000E+000
+4.24730410000E+008, -8.34974613201E-004, +0.00000000000E+000
+4.25380380000E+008, -1.96103107342E-003, +0.00000000000E+000
+4.26030350000E+008, -1.33474214918E-003, +0.00000000000E+000
+4.26680320000E+008, -2.15859693868E-003, +0.00000000000E+000
+4.27330290000E+008, +1.55982054769E-004, +0.00000000000E+000
+4.27980260000E+008, -1.74416326597E-003, +0.00000000000E+000
+4.28630230000E+008, -5.01310842659E-004, +0.00000000000E+000
+4.29280200000E+008, -2.88366639018E-003, +0.00000000000E+000
+4.29930170000E+008, -9.47065850293E-004, +0.00000000000E+000
+4.30580140000E+008, -2.54633215699E-003, +0.00000000000E+000
+4.31230110000E+008, -2.68456683725E-003, +0.00000000000E+000
+4.31880080000E+008, -9.01452577934E-004, +0.00000000000E+000
+4.32530050000E+008, -1.12396918703E-003, +0.00000000000E+000
+4.33180020000E+008, -1.68475931232E-003, +0.00000000000E+000
+4.33829990000E+008, -1.54532863014E-003, +0.00000000000E+000
+4.34479960000E+008, -9.65079953067E-004, +0.00000000000E+000
+4.35129930000E+008, -1.34876412072E-003, +0.00000000000E+000
+4.35779900000E+008, -1.98926286889E-003, +0.00000000000E+000
+4.36429870000E+008, -2.93004208647E-003, +0.00000000000E+000
+4.37079840000E+008, -2.91804659044E-003, +0.00000000000E+000
+4.37729810000E+008, -1.33342875143E-003, +0.00000000000E+000
+4.38379780000E+008, -2.13000710536E-003, +0.00000000000E+000
+4.39029750000E+008, -3.57140803422E-003, +0.00000000000E+000
+4.39679720000E+008, -2.67072902292E-003, +0.00000000000E+000
+4.40329690000E+008, -1.86580403843E-003, +0.00000000000E+000
+4.40979660000E+008, -3.05413000690E-003, +0.00000000000E+000
+4.41629630000E+008, -3.11817253740E-003, +0.00000000000E+000
+4.42279600000E+008, -1.64532674645E-003, +0.00000000000E+000
+4.42929570000E+008, -2.91292447460E-003, +0.00000000000E+000
+4.43579540000E+008, -2.37527484235E-003, +0.00000000000E+000
+4.44229510000E+008, -3.83611292526E-003, +0.00000000000E+000
+4.44879480000E+008, -3.99014207950E-003, +0.00000000000E+000
+4.45529450000E+008, -2.59601015555E-003, +0.00000000000E+000
+4.46179420000E+008, -2.16773264481E-003, +0.00000000000E+000
+4.46829390000E+008, -3.11933728389E-003, +0.00000000000E+000
+4.47479360000E+008, -3.93049360974E-003, +0.00000000000E+000
+4.48129330000E+008, -1.29952570691E-003, +0.00000000000E+000
+4.48779300000E+008, -3.47392236298E-003, +0.00000000000E+000
+4.49429270000E+008, -3.16032637446E-003, +0.00000000000E+000
+4.50079240000E+008, -2.64176357645E-003, +0.00000000000E+000
+4.50729210000E+008, -7.56507592030E-004, +0.00000000000E+000
+4.51379180000E+008, -4.38818801121E-003, +0.00000000000E+000
+4.52029150000E+008, -3.73656166178E-003, +0.00000000000E+000
+4.52679120000E+008, -3.40923613400E-003, +0.00000000000E+000
+4.53329090000E+008, -3.43863016533E-003, +0.00000000000E+000
+4.53979060000E+008, -3.84620625691E-003, +0.00000000000E+000
+4.54629030000E+008, -5.63783469769E-003, +0.00000000000E+000
+4.55279000000E+008, -3.38683807178E-003, +0.00000000000E+000
+4.55928970000E+008, -1.27239668866E-003, +0.00000000000E+000
+4.56578940000E+008, -3.74467250312E-003, +0.00000000000E+000
+4.57228910000E+008, -5.44840066595E-003, +0.00000000000E+000
+4.57878880000E+008, -4.93971423441E-003, +0.00000000000E+000
+4.58528850000E+008, -4.53752841886E-003, +0.00000000000E+000
+4.59178820000E+008, -3.50682834790E-003, +0.00000000000E+000
+4.59828790000E+008, -1.70920492444E-003, +0.00000000000E+000
+4.60478760000E+008, -3.24537041802E-003, +0.00000000000E+000
+4.61128730000E+008, -5.73009491804E-003, +0.00000000000E+000
+4.61778700000E+008, -2.85425120834E-003, +0.00000000000E+000
+4.62428670000E+008, -5.92759699291E-003, +0.00000000000E+000
+4.63078640000E+008, -5.32142698703E-003, +0.00000000000E+000
+4.63728610000E+008, -5.22136923502E-003, +0.00000000000E+000
+4.64378580000E+008, -3.36828799371E-003, +0.00000000000E+000
+4.65028550000E+008, -4.62688539220E-003, +0.00000000000E+000
+4.65678520000E+008, -4.69083759394E-003, +0.00000000000E+000
+4.66328490000E+008, -5.28894089876E-003, +0.00000000000E+000
+4.66978460000E+008, -5.17935629009E-003, +0.00000000000E+000
+4.67628430000E+008, -6.83368393479E-003, +0.00000000000E+000
+4.68278400000E+008, -4.97467172789E-003, +0.00000000000E+000
+4.68928370000E+008, -3.79599873451E-003, +0.00000000000E+000
+4.69578340000E+008, -5.47191052576E-003, +0.00000000000E+000
+4.70228310000E+008, -4.99032103042E-003, +0.00000000000E+000
+4.70878280000E+008, -5.81580747801E-003, +0.00000000000E+000
+4.71528250000E+008, -3.80839270453E-003, +0.00000000000E+000
